3556534,Flekken,GK,4.5,BRE,143.4726265,145.8411085,31.27927957,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,0,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,186.55,93.275,93.275,93.275,93.275,,3.75948937,3.691287827,4.136986878,3.989179208,3.422324536,4.039028343,3.790907762,3.315807357,4.080210002,3.70954847,3.922867955,3.688115106,3.606420984,4.342945667,3.630689129,3.858771359,3.887017847,0.001067,4.075400444,3.877672322,4.05857915,3.622572819,3.515180755,3.790537136,3.697512281,3.691835761,3.834033045,3.451191207,3.825677092,3.503652444,3.849815048,3.705227193,4.125628292,7.5474037,3.770068002,3.923334103,3.768235008,3.686885075,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.999969537,0.994736842,0.994736842,0.994736842,0.994736842,,3.739702584,3.671859996,4.115213263,3.968183528,3.404312301,4.017770299,3.770955616,3.298355739,4.058735212,3.690024531,3.902221282,3.668703973,3.587439821,4.320088058,3.611580239,3.838462036,3.866559858,0,4.053950968,3.857263521,4.037218208,3.603506646,3.496679803,3.77058694,3.678051691,3.672405047,3.813853924,3.433027043,3.805541949,3.485212168,3.829552864,3.685725997,4.103914459,7.547173785,3.750225539,3.902684976,3.748402192,3.667480416
88472,Leno,GK,4.5,FUL,147.0314005,147.4208742,32.15265968,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,3.825713926,4.002193524,3.599090188,3.798212941,4.367693075,3.944711295,3.947112385,4.155249687,3.791760027,3.732232002,3.584202549,3.828701513,4.091898167,3.96094953,4.086758038,3.975615618,3.483482451,4.120462792,3.874584234,3.694844433,3.887356799,4.065126866,3.90024072,4.050888242,3.958354141,3.452548755,3.906606628,3.832024297,3.864735042,3.917398587,3.847969224,3.710942277,3.787120424,3.886167973,4.173956258,3.868682587,3.714937776,4.118819433,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,3.80557859,3.981129348,3.580147608,3.778222347,4.344705217,3.923949657,3.92633811,4.133379952,3.771803395,3.712588675,3.565338325,3.808550453,4.070361861,3.940102428,4.065248785,3.954691326,3.465148333,4.098776146,3.854191685,3.675397884,3.866897026,4.043731462,3.879713138,4.029567778,3.937520698,3.434377446,3.886045541,3.811855748,3.844394331,3.896780699,3.827716754,3.691411001,3.767188211,3.865714457,4.151988068,3.8483211,3.695385472,4.097141436
2019410,N Neto,GK,4.5,BOU,150.9180208,151.3074945,33.00923073,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,4.08642392,4.070607522,3.983586376,3.972430904,4.063044762,3.833693733,3.811150955,3.927132145,4.195611961,4.228429487,3.907556036,3.821755159,4.020437816,4.074764195,4.043386803,3.554727111,4.468284016,3.9465171,4.086277789,3.899779057,4.006227117,3.891480826,4.188332394,3.889814299,3.586964748,3.832779342,4.004900385,4.260380353,3.934076763,4.169606663,4.274866576,4.220841136,3.697236427,3.936302479,4.015656708,3.704421948,4.114359356,3.992684506,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,4.064916425,4.049183272,3.962620131,3.951523373,4.041660316,3.813516397,3.791092266,3.906463028,4.173529793,4.206174595,3.886989951,3.801640658,3.999277617,4.053318067,4.02210582,3.536018021,4.444766731,3.925745958,4.064771064,3.879253904,3.985141711,3.870999348,4.166288539,3.869341592,3.568085987,3.812606819,3.983821962,4.237957298,3.913371096,4.147661365,4.252367278,4.198626183,3.677777288,3.915585098,3.994521673,3.684924991,4.092704833,3.971670377
92390,Kepa,GK,5.5,CHE,115.2229843,140.6440369,34.05624061,,90.93118687,87.70454545,84.94570707,82.61868687,77.96464646,73.31060606,66.32954545,61.67550505,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,,4.713578023,4.650928725,5.225298828,4.944726808,4.712974938,4.850469493,4.616551377,4.767449449,4.433817332,4.70376395,4.448336567,4.341369285,4.231375108,4.616878753,4.117119569,4.541622273,4.852816953,4.562471681,4.839280766,4.824643344,4.682905938,4.490098045,4.797457192,4.62501276,4.299697641,4.59331433,4.529587649,4.473468295,4.268137739,4.824869534,4.313860702,4.63309874,4.767749488,4.415499396,4.527534025,4.694730076,4.544480141,4.764524738,,0.973684211,0.947368421,0.921052632,0.894736842,0.842105263,0.789473684,0.710526316,0.657894737,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,4.589536496,4.406143003,4.812775236,4.42422925,3.968821001,3.82931802,3.280181241,3.136479901,2.68362628,2.847015023,2.692414238,2.627670883,2.56109546,2.794426613,2.491940792,2.748876639,2.937231313,2.761496018,2.929038358,2.920178866,2.834390436,2.717690922,2.90372409,2.799349828,2.602448572,2.780163936,2.741592525,2.707625547,2.583346526,2.920315771,2.611020951,2.804243974,2.885743111,2.672539108,2.740349541,2.841547151,2.750606401,2.883791289
197282,Steele,GK,5,BHA,75.87811582,115.1412737,29.29198968,,90.93118687,84.94570707,77.96464646,68.65656566,59.34848485,51.86363636,44.30681818,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,,5.095877216,4.482166909,4.60132777,4.389853925,3.913631331,4.626377312,4.244250337,4.030784105,3.766412753,4.305247528,4.166203792,4.499313903,4.177859706,4.036991253,4.295645348,4.455336106,3.818373874,4.247881395,4.146426001,4.076787188,4.457070539,4.452448402,4.489605858,3.971527668,4.251420068,4.418115108,4.070451234,4.429089684,3.84232664,3.948159983,4.092071571,4.008677071,4.213433681,4.199965034,4.145196594,4.280703882,3.848655596,3.910019873,,0.973684211,0.921052632,0.842105263,0.736842105,0.631578947,0.552631579,0.473684211,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,,4.961775184,4.128311627,3.874802333,3.234629208,2.471767156,2.556682199,2.01043437,1.644135622,1.536299939,1.756087808,1.699372599,1.83524646,1.704126985,1.646667485,1.752171129,1.817308148,1.557494607,1.732688464,1.691305342,1.662900037,1.818015615,1.816130269,1.8312866,1.619965233,1.73413187,1.802125899,1.660315635,1.806602371,1.567264814,1.610433677,1.669134457,1.635118279,1.718637423,1.713143632,1.690803874,1.746076583,1.569846362,1.594876527
23448,Fabianski,GK,4.5,WHU,99.35964935,124.780702,29.6256216,,90.93118687,87.70454545,84.94570707,82.61868687,77.96464646,73.31060606,66.32954545,61.67550505,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,,4.090683936,4.124805364,3.901144532,4.390183164,3.732540051,3.853629057,4.455590091,4.01525352,3.859550224,4.221645045,3.881499145,4.236737641,3.994694303,4.310003443,3.758308413,3.851652349,4.26015839,3.683199111,3.598027116,4.028561089,4.031819888,4.163130609,3.467195516,3.783879344,3.962760729,4.090205245,3.946122532,4.258292265,4.06480759,3.607113969,3.927731298,3.972263029,4.099366179,4.044042159,3.830816657,3.837572599,4.514247241,3.596321518,,0.973684211,0.947368421,0.921052632,0.894736842,0.842105263,0.789473684,0.710526316,0.657894737,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,3.983034359,3.907710345,3.593159437,3.928058621,3.143191622,3.042338729,3.165814012,2.641614158,2.336043557,2.555206212,2.34932843,2.564341204,2.417841289,2.608686294,2.274765619,2.331263264,2.57851692,2.229304725,2.177753254,2.438339607,2.440312038,2.519789579,2.098565707,2.290242761,2.398513073,2.475650543,2.388442585,2.577387424,2.460278278,2.183253192,2.377311049,2.404264465,2.481195319,2.447709728,2.318652187,2.32274131,2.732307541,2.176720919
231959,Sa,GK,4.5,WOL,137.271097,137.6605707,29.54656394,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,3.160006187,3.689933875,3.616328995,3.725230885,3.529107801,3.919048605,3.347859157,3.722830741,3.611205505,3.526605248,3.704296983,3.593214567,3.536395102,3.293375362,3.921628356,3.903807718,3.535624037,3.669153526,3.579745213,3.88257021,3.475811896,3.34103024,3.551201722,3.760095161,3.462954697,3.968982354,3.266997566,3.764068189,3.827942118,3.546590095,3.66984634,3.762306074,3.638848793,3.441729417,4.189073452,3.353277408,3.982236425,3.526439067,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,3.143374576,3.67051317,3.597295684,3.705624407,3.51053355,3.898422033,3.330238845,3.703236895,3.59219916,3.508044168,3.684800683,3.574302911,3.517782497,3.276041808,3.900988207,3.883261361,3.51701549,3.649842192,3.560904449,3.86213563,3.457518149,3.32344587,3.532511187,3.740305187,3.44472862,3.948092973,3.249802842,3.744257304,3.807795054,3.527923831,3.650531359,3.742504463,3.619696958,3.423615051,4.167025697,3.335628579,3.961277286,3.507878862
3584350,Foderingham,GK,4.5,SHU,109.8677678,110.2572415,24.12353953,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,3.415528831,3.004770978,2.403088158,3.322336378,2.577093988,2.941779249,2.804302092,2.813975047,2.642347635,2.457827563,3.381578135,2.743868151,3.170837455,2.97577658,2.59684503,3.06701107,2.659715242,2.74815219,3.650513235,2.244283422,3.1253412,3.069307639,3.026327806,3.290158584,3.051246689,3.01594223,2.712746106,2.854889524,2.360123745,3.135316699,2.437992892,2.895241989,2.782699487,3.32028044,2.601887113,3.353956222,2.971151084,2.822838852,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,3.397552363,2.988956394,2.390440326,3.304850397,2.563530336,2.926296201,2.789542607,2.799164652,2.628440542,2.444891629,3.363780355,2.72942674,3.154148837,2.960114598,2.583177425,3.050868906,2.645716741,2.733688231,3.631300007,2.232471404,3.108892036,3.053153388,3.010399765,3.27284196,3.035187496,3.00006885,2.698468495,2.83986379,2.347702041,3.118815033,2.425161351,2.880003873,2.768053701,3.30280528,2.58819297,3.336303821,2.955513447,2.807981805
3628567,Trafford,GK,4.5,BUR,42.08022035,89.55985649,18.53773866,,4.136363636,0,10.14204545,12.31363636,16.8,21.47727273,32.18409091,33.17575758,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,,2.386215409,0.001109,3.07963752,2.924185449,3.137970797,2.840820014,3.083304019,3.127887717,2.956461725,3.029788909,3.511184357,2.656415382,3.260348128,3.505971837,3.176242803,2.917537044,3.431637892,2.983345139,2.78121052,2.934718398,3.729063022,2.461565229,3.263247097,2.643439667,2.885528032,3.218383357,3.304323571,2.980568924,3.206782836,2.844749224,3.485274529,3.132395762,3.187522368,3.207441835,2.556699648,3.09017283,2.77323576,3.453087312,,0.052631579,0,0.118421053,0.142105263,0.189473684,0.236842105,0.333866141,0.357894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,,0.125590285,0,0.364693917,0.415542143,0.594562888,0.672825793,1.029410813,1.119454551,1.205925177,1.23583495,1.432193619,1.083537853,1.329878842,1.43006746,1.295572722,1.190048005,1.399747035,1.21689078,1.134441133,1.197056189,1.52106518,1.004059501,1.331061316,1.078245127,1.176991697,1.312761633,1.347816193,1.215758377,1.308029841,1.160358236,1.421625137,1.277687745,1.300173597,1.308298643,1.04286433,1.260465233,1.13118827,1.40849614
1677492,Turner,GK,5,NFO,78.75667611,104.1777287,23.9421705,,90.93118687,87.70454545,84.94570707,82.61868687,77.96464646,73.31060606,66.32954545,61.67550505,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,,2.840008549,3.735272218,2.705069291,3.022102529,3.645913798,2.650720841,3.400242002,3.400809191,3.819115995,2.766905176,3.254994022,3.045751288,3.260675473,3.505991622,3.050859469,3.229063514,3.072735601,3.383909932,2.833337471,2.875339563,3.03688484,2.954113622,3.10139061,3.144229477,3.334447302,3.007532789,2.885667823,2.983998263,3.499635728,3.595464331,3.33990933,2.858286687,3.558712161,3.189388988,2.696804107,3.268514629,3.141856063,3.206963866,,0.973684211,0.947368421,0.921052632,0.894736842,0.842105263,0.789473684,0.710526316,0.657894737,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,2.765271482,3.538678944,2.491511189,2.703986474,3.070243198,2.092674348,2.415961422,2.237374468,2.311570207,1.674705764,1.970127961,1.843481043,1.973566734,2.122047561,1.846572836,1.954433179,1.859813653,2.048156011,1.714914785,1.740337104,1.838114508,1.788016139,1.877157474,1.903086263,2.018218104,1.820348793,1.746588419,1.806104212,2.118200572,2.176202095,2.021524068,1.730015627,2.153957361,1.93041965,1.63227617,1.978311486,1.901649722,1.941057077
3634177,Kaminski,GK,4,LUT,107.4548157,109.8288808,23.64854161,,93.275,0,93.275,93.275,93.275,93.275,139.9125,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,2.73115476,0.001249,2.605395473,3.143021348,2.804204983,3.417385015,4.646124526,2.813416754,3.016574934,2.725461285,2.540652738,2.327641754,3.438613607,2.75288724,2.711851523,2.340289036,2.841064636,2.975867792,3.061439445,2.880299832,2.980538828,3.065818563,2.613157479,3.430229428,2.644175695,2.334192952,3.035629066,3.076121728,3.381619852,2.528759936,2.420744691,3.183678645,2.136146566,3.06896757,3.038736702,3.352928689,2.796419396,3.150745372,,0.994736842,0,0.994736842,0.994736842,0.994736842,0.994736842,0.997177981,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,2.716780261,0,2.591682865,3.12647913,2.78944601,3.399398778,4.633013073,2.798609298,3.000698224,2.711116752,2.527280882,2.315391008,3.420515641,2.73839836,2.69757862,2.327971725,2.826111664,2.96020533,3.045326606,2.865140359,2.964851781,3.049682676,2.599404018,3.412175589,2.63025898,2.321907726,3.019652071,3.059931613,3.363821853,2.515450673,2.40800393,3.166922442,2.12490369,3.052815109,3.022743351,3.335281696,2.781701399,3.134162501
192208,Raya,GK,5,ARS,99.6602439,133.2812965,25.3134949,,4.136363636,10.14204545,16.8,26.25,35.37121212,42.96338384,50.46622475,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,,4.80176569,4.643030426,5.09648061,4.158756619,5.184413225,4.29502273,5.216104439,3.142132106,3.863172269,5.898701517,4.54860934,5.361060793,4.922206668,5.618663976,5.917513021,4.55236964,4.635964741,3.320869058,4.980285066,5.334933133,5.175759583,5.568448464,3.570967444,4.841837976,5.267882837,4.726862848,5.914522552,5.018896638,4.108800603,2.84470757,5.930369622,4.442149103,4.712781861,5.567558233,4.069065495,5.236321345,4.09936274,5.367401416,,0.052631579,0.118421053,0.189473684,0.289473684,0.381578947,0.460526316,0.539473684,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,0.25272451,0.54983255,0.965648958,1.2038506,1.978262941,1.977970994,2.813951079,1.901816801,2.338235847,3.570266708,2.753105653,3.244852586,2.979230352,3.400770301,3.581652618,2.755381624,2.805978659,2.009999693,3.014383066,3.229038475,3.13269659,3.370376702,2.161375032,2.930586143,3.188455401,2.860995934,3.579842597,3.037753228,2.486905628,1.721796687,3.589434245,2.688669194,2.852473232,3.369837878,2.462855431,3.169352393,2.481193237,3.248690331
3591888,Verbruggen,GK,4.5,BHA,82.42271962,116.0437722,22.73253493,,4.136363636,10.14204545,16.8,26.25,35.37121212,42.96338384,50.46622475,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,,4.022643051,3.80499199,4.00606819,3.916653916,3.403464183,4.267911462,3.919509132,3.7120287,3.324826612,4.174352934,4.028549905,4.411882569,4.04146966,3.741573715,4.128286444,4.351614006,3.549339427,4.106711471,3.934614847,3.881743729,4.38823648,4.333905495,4.406559721,3.67714671,4.107958693,4.336468486,3.875062966,4.347345224,3.507530005,3.525192889,3.852017951,3.817367209,4.048737238,3.98849487,3.934209176,4.119565602,3.68892779,3.72697917,,0.052631579,0.118421053,0.189473684,0.289473684,0.381578947,0.460526316,0.539473684,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,0.211718055,0.450591157,0.759044499,1.133768239,1.29869028,1.965485542,2.114472032,2.246754213,2.012395055,2.526582039,2.438332838,2.670349976,2.446152689,2.264636722,2.49869969,2.633871635,2.14828439,2.485641154,2.381477407,2.349476468,2.656037869,2.623153326,2.667128252,2.22564143,2.486396051,2.62470461,2.345432848,2.631287899,2.122978687,2.13366938,2.331484549,2.310511732,2.450551486,2.414089,2.38123187,2.493421286,2.232772083,2.255803182
192988,Sanchez,GK,5,CHE,54.00720968,101.3493149,20.35455472,,4.136363636,7.424242424,10.14204545,12.31363636,16.8,21.47727273,28.4719697,33.17575758,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,,3.35121537,3.531606332,4.363666808,4.151863838,3.851226063,4.11605641,3.888915417,4.097378663,3.803764862,4.084646576,3.66154352,3.518745492,3.652483952,4.051569996,3.414073867,3.963965791,4.331708163,4.006607368,4.318625665,4.248955972,4.117679975,3.518582028,4.305644986,4.031576699,3.319160539,3.92075062,3.81238933,3.96645425,3.532798614,4.280987028,3.709191766,4.041451339,4.259331606,3.763821989,3.817836655,4.127816407,3.970128355,4.174639653,,0.052631579,0.092105263,0.118421053,0.142105263,0.189473684,0.236842105,0.310526316,0.357894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,,0.176379756,0.325279531,0.516750017,0.590001703,0.729705991,0.974855465,1.207610577,1.466430258,1.551535667,1.66610584,1.49352433,1.435277767,1.489828981,1.652614077,1.392582762,1.616880783,1.766880961,1.634274058,1.761544679,1.733126778,1.67957999,1.43521109,1.756249929,1.644458917,1.353868115,1.599253542,1.555053542,1.617895813,1.441009961,1.746192077,1.512959799,1.64848673,1.737358945,1.53524318,1.557275478,1.683714587,1.61939446,1.702813543
137863,Henderson,GK,5.5,MUN,3.003419889,75.05605147,16.60762698,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,3.238566375,2.806333193,3.216631251,2.71167609,3.056487648,3.022600721,3.257120739,3.085471111,3.058452783,2.709931537,2.915454111,3.40476605,3.001813489,2.771754047,2.998670539,3.146396432,2.749158438,2.917192495,3.072343017,3.013444413,2.959753183,3.028381175,3.109485673,2.902500907,3.207528696,3.108409636,2.621181221,3.206002394,3.260734303,2.912832216,2.852978717,2.842433915,2.958630465,2.981294817,3.221613696,3.059019844,2.873453453,2.869457009,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.085225431,0.073850873,0.084648191,0.071359897,0.080433885,0.079542124,0.085713704,0.081196608,0.0804856,0.071313988,0.076722477,0.089599107,0.078995092,0.072940896,0.078912383,0.082799906,0.072346275,0.076768224,0.080851132,0.079301169,0.077888242,0.079694241,0.08182857,0.076381603,0.08440865,0.081800254,0.068978453,0.084368484,0.085808797,0.076653479,0.075078387,0.074800893,0.077858696,0.078455127,0.084779308,0.080500522,0.075617196,0.075512027
