ID,Name,Pos,Price,Team,xPts GW18-38,xPts +2 per sub,xPts +2 per sub with 0.88 decay,Mins/95,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,P(play),18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2871381,Danilo,MID,5.4,NFO,30.69287683,42.27182419,15.39142232,,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,,2.182457708,1.89434399,2.129691782,1.970297455,1.948257225,2.010763029,2.044007811,2.197708333,1.928844418,2.016079487,1.926621041,2.183659988,2.166274242,2.196295486,1.958461454,2.215310391,1.973843909,1.939739246,2.169303274,2.06921812,2.076203811,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.550693635,1.345981256,1.513202056,1.399948192,1.384288028,1.428700047,1.45232134,1.561529605,1.370494718,1.43247753,1.36891495,1.551547886,1.539194856,1.56052574,1.391538401,1.57403633,1.402468041,1.37823578,1.541347063,1.470233928,1.475197445
1783662,Pellistri,MID,4.5,MUN,12.98573592,38.24889381,13.76505078,,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,,1.658164578,1.693541111,1.690039868,1.721595103,1.666950198,1.767852941,1.596820275,1.759074176,1.764922698,1.519188088,1.72781713,1.868341729,1.622736461,1.588549834,1.650561258,1.648996892,1.667379282,1.797008014,1.63961854,1.602285433,1.595553884,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.610902739,0.623936199,0.622646267,0.63427188,0.614139547,0.651314242,0.588302207,0.64807996,0.650234678,0.559700875,0.636564206,0.688336426,0.597850275,0.585255202,0.608101516,0.607525171,0.61429763,0.662055584,0.604069988,0.590315686,0.587835641
192202,Dasilva,MID,5.5,BRE,5.785718759,38.62782402,13.92982659,,0,0,0,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,,0.001084,0.001084,0.001084,1.631514968,1.473070544,1.457854947,1.51439875,1.50329418,1.507177019,1.532104494,1.389580674,1.532187397,1.567169018,1.539057036,1.454272392,1.689595382,1.593518433,1.479129151,1.601430808,1.499102719,1.517706194,,0,0,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0,0,0,0.343476835,0.310120114,0.306916831,0.31882079,0.316482985,0.317300425,0.322548315,0.2925433,0.322565768,0.329930319,0.324012008,0.306162609,0.355704291,0.335477565,0.311395611,0.337143328,0.315600572,0.319517093
231165,Reid,MID,5.4,FUL,43.87263423,46.9515816,17.72114364,,59.54040404,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,,3.091973116,2.158674662,2.052381435,2.04081008,2.328606805,2.226705183,2.383749843,2.256747866,2.116384619,2.257414846,2.189191833,2.337238334,2.360906391,2.237873789,2.205302631,2.188731289,2.179760551,2.342526612,2.101544778,2.057330466,2.386777476,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.969921545,1.988252978,1.890351322,1.879693494,2.144769426,2.050912669,2.195559066,2.078583561,1.949301623,2.079197884,2.016360899,2.152719519,2.174519045,2.061199542,2.031199792,2.015936714,2.007674192,2.157590301,1.935633348,1.894909639,2.198347675
3584368,Cork,MID,4.5,BUR,2.748368203,38.53784189,13.67858751,,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,,1.233717072,1.232330504,1.214049283,1.319883791,1.188157212,1.276229039,1.196938843,1.228431951,1.236972026,1.276200506,1.230457074,1.266025825,1.208265315,1.285893349,1.224602957,1.251530198,1.272688027,1.216330711,1.242446582,1.212880331,1.295467336,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.129864955,0.129719,0.127794661,0.138935136,0.12506918,0.134339899,0.125993562,0.129308626,0.130207582,0.134336895,0.129521797,0.133265876,0.127185823,0.135357195,0.128905574,0.131740021,0.133967161,0.128034812,0.130783851,0.127671614,0.136364983
192214,Mbeumo,MID,7.2,BRE,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,0.001077,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207564,Bajcetic,MID,4.5,LIV,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,0.001247,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187806,Partey,MID,5,ARS,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,0.001019,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221680,Chukwuemeka,MID,5,CHE,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,0.001159,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3591232,Tonali,MID,5.9,NEW,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,0.001335,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555820,Hodge,MID,4.5,WOL,0.069187751,39.96392459,14.14302108,,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,0.039772727,,1.254733038,1.225763503,1.273832614,1.213717435,1.270347562,1.210361229,1.272677678,1.22128757,1.333016574,1.205060853,1.288591518,1.285323298,1.214515266,1.254553072,1.288622015,1.254467057,1.223657303,1.337745715,1.18282033,1.281638169,1.198613637,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003301929,0.003225693,0.003352191,0.003193993,0.00334302,0.003185161,0.003349152,0.003213915,0.003507938,0.003171213,0.00339103,0.00338243,0.003196093,0.003301455,0.003391111,0.003301229,0.003220151,0.003520383,0.003112685,0.003372732,0.003154246
256300,Cornet,MID,5,WHU,1.592543795,39.48728064,13.99796944,,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,0.795454545,,1.491279575,1.30107838,1.453792519,1.502180677,1.505667132,1.405191238,1.362646335,1.450492525,1.477262152,1.39910396,1.534899615,1.452829097,1.357103098,1.492643863,1.430344577,1.519527416,1.401521044,1.423345495,1.371375891,1.620678213,1.305369295,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.078488399,0.068477809,0.076515396,0.079062141,0.079245639,0.073957434,0.071718228,0.076341712,0.07775064,0.073637051,0.08078419,0.076464689,0.071426479,0.078560203,0.075281294,0.079975127,0.073764265,0.074912921,0.072177678,0.085298853,0.068703647
2930170,J Gomes,MID,4.7,WOL,38.05520691,39.63415428,14.58564934,,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,,1.910107423,1.790202988,1.971504569,1.750513311,1.950550564,1.738165636,1.970339065,1.762646081,2.149398045,1.724495163,2.011756645,2.006757289,1.754463387,1.883513053,2.006369504,1.878693167,1.832229714,2.159713717,1.6617802,2.005078163,1.700841837,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.834708446,1.71953708,1.89368202,1.681414101,1.873555147,1.669553835,1.892562523,1.693067946,2.064553386,1.656422985,1.932345199,1.927543185,1.685208254,1.809163854,1.927170708,1.804534226,1.759904857,2.07446186,1.596183613,1.925930341,1.633703343
228177,Sancho,MID,6.4,MUN,2.002776439,39.89751328,14.15665121,,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,1.325757576,,1.801939035,1.825681614,1.82761926,1.892720039,1.793785253,1.952062853,1.698500355,1.935941723,1.938268331,1.580882998,1.876704878,2.082673533,1.733003464,1.693237329,1.775198513,1.772890124,1.790276348,1.964051329,1.744925607,1.672939777,1.699449978,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.094838897,0.096088506,0.096190487,0.099616844,0.09440975,0.10274015,0.089394756,0.10189167,0.102014123,0.083204368,0.098773941,0.109614396,0.091210709,0.089117754,0.093431501,0.093310007,0.094225071,0.103371123,0.09183819,0.088049462,0.089444736
3646973,A Ramsey,MID,4.5,BUR,11.13875581,38.50717686,13.7823601,,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,,1.665827917,1.648288595,1.59006938,1.931718305,1.494197265,1.78716802,1.551627779,1.575594636,1.636049164,1.771107836,1.67082714,1.731844003,1.583148948,1.793558427,1.625464576,1.695566745,1.775001738,1.62733571,1.664608067,1.626347957,1.827374511,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.526050921,0.520512188,0.502127173,0.610016307,0.471851768,0.564368848,0.48998772,0.497556201,0.516647105,0.559297211,0.527629623,0.546898106,0.499941773,0.566386872,0.513304603,0.53544213,0.560526865,0.513895487,0.525665705,0.513583565,0.577065635
3628798,Danjuma,MID,5.8,EVE,29.67384036,48.98962983,17.99251748,,21.47727273,21.47727273,21.47727273,43.8030303,43.8030303,34.36363636,26.72727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,,2.541440243,2.387357898,2.618565511,3.173394898,3.088275663,3.254390662,2.277384596,2.788230039,2.428475338,2.948743244,2.536610238,2.585457789,2.577443641,2.366601006,2.963513589,2.416840316,2.996710759,2.768405913,2.911032436,3.209863595,2.16722868,,0.473684211,0.473684211,0.473684211,0.789473684,0.789473684,0.631578947,0.552631579,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.203840115,1.130853741,1.240373137,2.505311762,2.438112366,2.055404629,1.258554645,1.320740545,1.150330423,1.396773116,1.201552218,1.224690532,1.220894356,1.121021529,1.403769595,1.144819097,1.41949457,1.311350169,1.378910101,1.520461703,1.026582006
3627936,Slimane,MID,4.5,SHU,6.211494338,37.79044171,13.47401476,,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,,1.336354573,1.575173517,1.276069703,1.484325825,1.364269001,1.418089679,1.466490238,1.418745316,1.389021742,1.338660674,1.376717136,1.362795761,1.479151025,1.314517307,1.414087752,1.355540193,1.498867778,1.320736386,1.505367265,1.358991434,1.450625804,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.281337805,0.331615477,0.268646253,0.312489647,0.287214527,0.298545195,0.308734787,0.298683224,0.29242563,0.2818233,0.289835186,0.286904371,0.311400216,0.276740486,0.297702685,0.285376883,0.315551111,0.278049766,0.316919424,0.28610346,0.305394906
192744,Skipp,MID,4.5,TOT,19.93135853,37.93135853,13.97958192,,32.21590909,32.21590909,32.21590909,45.24242424,43.8030303,33.14393939,23.38636364,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,16.70454545,,1.870787746,1.702393829,1.899483616,2.070633943,2.271170268,1.844115484,1.764113828,1.685280726,1.504728197,1.664403845,1.515155581,1.560824899,1.764980777,1.55731123,1.706259844,1.49578686,1.542321442,1.552896794,1.480522381,1.707798491,1.641686409,,0.710526316,0.710526316,0.710526316,0.763157895,0.736842105,0.657894737,0.552631579,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.329243925,1.209595615,1.349633096,1.580220641,1.673493882,1.213233871,0.97490501,0.79829087,0.712765988,0.788401821,0.717705275,0.73933811,0.836043526,0.737673741,0.808228347,0.708530618,0.730573315,0.735582692,0.701300075,0.80895718,0.777640931
3584393,Clark,MID,4.9,LUT,10.56820326,35.83136115,12.8567766,,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,,1.359145948,1.402494576,1.366492855,1.373112076,1.372482506,1.306744026,1.469975084,1.383870424,1.298132913,1.373963828,1.34736771,1.435024845,1.323515975,1.285729302,1.407308096,1.281644287,1.391787803,1.358316902,1.392127336,1.346089609,1.409797027,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.500737981,0.516708528,0.503444736,0.505883396,0.505651449,0.481432009,0.541569768,0.509846998,0.478259494,0.5061972,0.49639863,0.528693364,0.487611149,0.473689743,0.51848193,0.472184737,0.512763928,0.500432543,0.512889019,0.495927751,0.519398905
3652440,Bellegarde,MID,5,WOL,6.790665816,38.36961318,13.68019858,,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,5.303030303,,1.541134695,1.479246245,1.580717247,1.45500732,1.581167552,1.449270107,1.576313286,1.480332964,1.713285893,1.435615843,1.617014634,1.60589285,1.455571545,1.538394767,1.62139992,1.541796166,1.459234075,1.726951114,1.382540246,1.590233675,1.424542482,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.32444941,0.311420262,0.332782578,0.306317331,0.332877379,0.305109496,0.331855429,0.311649045,0.360691767,0.302234914,0.340424134,0.338082705,0.306436115,0.323872583,0.341347352,0.324588666,0.307207174,0.363568656,0.291061104,0.334786037,0.29990368
3645684,Rak-Sakyi,MID,4.5,CRY,1.109250869,39.74082982,13.99297023,,0,0,0,6.628787879,6.628787879,3.977272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001182,0.001182,0.001182,1.466568908,1.820371303,1.547021818,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,0.001182,,0,0,0,0.263157895,0.263157895,0.157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0.385939186,0.47904508,0.244266603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3652441,Sangare,MID,4.5,NFO,45.99444305,51.25760094,18.78555318,,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,,2.694340619,2.300613278,2.62090604,2.400316412,2.396892637,2.45215932,2.514602402,2.709174105,2.345867906,2.476070415,2.3422944,2.675024277,2.677899543,2.709960773,2.37845718,2.738191731,2.403971166,2.382344939,2.658049176,2.54583469,2.540327047,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.339822117,1.997901004,2.276049982,2.084485305,2.081512027,2.129506778,2.183733665,2.352703828,2.037201076,2.150271676,2.034097768,2.323047398,2.32554434,2.353386987,2.065502288,2.377903346,2.08765917,2.0688785,2.308305864,2.210856441,2.206073488
2818757,Buonanotte,MID,5,BHA,40.05332609,41.42174714,15.44111273,,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,40.4780303,,1.908743892,2.050809645,1.939838521,2.124933596,2.088682613,2.074357991,1.879669141,2.073825549,2.057697951,1.93656756,2.165998299,1.859717876,1.790207724,1.884527098,1.865441654,1.981849197,1.99198726,1.924796517,2.006070873,1.811938623,2.054447181,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.843444759,1.980650368,1.873475625,2.052238499,2.017227681,2.003393112,1.81536467,2.002878885,1.987303021,1.870316564,2.091898357,1.796095948,1.728963775,1.820056434,1.801623913,1.914049093,1.923840328,1.858948215,1.937442132,1.749951249,1.984163462
1812135,C Doucoure,MID,5,CRY,9.427028106,43.60071232,16.31371129,,0,0,0,83.38636364,83.38636364,82.73863636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001177,0.001177,0.001177,2.924101962,3.718886532,3.06366468,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,0.001177,,0,0,0,0.973684211,0.973684211,0.965789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2.84715191,3.621021097,2.958855099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233401,Onyeka,MID,4.5,BRE,36.26723787,43.05671155,15.91828378,,0,0,58.77272727,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,,0.001083,0.001083,2.422241509,2.270684605,1.933276458,1.917731516,2.01281468,2.012632172,2.001250007,2.070463981,1.758257008,2.0477695,2.143343762,2.083883008,1.891815266,2.389332843,2.174586249,1.942278394,2.211275552,1.982551314,2.040463535,,0,0,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0,2.294755114,2.09142003,1.780649369,1.76633166,1.853908258,1.853740159,1.843256586,1.907006298,1.619447244,1.886103487,1.974132412,1.919365928,1.742461429,2.200701303,2.002908387,1.788940626,2.036701167,1.826034105,1.879374309
200376,Anderson,MID,5,NEW,21.7566128,40.28292859,14.71196937,,0,0,0,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,,0.001339,0.001339,0.001339,1.78025245,1.783882571,2.184744768,1.912976925,2.005386492,1.671432094,2.031259499,1.772514343,1.839541533,2.029949035,1.968073915,1.870026111,1.966859136,1.822351924,2.162921388,1.908164578,1.918116864,1.819516645,,0,0,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0,0,0,1.124369969,1.126662677,1.379838801,1.208195952,1.266559889,1.055641323,1.282900736,1.119482743,1.161815705,1.282073075,1.242994051,1.181069122,1.242226823,1.15095911,1.366055614,1.205156576,1.21144223,1.149168407
3652438,Amrabat,MID,4.9,MUN,22.54665468,40.44139153,14.68677536,,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,31.18181818,,1.88048381,1.987916103,1.940907894,1.988262686,1.915194242,2.04983392,1.828183722,2.009251185,2.057890785,1.746328939,2.025137083,2.181567494,1.861182801,1.810804606,1.925162205,1.888751789,1.955289508,2.118920974,1.895253271,1.908954559,1.823430901,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.039214737,1.098585215,1.072606994,1.098776748,1.058396818,1.132802956,1.010312057,1.110375655,1.137255434,0.965076519,1.119154704,1.205603089,1.02854839,1.000707809,1.063905429,1.043783883,1.080554728,1.170982643,1.047376808,1.054948572,1.007685498
3584367,Benson,MID,5.9,BUR,14.65702685,39.92018474,14.32550793,,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,,1.875371822,1.855327262,1.768312556,2.247399302,1.633436614,2.046836778,1.718306259,1.743531262,1.826636913,2.021633536,1.885196615,1.966135983,1.760947437,2.051019765,1.817505389,1.917945083,2.023216343,1.825453143,1.874829036,1.825991423,2.098326063,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.690926461,0.683541623,0.651483573,0.827989216,0.601792437,0.75409776,0.633060201,0.642353623,0.672971494,0.744812355,0.694546121,0.724365889,0.648770108,0.755638861,0.669607248,0.706611346,0.745395495,0.672535368,0.690726487,0.672733682,0.773067497
