242911,Wissa,FWD,6.6,BRE,123.4559564,128.0646407,29.09675375,,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,0,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,70.0479798,140.0959596,70.0479798,70.0479798,70.0479798,70.0479798,,3.643220147,3.989582794,3.179795304,4.008170761,3.57043358,3.364763784,3.714344462,3.296079842,3.923015132,3.241487949,3.409087192,4.00777443,3.38501373,3.557665285,3.638798963,0.001087,3.916192808,3.297631911,3.980434498,3.406194423,3.258377543,3.518402613,3.575268847,3.523535498,3.642204035,3.107267291,3.355241426,3.727583987,3.752718285,3.293601507,3.964526896,6.328988225,3.592491031,4.03442665,3.577540263,3.498803428,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,,3.499408826,3.832099262,3.054277068,3.849953494,3.429495413,3.231944161,3.567725602,3.165971427,3.768159272,3.113534478,3.274517961,3.849572808,3.251394767,3.417231129,3.495162162,0,3.76160625,3.16746223,3.823312083,3.27173938,3.129757376,3.379518299,3.434139814,3.384448571,3.498432823,2.984612003,3.222797685,3.580442514,3.604584669,3.163590921,3.808032413,6.318162078,3.450682174,3.875172966,3.436321568,3.360692766
1727417,Awoniyi,FWD,6,NFO,135.2709345,137.6656713,31.01578852,,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,,3.656314289,3.570619917,4.053102649,3.183943723,4.119150902,3.572146708,4.418350674,3.502923577,3.959306935,3.853539532,4.101436755,4.419029306,3.965790152,3.846937277,4.133084363,4.3958541,3.426052359,4.070114841,3.696563601,3.673610505,3.92066587,3.78530277,4.313066083,3.56738232,3.880553692,3.681562296,3.939206718,3.964606423,4.451687297,3.707659934,4.304401093,3.93932068,3.486075168,3.895711773,3.963669164,3.64380449,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.531229853,3.44846713,3.914443875,3.075019333,3.978232582,3.449941689,4.267196572,3.383086718,3.823856961,3.721707917,3.961124445,4.267851988,3.830118384,3.715331528,3.991689371,4.245469617,3.308845305,3.93087407,3.570102214,3.547934356,3.786537827,3.65580557,4.165513822,3.445340293,3.747797908,3.555614112,3.804444383,3.828975151,4.299392731,3.580818936,4.157145266,3.804554447,3.366814701,3.762437423,3.828069955,3.519148021
3584386,Morris,FWD,6,LUT,120.9986635,122.8296453,28.59258071,,74.51010101,74.51010101,74.51010101,74.51010101,93.13762626,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,,3.177775882,3.752464691,3.457310044,3.746623832,4.306276051,3.625146568,3.419362302,3.175735297,3.446470623,3.237970995,3.506681037,3.26690202,3.300470512,3.167936199,3.425463341,3.379318328,3.408186476,3.505491872,3.230193977,3.602452987,3.075396756,3.789179084,3.580391486,3.129555342,3.502610513,3.179506292,3.803122451,3.274593574,3.011653426,3.811045385,2.904295222,3.615425284,3.373584766,3.827350745,3.377904225,3.850452404,,0.973684211,0.973684211,0.973684211,0.973684211,0.979245946,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.094150201,3.65371562,3.366328201,3.648028468,4.216903367,3.529747974,3.329379084,3.092163316,3.355774028,3.152761232,3.414399957,3.180930914,3.213616025,3.084569457,3.335319569,3.290388898,3.318497358,3.413242086,3.145188873,3.507651593,2.994465263,3.689463845,3.486170658,3.047198622,3.410436552,3.095835074,3.703040282,3.188420059,2.932399388,3.710754717,2.827866401,3.520282513,3.28480622,3.726630989,3.289012009,3.749124709
164449,Pedro,FWD,5.5,BHA,96.12091168,99.77880641,23.4748655,,69.17234848,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,57.04545455,,3.582671766,2.793325738,2.673362283,3.036816037,2.638729459,2.831054531,2.485418635,3.058988516,2.786839592,3.024708096,2.776266971,2.639701121,2.926516496,2.900834461,2.545972903,2.641145918,2.931904689,2.752624357,3.000659926,2.78726797,2.865571647,2.694244435,2.770036002,3.045952998,2.79743179,3.032507597,2.674255577,2.612251728,2.690017972,2.748950582,2.66974611,2.864521716,2.779514573,2.863043059,2.581849286,2.906498455,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.441250512,2.646308594,2.532659005,2.876983614,2.499848962,2.682051661,2.354607128,2.89798912,2.640163824,2.865512933,2.630147657,2.500769483,2.772489312,2.748158963,2.411974329,2.502138238,2.777593916,2.607749391,2.842730457,2.640569656,2.714752086,2.552442097,2.624244634,2.885639682,2.650198538,2.872901934,2.533505283,2.474764795,2.548438079,2.604268972,2.529233157,2.713757416,2.633224332,2.712356583,2.445962482,2.753524852
1677500,Nunez,FWD,7.9,LIV,106.7782561,121.5150982,27.77219501,,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,,3.215677949,3.813100976,3.688109324,4.211177893,3.532178408,3.503357693,4.330357064,4.29096472,3.791809802,3.993072331,2.943371945,4.367060514,3.742798516,3.37889197,3.938404837,3.49207007,3.459428431,3.617804045,3.771323152,3.818264728,3.114037979,3.918164739,3.519505932,4.329212219,3.760853716,3.281144722,3.792409259,3.973728141,4.268539964,3.474857774,3.818645817,3.822130895,3.695977704,4.008904249,3.374049437,4.201070808,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.538693117,3.010342876,2.911665255,3.324614126,2.788561901,2.765808705,3.418702945,3.387603726,2.993534054,3.152425524,2.323714694,3.447679354,2.954840934,2.667546292,3.109266976,2.756897423,2.731127709,2.856161088,2.977360383,3.014419522,2.458451036,3.093287952,2.778557315,3.417799121,2.969095039,2.590377412,2.99400731,3.137153796,3.369899972,2.743308769,3.014720382,3.017471759,2.917877135,3.164924407,2.66372324,3.316634849
257274,Edouard,FWD,6,CRY,121.144087,123.5388239,28.42908619,,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,72.17348485,,3.318263568,3.767234395,3.229920011,3.867845362,3.290217786,3.821985179,3.132676532,3.649507278,3.282702921,3.845457999,3.484904593,3.425832822,3.829658582,3.476355113,2.966868666,3.627509171,3.231892452,3.640089304,3.070906705,3.808474854,3.307429247,3.533556036,3.484617727,3.595337349,3.32571411,3.845288687,3.411283723,3.466016029,3.471922948,3.20644324,3.185156129,3.772888818,3.502783477,3.606131727,3.421654017,3.530767902,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.204744024,3.638355323,3.119422748,3.735524337,3.177657704,3.691233055,3.025506019,3.524655713,3.170399926,3.713902857,3.365684172,3.308633278,3.698643946,3.357427175,2.865370528,3.503410173,3.12132771,3.515559933,2.96584937,3.678184925,3.194280351,3.412671224,3.36540712,3.472338966,3.211939679,3.713739337,3.294581912,3.347441796,3.353146637,3.096749129,3.076190261,3.643816306,3.382951411,3.482764063,3.304597432,3.409978474
88528,Jimenez,FWD,6,FUL,123.1661914,126.8504019,28.65054628,,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,,3.215676763,3.117264175,4.006769007,3.369455422,3.71218789,3.972011486,3.456306734,3.438921336,3.780660631,3.365886812,3.933028366,3.32343079,3.984752456,3.938293865,3.273899445,3.770696395,3.594517512,3.524491163,3.367683529,4.006848574,3.415870874,3.991942806,3.709608227,3.422683683,3.800835509,3.547090436,3.821704887,3.578804727,3.589008633,3.596647585,3.550944822,3.658075353,3.713428375,3.449308835,3.403162199,3.606858257,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.046430617,2.953197639,3.795886428,3.192115663,3.51680958,3.76295825,3.274395854,3.257925476,3.581678492,3.188734874,3.726026873,3.14851338,3.775028642,3.731015241,3.101588948,3.57223869,3.405332379,3.338991628,3.190437028,3.795961807,3.236088196,3.781840553,3.514365689,3.242542437,3.600791535,3.360401466,3.620562525,3.390446583,3.400113442,3.407350344,3.364052989,3.465545071,3.517984777,3.267766265,3.224048399,3.417023612
35701,Ayew,FWD,5.5,CRY,112.7576904,114.5997957,26.32862148,,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,78.06060606,,3.09405457,3.413721082,3.038495053,3.476824481,3.075635704,3.448282977,2.976450429,3.338829496,3.072470413,3.462664799,3.199911919,3.16203182,3.452802734,3.229253415,2.871818726,3.32446191,3.039372923,3.333072662,2.937570914,3.439878315,3.086377573,3.265768176,3.199184144,3.305553181,3.098533269,3.463000628,3.18843204,3.187959466,3.191294496,3.059296854,3.009319158,3.416870055,3.210704666,3.311081732,3.159908352,3.264307409,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.012632081,3.323886317,2.958534657,3.3853291,2.994697923,3.357538688,2.898122786,3.250965562,2.991615928,3.371542041,3.115703711,3.078820457,3.361939504,3.144273062,2.796244549,3.23697607,2.959389425,3.245360223,2.860266416,3.349355202,3.005157111,3.179826908,3.114995088,3.218564939,3.01699292,3.371869033,3.104525933,3.104065796,3.107313062,2.978789042,2.930126549,3.326952422,3.126212438,3.223948002,3.07675287,3.178404583
40266,Calvert-Lewin,FWD,6.5,EVE,106.4447548,112.550018,25.37277965,,28.63636364,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,,2.727994623,3.247237022,3.127472101,3.099190767,3.680788244,3.664032331,2.955245112,3.215815488,3.445217795,3.006869252,3.421964262,3.259064835,3.210427569,3.342953128,3.060110346,3.107404557,2.988158441,3.210978389,3.33975183,3.299217571,3.46879157,2.718318532,3.343752009,3.087936405,3.602517685,3.069196205,3.281154485,3.265704717,2.898172727,3.409495126,3.005608153,3.655517798,3.458465365,3.279533993,3.640791303,2.831110946,,0.631578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.722943972,2.990876204,2.880566409,2.854517812,3.390199699,3.374766621,2.721936287,2.961935318,3.173226917,2.769484837,3.151809188,3.001770242,2.956972761,3.079035776,2.818522687,2.862083145,2.752251195,2.957480095,3.076087211,3.038753026,3.194939604,2.503714437,3.079771587,2.844151952,3.318108394,2.826891242,3.022115973,3.007885924,2.669369617,3.140324458,2.768323299,3.366924288,3.185428626,3.020623414,3.353360411,2.607602188
139797,Maupay,FWD,5.5,EVE,89.2030573,98.22937309,23.73785123,,77.0530303,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,,4.245381114,2.799011175,2.708180112,2.684560542,3.135186208,3.122158254,2.57329358,2.774555496,2.953125388,2.613583583,2.93522097,2.808092789,2.772133507,2.874419169,2.654675184,2.690828612,2.600711978,2.770981068,2.87204094,2.838927446,2.971458925,2.390601937,2.875274094,2.675622054,3.074672069,2.661202139,2.826619158,2.8130949,2.529343215,2.92599434,2.612315643,3.115688623,2.963550132,2.823892976,3.104365419,2.477641616,,0.960526316,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,4.07780028,2.430720231,2.351840623,2.331328892,2.722661707,2.711347957,2.23470232,2.409482405,2.564556258,2.269691007,2.549007684,2.438606895,2.407379098,2.496206121,2.305375817,2.336772215,2.258513033,2.406378296,2.494140816,2.465384361,2.580477488,2.076049051,2.496948555,2.323566521,2.670109955,2.311043963,2.454695585,2.442950834,2.196534897,2.540995085,2.2685899,2.705729593,2.573609325,2.452328111,2.695896285,2.151636141
3628161,Amdouni,FWD,6,BUR,110.6705364,117.8931523,27.59702552,,66.47348485,66.47348485,62.22727273,62.22727273,77.78409091,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,,3.601037686,3.743118078,3.385587775,3.528212691,3.769952427,3.444662997,3.216327652,3.392565825,3.445604362,2.93259851,3.719342196,3.759911052,3.334695893,3.204315054,3.802639784,3.42802112,3.379216447,3.114828057,3.802222295,2.813229727,3.828320622,3.063914046,3.216635791,3.118730206,3.784450112,3.339751363,3.566907145,3.117277016,3.712640501,3.40719855,3.552805985,3.373088713,3.184498909,3.304403165,3.224992051,3.775479709,,0.921052632,0.921052632,0.894736842,0.894736842,0.915007846,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.316745237,3.447608756,3.029210115,3.156821881,3.449536049,3.082066892,2.877766846,3.035453633,3.082909166,2.62390393,3.327832491,3.364130941,2.983675273,2.867018733,3.402361912,3.067176791,3.023509452,2.78695142,3.401988369,2.517100282,3.425339504,2.741396778,2.87804255,2.790442816,3.386086943,2.988198588,3.191443235,2.789142594,3.321836238,3.048546071,3.178826408,3.018026743,2.849288497,2.956571253,2.885519204,3.378060792
23550,Antonio,FWD,6.5,WHU,112.506756,116.1909665,26.38239925,,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,,3.131178435,3.322406949,3.015612358,3.000784875,3.662457949,3.235842882,3.048531519,3.702429981,3.143565768,3.6770281,3.105001507,3.368140253,3.151662943,3.341819507,3.618182095,3.445404216,2.877841571,3.468426213,3.290422742,3.685404453,3.113706674,3.153663547,3.302117065,3.48168089,3.322316192,3.433290858,3.364085099,2.944276679,3.49187826,3.254455678,3.72648093,3.052230001,3.305883124,3.050797649,3.702071819,2.766052513,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.96637957,3.147543425,2.856895918,2.842848829,3.469697004,3.065535362,2.888082492,3.507565245,2.978114938,3.483500305,2.941580375,3.190869713,2.985785946,3.16593427,3.427751458,3.264067152,2.726376225,3.285877465,3.117242597,3.491435797,2.949827376,2.987681255,3.12832143,3.298434527,3.147457445,3.252591339,3.187027988,2.789314749,3.308095194,3.083168537,3.530350355,2.891586317,3.131889275,2.890229351,3.507225934,2.620470802
3584405,Adebayo,FWD,5.5,LUT,105.1990123,110.6939364,25.75226613,,68.99242424,68.99242424,68.99242424,68.99242424,86.2405303,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,68.99242424,,2.941666715,3.422508063,3.178320512,3.4176898,3.912683895,3.314719024,3.146344833,2.940048683,3.163433574,2.992442295,3.214738366,3.017136988,3.039999444,2.927850129,3.151391174,3.106681552,3.136929149,3.213500742,2.986328699,3.295372002,2.854941837,3.453738936,3.276736357,2.900696736,3.211151059,2.943417065,3.465501835,3.023579451,2.8010325,3.472110585,2.710157569,3.306548179,3.10759154,3.485875996,3.11109446,3.505433945,,0.921052632,0.921052632,0.921052632,0.921052632,0.936748471,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.709429869,3.152310058,2.927400472,3.147872185,3.665200658,3.05303068,2.897949189,2.707939576,2.913688818,2.756196851,2.960943231,2.778941962,2.799999488,2.696704066,2.902597134,2.861417219,2.889276847,2.959803315,2.750565907,3.035211054,2.629551692,3.181075336,3.018046644,2.671694362,2.957639134,2.711042034,3.191909584,2.784875811,2.579898355,3.197996591,2.496197761,3.045504902,2.862255365,3.21067526,2.86548174,3.22868916
3628156,Benie Traore,FWD,5.5,SHU,137.3824537,141.0666642,32.21829489,,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,68.27272727,,3.61552541,4.594057061,3.832869313,3.929413973,3.985798626,4.103507654,4.228228351,3.442831813,4.473717793,3.805653982,4.569721217,3.765615731,4.029383243,4.279517556,3.689118329,3.685628469,4.593231832,3.283619053,4.482913792,3.690472362,4.111802696,4.075499207,4.261109643,3.978742032,3.812228536,4.05616097,3.779141124,4.62830331,3.618256328,4.116454702,3.821173406,4.210055725,3.537563568,4.557556686,4.075758828,4.29417991,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.425234599,4.352264584,3.631139349,3.722602711,3.776019751,3.887533567,4.005690017,3.261630138,4.238258962,3.605356404,4.329209574,3.567425429,3.817310441,4.05427979,3.494954206,3.491648023,4.351482788,3.110796998,4.246970961,3.496236975,3.895392028,3.860999249,4.036840715,3.769334557,3.611584929,3.842678814,3.58023896,4.384708399,3.427821784,3.899799192,3.620059016,3.988473845,3.351376011,4.317685281,3.861245205,4.068170441
426576,E Ferguson,FWD,6.5,BHA,66.40977831,86.51504147,20.16514444,,43.8030303,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,37.18181818,,2.963868186,2.536977365,2.464643006,2.831984175,2.422042415,2.58288655,2.236597458,2.858920023,2.601658251,2.8170071,2.58849594,2.423465081,2.698308969,2.666687608,2.309956419,2.424573468,2.704966621,2.560208047,2.787935817,2.601813298,2.623941141,2.489631973,2.580847914,2.843135255,2.614463791,2.826545026,2.392512892,2.39055514,2.484358591,2.483084354,2.459207251,2.623188446,2.592695416,2.621196445,2.353525106,2.67441069,,0.789473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.339895937,1.802589181,1.751193715,2.012199282,1.720924874,1.835208864,1.589161352,2.031337911,1.848546652,2.001557676,1.839194484,1.721935715,1.91721953,1.894751722,1.641284824,1.722723254,1.921949968,1.819095191,1.980901765,1.848656817,1.864379231,1.768949034,1.83376036,2.020122418,1.857645325,2.008334624,1.699943371,1.698552336,1.765202156,1.764296778,1.747331468,1.863844422,1.842178322,1.862429053,1.672241523,1.900239174
