ID,Name,Pos,Price,Team,xPts GW9-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
495,Kucka,MID,5.5,WAT,73.12446119,76.28235593,17.78297856,,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,,2.467444802,2.824451667,2.432985784,2.501465017,2.39400149,2.422070148,2.239180233,2.529129173,2.62345157,2.866994602,2.397277808,2.756419959,2.693434609,2.603595244,3.167557358,2.459889388,2.687163971,2.512396116,2.257552741,2.721489,2.511375106,2.741264281,2.209793465,2.890074524,2.834604211,2.055953048,2.953173858,2.562853149,2.674476272,2.195412667,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.337579286,2.675796316,2.304933901,2.369808964,2.268001412,2.294592772,2.121328642,2.396017111,2.485375172,2.716100149,2.271105291,2.611345224,2.551674893,2.466563915,3.000843813,2.330421525,2.545734288,2.380164741,2.138734176,2.578252736,2.379197469,2.596987214,2.093488546,2.737965339,2.685414516,1.947744993,2.797743655,2.427966141,2.533714363,2.079864632
171,Allan,MID,4.6,EVE,70.82534552,73.04113499,17.51826927,,85.42857143,85.42857143,84.54761905,82.14285714,82.14285714,81.26904762,82.14285714,82.14285714,82.14285714,81.26904762,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,2.887437387,2.441657279,2.583805501,2.093829699,2.43893281,2.326946065,2.561804092,2.482868236,2.203709272,2.507940434,2.469780576,2.67383322,2.547326743,2.566352523,2.598416122,2.462071044,2.614031974,2.395478308,2.2123491,2.307946756,2.544800489,2.543894,2.336742519,2.377721354,2.648158513,2.141736642,2.344658618,2.293611955,2.603912327,2.324779961,,0.973684211,0.973684211,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.811452193,2.37740314,2.515810619,2.022198683,2.355495635,2.247340016,2.474163426,2.397928007,2.128319218,2.422142472,2.372289238,2.568287171,2.446774371,2.465049134,2.495847064,2.364884029,2.510846502,2.300919954,2.12501953,2.216843595,2.444347838,2.443477132,2.244502683,2.283863932,2.54362594,2.057194406,2.252106304,2.203074641,2.501126314,2.233012331
285,McTominay,MID,5.4,MUN,70.4712825,78.33970355,18.13024523,,63.32142857,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,62.42857143,,2.544338655,2.544196734,2.356478652,2.843165039,2.331648403,2.804015814,2.918349514,2.891951653,2.648369523,2.772938706,2.726053523,3.014895682,2.756810196,2.645725004,2.83842264,2.747147942,2.885972042,2.689346469,3.113142086,2.177470809,2.788384921,2.32671228,2.768978077,2.584875645,3.17440141,2.56177681,2.893350434,2.548250171,2.534876603,2.678153527,,0.881578947,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.243035393,2.209434006,2.046415672,2.469064376,2.02485256,2.435066365,2.534356157,2.511431698,2.299899849,2.40807835,2.36736227,2.618198882,2.394072012,2.297603293,2.464945977,2.385681107,2.506238878,2.335485092,2.703518128,1.890961492,2.421492168,2.020565928,2.404638856,2.244760428,2.756717014,2.224700914,2.512646429,2.212954096,2.201340207,2.325764905
174,Iwobi,MID,5.9,EVE,39.32189919,65.19032024,16.53800731,,60.16666667,54.54761905,50.70238095,40.64285714,35.36842105,30.10526316,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,,3.254338158,2.478217104,2.723153339,1.99420801,2.328329586,2.159095092,2.30429793,2.197836256,1.92738915,2.284002235,2.269929398,2.460539296,2.26697843,2.388285898,2.393886777,2.248332304,2.452679601,2.172833454,1.935014146,2.11170312,2.25014796,2.342893762,2.142345322,2.153728193,2.391373363,1.953108231,2.072870283,2.095620336,2.370391644,2.113619771,,0.894736842,0.842105263,0.802631579,0.684210526,0.631578947,0.578947368,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.911776246,2.086919667,2.185688864,1.364458112,1.470523949,1.250002422,1.212788384,1.156755924,1.014415342,1.20210644,1.194699683,1.295020682,1.193146542,1.256992578,1.259940409,1.183332791,1.290884001,1.143596555,1.018428498,1.111422695,1.1842884,1.23310198,1.12755017,1.133541154,1.258617559,1.0279517,1.090984359,1.102958072,1.247574549,1.112431459
335,Romeu,MID,4.5,SOU,69.39688931,70.97583668,17.11840872,,84.54761905,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,,2.737358393,2.461910794,2.510929386,2.480229068,2.054463207,2.402969117,2.460270944,2.235786307,2.355875789,2.527206665,2.245081022,2.414789101,2.584833133,2.257619877,2.131173043,2.211228207,2.107005031,2.465224306,2.712954922,2.290964482,2.681983325,2.370335721,2.303320928,2.26209318,2.441736452,2.259648033,2.567254153,2.31407675,2.224331479,2.199828102,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.665322645,2.397123668,2.444852297,2.414959882,2.000398386,2.339733087,2.395526971,2.176949825,2.293879058,2.460701226,2.185999942,2.351242019,2.516811209,2.198208828,2.075089542,2.153037991,2.051557531,2.400349982,2.641561371,2.230675943,2.611404817,2.307958465,2.242707219,2.202564412,2.377480229,2.200183611,2.499694833,2.253179993,2.16579644,2.141937888
193,T Roberts,MID,4.9,LEE,48.06829122,62.75250175,16.09498637,,67.78571429,67.78571429,50.64285714,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,2.83379775,3.020096718,2.485383814,1.9419776,1.924098582,2.202752261,2.180474521,1.780775451,1.683566926,2.119235369,1.807292155,2.201481129,2.287805243,1.969321105,2.261809565,2.010586644,1.962806025,1.986803738,2.118733549,1.928367547,2.413160996,1.913077047,2.180082298,2.147766221,1.916040458,2.019002318,1.79280189,1.944154298,2.08877191,1.99715515,,0.947368421,0.947368421,0.868421053,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.6846505,2.861144259,2.158359628,1.430930863,1.41775685,1.623080613,1.606665436,1.312150332,1.240522998,1.561541851,1.331688956,1.62214399,1.685751232,1.451078709,1.666596521,1.481484896,1.446278124,1.463960649,1.561172089,1.420902403,1.778118629,1.409635719,1.60637643,1.582564584,1.411819285,1.487685918,1.321011919,1.432534746,1.539095092,1.471588005
152,Milivojevic,MID,5.4,CRY,67.32981679,73.40876416,17.31891485,,63.5,63.5,63.5,62.64285714,62.64285714,62.64285714,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,,2.829718568,1.969689071,2.54538637,2.494341684,2.674125148,2.451309832,2.144516121,2.609060946,2.690989928,2.63644342,2.290614264,3.009589663,2.637875211,2.311850581,2.317343986,2.697999849,2.451273691,2.333685735,2.786491012,2.295000156,2.161049915,2.480603587,2.618412594,2.282080301,2.334475886,2.751836284,2.41166925,2.936280043,2.38620405,2.382975671,,0.921052632,0.921052632,0.921052632,0.907894737,0.907894737,0.907894737,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.606319734,1.814187302,2.344434814,2.264599687,2.427824148,2.225531294,1.918777582,2.334422952,2.40772783,2.35892306,2.049496973,2.692790751,2.360204136,2.068497888,2.07341304,2.413999865,2.193244881,2.088034605,2.493176169,2.053421193,1.933570977,2.21948742,2.342790216,2.041861322,2.088741582,2.462169307,2.157809329,2.627197933,2.135024676,2.132136127
148,McArthur,MID,4.6,CRY,63.99239656,73.46608077,17.29610135,,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,,2.790815387,2.066936056,2.595062908,2.548908656,2.697116068,2.488215987,2.231731384,2.637747295,2.698122781,2.651363625,2.362738934,2.964811255,2.641255231,2.390438645,2.362741882,2.692899096,2.475383272,2.378763054,2.801923528,2.382232706,2.223846501,2.535748155,2.61737058,2.34792233,2.405493161,2.743291118,2.460811035,2.912587322,2.45294875,2.431744211,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.350160326,1.740577732,2.185316133,2.146449395,2.271255636,2.095339779,1.879352745,2.22126088,2.272103395,2.232727263,1.989674892,2.496683162,2.224214932,2.013000964,1.989677375,2.267704502,2.084533282,2.003168888,2.35951455,2.006090699,1.872712843,2.135366867,2.204101541,1.977197752,2.025678451,2.310139888,2.072261924,2.452705114,2.065641053,2.047784598
140,Hudson-Odoi,MID,5.3,CHE,22.66041103,63.76567419,16.19770832,,52.26190476,39.5,28.94736842,17.76315789,14.21052632,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,3.370406466,2.533732017,2.677688048,2.119063948,2.176099921,2.362091723,2.1672136,2.479805569,2.343505844,2.092614497,2.209456534,2.276331822,2.135465595,1.823932323,2.323855796,2.106034764,2.328560536,2.211306981,2.307579773,2.28903711,2.471450282,2.411859878,2.392138101,2.194490249,2.260399047,2.364761124,2.153514696,2.258019129,2.004504616,2.581052443,,0.842105263,0.736842105,0.578947368,0.394736842,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,2.838237024,1.866960433,1.550240449,0.836472611,0.687189449,0.621603085,0.570319368,0.652580413,0.616712064,0.550688025,0.58143593,0.59903469,0.56196463,0.47998219,0.611540999,0.554219675,0.612779088,0.58192289,0.607257835,0.602378187,0.650381653,0.634699968,0.629510027,0.577497434,0.594841854,0.622305559,0.566714394,0.59421556,0.527501215,0.679224327
15,Partey,MID,5,ARS,70.35698852,72.72540957,17.22456233,,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,2.616127192,2.267557354,2.805329033,2.101224536,2.695109185,2.157658801,2.330370651,2.611349205,2.555922776,2.396181826,2.584433868,2.523407776,2.165281188,2.282536986,2.714438261,2.308484404,2.121899684,2.620645886,2.299040231,2.548368994,2.496613247,2.373255382,2.422975571,2.532293791,2.374768296,2.364532159,2.31965305,2.650171227,2.448901003,2.559840049,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.512859014,2.178048511,2.694592361,2.018281462,2.588723296,2.072488059,2.238382336,2.508269631,2.455031087,2.301595701,2.482416742,2.423799574,2.079809562,2.192436842,2.607289382,2.21736002,2.038140486,2.517199338,2.208288643,2.447775481,2.398062724,2.279574249,2.327331798,2.432334826,2.281027442,2.271195364,2.228087798,2.545559205,2.352233858,2.458793732
325,Cantwell,MID,5.3,NOR,62.95348483,72.32190588,17.05545785,,56.11904762,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,50.73809524,,2.152086572,2.813335313,2.435309607,2.706539235,2.522594614,2.50724074,2.320653551,2.39213305,2.72030754,2.376077927,2.621301279,2.453395077,2.306103478,2.631030861,2.661185286,2.745091627,2.110631587,2.128660117,2.413799014,2.731023578,2.493532551,2.29808532,2.293529635,2.855675502,2.164364806,2.819359796,2.422886748,2.66237107,2.272316123,2.592136218,,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.925551144,2.369124474,2.050787037,2.279190935,2.124290201,2.111360623,1.954234569,2.014427831,2.290785297,2.000907728,2.207411603,2.066016907,1.941981876,2.215604936,2.240998136,2.311656107,1.777373968,1.792555888,2.032672854,2.299809329,2.099816885,1.935229743,1.931393377,2.40477937,1.822622995,2.374197723,2.040325683,2.24199669,1.913529367,2.182851552
125,Kovacic,MID,5.2,CHE,54.52017394,70.30964763,16.78074518,,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,2.817727518,2.462137077,2.6973837,2.292590237,2.37139409,2.543953905,2.340094739,2.64466621,2.546878466,2.316703292,2.3911066,2.508042892,2.311279963,2.017351554,2.511929096,2.321990998,2.52338374,2.419162151,2.494886583,2.471370487,2.668503243,2.579961511,2.594926307,2.38635151,2.418597067,2.54928665,2.344286398,2.498574496,2.181934846,2.765209308,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.076220277,1.814206267,1.987545884,1.689277017,1.747343013,1.874492351,1.724280334,1.948701418,1.876647291,1.707044531,1.761868021,1.848031605,1.703048394,1.486469566,1.850895123,1.710940735,1.859335387,1.782540532,1.838337482,1.821009832,1.966265547,1.901024271,1.912050963,1.75836427,1.782124154,1.878421742,1.727368925,1.841054892,1.607741466,2.037522648
435,A Traore,MID,6,WOL,55.71602962,63.32129278,15.85488514,,66.07142857,43.5,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,3.010046167,2.418271164,2.058779792,2.199778169,2.246414807,2.324672507,1.979678582,1.69842442,1.954469985,1.946453742,2.408575512,1.987504657,1.859537264,2.223746122,2.048342291,2.167897462,1.975858408,2.143820068,2.012336234,2.237479826,1.994631697,2.304428795,2.237837183,2.10221919,1.818292785,2.120554494,2.118790081,1.803382354,2.465881742,1.823937583,,0.960526316,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.891228555,2.22735502,1.787887714,1.910333673,1.950833911,2.018794545,1.719194558,1.474947523,1.697302882,1.690341408,2.091657681,1.725990886,1.614861308,1.931147948,1.778823568,1.882647796,1.715877038,1.86173848,1.747555151,1.943074585,1.732180158,2.00121448,1.943384923,1.825611402,1.579043734,1.841534166,1.840001912,1.566095202,2.141423618,1.583945796
