ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
489,Areola,GK,4.7,WHU,5.308196628,48.28188084,14.54241005,,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,,3.543632804,3.188409626,4.019276698,3.725417923,3.540747569,3.562983648,3.638464332,2.903296957,3.821835657,3.20257893,3.93449089,3.894414618,2.874208523,3.66043334,3.116691802,3.688003612,3.538931197,3.833385955,3.066654717,3.460830115,3.734992459,3.070772273,3.664135106,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.233133737,0.209763791,0.264426099,0.245093284,0.232943919,0.234406819,0.239372653,0.191006379,0.251436556,0.210695982,0.258848085,0.256211488,0.189092666,0.240817983,0.205045513,0.242631817,0.232824421,0.252196444,0.2017536,0.227686192,0.245723188,0.202024492,0.24106152,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,D Ward,GK,4,LEI,1.750832482,46.44349869,14.09377331,,12.73684211,0,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,,3.478993535,0.001204,2.364580231,1.756028075,1.8735177,2.943621834,2.490332258,2.866216865,1.69260566,2.454668138,2.539070872,1.973631028,2.577215674,2.14074037,2.743085509,1.892791738,2.832897763,2.593942414,2.626864429,3.036181933,2.658423883,2.46860485,2.656364667,,0.144736842,0,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.035245845,0.023684211,0.023684211,0.023684211,,0.503538538,0,0.056003216,0.041590139,0.044372788,0.069717359,0.058981553,0.067884084,0.040088029,0.058136877,0.060135889,0.046743893,0.061039319,0.050701746,0.064967815,0.044829278,0.067094947,0.061435478,0.06221521,0.107012797,0.062962671,0.058466957,0.0629139,,0.00422299,0,0.002596603,0.001314626,0.002381917,0.004041855,0.002966774,0.002755804,0.001925347,0.003024718,0.00215438,0.001649451,0.003579788,0.002382967,0.003366723,0.002129768,0.002998442,0.0027153,0.003158477,0.005371557,0.003212353,0.003258289,0.00310567
480,Hennessey,GK,4.5,BUR,4.160831566,47.07305456,14.18068718,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,2.711490391,3.105260222,2.541987186,2.961108085,2.018592912,3.508961583,2.672935497,2.32814824,2.352282158,1.974599665,2.824283107,2.786208258,2.416447183,2.698629832,2.953943391,2.082657117,2.943161372,2.352165799,3.188619478,2.730126505,2.911349685,2.274685521,3.267942189,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.096520083,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.178387526,0.204293436,0.167235999,0.194809742,0.132802165,0.338685264,0.17585102,0.153167647,0.154755405,0.129907873,0.185808099,0.183303175,0.158976788,0.177541436,0.194338381,0.137016916,0.193629038,0.15474775,0.209777597,0.179613586,0.191536164,0.149650363,0.214996197,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.6,ARS,3.091034684,47.05217658,14.1403572,,2.526315789,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,7.031578947,3.515789474,3.515789474,3.515789474,3.515789474,3.515789474,,3.235648763,3.024205651,2.846836322,3.2000809,3.414115001,2.560362387,2.610637088,3.36805806,3.050379924,2.519169994,3.331881236,2.475421496,3.009153089,2.983538224,2.842933882,3.049764409,3.450730714,3.664254231,2.695622831,2.704228669,3.148800714,3.098000949,3.210118161,,0.031578947,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,0.064955367,0.043947368,0.043947368,0.043947368,0.043947368,0.043947368,,0.102178382,0.13290588,0.125110965,0.140635134,0.15004137,0.112521189,0.11473063,0.148017288,0.13405617,0.110710892,0.146427412,0.10878826,0.132244359,0.131118654,0.124939463,0.13402912,0.151650534,0.238012978,0.11846553,0.118843734,0.138381505,0.136148989,0.141076246,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Kelleher,GK,4.4,LIV,2.065134238,46.85460792,14.10105034,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,3.585492761,3.817718743,3.070188812,3.545914988,3.111281547,2.96405888,3.692047263,3.457439812,3.388044976,3.435192567,3.848949665,3.113211735,3.430181812,3.529137859,3.13419693,3.693549865,2.753979004,3.293102873,3.604997467,3.524018718,3.372950565,3.328354668,3.781089515,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.094355073,0.100466283,0.080794442,0.093313552,0.08187583,0.078001549,0.097159138,0.090985258,0.089159078,0.090399804,0.101288149,0.081926625,0.090267942,0.092872049,0.082478867,0.097198681,0.072473132,0.086660602,0.094868354,0.092737335,0.088761857,0.087588281,0.099502356,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Steffen,GK,4.5,MCI,1.832376418,46.74290273,14.06992141,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,3.696018941,3.462972577,3.470133538,3.318657795,3.323923457,3.069013533,3.16783481,3.255440333,3.593458218,3.485960575,3.341097035,3.254545983,3.116209891,3.393357197,3.691274866,3.356076627,2.806814135,3.42518321,3.599810141,3.192993124,3.73519181,3.096719146,3.514317388,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,0.087537291,0.082017772,0.082187373,0.07859979,0.078724503,0.072687163,0.075027667,0.077102534,0.085108221,0.082562224,0.079131246,0.077081352,0.073804971,0.080368986,0.087424931,0.079486025,0.066477177,0.08112276,0.085258661,0.075623521,0.088465069,0.073343348,0.083233833,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Butland,GK,4.4,CRY,2.203392605,46.75076103,14.07911393,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.234417552,3.258554869,3.085138249,2.695125256,3.523505328,3.036528085,3.156960491,2.540952414,3.257618393,3.070489392,2.833868553,3.352452829,3.103535879,2.620674113,3.154065199,3.008772754,2.761252757,2.936732551,3.167809881,2.968653349,3.35616917,2.913396582,2.7374255,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.102139502,0.102901733,0.097425418,0.085109219,0.111268589,0.095890361,0.099693489,0.080240603,0.10287216,0.096962823,0.089490586,0.105866931,0.098006396,0.08275813,0.099602059,0.095013876,0.087197455,0.092738923,0.100036102,0.093746948,0.10598429,0.092001997,0.086445016,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Ruddy,GK,4.4,WOL,1.589448665,46.37892235,13.94426027,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.070870706,2.821892658,2.493098381,2.993230781,2.413016846,2.172933954,2.895440896,2.703127292,2.678311443,2.377793003,2.676790084,2.445803654,3.045826867,2.610389041,2.823286595,2.861600157,2.830256212,2.253359142,2.732607111,3.083553988,2.258367757,3.149597953,2.007894769,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.054496598,0.074260333,0.065607852,0.078769231,0.063500443,0.057182472,0.076195813,0.071134929,0.07048188,0.0625735,0.070441844,0.064363254,0.080153339,0.068694448,0.074297016,0.075305267,0.074480427,0.059298925,0.071910713,0.081146158,0.05943073,0.082884157,0.052839336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Gunn,GK,4,NOR,2.806793499,46.38574087,13.94592136,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,2.05008316,2.560510462,2.076627212,2.337130739,2.44686824,2.053848444,2.578865301,2.412070247,2.798434858,1.853813335,1.616481592,2.274367857,2.713157036,2.205150393,2.124397109,2.498239236,2.738790572,1.776040471,2.873922851,2.224636301,2.371042431,2.445545297,2.299053329,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.107899114,0.134763709,0.109296169,0.123006881,0.128782539,0.108097287,0.135729753,0.126951066,0.147286045,0.097569123,0.085077979,0.119703571,0.142797739,0.116060547,0.111810374,0.131486276,0.144146872,0.093475814,0.151259097,0.117086121,0.124791707,0.12871291,0.121002807,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Steer,GK,4,AVL,1.422414359,46.33294067,13.93563695,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,2.037053694,2.825835738,2.946769147,2.461071319,2.515140551,2.642907775,2.376918604,2.545395646,2.766745494,2.746298029,2.926027107,2.756075615,2.830816673,2.397415296,2.621670143,2.704963531,2.591271968,2.177950278,2.372943094,3.083883094,2.667886348,2.976696043,2.085759975,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,0.048246009,0.066927689,0.069791901,0.058288531,0.059569118,0.062595184,0.056295441,0.060285686,0.065528183,0.065043901,0.069300642,0.065275475,0.067045658,0.056780889,0.062092188,0.064064926,0.061372231,0.051583033,0.056201284,0.073039336,0.063186782,0.070500696,0.049399578,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,Cox,GK,4,BRE,1.404191108,46.19366479,13.89990646,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.708219325,2.100765313,2.292988193,2.498828966,1.881898881,2.546784143,1.63396042,2.775339561,1.697508716,2.756294174,2.069532988,2.834104962,2.570996222,2.7121225,2.07522182,1.906994139,2.380036552,2.397476658,2.330143658,1.825385672,2.580888492,2.280963514,2.50280722,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.07126893,0.055283298,0.060341795,0.065758657,0.049523655,0.067020635,0.042998958,0.073035252,0.044671282,0.072534057,0.054461394,0.07458171,0.067657795,0.071371645,0.054611101,0.050184056,0.062632541,0.063091491,0.06131957,0.048036465,0.067918118,0.060025356,0.065863348,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Steele,GK,4,BHA,1.108107524,46.29825988,13.9229425,,0,1.289473684,1.289473684,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,0,1.289473684,1.289473684,1.289473684,1.289473684,1.289473684,1.289473684,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,1.289473684,1.289473684,1.289473684,,0.001054,3.049673436,2.147979009,2.96226713,2.235190687,3.394698772,3.010941971,2.384395295,0.001054,2.683058415,2.985687179,2.844515358,2.779615491,2.187606838,2.061758635,3.125702512,2.381042089,3.350167374,2.876597767,2.731958778,2.421776897,2.52983133,2.699634179,,0,0.018421053,0.018421053,0.018421053,0.018421053,0.027461911,0.018421053,0.018421053,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.027461911,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,0,0.056178195,0.039568034,0.054568079,0.041174565,0.093224917,0.055464721,0.043923071,0,0.04942476,0.054999501,0.052398967,0.051203443,0.040298021,0.037979764,0.05757873,0.043861302,0.092001999,0.052989959,0.050325556,0.04461168,0.046602156,0.049730103,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Gollini,GK,4.3,TOT,1.620681914,46.55657527,13.96649983,,0,0,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,,0.001486,0.001486,2.439197839,3.186321055,2.816445027,3.90293026,2.849071454,2.509070747,3.045466625,3.199883383,2.375455726,2.763082022,3.032941261,2.388474833,2.876059361,3.23646819,2.768025431,4.194484312,2.892073013,3.677935249,2.329502055,3.14639792,3.051276199,,0,0,0.023684211,0.023684211,0.023684211,0.035245845,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.035245845,0.023684211,0.035245845,0.023684211,0.023684211,0.023684211,,0,0,0.057770475,0.075465499,0.066705277,0.137562075,0.067478008,0.05942536,0.072129473,0.075786712,0.056260794,0.065441416,0.071832819,0.056569141,0.068117195,0.076653194,0.065558497,0.147838143,0.068496466,0.129631935,0.055172417,0.074519951,0.072267068,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Klaesson,GK,4.4,LEE,1.539741543,46.32921523,13.92387633,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.240338323,2.116392563,2.572277855,2.077473213,2.738063862,2.888005946,2.372189137,2.975996468,2.486663884,2.509269026,2.316639227,2.523656425,2.351237101,3.035980173,2.663991139,2.774527583,2.622326863,2.421170673,2.663824373,2.225916698,2.336080757,2.978599472,2.619557874,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.058956272,0.055694541,0.067691522,0.054670348,0.072054312,0.076000156,0.06242603,0.078315697,0.065438523,0.066033395,0.06096419,0.066412011,0.061874661,0.079894215,0.07010503,0.073013884,0.069008602,0.063715018,0.070100641,0.058576755,0.061475809,0.078384197,0.068935734,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,H Lewis,GK,4,SOU,0.241558411,45.99418999,13.85387617,,1.842105263,1.842105263,0.921052632,0.552631579,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.036240867,2.46437064,2.700836676,2.066215584,1.442406885,1.638622965,1.485826675,1.215212279,1.31252058,1.218198414,1.534399452,1.640046463,1.395028242,1.575444505,1.456810001,1.370250837,1.348334135,1.442214212,1.482858126,1.603455831,1.437059437,1.172366422,1.312195485,,0.026315789,0.026315789,0.013157895,0.007894737,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.053585286,0.064851859,0.035537325,0.016312228,0.003795808,0.004312166,0.00391007,0.003197927,0.003454002,0.003205785,0.004037893,0.004315912,0.003671127,0.004145907,0.003833711,0.003605923,0.003548248,0.003795301,0.003902258,0.004219621,0.003781735,0.003085175,0.003453146,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Begovic,GK,4,EVE,1.247930161,46.15845648,13.89795015,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,2.411212165,1.820387995,2.324245902,2.367590173,2.820398033,2.758489237,2.514673445,2.524123148,2.482550811,2.46968178,2.230783269,1.809803973,1.982952751,2.757470197,2.34238705,2.03444898,2.05741845,2.730765668,1.494422242,2.10691672,2.006931971,2.635986243,2.006744377,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,0.057107657,0.043114453,0.055047929,0.056074504,0.066798901,0.06533264,0.059558055,0.059781864,0.058797256,0.058492463,0.052834341,0.042863778,0.04696467,0.065308505,0.055477588,0.048184318,0.048728332,0.064676029,0.035394211,0.049900659,0.047532599,0.062431253,0.047528156,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Scherpen,GK,4.5,BHA,0.515352069,46.1681083,13.88674644,,0,0.552631579,0.552631579,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.001476,3.250890777,2.390460209,3.172541382,2.484292749,3.679027439,3.211595377,2.626044764,0.001476,2.92322576,3.185884737,3.044963193,3.007568652,2.415664652,2.329514852,3.331845616,2.621291471,3.630505106,3.081810032,2.960826573,2.626259007,2.770595773,2.907207759,,0,0.007894737,0.007894737,0.007894737,0.007894737,0.011810942,0.007894737,0.007894737,0,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.011810942,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,,0,0.025664927,0.018872054,0.025046379,0.019612837,0.043452779,0.0253547,0.020731932,0,0.023078098,0.025151722,0.024039183,0.023743963,0.019071037,0.018390907,0.026304044,0.020694406,0.042879685,0.024330079,0.023374947,0.020733624,0.021873125,0.02295164,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
