ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
69,R Sanchez,GK,4.6,BHA,86.53226216,90.92312705,24.71555056,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,0,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.389148882,3.669876768,3.60205548,4.188319812,2.989388544,4.110542556,3.136698641,3.585107267,4.17915767,3.301429494,0.001069,0.001069,4.129798371,3.955530175,3.839928652,3.095750964,2.941085741,4.342842665,3.319497832,7.022254006,4.05128559,3.789144333,3.341942345,3.521527507,3.757504927,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.995620187,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.3597168,3.638006786,3.570774472,4.151947561,2.963428064,4.074845739,3.109458889,3.553973441,4.142864985,3.272759186,0,0,4.093934332,3.921179518,3.806581903,3.068866811,2.915544733,4.305128505,3.290670614,6.991497846,4.016103373,3.756238606,3.312920214,3.490945821,3.724873963,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Meslier,GK,4.9,LEE,86.1880226,86.62223312,24.24515208,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.004356265,3.919673124,3.016093543,2.880838866,3.448473966,2.831263089,3.705038234,3.902894926,3.184983833,3.995493195,3.336649036,3.369757872,3.091598702,3.322999185,3.101043095,4.130021327,3.567170508,3.828692829,3.633518073,3.290625349,3.611162587,3.058720233,3.110896657,4.049203516,3.551886372,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.969581593,3.885633858,2.989901152,2.855821055,3.418526692,2.806675804,3.672862902,3.869001364,3.157324763,3.960795491,3.307672874,3.340494185,3.064750608,3.294141561,3.074112984,4.094155352,3.536192449,3.795443654,3.601963837,3.262048866,3.579802491,3.032157662,3.083880975,4.014039381,3.521041043,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Guaita,GK,4.6,CRY,86.05118124,87.36697072,24.2161634,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.353660026,2.796482932,3.864485752,3.948680326,3.709537045,3.01932227,4.272826509,3.608525523,3.699533414,2.889821166,3.859671233,3.606210962,3.300488281,4.025454721,3.642254435,3.01330775,3.707686921,3.551979362,3.115497161,3.420692458,3.74007717,3.526939026,4.137258632,3.40194753,3.164548239,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.265405815,2.722891276,3.762788759,3.844767685,3.611917649,2.939866421,4.160383706,3.513564325,3.602177272,2.813773241,3.758100937,3.511310674,3.213633326,3.919521702,3.546405634,2.934010178,3.610116212,3.45850622,3.033510394,3.330674235,3.641654086,3.434124842,4.028383405,3.312422595,3.081270654,,0.000276577,0.000201117,0.000303975,0.000286748,0.000303967,0.000214457,0.000382117,0.000280028,0.000201934,0.000230554,0.000308872,0.000251211,0.000186455,0.000349589,0.000201715,0.000149266,0.000258005,0.000277852,0.000230622,0.000245709,0.000342164,0.000231783,0.000376048,0.00024572,0.000248809
334,McCarthy,GK,4.6,SOU,80.52043492,81.8362244,23.12430014,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.278998793,3.867565571,2.923705248,3.428058559,3.732774453,2.994286212,3.182928033,3.859640011,3.401559356,2.812974672,2.79835692,2.603673957,3.588287733,3.989866648,3.174568734,3.85317954,3.380180868,3.138523005,3.082590106,3.290002021,3.476700161,3.833761865,3.356238535,2.730163217,2.918078675,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.192709351,3.76578753,2.846765636,3.337846492,3.634543546,2.915489206,3.099166769,3.758070537,3.312044636,2.738949023,2.724715948,2.535156221,3.493859108,3.884870157,3.091027452,3.751780079,3.29122874,3.055930294,3.001469314,3.20342302,3.385208052,3.732873395,3.267916468,2.658316817,2.841287131,,0.005860427,0.005131422,0.004613257,0.004713748,0.00638364,0.004649387,0.005449653,0.006556263,0.00414334,0.003065992,0.004405054,0.004131048,0.006243809,0.007848879,0.005047218,0.007724223,0.005804328,0.00568104,0.003829883,0.005707229,0.004147822,0.005831549,0.005160013,0.004735707,0.00473709
295,Dubravka,GK,4.4,NEW,77.21773122,81.82299438,23.03292321,,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,4.063127203,3.851394654,3.07372892,2.736306107,2.976726203,3.065387008,3.3406588,3.415133561,3.924177346,3.284587975,3.677002103,3.65722822,3.146970097,3.492079539,3.955684704,2.954803994,3.912811256,2.952685833,3.893817432,3.379813459,3.707600131,2.887321304,2.797826701,3.395554327,3.508987218,,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,3.688891802,3.496660936,2.790622309,2.484277913,2.702554053,2.783048731,3.032966542,3.100581786,3.562739959,2.982060135,3.338330857,3.320378252,2.857117588,3.170440634,3.591345324,2.682650995,3.552420745,2.680727927,3.535176353,3.068514851,3.366110645,2.621383816,2.540132136,3.082805902,3.185791027,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sa,GK,5,WOL,78.82264322,80.79632743,22.28237155,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.796225281,2.777925098,2.608445045,3.496561959,3.134913888,3.855340912,2.960777792,2.639597127,3.701694399,3.370142293,3.349297752,2.845563108,3.323621329,3.024524522,3.849411162,3.229470148,3.532099736,3.609713727,3.469974483,2.887548507,3.396050209,3.89171461,2.800817906,3.981127959,2.529370976,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.646374283,2.66827016,2.505480109,3.358539777,3.011167287,3.703156402,2.843904984,2.535402504,3.555574883,3.23711036,3.21708863,2.733238249,3.19242575,2.905135396,3.697460722,3.101991064,3.392674746,3.467225027,3.333001806,2.773566329,3.261995595,3.738094296,2.690259305,3.823978171,2.429527384,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Pickford,GK,5,EVE,80.95308493,81.38729545,22.64800679,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.736679675,3.290156085,3.439740551,2.792022892,3.265254018,3.384823283,3.830304782,3.840731075,3.567204148,3.542529572,3.43909638,3.468664541,3.278491455,2.82551031,2.810496855,3.786745461,3.454204205,2.998061294,2.933418267,3.799258172,2.541749137,3.083137832,2.926430126,3.697149786,2.930397258,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.712913773,3.261583677,3.40986912,2.767776377,3.236897865,3.355428765,3.797041609,3.807377357,3.536225796,3.5117655,3.409230543,3.438541928,3.250020345,2.800972983,2.786089908,3.753860566,3.424207169,2.972025499,2.907943845,3.766264614,2.519676052,3.056363214,2.90101639,3.665042959,2.904949071,,0.000327207,0.000394333,0.00032569,0.000213898,0.000404918,0.000401042,0.000452996,0.000354549,0.000438357,0.000431428,0.000366165,0.000485606,0.000328952,0.000211841,0.000304361,0.000354166,0.000431395,0.000321243,0.000353115,0.000402923,0.000264488,0.000264621,0.000327303,0.000441069,0.000318747
200,Schmeichel,GK,5,LEI,76.73190769,77.16611822,21.38626654,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.085548997,2.997707376,3.701945694,3.014628032,3.024465739,2.289495613,2.463373476,3.787643404,3.193607714,3.695338663,2.208330797,3.157110421,3.237231423,2.535943369,3.286171797,2.716641246,3.521005061,2.388703302,3.652770624,3.284296504,3.397748005,2.61746398,3.41556435,3.258175835,3.473189782,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.05875344,2.971674654,3.669797218,2.988448367,2.998200642,2.269613151,2.441981022,3.754750711,3.165873752,3.663247564,2.189153187,3.12969341,3.209118624,2.513920703,3.257633989,2.693049361,3.490427912,2.3679593,3.621049195,3.255774982,3.368241246,2.594733371,3.385902871,3.22988115,3.443027871,,0.000488233,0.000517589,0.000672341,0.000558859,0.000517565,0.000254148,0.000485644,0.000804898,0.00059523,0.000526224,0.000392555,0.000589857,0.000424897,0.000317469,0.00072074,0.000473087,0.000654638,0.000423636,0.000598022,0.000543465,0.000640329,0.000451736,0.000640299,0.000640281,0.000604011
556,A Fernandez,GK,4.5,BRE,76.51328895,76.94749947,21.15714443,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.647652083,2.974114575,3.664798987,2.771481492,3.114447078,3.320746458,2.619953381,3.395944233,2.337297002,3.647180536,2.40326657,3.660458008,2.761535515,3.697698637,3.427003408,3.593133604,2.756830976,2.608247612,3.174663373,3.299873381,3.016795826,2.445522857,3.487324951,3.048210598,3.309386152,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.624659315,2.948286738,3.632973101,2.747413363,3.087400564,3.291908396,2.597201155,3.366453138,2.316999423,3.615507652,2.382396097,3.62866982,2.73755376,3.665587044,3.397242589,3.561930076,2.732890076,2.585597041,3.147093928,3.271216586,2.990597336,2.424285422,3.457040287,3.021739295,3.280646746,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Krul,GK,4.5,NOR,64.69968647,67.33126542,18.4631386,,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,,2.8890259,2.272498138,2.410187294,3.007106116,2.470903937,2.733828295,2.876671316,2.414262621,3.02890081,2.919419899,3.269397895,2.328635876,2.104022588,2.739942217,3.18032747,2.615139591,2.563482611,2.939379564,3.213504916,2.113803272,3.29442444,2.635646364,2.800400376,2.852742297,2.620459693,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.736971905,2.152892973,2.283335331,2.848837373,2.340856361,2.589942596,2.725267563,2.287196168,2.869484978,2.765766221,3.097324321,2.206076093,1.993284557,2.595734732,3.012941814,2.477500665,2.428562474,2.784675376,3.044373078,2.002550469,3.12103368,2.496928135,2.653010882,2.702597966,2.482540762,,0.000582024,0.000483786,0.000561281,0.00068576,0.00051062,0.000626798,0.000517688,0.000520252,0.000685728,0.000685708,0.000640451,0.000336723,0.000420406,0.000522873,0.000701085,0.000623922,0.000420618,0.000455536,0.000788627,0.000453693,0.000720043,0.000554312,0.000631707,0.000455043,0.000598509
376,Foster,GK,4.1,WAT,59.16557787,66.63926208,18.22390205,,14.68421053,47.78571429,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,,2.515551275,2.211425779,2.82942081,2.8679267,3.356175727,2.901753954,2.823804385,2.664576392,2.960147377,3.525921204,2.457547996,3.391744858,2.662225603,2.063803286,2.762856367,2.763958526,3.086471401,1.90808579,2.959032443,3.233088935,1.987347525,3.275217942,2.942121956,2.739328048,2.218917357,,0.157894737,0.526315789,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0.397192307,1.163908305,2.531587041,2.566039679,3.002894072,2.596306169,2.526561818,2.384094666,2.648552916,3.154771604,2.198858733,3.034719083,2.381991329,1.846560835,2.472029381,2.473015523,2.761579675,1.707234655,2.647555344,2.892763784,1.778153049,2.930458159,2.632424908,2.450977727,1.985347109,,0.000331026,0.000265001,0.000447431,0.000503301,0.000505661,0.000359274,0.000498757,0.000472546,0.00045953,0.000680586,0.000403154,0.000444952,0.000437651,0.000358208,0.000494881,0.000412828,0.000541408,0.000331927,0.000609426,0.000553533,0.000214896,0.000622651,0.000408735,0.000508165,0.000268438
280,D Henderson,GK,4.8,MUN,7.084530918,53.1371625,14.88164942,,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,,3.498031737,3.941117725,3.754334591,3.569955561,3.984971862,3.645737305,3.878106313,3.933232921,3.42165736,3.55161979,3.585182272,3.800499805,3.383803949,3.929816501,2.93133243,3.412718566,2.865066062,3.478075371,3.443562395,4.032014718,3.204137836,3.845699444,3.678277719,3.344712562,3.623726835,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.2761604,0.311140873,0.296394836,0.281838597,0.314603042,0.287821366,0.306166288,0.310518389,0.270130844,0.280391036,0.283040706,0.300039458,0.267142417,0.310248671,0.231420981,0.26942515,0.226189426,0.274584898,0.271860189,0.318316951,0.25295825,0.303607851,0.290390346,0.264056255,0.286083698,,0.000974172,0.000995393,0.001082931,0.000880768,0.000875887,0.000904585,0.001225689,0.000874941,0.000861515,0.000981802,0.000990746,0.001005361,0.000969702,0.001318455,0.000423023,0.000930207,0.000653398,0.001000322,0.000861475,0.001339733,0.000787441,0.00108963,0.000707996,0.000653726,0.000804594
129,Kepa,GK,4.8,CHE,17.8835384,59.05277662,16.72938341,,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,44.82142857,89.64285714,87.87619048,87.80904762,0,0,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,10.78947368,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,,3.720245537,3.333617862,3.755425391,3.838575327,3.682331778,3.514988837,4.299272982,5.830886584,3.214032348,3.973048446,0.001129,0.001129,3.688906986,3.58000531,3.665551746,4.054992301,3.824858928,3.916413863,3.575140935,4.815038941,3.651269784,3.529021381,3.999055886,2.995146184,4.020307921,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.513157895,0.63807133,0.992105263,0.991315789,0,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.096520083,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.244752996,0.219316965,0.24706746,0.25253785,0.24225867,0.231249266,2.206205872,3.720521556,3.188658408,3.938545656,0,0,0.242691249,0.235526665,0.24115472,0.266775809,0.251635456,0.257658807,0.23520664,0.464747959,0.240215117,0.232172459,0.263095782,0.197049091,0.264493942,,0.009103238,0.006778825,0.010247175,0.009103498,0.006041007,0.007358864,0.00812031,0.014057898,0.004142153,0.009108389,0,0,0.006872663,0.008544526,0.008462734,0.009559058,0.009250149,0.009307372,0.006941487,0.016604141,0.008386331,0.007358524,0.00747355,0.006023084,0.011261947
489,Areola,GK,4.7,WHU,5.818744453,52.52927077,14.68789847,,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,,3.964583199,3.317811132,3.569147595,3.182167579,4.030123514,3.783729851,3.634833093,3.598651813,3.639052765,2.90485536,3.924525564,3.179451425,3.930558029,3.903900997,2.912827071,3.694257446,3.062986938,3.714750155,3.557195861,3.859180442,3.093116788,3.463730466,3.735040277,3.124478991,3.66395934,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.260827842,0.218277048,0.234812342,0.20935313,0.265139705,0.248929595,0.239133756,0.236753409,0.239411366,0.191108905,0.258192471,0.209174436,0.258589344,0.256835592,0.19163336,0.243043253,0.201512299,0.244391458,0.234026043,0.25389345,0.203494526,0.227877004,0.245726334,0.205557828,0.241049957,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,7.559333192,52.2961753,14.61553879,,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.370714731,3.216136147,2.618739453,2.402166149,2.561322084,2.602242885,2.821466172,2.875382369,3.268507261,2.784436579,3.08000368,3.061701356,2.670926925,2.936145587,3.294740775,2.542158256,3.256248081,2.510721346,3.245592772,2.849990363,3.094736147,2.500112358,2.440745574,2.855859525,2.952868753,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.354812077,0.338540647,0.275656785,0.252859595,0.269612851,0.273920304,0.296996439,0.302671828,0.344053396,0.293098587,0.324210914,0.322284353,0.281150203,0.309067957,0.346814818,0.267595606,0.342762956,0.264286457,0.341641344,0.299998986,0.3257617,0.263169722,0.256920587,0.300616792,0.31082829,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.6,ARS,4.107523019,51.47594407,14.35068101,,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,2.543004603,3.064102182,3.426420892,3.168630246,2.989923792,3.370460814,3.559202511,2.724846791,2.719806427,3.509716464,3.227929534,2.693460063,3.477889159,2.639267068,3.26282868,3.094154616,3.028235134,3.242024543,3.600245196,3.116874862,2.819240334,2.874442416,3.27269905,3.255841284,3.361690703,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.133842348,0.161268536,0.180337942,0.166770013,0.15736441,0.177392674,0.187326448,0.143412989,0.143147707,0.184721919,0.169891028,0.141761056,0.183046798,0.138908793,0.171727825,0.162850243,0.159380797,0.170632871,0.189486589,0.164046045,0.14838107,0.151286443,0.172247318,0.171360068,0.17693109,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Hennessey,GK,4.5,BUR,4.399143688,51.04820879,14.2707539,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,2.705987622,2.770412039,2.637492232,3.10865831,2.479130115,2.884686306,1.907783597,3.343355127,2.562975553,2.222708437,2.255859995,1.915961596,2.741712276,2.722339418,2.336320613,2.603055362,2.939284778,2.025885719,2.868101414,2.266302359,3.101349092,2.729909564,2.867551828,2.138281225,3.170180708,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.096520083,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.178025501,0.18226395,0.173519226,0.204516994,0.163100665,0.189781994,0.125512079,0.322700915,0.168616813,0.146230818,0.148411842,0.126050105,0.180375808,0.179101278,0.153705303,0.171253642,0.193373999,0.133281955,0.188690883,0.149098839,0.204036124,0.179599313,0.188654726,0.140676396,0.20856452,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Bachmann,GK,4.2,WAT,9.416281852,51.04259764,14.28727228,,74.30357143,41.82142857,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,,2.164927898,1.771133821,2.361500462,2.429151083,2.900340416,2.475485631,2.390283144,2.268452118,2.536057094,3.045660904,2.019085873,2.926920998,2.242536316,1.657815989,2.339235257,2.313874176,2.658711885,1.420510739,2.519962285,2.759699715,1.508270154,2.830583296,2.494474982,2.32273587,1.768561825,,0.855263158,0.486842105,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,,1.851583071,0.862262518,0.29208032,0.300447634,0.358726315,0.306178486,0.295640284,0.280571709,0.313670219,0.376700164,0.249729042,0.362013913,0.277366334,0.205045662,0.289326466,0.286189701,0.328840681,0.175694749,0.311679546,0.341331281,0.186549203,0.35009846,0.308527169,0.287285752,0.218743173,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
