ID,Name,Pos,Price,Team,xPts GW3-38,xPts +2 per sub,"xPts +2 per sub, GW3-18 with 0.86 decay",GW xMins,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
244,C Jones,MID,5,LIV,21.00924719,70.58819456,12.72840284,,5.526315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.665074227,1.831220936,2.022859951,1.894530863,1.702317775,1.931151337,1.691268688,1.91875467,1.83551264,1.900563467,1.976632941,1.813802855,1.7957178,1.985718333,2.020019913,1.792147075,1.968855732,1.767751164,1.661796381,2.035337558,1.889000135,1.890906809,1.89795253,2.086137513,1.776810698,1.971830357,1.799691109,1.798572994,2.07562446,1.610572597,1.849301607,1.942513492,1.883974128,1.921684215,1.846166017,1.910046914,,0.157894737,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.262906457,0.578280296,0.638797879,0.598272904,0.537574034,0.609837264,0.534084849,0.605922527,0.579635571,0.600177937,0.624199876,0.572779849,0.567068779,0.627068947,0.637901025,0.565941182,0.621743916,0.55823721,0.524777805,0.642738176,0.596526358,0.597128466,0.59935343,0.658780267,0.561098115,0.62268327,0.568323508,0.567970419,0.655460356,0.508601873,0.583989981,0.613425313,0.594939198,0.606847647,0.582999795,0.60317271
503,Gordon,MID,4.5,EVE,5.888192939,70.30924557,12.70869171,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.513017036,1.651823766,1.533025898,1.686404823,1.445373035,1.610213649,1.681307096,1.511868977,1.57594622,1.399610467,1.572238044,1.510391753,1.573651644,1.567575068,1.431498661,1.562368355,1.565434508,1.640227875,1.58733898,1.597688203,1.616019743,1.558095997,1.608647977,1.540996254,1.455152181,1.498257354,1.583895801,1.595490393,1.527864064,1.510903756,1.646982702,1.442593973,1.493549585,1.487705385,1.656926686,1.497747013,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.159264951,0.173876186,0.161371147,0.177516297,0.15214453,0.169496174,0.176979694,0.159144103,0.165889076,0.147327418,0.165498741,0.158988606,0.165647541,0.165007902,0.15068407,0.164459827,0.16478258,0.172655566,0.167088314,0.168177706,0.170107341,0.164010105,0.169331366,0.162210132,0.153173914,0.1577113,0.166725874,0.167946357,0.160827796,0.159042501,0.1733666,0.151851997,0.157215746,0.156600567,0.174413335,0.15765758
366,Winks,MID,4.5,TOT,24.80973379,70.07289169,12.69874166,,20.63157895,24.42105263,20.63157895,20.63157895,20.63157895,24.42105263,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,,2.027545236,1.903152568,1.779413037,1.753154222,1.938529186,1.88794928,1.793485354,1.797371354,1.78631115,1.913955736,1.855587174,1.987520362,2.014581257,1.796542215,1.74334599,1.784599056,1.997380792,1.823281491,1.893085153,1.873629145,1.674990049,1.94955931,1.920944842,1.62474797,1.786086474,1.910806238,1.688554538,1.921420487,1.983793966,1.809771377,1.91697487,1.856007501,1.862694079,1.67555177,1.988312914,1.878483884,,0.368421053,0.421052632,0.368421053,0.368421053,0.368421053,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.74699035,0.801327397,0.655573224,0.645898924,0.714194963,0.794926013,0.660757762,0.662189446,0.658114634,0.705141587,0.68363738,0.732244344,0.742214147,0.661883974,0.642285365,0.657483863,0.735877134,0.671735286,0.697452425,0.690284422,0.617101597,0.718258693,0.707716521,0.598591357,0.658031859,0.703981246,0.62209904,0.707891758,0.730871461,0.666757876,0.7062539,0.683792237,0.686255713,0.617308547,0.732536337,0.69207301
79,Fosu,MID,5.5,BRE,11.92467396,70.45098975,12.6961323,,11.57894737,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.73808226,1.825486894,1.69518341,1.708832848,1.734358878,1.675149495,1.79022448,1.789453515,2.01031178,1.774438144,1.837440611,1.685741316,1.731812202,1.992466599,1.705075992,1.750697134,1.69967489,1.616890823,1.876566356,1.60317888,1.81400795,1.532774129,1.925785267,1.686353583,1.912916835,1.856700807,1.934237618,1.668924123,1.577971045,1.870431358,1.84383549,1.811721638,1.601307844,1.885421538,1.708314634,1.868984131,,0.289473684,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,0.503129075,0.336273901,0.312270628,0.314784998,0.319487162,0.30858017,0.329778194,0.329636174,0.370320591,0.326870184,0.338475902,0.310531295,0.319018037,0.367033321,0.314092946,0.32249684,0.313098006,0.29784831,0.345683276,0.295322425,0.334159359,0.282353129,0.354749918,0.310644081,0.352379417,0.342023833,0.35630693,0.307433391,0.290678877,0.344553145,0.339653906,0.333738196,0.294977761,0.347314494,0.314689538,0.34428655
97,Bidstrup,MID,4.5,BRE,22.40889114,70.40889114,12.67382534,,24.5,21.31578947,18.94736842,18.94736842,17.76315789,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,1.905259669,1.926462233,1.782352394,1.798693895,1.825537441,1.757299447,1.887793834,1.887958457,2.127989595,1.871745179,1.940974845,1.773140876,1.82242956,2.110422224,1.792134284,1.842508173,1.787220285,1.693409166,1.985173389,1.681537403,1.914407353,1.600611507,2.039467866,1.770526442,2.02622437,1.956765789,2.049273335,1.753291007,1.650151058,1.976677399,1.944655012,1.913148726,1.677383441,1.992124706,1.797505083,1.974534117,,0.5,0.473684211,0.421052632,0.421052632,0.394736842,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.952629835,0.912534742,0.750464166,0.757344798,0.720606885,0.554936668,0.596145421,0.596197407,0.671996714,0.591077425,0.612939425,0.559939224,0.575504072,0.666449123,0.565937142,0.581844686,0.564385353,0.534760789,0.62689686,0.531011811,0.604549691,0.505456265,0.644042484,0.559113613,0.639860327,0.617926039,0.647138948,0.553670844,0.521100334,0.624213916,0.614101583,0.604152229,0.529700034,0.629092012,0.567633184,0.623537089
504,Gbamin,MID,4.5,EVE,5.226201999,69.85778095,12.66417871,,1.315789474,1.973684211,2.631578947,2.631578947,2.631578947,1.973684211,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.393545397,1.485605983,1.402269967,1.508672262,1.343303255,1.4557361,1.507816769,1.394358541,1.431423517,1.311752291,1.432082349,1.385147965,1.433030157,1.430817131,1.335941841,1.423905027,1.42580151,1.479224909,1.446384283,1.448180126,1.460166527,1.422267482,1.454133287,1.411291809,1.352448074,1.376924731,1.44579568,1.44900974,1.398287471,1.390522897,1.48567279,1.337094655,1.381408305,1.371114747,1.490621933,1.379267702,,0.052631579,0.078947368,0.105263158,0.105263158,0.105263158,0.078947368,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.073344495,0.117284683,0.147607365,0.158807607,0.141400343,0.114926534,0.158717555,0.146774583,0.15067616,0.138079189,0.15074551,0.145805049,0.15084528,0.15061233,0.140625457,0.14988474,0.150084369,0.155707885,0.152250977,0.152440013,0.15370174,0.149712367,0.153066662,0.148557033,0.142362955,0.144939445,0.152189019,0.152527341,0.147188155,0.146370831,0.15638661,0.140746806,0.145411401,0.144327868,0.156907572,0.145186074
157,Riedewald,MID,5,CRY,10.18797478,70.03008004,12.65863588,,33.15789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.940324433,1.669382575,1.517209075,1.697271474,1.660470906,1.584734349,1.750555383,1.480214403,1.69571378,1.658988894,1.717469946,1.612749764,1.528129544,1.693966852,1.733181335,1.701500687,1.581198385,1.804541854,1.71067643,1.607870529,1.592762976,1.69847869,1.670587889,1.58928876,1.756778353,1.608724587,1.544265779,1.653156131,1.673219092,1.571760174,1.600960516,1.706666525,1.636264454,1.799555813,1.620454958,1.603953903,,0.552631579,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.072284555,0.263586722,0.239559328,0.267990233,0.262179617,0.250221213,0.276403481,0.233718064,0.267744281,0.261945615,0.271179465,0.2546447,0.241283612,0.26746845,0.273660211,0.268658003,0.249662903,0.284927661,0.270106805,0.253874294,0.251488891,0.268180846,0.263777035,0.250940331,0.277386056,0.254009145,0.243831439,0.261024652,0.264192488,0.248172659,0.252783239,0.269473662,0.258357545,0.284140392,0.255861309,0.253255879
197,Shackleton,MID,4.5,LEE,9.318854714,69.95043366,12.64803363,,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,,1.649738803,1.584825233,1.644385813,1.694445677,1.776253716,1.623227399,1.674951785,1.68180617,1.643874744,1.57461183,1.59531238,1.744287624,1.7479014,1.506213559,1.470028253,1.65584457,1.515225404,1.70344627,1.742568591,1.606632574,1.733111576,1.615078423,1.595052651,1.589300865,1.657296609,1.564103815,1.776988204,1.596217471,1.710508216,1.683195224,1.572554415,1.654762404,1.52810323,1.574822417,1.676179334,1.656556542,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.260485074,0.250235563,0.259639865,0.267544054,0.280461113,0.256299063,0.264466071,0.265548343,0.25955917,0.248622921,0.251891428,0.275413835,0.275984432,0.237823194,0.232109724,0.261449143,0.239246116,0.2689652,0.275142409,0.253678827,0.273649196,0.255012383,0.251850419,0.250942242,0.261678412,0.24696376,0.280577085,0.252034338,0.270080245,0.265767667,0.248298065,0.261278274,0.241279457,0.248656171,0.264659895,0.261561559
227,Chamberlain,MID,6,LIV,13.30825704,70.1503623,12.64638338,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.646028514,1.72500781,1.885176856,1.780796261,1.596018936,1.811368213,1.590019998,1.788533516,1.727387342,1.783074594,1.84766104,1.702397881,1.675958581,1.858311843,1.884009312,1.685504866,1.849153084,1.662314486,1.56064554,1.90629911,1.765982445,1.771956505,1.780204004,1.958029764,1.672907575,1.849413274,1.683270443,1.684840214,1.940701644,1.515472437,1.736357015,1.817088627,1.762733673,1.801326063,1.731676154,1.776593316,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.346532319,0.363159539,0.396879338,0.374904476,0.336003986,0.381340676,0.334741052,0.376533372,0.363660493,0.375384125,0.388981272,0.358399554,0.352833386,0.391223546,0.396633539,0.35484313,0.389295386,0.349960944,0.328556956,0.401326128,0.371785778,0.373043475,0.37477979,0.412216792,0.352191068,0.389350163,0.354372725,0.354703203,0.408568767,0.319046829,0.365548845,0.382544974,0.371101826,0.37922654,0.364563401,0.374019645
163,Delph,MID,4.5,EVE,7.914611237,68.86197966,12.52383568,,0,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1,1.501623034,1.409725856,1.520631249,1.351754336,1.469316842,1.524296048,1.409038676,1.445378004,1.320312179,1.439595102,1.397991608,1.448057148,1.442920966,1.346298875,1.439154269,1.434197806,1.497899011,1.467730582,1.452883734,1.475483419,1.432955068,1.466512329,1.420935175,1.369847952,1.382958928,1.469520932,1.457903036,1.404092735,1.407708436,1.505934061,1.342096749,1.400992128,1.378152833,1.505873313,1.38609875,,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0,0.237098374,0.222588293,0.240099671,0.213434895,0.231997396,0.240678323,0.222479791,0.22821758,0.208470344,0.22730449,0.220735517,0.228640602,0.227829626,0.212573507,0.227234885,0.226452285,0.23651037,0.231746934,0.229402695,0.232971066,0.226256063,0.231554578,0.224358186,0.216291782,0.218361936,0.232029621,0.230195216,0.221698853,0.222269753,0.237779062,0.211910013,0.221209283,0.217603079,0.237769471,0.218857697
102,D Stephens,MID,4.5,BUR,8.179468119,69.02157338,12.51074728,,1.473684211,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,,1.441889681,1.433374978,1.482628699,1.411100909,1.566427482,1.347734892,1.45495198,1.548831329,1.373621202,1.551770291,1.48308929,1.441366747,1.470328604,1.508743972,1.570729398,1.446077369,1.501162622,1.381107088,1.435289019,1.474907555,1.417417995,1.438577223,1.431478025,1.438514451,1.479690623,1.429049956,1.475445372,1.524983867,1.396602967,1.490498669,1.438697005,1.50658587,1.49607755,1.51671573,1.417010942,1.542078521,,0.052631579,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.075888931,0.226322365,0.234099268,0.222805407,0.247330655,0.212800246,0.22972926,0.244552315,0.216887558,0.245016362,0.234171993,0.227584223,0.232157148,0.238222732,0.248009905,0.228328006,0.237025677,0.21806954,0.226624582,0.23288014,0.223802841,0.227143772,0.226022846,0.227133861,0.233635362,0.225639467,0.232965059,0.240786926,0.220516258,0.235341895,0.227162685,0.237881979,0.236222771,0.239481431,0.22373857,0.243486082
406,Noble,MID,4.5,WHU,26.36535296,68.04956349,12.30732983,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.869182462,1.710570335,1.704866079,1.690057877,1.880083681,1.676600987,1.777126539,1.698587741,1.699837585,1.673994024,1.541600018,1.793810647,1.685389619,1.736488299,1.659247437,1.91499658,1.835348048,1.776798367,1.740435205,1.81800915,1.595099271,1.907880968,1.644499938,1.854533069,1.790118123,1.58997759,1.825894562,1.6553065,1.799707431,1.749470633,1.86775173,1.5809541,1.779740389,1.78119634,1.637558833,1.674993123,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.787024195,0.720240141,0.717838349,0.711603317,0.791614181,0.705937258,0.748263806,0.715194838,0.715721089,0.704839589,0.649094744,0.755288693,0.709637734,0.731152968,0.6986305,0.806314349,0.772778125,0.748125628,0.732814823,0.765477537,0.671620746,0.803318302,0.692421027,0.780856029,0.753733947,0.669464249,0.76879771,0.696971158,0.75777155,0.736619214,0.786421781,0.665664884,0.749364374,0.749977406,0.689498456,0.705260262
41,Nakamba,MID,4.5,AVL,18.14003124,67.77161018,12.29600057,,16.42105263,7.105263158,14.21052632,14.21052632,14.21052632,11.84210526,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,1.765546917,1.510810678,1.663413769,1.517322232,1.556603156,1.681550532,1.560321548,1.669117322,1.609715654,1.675403235,1.642511234,1.540297033,1.63092382,1.502117499,1.646310541,1.715296935,1.583651666,1.578399251,1.631893708,1.590635455,1.580396208,1.663789896,1.627968688,1.746226276,1.593305048,1.694848279,1.583715261,1.641582321,1.599736734,1.638237366,1.574099708,1.550922651,1.735758916,1.626938527,1.726616024,1.475983009,,0.342105263,0.157894737,0.315789474,0.315789474,0.315789474,0.263157895,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.604002893,0.238549054,0.525288559,0.479154389,0.491558891,0.442513298,0.49273312,0.527089681,0.508331259,0.529074706,0.518687758,0.486409589,0.515028575,0.474352894,0.519887539,0.541672716,0.500100526,0.498441869,0.515334855,0.502305933,0.499072487,0.525407336,0.514095375,0.551439877,0.503148963,0.535215246,0.500120609,0.518394417,0.505180021,0.517338116,0.497084118,0.489765048,0.548134395,0.513770061,0.545247166,0.466099898
172,Gomes,MID,5,EVE,30.50650747,67.13808642,12.25299385,,21.31578947,42.78571429,21.31578947,21.31578947,21.31578947,42.78571429,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.660283627,2.018088727,1.675482391,1.855481001,1.572549103,1.950030522,1.859714136,1.663373122,1.732249494,1.518630892,1.718202418,1.652602178,1.728368005,1.724168947,1.558908834,1.717573949,1.71511418,1.818197682,1.758681201,1.741702573,1.78241739,1.711373035,1.76590416,1.686716095,1.593663069,1.63174866,1.759464604,1.748790717,1.664802584,1.659607771,1.828608417,1.564598544,1.642459733,1.620290031,1.827543696,1.62982257,,0.473684211,0.789473684,0.473684211,0.473684211,0.473684211,0.789473684,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.786450139,1.593227942,0.793649553,0.878912053,0.74489168,1.539497781,0.880917222,0.787913584,0.820539234,0.719351475,0.813885356,0.782811558,0.818700634,0.816711606,0.7384305,0.81358766,0.812422506,0.861251533,0.833059516,0.825017008,0.844302974,0.810650385,0.836480918,0.798970782,0.754893033,0.772933576,0.833430602,0.82837455,0.788590697,0.786129997,0.866182934,0.741125626,0.778007242,0.767505804,0.865678593,0.772021217
221,Milner,MID,5,LIV,32.14826939,66.25353255,11.93015202,,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,1.634870588,1.662428601,1.806129262,1.705323645,1.593561188,1.734627156,1.556944697,1.739858328,1.658238656,1.732806761,1.781063611,1.641279122,1.630011011,1.781478246,1.802154005,1.62301912,1.775819774,1.608884408,1.540000952,1.822522076,1.692956075,1.719588249,1.699315558,1.856976768,1.621800217,1.775812714,1.63308708,1.659394873,1.846617275,1.499602701,1.664507606,1.754372746,1.687291041,1.73748461,1.668481229,1.733401891,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,0.860458204,0.874962422,0.950594348,0.897538761,0.838716414,0.912961661,0.819444577,0.915714909,0.872757187,0.912003558,0.937401901,0.863831117,0.857900532,0.937620129,0.948502108,0.854220589,0.934641987,0.846781267,0.810526817,0.959222145,0.891029513,0.905046447,0.894376609,0.977356194,0.853579061,0.934638271,0.859519516,0.873365722,0.971903829,0.78926458,0.876056635,0.923354077,0.888047916,0.914465584,0.878148015,0.912316785
