ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170,Pickford,GK,5,EVE,119.277032,119.8849267,22.20700802,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.873785901,3.269795375,3.878663078,2.70937843,3.589722204,4.16690523,3.518594713,3.344194543,2.784723242,3.554102547,3.015248742,3.390481543,3.725349666,2.971835185,3.406280874,3.456997444,3.947342149,3.948651338,3.490952099,3.678762746,3.523971676,3.482662674,3.43478715,3.029480228,2.956414971,3.934383568,3.779427689,3.215537156,3.065989942,4.143185285,2.758185553,3.305786803,3.017504113,3.935272238,3.017576867,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.840145129,3.241399784,3.844979951,2.685849618,3.558548301,4.130718947,3.488038496,3.315152854,2.760540119,3.523237972,2.989063687,3.361037888,3.692997945,2.946027142,3.376700013,3.42697615,3.913062599,3.914360419,3.460635936,3.646815596,3.493368764,3.452418498,3.404958735,3.003171584,2.930740841,3.900216553,3.746606343,3.187612755,3.03936424,4.107204992,2.734232889,3.277078654,2.991299472,3.901097506,2.991371594
280,D Henderson,GK,5,MUN,95.10085878,117.2061219,21.34064642,,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,,4.367459886,3.752804026,4.141976751,4.157194669,3.571417591,3.584399216,3.526133659,3.613353407,4.238195023,3.54458586,3.900174886,4.524251241,3.983369391,4.050336636,4.383402254,4.023396859,4.292681413,4.373756884,3.807304215,4.070100992,3.962635015,4.270447977,3.680279437,4.539562719,3.377946945,3.864892098,3.341183141,3.910907672,3.828522162,4.293621916,3.577017339,4.355154319,4.065253811,3.844900617,4.174942802,,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,2.988262027,2.567708018,2.833984093,2.844396352,2.44360151,2.452483674,2.412617766,2.472294436,2.899817647,2.425242957,2.668540712,3.095540323,2.725463268,2.771282961,2.999169963,2.752850483,2.937097809,2.992570499,2.604997621,2.784805942,2.711276589,2.921885458,2.518085931,3.106016597,2.311226857,2.644399857,2.286072675,2.675884197,2.619515163,2.937741311,2.447432916,2.979842429,2.78148945,2.630721475,2.856539812
30,Martinez,GK,5.5,AVL,124.7647516,130.0521201,21.05761673,,0.247368421,87.80904762,87.80904762,87.80904762,29.68421053,29.68421053,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.43554393,4.110929562,3.109169626,3.354120085,4.430903959,3.466609822,4.033069493,3.869624422,4.407057586,4.156537058,3.514949171,3.832254712,3.242964218,3.953863412,4.285300106,3.760831571,3.562772267,4.024131111,3.471918099,3.702520543,3.919931601,3.920662208,4.651927704,3.992803055,4.276560554,3.657509678,3.83527069,3.930779267,3.752356724,3.465055852,3.428670296,4.347985318,3.861508043,4.598505409,3.301267634,,0.002631579,0.991315789,0.991315789,0.991315789,0.315789474,0.315789474,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,0.009040905,4.075229384,3.082168942,3.3249922,1.399232829,1.094718891,3.998045469,3.836019788,4.36878577,4.120440815,3.484424612,3.798974606,3.214801634,3.91952723,4.248085658,3.728171718,3.531832403,3.98918471,3.441767231,3.670367075,3.88589009,3.886614352,4.611529384,3.958128713,4.239422002,3.625747094,3.801964392,3.896643552,3.719770469,3.434964577,3.398895001,4.310226498,3.827973894,4.55857102,3.272598731
200,Schmeichel,GK,5,LEI,114.0191252,114.6270199,20.97251026,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.809358795,3.385924546,3.744511041,3.600142572,2.920032342,3.369360208,3.24313914,2.922049488,3.135737453,4.037046422,3.261589296,3.115825295,3.846808622,3.213539795,3.127609589,2.494815516,2.803927951,3.737083115,3.30169819,3.818771543,2.479742317,3.432515537,3.371423904,2.745753996,3.325287663,2.824045296,3.789447373,2.512778042,4.047729681,3.390759441,3.560886795,2.779668577,3.563754161,3.614956012,3.690245717,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.784961731,3.356520464,3.711992918,3.568878176,2.894674166,3.340099975,3.214975037,2.896673795,3.108506049,4.001987861,3.233264968,3.088766812,3.813402126,3.185632739,3.100448769,2.473150013,2.77957805,3.704629498,3.273025548,3.785608527,2.458207713,3.40270685,3.342145749,2.72190929,3.296410165,2.799520693,3.756539014,2.490956549,4.012578344,3.361313372,3.529963305,2.75552935,3.53280577,3.583562973,3.658198846
146,Guaita,GK,4.5,CRY,113.7560646,115.5981699,20.82783946,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.286151245,2.544363838,3.933404976,3.349529577,2.888687418,3.966793974,2.576095744,3.92629853,3.36054692,3.648363662,2.989646492,2.540168189,3.642570839,3.815913897,3.747701074,2.812769482,3.912545418,3.532106316,3.451064368,2.847160892,3.42875774,3.473304424,3.186429604,3.834948291,3.41142898,2.87229974,3.438542784,3.325258837,2.87978697,3.161184911,3.406595207,3.329317599,4.212005879,3.149766258,2.949042752,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.199673581,2.477406895,3.829894318,3.261384062,2.812669328,3.862404659,2.508303751,3.822974885,3.272111475,3.552354092,2.910971584,2.473321658,3.546713712,3.71549511,3.649077362,2.738749232,3.809583696,3.439156149,3.360246885,2.772235606,3.338527273,3.381901676,3.102576193,3.734028599,3.321654533,2.796712905,3.348054816,3.237752026,2.804003102,3.077995834,3.316947965,3.241703978,4.101163619,3.066877672,2.871436364
80,Raya,GK,4.6,BRE,103.0729926,103.6808873,19.21130608,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.51566745,3.035602278,2.563637369,2.727605364,2.854480403,2.9639457,2.978513336,3.472494751,3.045745993,3.258781371,2.466892184,2.638352963,3.776546655,2.613472631,2.951762678,3.078473067,2.568926186,3.247889246,2.277376414,3.510885009,2.296402854,3.751648382,2.529898159,3.533048721,3.020393158,3.442776187,2.531041061,2.485471832,3.147122582,3.315841204,2.896434284,2.22604382,3.399968804,2.811490046,3.041309417,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.485136653,3.009240469,2.541374202,2.703918265,2.829691494,2.938206172,2.952647299,3.442338875,3.019296094,3.230481427,2.445469173,2.61544095,3.743750328,2.590776685,2.926128949,3.051738959,2.54661709,3.219683892,2.257599198,3.480395744,2.276460408,3.719068277,2.50792799,3.502366982,2.994163428,3.412878394,2.509060967,2.463887471,3.119792307,3.287045741,2.871281039,2.206712387,3.370442759,2.787074475,3.014898046
334,McCarthy,GK,4.5,SOU,83.50692902,101.006929,18.47828063,,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,,3.323667604,2.505868234,3.683110182,2.689588751,3.222707223,3.612445626,3.513250593,3.421437239,3.222226701,2.485244956,3.142032443,3.693063635,2.737939055,3.462629224,3.68990716,2.936326129,3.077267382,3.70284677,3.233724386,2.747865319,2.6764088,2.432630382,3.430157253,3.636337995,2.991864477,3.936152543,3.180833682,2.846463525,3.0283198,3.124824828,3.277452548,3.915811729,3.280349202,2.743284183,2.738532467,,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,,2.492750703,1.879401176,2.762332636,2.017191563,2.417030417,2.70933422,2.634937945,2.566077929,2.416670026,1.863933717,2.356524332,2.769797727,2.053454292,2.596971918,2.76743037,2.202244597,2.307950536,2.777135077,2.425293289,2.060898989,2.0073066,1.824472786,2.57261794,2.727253496,2.243898358,2.952114407,2.385625261,2.134847644,2.27123985,2.343618621,2.458089411,2.936858797,2.460261902,2.057463138,2.05389935
314,Krul,GK,4.5,NOR,94.32217803,99.84849382,18.4327027,,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,,2.481796959,3.654514796,2.751650062,2.905263938,3.404594561,2.475788071,2.939220546,3.015773029,3.28224946,3.383369181,2.953966129,2.415919957,2.517127003,3.122472436,2.682758488,2.841666336,3.164430048,2.480339542,3.14206493,3.238308734,3.618398704,2.523503398,2.311089706,2.886227209,3.414281149,2.59978429,2.772913021,3.015159751,3.319528193,2.200706307,3.397032754,2.715582313,3.04082799,2.957821347,2.780805815,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.28586562,3.36600047,2.534414531,2.675900995,3.13581078,2.280331118,2.707176818,2.777685684,3.023124502,3.116261088,2.720758277,2.225189434,2.31840645,2.875961454,2.470961765,2.617324257,2.914606623,2.284523262,2.894007172,2.982652781,3.332735648,2.324279445,2.128635255,2.658367166,3.144732637,2.394538162,2.553998835,2.777120823,3.057460177,2.026966335,3.128845957,2.501194236,2.800762623,2.724309135,2.561268514
489,Areola,GK,4.9,WHU,60.95123296,95.95123296,17.27842312,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,3.496953496,3.114056496,3.215475478,3.948424582,3.367304903,3.372977925,3.329734639,3.121986544,3.567289573,2.967276852,3.962243642,3.37611229,3.504642041,3.109167214,3.883475557,3.837349375,3.819710648,3.743816802,3.520125332,2.822890008,4.163612141,3.098811921,3.935472821,3.939425477,2.933044476,3.688245046,3.038534174,3.708534866,3.616945266,3.861797561,3.099769986,3.428905958,3.545329611,3.143315106,3.619708122,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,1.748476748,1.557028248,1.607737739,1.974212291,1.683652451,1.686488962,1.664867319,1.560993272,1.783644786,1.483638426,1.981121821,1.688056145,1.75232102,1.554583607,1.941737779,1.918674687,1.909855324,1.871908401,1.760062666,1.411445004,2.081806071,1.54940596,1.967736411,1.969712739,1.466522238,1.844122523,1.519267087,1.854267433,1.808472633,1.930898781,1.549884993,1.714452979,1.772664805,1.571657553,1.809854061
389,Bachmann,GK,4.5,WAT,84.84709077,91.29445919,17.046538,,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.272821255,2.739775457,3.312522167,2.31186957,2.174464161,2.531037651,3.134046427,2.218628154,2.315732934,2.241532628,2.51859549,2.164291217,2.784350763,2.720901282,3.555151718,2.779581595,2.853152964,2.622096172,2.815516526,3.215937493,2.41341285,3.259838413,2.52236843,1.907388973,2.657462783,2.667505445,2.994815519,1.850898722,2.739147395,3.252032796,1.851288575,3.200426903,3.041290262,2.69031385,2.124570101,,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,2.971377192,2.487427718,3.007421441,2.098934215,1.974184567,2.297915762,2.845384256,2.014280824,2.102441742,2.035075675,2.28661959,1.964948605,2.527897403,2.470291954,3.227703533,2.523567501,2.590362559,2.380587314,2.556192636,2.919732724,2.191124825,2.959590138,2.290045022,1.731708409,2.412696474,2.421814154,2.718977248,1.680421208,2.486857503,2.95250346,1.680775153,2.905650741,2.761171422,2.442521785,1.928886013
408,Fabianski,GK,5,WHU,58.31973457,93.31973457,16.77685052,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,3.339752904,2.967100149,3.025215951,3.837914216,3.207422802,3.247305992,3.180696361,2.915607866,3.426780479,2.689555669,3.852064361,3.2130587,3.361841499,2.929056564,3.782447748,3.726733012,3.686573929,3.637923765,3.37999853,2.625408617,4.074303443,2.928198925,3.854901511,3.844347106,2.664607408,3.584721372,2.864768239,3.595258315,3.459976356,3.763710115,2.882262591,3.297839819,3.399555161,2.930244972,3.462314692,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,1.669876452,1.483550075,1.512607976,1.918957108,1.603711401,1.623652996,1.59034818,1.457803933,1.71339024,1.344777834,1.926032181,1.60652935,1.68092075,1.464528282,1.891223874,1.863366506,1.843286965,1.818961882,1.689999265,1.312704309,2.037151722,1.464099462,1.927450756,1.922173553,1.332303704,1.792360686,1.43238412,1.797629157,1.729988178,1.881855058,1.441131295,1.64891991,1.699777581,1.465122486,1.731157346
295,Dubravka,GK,4.5,NEW,93.74120602,108.3464692,16.73316583,,2.447368421,4.894736842,9.789473684,19.57894737,43.78571429,59.45238095,70.64285714,77.35714286,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,2.68888145,3.430209789,3.738604349,3.47418751,3.310290923,3.71168564,3.283457783,3.55240313,3.880535709,2.986461067,3.819401455,3.794656379,2.98403504,2.765992802,2.998336637,3.008630792,3.252997113,3.394765211,4.113427972,3.097157668,3.624522656,3.609835432,3.182979684,3.51763276,3.890161472,2.955518154,4.083108974,2.921658514,3.870397029,3.344046459,3.451919476,2.979072553,2.797372281,3.331006037,3.409825624,,0.026315789,0.052631579,0.105263158,0.210526316,0.473684211,0.657894737,0.789473684,0.868421053,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0.070760038,0.180537357,0.3935373,0.731407897,1.568032543,2.441898448,2.592203513,3.084981665,3.523117947,2.711392285,3.467614479,3.445148554,2.709189707,2.511230307,2.722174052,2.731520061,2.953378958,3.082089468,3.734559606,2.811893146,3.290685043,3.277350589,2.889810503,3.193640269,3.531857126,2.683299376,3.707033147,2.652558388,3.513913092,3.036042179,3.133979525,2.704684291,2.539719571,3.024202849,3.095762737
270,de Gea,GK,5,MUN,43.67237215,89.72500373,16.36739825,,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,,4.034164896,3.436711509,3.822051232,3.834501395,3.266561953,3.281918779,3.226630875,3.295764089,3.892284902,3.233661618,3.581388304,4.173236473,3.650541256,3.711297346,4.038936316,3.703448858,3.965163021,4.032199778,3.496510214,3.743698887,3.645551336,3.935377763,3.36800673,4.187777702,3.063056509,3.554744107,3.039132008,3.594258319,3.516197136,3.957096579,3.266209402,4.010301485,3.733979042,3.524171019,3.841172368,,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,1.380109043,1.175717095,1.307543843,1.311803109,1.117508037,1.122761687,1.103847404,1.127498241,1.331571151,1.106252659,1.225211788,1.427686162,1.248869377,1.269654355,1.381741371,1.266969346,1.356503139,1.379436766,1.196174547,1.280739093,1.247162299,1.346313445,1.152212829,1.432660793,1.047887753,1.216096668,1.039703055,1.229614688,1.202909547,1.353743567,1.117387427,1.371945245,1.277413883,1.205637454,1.314085284
513,Woodman,GK,4.5,NEW,11.77107673,73.98949779,15.61541943,,80.71428571,73.25,58.85714286,40.73809524,26.63157895,6.223684211,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,2.593801199,3.296446169,3.535949669,3.261122413,3.109651325,3.233139396,2.505093368,2.65751145,2.925460633,2.278652354,2.875702304,2.863163797,2.272131493,2.189054573,2.354006076,2.315124303,2.464456446,2.563188138,3.085192589,2.369270789,2.746687257,2.730212733,2.424251196,2.649325669,2.937060346,2.287674416,3.055827094,2.22972876,2.915401851,2.544177602,2.592371982,2.337924178,2.217138409,2.537555009,2.567321272,,0.907894737,0.828947368,0.657894737,0.447368421,0.289473684,0.072368421,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,2.354898457,2.732580377,2.326282677,1.458923185,0.900162226,0.233977193,0.059331159,0.062941061,0.069287226,0.053968082,0.068108739,0.067811774,0.053813641,0.051846029,0.055752775,0.054831891,0.058368705,0.060707087,0.073070351,0.056114308,0.065053119,0.064662933,0.057416476,0.062747187,0.069561956,0.054181762,0.072374852,0.052809365,0.069048991,0.060256838,0.061398284,0.055371888,0.052511173,0.060099987,0.060804977
28,Steer,GK,4,AVL,9.32468986,72.98416354,14.59660054,,87.80904762,1.657894737,1.657894737,1.657894737,59.42857143,59.42857143,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,2.891760595,2.801293922,2.102374772,2.275233816,3.569270397,2.742235813,2.720660042,2.614798828,2.986174523,2.82371246,2.333461014,2.594141831,2.156763956,2.647691404,2.926621594,2.524537255,2.398024153,2.695651682,2.352503521,2.519296066,2.649835094,2.681136335,3.140472522,2.708238586,2.894908812,2.459275293,2.579838513,2.678114582,2.551165032,2.327078428,2.317260584,2.929293955,2.633703161,3.129909187,2.174523963,,0.991315789,0.023684211,0.023684211,0.023684211,0.710526316,0.710526316,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,2.866647937,0.066346435,0.049793087,0.053887117,2.536060545,1.948430709,0.064436685,0.061929446,0.070725186,0.0668774,0.055266182,0.061440201,0.051081252,0.062708481,0.069314722,0.059791672,0.056795309,0.063844382,0.055717189,0.059667538,0.062759252,0.063500597,0.074379612,0.064142493,0.06856363,0.058245994,0.061101438,0.06342903,0.06042233,0.055115015,0.054882488,0.069378015,0.06237718,0.074129428,0.051501883
