ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
69,R Sanchez,GK,4.6,BHA,102.6965539,103.2002381,24.86378639,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.838044192,4.128656532,3.503035689,3.716184471,3.309925269,3.623530367,3.586192324,4.133632328,2.908640028,4.01917701,3.130602613,3.40663757,4.229257268,3.213314788,3.46731557,3.856303111,4.102173379,3.872369093,3.716423247,3.077940449,2.933294716,4.270894431,3.313227929,3.199658923,3.998583907,3.743048759,3.257425977,3.367108017,3.673607156,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.813398018,4.092802409,3.472614589,3.683912342,3.281181181,3.592062866,3.555049075,4.097734994,2.883380786,3.984273631,3.103415801,3.377053612,4.192529508,3.185409686,3.437204671,3.822814163,4.066549242,3.838740625,3.684149045,3.051210966,2.907821367,4.233805084,3.284455161,3.171872411,3.963859362,3.710543336,3.229137804,3.337867342,3.641704778,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,A Fernandez,GK,4.5,BRE,94.42508594,94.92877015,23.62785968,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.402748375,3.952843171,3.383134587,3.457150589,2.857759933,3.030698636,3.894756613,2.900834067,3.283786365,3.364387748,2.829398829,3.530384119,2.525959927,3.792543166,2.608682275,3.901141427,2.975835785,3.774892001,3.584022738,3.7738117,2.882983577,2.805400364,3.313787776,3.527550592,3.223134629,2.583474878,3.650600963,3.075370881,3.365201056,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.373198192,3.918515848,3.353754734,3.427127965,2.832942544,3.004379411,3.860933727,2.875642613,3.255269273,3.335170696,2.804827734,3.49972552,2.504023959,3.759607923,2.586027929,3.867263093,2.949993,3.742110044,3.55289833,3.741039125,2.857947141,2.781037677,3.285010145,3.4969166,3.19514425,2.561039438,3.618898376,3.048663713,3.335976941,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Guaita,GK,4.5,CRY,99.05872571,100.5850415,24.28169961,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,2.754427571,4.068741193,3.618276586,3.781772308,3.230309104,2.738146856,3.6979331,3.938019344,3.787232459,3.047027227,4.275162962,3.573891872,3.579758507,2.903006742,3.854546352,3.562263532,3.325866586,4.041752278,3.619586018,3.023227826,3.612243837,3.574532913,3.061148347,3.26591878,3.615171643,3.511838337,4.209483705,3.358394464,3.106308121,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.681942635,3.961669056,3.523058781,3.682251984,3.145300969,2.666090359,3.600619071,3.834387256,3.687568447,2.9668423,4.162658673,3.479842086,3.485554336,2.826611828,3.753110922,3.468519755,3.238343781,3.935390376,3.524333754,2.943669199,3.517184789,3.480466257,2.980591811,3.179973548,3.520035547,3.419421538,4.098707818,3.270015662,3.02456317,,0.000129412,0.000250082,0.000291011,0.000332795,0.000286434,0.000210966,0.000313173,0.000307069,0.000319222,0.000242998,0.000416299,0.000307004,0.000221722,0.000244794,0.000336502,0.000249809,0.000199231,0.00036002,0.000202146,0.000160101,0.000280759,0.000292626,0.000237269,0.000253144,0.000354358,0.000248209,0.000394922,0.000269004,0.000260994
170,Pickford,GK,5,EVE,95.94227021,96.44595442,23.25827069,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.506267224,3.319873092,2.742297595,3.431905032,2.855226504,3.409393844,3.585140546,2.912450639,3.303820041,3.481768037,3.83651311,3.810069457,3.656802495,3.6065282,3.45471398,3.450168004,3.370291942,2.94922823,2.944547552,3.865590837,3.60404987,3.062506468,2.991122923,3.960191386,2.657466295,3.210808346,2.979895547,3.754443115,3.069671694,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.475818061,3.291042615,2.718482906,3.402101646,2.830431116,3.37978595,3.55400643,2.887158304,3.275128972,3.45153163,3.803196023,3.776982011,3.625046052,3.57520835,3.424712517,3.420206018,3.341023617,2.923616512,2.918976481,3.832021232,3.572751542,3.035911018,2.965147382,3.92580025,2.634388298,3.18292501,2.954017506,3.721838741,3.043014019,,0.00028601,0.000425341,0.000183101,0.000353447,0.00034635,0.000414027,0.000351503,0.000227853,0.000415311,0.000411742,0.000491436,0.000388099,0.000476106,0.000470861,0.000397236,0.00050137,0.000351183,0.000226522,0.000343811,0.000353833,0.000451657,0.000351109,0.000369271,0.000434857,0.000279961,0.000281885,0.000335704,0.000437262,0.000334666
200,Schmeichel,GK,5,LEI,91.54114217,92.04482638,22.33776245,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.232199604,2.910576493,3.023803682,3.806009682,3.181280205,3.068151108,3.712456229,3.15348561,2.978414455,2.426627786,2.587513707,3.856063639,3.30771215,3.667733062,2.331080651,3.226261979,3.328526274,2.670981391,3.270450713,2.857168183,3.576360919,2.456913736,3.833437653,3.301682216,3.456661008,2.757150299,3.37388453,3.420247348,3.570234502,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.204130502,2.885300434,2.997544334,3.772957493,3.153653298,3.041506638,3.680216478,3.126100077,2.952549277,2.40555444,2.565043194,3.822576771,3.278987282,3.635881696,2.310837056,3.198244441,3.299620652,2.647786026,3.24204943,2.832355933,3.545303047,2.43557738,3.800147274,3.273009712,3.426642636,2.733206626,3.344585006,3.3905452,3.539229834,,0.000607715,0.000594855,0.000413755,0.000820158,0.000515471,0.000558658,0.000721336,0.000624321,0.000525719,0.000268759,0.000508378,0.000864555,0.000604361,0.000569656,0.000410931,0.000637574,0.000419809,0.000334446,0.000735917,0.000491227,0.000641819,0.000438126,0.000638289,0.000583069,0.000691136,0.00050465,0.000650386,0.000662949,0.000637708
334,McCarthy,GK,4.5,SOU,84.34317029,90.90632819,22.39571323,,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,,3.523224762,3.520902414,3.569276753,2.546124475,3.207762876,3.724233588,2.95774668,3.481221769,3.673047837,2.952338318,3.208690642,3.759979929,3.377955517,2.837308663,2.83216794,2.565654159,3.427443926,3.94843933,3.140922024,3.891483468,3.37546173,3.01762255,3.102749383,3.30955518,3.337966442,3.890574151,3.312364564,2.74541682,2.867422601,,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,,3.124544066,3.122484509,3.16538491,2.25801039,2.844779182,3.302807156,2.623054293,3.087294042,3.257413476,2.618257929,2.845601964,3.334508516,2.995713182,2.516244788,2.511685778,2.275330136,3.039601587,3.501642248,2.7855019,3.451131391,2.993501586,2.676154735,2.751648795,2.935052883,2.960249186,3.450324971,2.937544364,2.434751232,2.542951096,,0.006468691,0.006743727,0.006818853,0.00400964,0.005948138,0.005558395,0.004793126,0.005034267,0.006262522,0.005028628,0.00609178,0.007038399,0.004096264,0.003244269,0.004924097,0.004274993,0.006346112,0.008435851,0.005451078,0.008002654,0.00589702,0.005804273,0.004037194,0.005929752,0.004492952,0.006228076,0.005062111,0.004960472,0.004807989
408,Fabianski,GK,5,WHU,79.90286608,92.11339239,22.03916561,,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,,3.369957666,2.961791001,3.609189889,2.853116715,3.918944109,3.330142886,3.59224262,3.189046572,4.106981502,3.835555836,3.713486017,3.698916746,3.556111815,2.799836926,4.055452689,3.095283536,3.944367973,3.976056522,2.768697778,3.714217074,3.066982123,3.631699264,3.532380764,3.943627394,3.030976492,3.517147616,3.767087596,3.067023401,3.563976508,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.660492894,2.338256053,2.849360439,2.252460565,3.093903244,2.629060173,2.835981016,2.517668347,3.242353818,3.028070397,2.931699487,2.920197431,2.807456696,2.210397573,3.201673175,2.443644897,3.113974715,3.138991991,2.185814035,2.932276638,2.421301676,2.867130998,2.788721656,3.113390048,2.392876178,2.776695487,2.974016523,2.421334264,2.813665664,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Dubravka,GK,4.4,NEW,85.11209324,92.7173564,21.66261418,,19.78947368,43.78571429,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.274508796,3.517260596,3.774744291,3.106163148,4.026672224,3.848447207,3.020215016,2.739289743,2.990821876,3.007324249,3.183450116,3.399993141,3.973213805,3.163245713,3.523821647,3.61114123,3.099060677,3.454835007,3.819061595,2.958906851,3.971520795,2.974502796,3.870658713,3.317615727,3.68643593,2.894395281,2.816120856,3.41749848,3.503098439,,0.210526316,0.473684211,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0.689370273,1.666070809,3.427070474,2.820069174,3.655794519,3.493984965,2.742037317,2.48698674,2.71535144,2.730333858,2.890237605,3.086835878,3.607259902,2.871894135,3.199259127,3.278536117,2.813620878,3.136626519,3.467305922,2.686375957,3.605722827,2.700535433,3.514150674,3.012045858,3.346895779,2.627806242,2.556741303,3.102728883,3.180444636,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Krul,GK,4.5,NOR,75.49758476,78.55021634,19.42729356,,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,,2.827615033,2.793770609,3.096970384,3.229814697,2.79914775,2.304756047,2.358222843,2.9676963,2.433808432,2.76733928,2.939308146,2.368465973,2.876508647,2.97267024,3.348723198,2.351442743,2.120214131,2.730344458,3.139782831,2.503998689,2.584778521,2.808522869,3.220888799,2.079556477,3.202616308,2.614482435,2.758234663,2.844368832,2.64784569,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.67879319,2.646730051,2.933971943,3.05982445,2.651824184,2.183453097,2.234105851,2.811501758,2.305713252,2.621689844,2.784607718,2.24380987,2.725113455,2.816213911,3.172474609,2.227682598,2.008623914,2.586642118,2.974531103,2.372209284,2.448737546,2.660705876,3.051368336,1.970106136,3.034057555,2.476878096,2.613064418,2.69466521,2.508485391,,0.00079078,0.00055747,0.000685249,0.000558079,0.000626536,0.000542271,0.000582429,0.00074266,0.000553783,0.00065302,0.000554404,0.000529485,0.000698872,0.000712371,0.000685873,0.000357278,0.000441566,0.000553899,0.000689667,0.000639202,0.0004446,0.000494791,0.000803416,0.000470788,0.000775111,0.000600306,0.000685105,0.000451105,0.000670864
280,D Henderson,GK,4.8,MUN,52.95795081,82.56847713,19.90455352,,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,,3.32141929,3.343666734,3.918424955,3.293186011,3.719592069,4.19514157,3.936782785,3.741123126,4.080926071,3.770390439,4.099430295,4.135987374,3.59806161,3.717619373,3.795528984,4.002173871,3.47947919,4.18542536,3.137858245,3.634054417,3.054435155,3.630870822,3.509398311,4.226848416,3.428596181,4.024110426,3.773324976,3.564056754,3.875750134,,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,,1.625747337,1.636636875,1.917965899,1.61192789,1.820642434,2.0534114,1.926951574,1.831181319,1.997505919,1.845506899,2.00656325,2.024456978,1.761156472,1.819676851,1.857811555,1.958958789,1.703113498,2.048655571,1.535899035,1.778774004,1.495065628,1.777215718,1.717758121,2.068931067,1.678207604,1.969696156,1.846943278,1.74451199,1.897077697,,0.000885333,0.000583307,0.001163045,0.000586735,0.001066146,0.001119784,0.001226003,0.000910148,0.000999378,0.001022908,0.001311688,0.000911141,0.000980083,0.001118529,0.001060261,0.001118765,0.001043586,0.001438846,0.000471498,0.001095278,0.000720918,0.001069452,0.000922296,0.001516733,0.000861785,0.001125977,0.000807815,0.000725872,0.000905142
270,de Gea,GK,5,MUN,54.03790098,81.51158519,19.62871171,,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,,3.137226731,3.145268054,3.714924197,3.099370371,3.534062132,4.001958843,3.740170114,3.539094799,3.891520867,3.587124488,3.918715297,3.947948303,3.416567043,3.530251133,3.612316078,3.811770243,3.2913111,3.997027103,2.93174051,3.45418869,2.849271004,3.449273981,3.327439866,4.036286775,3.237530824,3.828130851,3.583911176,3.375009066,3.682602212,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.651171964,1.655404239,1.955223262,1.631247563,1.860032701,2.106294128,1.968510587,1.862681473,2.048168878,1.887960257,2.062481735,2.077867528,1.798193181,1.858026912,1.901218989,2.006194865,1.732269,2.103698475,1.543021321,1.817994047,1.499616318,1.815407359,1.75128414,2.124361461,1.703963592,2.014805711,1.88626904,1.776320561,1.938211691,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,12.3280094,62.02274624,16.08989072,,68.42857143,44.35714286,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.158243792,3.308583841,3.155773525,2.642545795,3.34599113,3.213783194,2.581341725,2.407594101,2.578278666,2.561241596,2.697076843,2.865724974,3.30599426,2.691957416,2.95810602,3.029913702,2.636051309,2.913772071,3.189349075,2.544345358,3.300462965,2.532329571,3.230021323,2.804126006,3.08180484,2.508100557,2.462506604,2.877400233,2.947453478,,0.797368421,0.513157895,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,2.518283866,1.697825919,0.332186687,0.278162715,0.352209593,0.338292968,0.271720182,0.253430958,0.271397754,0.269604379,0.283902826,0.30165526,0.347999396,0.283363939,0.311379581,0.318938284,0.277479085,0.30671285,0.335720955,0.267825827,0.347417154,0.266561007,0.340002245,0.295171159,0.32440051,0.264010585,0.259211221,0.302884235,0.310258261,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Areola,GK,4.8,WHU,23.13022119,68.15653698,16.49154417,,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,,3.451743568,3.122414449,3.668518622,3.059177908,3.940665384,3.4200721,3.653699478,3.293406236,4.11174063,3.864850926,3.766110544,3.73606308,3.617001043,2.932949482,4.065317275,3.212017772,3.945895807,3.990627172,2.988456462,3.750749207,3.159785787,3.66720842,3.620337836,3.961265216,3.171686905,3.57442151,3.813924581,3.214822881,3.630764471,,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,,0.772100535,0.698434811,0.820589692,0.684289795,0.881464625,0.765016128,0.817274883,0.736682974,0.919731457,0.864506128,0.842419464,0.835698321,0.809066023,0.656054489,0.909347285,0.718477659,0.882634588,0.892640289,0.668470524,0.838983375,0.706794189,0.82029662,0.809812411,0.886072482,0.709456281,0.799541654,0.853114709,0.719105118,0.812144684,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Bachmann,GK,4.3,WAT,60.42426519,69.58215993,16.76481613,,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,2.933554303,2.165277735,2.137242171,2.070581143,2.313540855,1.955724871,2.516927911,2.645634627,3.234509993,2.656024737,2.550696165,2.481653575,2.647588411,3.265764522,2.157228363,3.026355386,2.387029688,1.766498322,2.557112776,2.501549065,2.718259378,1.58845513,2.599091021,2.926916804,1.681893559,3.075978775,2.78445948,2.447431707,1.960834439,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.470361518,1.823391777,1.799782881,1.743647279,1.948244931,1.646926207,2.119518241,2.227902843,2.723797889,2.23665241,2.147954665,2.089813537,2.229548135,2.750117492,1.816613359,2.548509799,2.010130263,1.487577534,2.153358127,2.106567634,2.289060529,1.337646425,2.188708228,2.464772046,1.416331418,2.590297916,2.344807983,2.060995121,1.651229001,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.7,ARS,9.524177322,61.8768089,15.02077408,,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,,3.022177732,3.937971132,2.719456322,3.827862493,2.738940916,3.198215951,3.726756906,3.421972176,3.158939016,3.662455955,3.853849536,3.00080145,2.991550981,3.826664141,3.502659786,2.961705868,3.754960723,2.903648,3.609549598,3.32565088,3.278508329,3.591692592,3.801762699,3.393085593,3.034901094,3.105018312,3.462730571,3.470624943,3.531761504,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.294264674,0.383434031,0.264789168,0.372712927,0.266686352,0.311405237,0.362868436,0.333192028,0.307580904,0.356607554,0.375243244,0.292183299,0.291282596,0.372596245,0.341048453,0.288376624,0.365614597,0.282723621,0.351456145,0.323813375,0.319223179,0.349717437,0.370171631,0.330379387,0.295503528,0.30233073,0.337160608,0.337929271,0.343882041,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,Forster,GK,4.4,SOU,10.78798482,61.15640588,14.91075156,,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,,3.05607434,3.079865979,3.100069082,2.019336823,2.76422632,3.272025411,2.512975808,3.051576223,3.184648304,2.507031182,2.790427137,3.322965403,2.955393603,2.347252377,2.425161496,2.147040707,2.998450514,3.463912239,2.714181056,3.414252678,2.94216035,2.562542135,2.650198967,2.859384685,2.903303874,3.435432309,2.832252629,2.249543383,2.426999642,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.402115045,0.405245524,0.407903827,0.265702214,0.363713989,0.430529659,0.330654712,0.401523187,0.419032672,0.329872524,0.367161465,0.43723229,0.388867579,0.308848997,0.319100197,0.282505356,0.394532962,0.455777926,0.357129086,0.449243773,0.387126362,0.337176597,0.34871039,0.376234827,0.382013668,0.452030567,0.37266482,0.29599255,0.319342058,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
