ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,"xPts +2 per sub, GW2-18 with 0.86 decay",GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
149,Benteke,FWD,6.5,CRY,108.4931486,112.0194644,21.5540499,,74.76190476,73.02380952,77.5,73.02380952,68.67857143,64.33333333,66.07142857,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,60.92857143,,4.173928719,3.333172654,3.693179266,2.847334728,3.260816814,3.130439102,2.849320128,3.523270344,2.323149988,3.04435542,3.128697288,3.422567066,3.023189205,2.48840352,3.163805125,3.185715741,3.204432041,2.767002206,3.811702575,3.347261631,2.674549052,2.848413841,3.325364917,3.132997883,2.616997123,3.452445323,2.628921523,2.498702067,2.992431834,3.061373225,2.686471435,2.786849121,3.33020563,2.807761236,3.636091741,2.907803353,2.780220124,,0.960526316,0.960526316,0.973684211,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.009168375,3.201600049,3.595990338,2.734939936,3.13210036,3.006869138,2.736846965,3.384193883,2.231446699,2.924183495,3.005196079,3.287465734,2.903852789,2.357434914,2.997289066,3.018046492,3.035777723,2.621370511,3.61108665,3.171089966,2.533783312,2.698497323,3.150345711,2.968103258,2.479260432,3.270737675,2.490557232,2.367191432,2.834935422,2.900248318,2.545078202,2.640172851,3.154931649,2.659984329,3.444718492,2.754761071,2.633892749
134,Werner,FWD,9,CHE,102.5520626,117.9467994,21.00655261,,62.30952381,56.64285714,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,51.35714286,,3.47871907,3.106567134,3.863970596,3.223822118,2.849105316,3.666374878,3.632364086,4.398416824,3.492650614,4.036853997,3.116033363,3.207868524,3.707550678,3.426121898,3.879051554,3.669034125,3.02407884,3.400712795,3.460716018,3.322270786,2.576118275,3.648299892,3.08249946,3.529073945,3.425545101,3.510619914,3.545859477,3.967666192,3.860713432,4.126970011,3.250571852,3.417237961,3.888363754,3.244517823,3.386860339,2.866699454,4.215933688,,0.855263158,0.815789474,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.975220258,2.534304767,3.050503102,2.545122725,2.249293671,2.894506483,2.867655858,3.472434335,2.757355748,3.186989998,2.460026339,2.532527782,2.927013693,2.704833077,3.062409122,2.896605888,2.387430663,2.684773259,2.732144225,2.622845358,2.033777585,2.880236757,2.433552205,2.786111009,2.704377712,2.771542037,2.799362745,3.132368046,3.047931657,3.258134219,2.566240936,2.697819443,3.069760858,2.561461439,2.673837109,2.26318378,3.328368701
213,Iheanacho,FWD,7.5,LEI,104.8845885,118.0424832,20.80491499,,44.64285714,44.64285714,28.42105263,39.21428571,44.64285714,44.64285714,39.21428571,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,3.374125681,3.860658116,2.960658526,3.246502795,4.010843622,3.38744578,3.373992742,3.608045718,3.495343056,3.352213765,2.919703344,4.215569399,3.191558096,3.331059157,3.93760651,3.59077048,3.171052018,2.462720394,3.236938583,4.40979034,3.487219523,3.419424226,2.8379074,3.856600989,2.951332986,2.597336643,3.844979152,3.070519286,4.128195422,2.766020073,3.857923565,3.43361106,3.822791573,3.13657182,3.625801341,3.681974788,3.639162389,,0.842105263,0.842105263,0.473684211,0.657894737,0.842105263,0.842105263,0.657894737,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.841368994,3.251080519,1.402417196,2.135857102,3.377552524,2.85258592,2.219732067,3.038354289,2.943446784,2.822916855,2.458697553,3.549953178,2.687627871,2.805102448,3.315879166,3.02380672,2.670359594,2.073869805,2.725843017,3.713507654,2.936605914,2.879515137,2.389816758,3.247663991,2.485333041,2.187230857,3.237877181,2.585700451,3.476375092,2.329280061,3.248777739,2.891461945,3.219192904,2.641323638,3.053306393,3.100610348,3.064557801
6,Lacazette,FWD,8.5,ARS,107.5937727,119.3306148,20.50046518,,1.184210526,34.10526316,56.11904762,53.69047619,52.21428571,50.64285714,53.69047619,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,,2.552657272,2.369891556,4.70429369,3.557977212,3.678022772,3.02332135,3.951197733,3.824022834,3.039040021,4.227369017,2.839903599,3.924104219,2.776868302,3.174009599,3.661020154,3.867580391,3.361968786,3.876115312,3.3598358,2.799992912,3.131561663,3.998537985,2.961930384,2.628065481,4.151396083,3.248580002,3.691837606,3.472111233,3.328676244,3.377285542,3.436410775,3.206976287,3.155607878,3.3689899,3.863390612,3.42270677,3.634135484,,0.026315789,0.631578947,0.894736842,0.894736842,0.868421053,0.868421053,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0.067175191,1.496773614,4.20910488,3.183453295,3.194072407,2.625515909,3.535282182,3.320861935,2.639166334,3.671136251,2.466232073,3.407774717,2.411490894,2.756376757,3.179306976,3.358688234,2.919604472,3.366100139,2.917752142,2.431572792,2.719514076,3.472414565,2.572202702,2.282267391,3.605159756,2.821135265,3.2060695,3.015254492,2.890692527,2.932905866,2.984251463,2.785005723,2.740396316,2.925701755,3.355049742,2.972350616,3.155959763
345,Adams,FWD,7,SOU,108.8102934,114.5734513,20.25086204,,64.33333333,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,57.66666667,,3.096506477,3.194178697,3.540272519,2.397714435,3.121030544,2.512631593,3.539434726,3.658181751,3.427741616,3.509075006,3.582187929,2.683957908,3.213532464,3.187084479,2.907885678,3.163371459,3.802240871,3.139233131,3.31277316,3.597199792,2.796364275,2.645834939,2.935735006,2.636862447,3.348035675,4.046148059,3.100704802,3.862041629,3.22919124,3.133852147,2.783416524,3.267383176,2.846615968,3.54343741,3.368972597,3.013907781,2.859444664,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.974275958,2.942006695,3.260777321,2.20842119,2.874633396,2.314265941,3.260005669,3.369377928,3.157130436,3.232042768,3.299383619,2.472066494,2.959832533,2.935472546,2.678315756,2.913631607,3.50206396,2.891398936,3.051238437,3.313210334,2.575598674,2.436953233,2.703966453,2.428689095,3.083717069,3.726715318,2.855912318,3.557143606,2.974255089,2.886442767,2.563673114,3.009431872,2.621883129,3.263692352,3.103001076,2.775967693,2.633699033
525,A Armstrong,FWD,6,SOU,108.6172554,114.7225186,20.0028699,,57.07142857,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,,2.904686084,3.21623307,3.530051168,2.476240443,3.147959586,2.576585832,3.521643248,3.653211663,3.40583372,3.510177889,3.532552307,2.756000813,3.230880826,3.203890677,2.930990734,3.177513747,3.75346479,3.153707174,3.331271013,3.600958516,2.845129139,2.700056344,2.981716214,2.703754002,3.359517776,3.975089104,3.129221939,3.821653911,3.248945587,3.144006276,2.821742939,3.260432702,2.887877004,3.542306739,3.344595721,3.058437547,2.903924801,,0.789473684,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.293173224,2.962319933,3.251362918,2.280747777,2.899436461,2.373171161,3.243618781,3.364800216,3.13695211,3.233058582,3.253666598,2.538421801,2.975811288,2.950951939,2.699596729,2.926657399,3.457138623,2.904730291,3.068275933,3.316672317,2.620513681,2.486894001,2.746317566,2.490299739,3.094292688,3.66126628,2.882178102,3.519944392,2.992449883,2.895795254,2.59897376,3.00303012,2.659886714,3.262650944,3.08054869,2.816981951,2.674667579
187,Rodrigo,FWD,6.5,LEE,98.51341408,104.0660457,19.82585494,,49.78571429,48.07142857,64.33333333,54.92857143,45.16666667,45.16666667,54.92857143,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,,3.160272045,2.952577924,3.392011422,3.207050889,3.160457546,3.437186436,3.000312613,2.785651778,3.164351821,2.860658346,2.603175383,2.521210156,3.176767853,3.379167989,2.226189885,2.114719475,2.902185452,2.388087382,3.134390654,3.271250176,2.781293684,3.215645771,2.757582155,2.642085975,2.621546237,2.95133226,2.533074027,3.591598186,2.481611636,3.007322238,3.028303381,2.478803465,2.797408923,2.34497355,2.571844917,2.837890706,2.980050655,,0.947368421,0.947368421,0.960526316,0.947368421,0.921052632,0.921052632,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.993941937,2.797179086,3.258116234,3.038258737,2.91094774,3.165829612,2.842401422,2.565731901,2.914534572,2.634816898,2.397661537,2.322167249,2.925970391,3.112391569,2.050438052,1.947767938,2.673065547,2.199554167,2.88693876,3.012993583,2.561717867,2.961778999,2.5398783,2.43350024,2.41458206,2.718332345,2.333094499,3.308050961,2.285694928,2.769902061,2.789226798,2.283108454,2.57656085,2.159844059,2.368804529,2.613846703,2.744783498
40,Watkins,FWD,7.5,AVL,114.5933444,123.3828181,19.66714998,,2.368421053,27.36842105,54.92857143,68.58333333,66,66,68.58333333,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,2.832288916,3.815214695,2.680230742,3.849751543,2.920551803,3.283897211,3.57121989,3.213585797,4.001783025,3.334241751,3.565852547,3.528893891,2.917436637,3.605069522,2.999064735,3.986086623,4.156130942,3.075767008,3.491502784,3.745021177,3.288764797,3.319966083,3.989210404,3.576852614,4.362375009,3.156885331,3.784047667,3.504359464,3.639708162,3.102147699,3.737821781,3.394030165,3.180997355,4.561261159,3.63137177,4.004123246,2.626553757,,0.052631579,0.421052632,0.789473684,0.934210526,0.921052632,0.921052632,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0.149067838,1.606406188,2.115971639,3.596478415,2.689981924,3.024642168,3.336271213,2.959881655,3.685852786,3.071012139,3.284337872,3.250297005,2.687112692,3.320458771,2.762296466,3.671395573,3.828015341,2.832943297,3.215857827,3.449361611,3.029125471,3.057863497,3.674272741,3.294469513,4.017976982,2.907657542,3.485307061,3.227699507,3.352362781,2.857241302,3.442730588,3.126080415,2.929865984,4.201161593,3.344684525,3.688008253,2.41919425
455,Daka,FWD,7.5,LEI,94.78104001,106.3599874,18.92977547,,41.5952381,41.5952381,48.83333333,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,,2.983105946,3.356182911,2.656704882,2.691847935,3.54375445,3.002868198,2.796611668,3.158509603,3.071229209,2.96263254,2.599765981,3.696732616,2.829617873,2.96553486,3.489257145,3.187149382,2.831514153,2.239922241,2.894040829,3.841464965,3.097882782,3.030660116,2.570432123,3.393285832,2.646018969,2.342940068,3.374098938,2.721859776,3.606221159,2.499230149,3.411962916,3.056847254,3.379539752,2.809417731,3.211624247,3.231818491,3.204153269,,0.842105263,0.842105263,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.512089217,2.826259294,2.377051736,2.266819314,2.984214274,2.528731114,2.355041405,2.65979756,2.586298281,2.494848455,2.189276616,3.113037993,2.382836104,2.497292514,2.938321806,2.683915269,2.384432971,1.886250309,2.437087014,3.234917865,2.608743396,2.552134834,2.16457442,2.857503859,2.2282265,1.973002162,2.841346474,2.292092443,3.036817818,2.104614862,2.873231929,2.574187161,2.845928212,2.365825458,2.704525682,2.721531361,2.698234332
307,Saint-Maximin,FWD,6.5,NEW,98.85207888,104.4310262,18.83897814,,67.78571429,65.21428571,68.64285714,66.92857143,63.5,63.5,66.92857143,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,2.92438365,3.056299205,2.567180461,3.23589001,3.081891355,2.606895259,3.062337866,2.8846348,2.585682809,2.642513285,3.372680343,2.681054924,3.560657078,3.273878019,2.653205455,2.522508937,2.482863262,2.716566461,2.738174574,2.758301229,3.427111758,2.856685078,3.029518197,3.154677946,2.863700124,3.032456562,2.905060973,2.382228413,3.186758703,2.715148154,2.857121065,2.924861185,3.193299518,2.771628005,2.297945605,2.95618882,2.938951086,,0.947368421,0.947368421,0.947368421,0.947368421,0.921052632,0.921052632,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.770468721,2.895441352,2.4320657,3.06558001,2.838584143,2.401087739,2.901162189,2.656900474,2.381549955,2.433893815,3.106416106,2.469392693,3.279552572,3.015413965,2.443741866,2.323363494,2.286847741,2.502100688,2.522002897,2.540540606,3.156550303,2.631157309,2.790345708,2.905624424,2.637618535,2.793052097,2.675714054,2.194157749,2.93517249,2.500794352,2.631558876,2.693951091,2.941196924,2.552815268,2.116528847,2.722805492,2.706928632
447,Welbeck,FWD,6,BHA,99.2481117,111.9323222,17.62112353,,1.842105263,4.736842105,28.73684211,36.83333333,44.92857143,49.26190476,53.78571429,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,56.11904762,,2.605109339,2.691738908,2.980409388,3.002940856,3.087964659,3.267972559,3.648943685,2.733195491,2.763975381,3.72218774,3.202550129,3.671616711,3.246575574,3.103194333,3.431451803,3.226097355,2.718629835,3.924627594,2.582210958,3.06465979,3.66987747,2.955447816,2.868284343,3.537729094,3.780945216,3.627100589,3.292463538,3.111803861,2.468203315,4.171726721,3.002956762,3.037092815,3.492399416,2.885241887,3.04225468,3.242276132,3.673684993,,0.052631579,0.105263158,0.552631579,0.657894737,0.763157895,0.815789474,0.868421053,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0.137111018,0.283340938,1.647068346,1.975618984,2.356604608,2.665977614,3.168819516,2.445490702,2.473030604,3.330378504,2.865439589,3.285130742,2.904830777,2.776542298,3.07024635,2.886508159,2.432458274,3.5115089,2.310399278,2.742064023,3.283574579,2.644348046,2.566359675,3.165336558,3.382950983,3.245300527,2.945888429,2.78424556,2.20839244,3.732597592,2.68685605,2.717398834,3.124778425,2.581532215,2.722017345,2.900983908,3.286981309
269,Cavani,FWD,8.5,MUN,85.87157306,105.5557836,17.07864023,,1.315789474,5.526315789,22.73684211,34.10526316,42.07142857,42.07142857,34.10526316,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,1.902646909,2.12963975,3.602265981,3.104604317,3.505128965,3.334516456,2.823958655,3.017512461,2.920848293,2.592353381,3.366249418,2.443338054,3.212575387,3.53178393,3.503577926,3.301458952,3.150425088,3.167790802,3.663825369,3.084822568,3.083417311,3.53062392,3.215362903,3.33629052,3.098207,3.828089315,2.332944606,3.311787311,2.667453689,3.19140173,2.943609891,3.988760152,2.849421819,3.748959238,2.799064486,2.720835231,3.111393057,,0.052631579,0.157894737,0.421052632,0.631578947,0.789473684,0.789473684,0.631578947,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0.100139311,0.336258908,1.516743571,1.960802726,2.767207078,2.632512992,1.783552835,2.38224668,2.305932863,2.046594774,2.65756533,1.928951095,2.536243727,2.788250471,2.765982573,2.606414962,2.487177701,2.500887476,2.892493712,2.435386238,2.434276824,2.787334674,2.538444397,2.633913568,2.445952895,3.022175775,1.841798373,2.61456893,2.105884492,2.519527682,2.323902545,3.149021172,2.249543541,2.959704661,2.209787752,2.148027814,2.45636294
153,Ayew,FWD,6,CRY,64.16475827,80.0858109,16.09698394,,71.28571429,68.67857143,41.5952381,53.5,58.5,56.83333333,53.5,52.78571429,52.78571429,52.78571429,52.07142857,52.07142857,48.83333333,47.5,44.64285714,41.5952381,40.4047619,39.21428571,39.21428571,38.02380952,38.02380952,36.83333333,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,3.099309898,2.584074847,2.82614468,2.30642551,2.429457328,2.395935472,2.438719728,2.497096419,1.895686225,2.261522806,2.297817228,2.44894204,2.163037558,1.939998477,2.226929343,2.146205509,2.153747902,1.9535242,2.424804998,2.214462358,1.916780259,1.989761941,2.209746851,2.123120909,1.896651313,2.254555765,1.895907254,1.843625963,2.052121579,2.092921752,1.920193968,1.962950298,2.20797612,1.976565266,2.341549357,2.015401883,1.963720488,,0.960526316,0.960526316,0.526315789,0.736842105,0.921052632,0.921052632,0.736842105,0.907894737,0.907894737,0.907894737,0.894736842,0.894736842,0.894736842,0.868421053,0.842105263,0.842105263,0.815789474,0.789473684,0.789473684,0.763157895,0.763157895,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.976968718,2.482071892,1.487444569,1.699471429,2.237658066,2.206782671,1.796951378,2.267100696,1.721083547,2.053224653,2.05594173,2.191158667,1.935349394,1.68473552,1.87530892,1.807330955,1.757004867,1.542255947,1.914319735,1.689984431,1.462805987,1.466140378,1.570083289,1.508533278,1.34762067,1.601921201,1.347091996,1.309944763,1.458086385,1.487075982,1.364348346,1.394727843,1.568825138,1.404401636,1.663732438,1.431996075,1.395275083
0,Kean,FWD,6,EVE,39.97272983,85.49904562,15.82227323,,19.89473684,19.89473684,42.19047619,30,19.89473684,19.89473684,30,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,,2.726627315,2.491844848,3.652193854,2.813985741,3.467639059,2.326924357,3.198820922,3.332615723,2.450098802,2.901309381,2.119366665,2.895244979,2.660228067,2.82471994,2.747790081,2.20748031,2.805705111,2.822304147,3.142221866,2.775870445,3.062361372,3.061961093,2.784984935,3.073078805,2.611368254,2.323724564,2.582529227,2.72508349,2.948100521,2.733069499,2.584500009,3.082527405,2.382565723,2.429796975,2.508138914,3.267458188,2.52667092,,0.368421053,0.368421053,0.657894737,0.526315789,0.368421053,0.368421053,0.526315789,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.004546906,0.918048102,2.402759114,1.481045127,1.277551232,0.857287921,1.683589959,1.227805793,0.90266798,1.068903456,0.780819298,1.066669203,0.980084025,1.040686294,1.012343714,0.81328222,1.03368083,1.039796265,1.157660688,1.022689111,1.1282384,1.128090929,1.026047081,1.132186928,0.962083041,0.85610905,0.951458136,1.003978128,1.086142297,1.006920342,0.952184214,1.135667991,0.877787372,0.895188359,0.924051179,1.203800385,0.93087876
