ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
529,Lukaku,FWD,11.7,CHE,143.6085475,145.7664422,33.94249016,,73.78571429,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,4.525835069,6.12747809,4.707949071,5.602205861,4.340182494,4.411006521,4.991373961,4.548664155,5.609346963,4.994728381,3.97605071,4.535101019,4.658896992,4.593964173,3.298978361,5.083849619,4.078939094,5.048582032,4.539460837,4.999849261,4.846773682,5.422982944,5.337762865,5.38808545,4.576064005,4.844106148,5.241472692,4.342830955,4.533990571,3.844869807,5.730440818,,0.947368421,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.287633223,5.917853839,4.546887655,5.41055145,4.191702566,4.260103667,4.820616431,4.393051961,5.417448251,4.823856094,3.840027922,4.379952826,4.499513674,4.43680224,3.186118575,4.909928448,3.939396441,4.875867383,4.384163493,4.828801786,4.680963004,5.237459843,5.155155188,5.203756211,4.419514447,4.678386727,5.062159153,4.194260423,4.378880368,3.713334788,5.534399421
430,Jimenez,FWD,7.5,WOL,129.0545843,131.1756369,30.17463068,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.104013567,4.397181617,4.535852397,4.195130604,4.773680592,4.889975656,5.04301245,4.137980525,3.094201317,3.768259526,3.83339637,5.236261322,4.055245884,3.52966772,4.803419597,4.343760138,4.636296512,4.008511848,4.553085097,4.162188991,4.761737725,3.96135984,5.071045143,4.729085834,4.29158767,3.485125897,4.388456313,4.283899181,3.375838984,5.577176425,3.599565299,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.963613103,4.246751719,4.380678499,4.051612978,4.610370467,4.722687015,4.87048834,3.996418033,2.988347061,3.639345384,3.702253863,5.057126066,3.916513788,3.408915929,4.639092085,4.195157818,4.477686368,3.871378548,4.39732166,4.019798315,4.598836171,3.825839635,4.89756202,4.567301318,4.144770197,3.365897905,4.238324913,4.137344736,3.260349755,5.386378284,3.476422276
205,Vardy,FWD,10.5,LEI,129.7382029,134.6329397,30.62390247,,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,,4.214199922,4.507896177,4.839753086,4.572914365,4.005540495,5.505010632,4.376380018,4.325212895,5.195684306,4.843122357,4.152619317,3.176459217,4.355375094,5.877052713,4.615954773,4.496860998,3.76967467,5.001896595,3.831376769,3.507046293,5.316404189,4.205020747,5.175914085,3.669817127,5.019182065,4.499790702,4.99955622,4.185916251,4.788017909,4.786685869,5.042284438,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.881499928,4.152009636,4.457667316,4.21189481,3.689313613,5.07040453,4.030876332,3.983748719,4.785498703,4.460770592,3.82478095,2.925686121,4.011529691,5.413074868,4.251537291,4.141845656,3.472068775,4.607010022,3.528899656,3.230174218,4.896688069,3.873045425,4.767289289,3.380094723,4.622930849,4.144544068,4.604854413,3.855449179,4.410016496,4.408789616,4.64420935
413,Antonio,FWD,8,WHU,138.9331969,141.3805653,31.41967155,,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,4.333247018,5.074713758,4.512539932,4.494232926,3.936891282,3.174143172,4.660075026,4.068191605,4.856078738,4.343227077,6.292318944,5.296330595,5.033277903,4.558744753,5.616537163,3.756585437,5.848211969,4.279803745,5.492368929,4.532277243,3.874638603,5.256301981,4.357131046,5.005050728,4.689808166,5.674717378,3.550708137,5.035614573,5.402275956,3.597136937,4.039599568,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.162197794,4.87439611,4.334413355,4.316828995,3.781487679,3.048848047,4.476124696,3.907605095,4.664391419,4.171783903,6.043937933,5.087264913,4.834595881,4.378794302,5.394831749,3.608299169,5.617361496,4.110864123,5.275564892,4.353371562,3.721692342,5.048816376,4.185139031,4.807482936,4.504684159,5.450715376,3.410548605,4.836840313,5.189028221,3.455144689,3.88014169
4,Aubameyang,FWD,9.9,ARS,120.4126704,125.3074072,29.23711463,,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,,4.674834673,4.633876902,3.828292259,5.141047819,3.482106467,4.8201651,3.390076439,3.849454393,4.68684234,4.646902727,4.258409176,4.783937719,4.052664197,3.323569528,3.867958321,4.957875958,3.5493243,3.254106319,4.840677452,4.018428948,4.474231377,4.418289459,4.010863055,4.073677612,4.161327136,4.069314448,3.885958501,4.021910074,4.945011409,4.178043302,4.43457901,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.305768778,4.268044515,3.526058659,4.735175623,3.207203325,4.43962575,3.122438826,3.545550099,4.316828471,4.280041986,3.922218978,4.406258425,3.732717024,3.06118246,3.56259319,4.566464698,3.269114487,2.997203189,4.458518706,3.701184557,4.121002584,4.069477133,3.694215972,3.752071485,3.832801309,3.748052781,3.579172304,3.704390858,4.554615772,3.848197778,4.084480668
579,Ronaldo,FWD,12.6,MUN,135.5320787,137.9583945,30.64979593,,82.14285714,81.26904762,80.8452381,80.8452381,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,4.259821889,4.437764946,4.297976404,3.614731579,4.808110489,3.524860933,4.82816237,5.01532896,5.12018182,4.513451075,4.499590588,4.548469437,5.39149825,4.385899564,4.378644489,5.023121149,4.678419724,5.053506752,4.645899289,5.5072604,3.18963277,4.892587806,3.831756354,4.798737315,4.198209037,5.886810396,4.226286712,5.158174042,3.952655161,3.994408822,4.392273602,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.11409114,4.285946671,4.128319441,3.472044806,4.618316654,3.385721686,4.637577014,4.817355449,4.918069379,4.335288533,4.32197517,4.368924591,5.178675951,4.21277195,4.205803259,4.824840051,4.493745261,4.854026222,4.462508527,5.289868542,3.063726214,4.69945934,3.680502813,4.609313474,4.03249026,5.654436302,4.059459605,4.954561909,3.7966293,3.836734789,4.218894381
177,Calvert-Lewin,FWD,8,EVE,128.524059,132.5766906,29.79665265,,53.5,69.02380952,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,,4.863918275,5.458753536,3.778888528,4.839934166,3.112450252,4.437518653,4.324742962,4.7798249,4.316985919,3.437583378,4.743774753,4.602198655,5.190773657,4.446291939,5.070847251,4.984944726,4.471952053,5.320849992,4.331590438,3.516205235,4.171782155,4.331720144,4.742956577,4.291619651,4.176751441,4.981405479,3.742505386,3.922752838,4.096952301,5.130686144,4.137848526,,0.657894737,0.842105263,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.199946234,4.596845083,3.579999658,4.585200788,2.948637081,4.20396504,4.097124911,4.528255168,4.089776134,3.256657937,4.494102398,4.359977673,4.917575044,4.212276574,4.803960554,4.722579214,4.236586156,5.040805256,4.103611994,3.331141802,3.952214674,4.103734873,4.493327284,4.065744933,3.956922417,4.719226244,3.545531418,3.716292162,3.881323233,4.860650031,3.920067025
525,A Armstrong,FWD,6,SOU,104.3453363,106.7295468,26.12001205,,85.42857143,84.54761905,80.3952381,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,4.470795459,4.438129395,3.730816899,3.719029971,3.808208224,2.942033708,3.559331238,3.38242405,3.203665775,3.328720483,3.821323293,3.297166795,3.618040414,3.852870929,2.980612048,2.78156275,3.218245788,2.880298943,3.573965505,4.309552644,3.300599379,4.058431124,3.495776914,3.463494703,3.041758384,3.590022974,3.038080233,3.732063149,3.400219422,3.28152897,3.17224832,,0.973684211,0.973684211,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.353142947,4.321336517,3.603183689,3.572226157,3.657884215,2.825900798,3.41883132,3.248907311,3.077205283,3.197323622,3.670481584,3.167015474,3.47522303,3.700783919,2.862956309,2.671764221,3.09120977,2.766602932,3.432887919,4.139438724,3.170312561,3.898229895,3.35778572,3.326777807,2.921688974,3.448311541,2.918156014,3.584744867,3.266000235,3.151994932,3.047027991
78,Toney,FWD,6.4,BRE,113.3041966,115.4252492,26.6383795,,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,3.380191009,3.965480816,3.82884531,4.854792392,3.741620979,3.983560975,3.504089026,3.792039186,4.558477402,3.543266229,3.642957543,3.308328912,3.077647648,4.145858107,3.191538206,3.68185851,2.756473682,4.176549803,3.505338605,4.305378538,4.208176915,4.419329396,3.457055646,2.993311317,4.143329858,3.963714765,4.023402325,3.121887002,4.182613438,3.47731347,4.383269741,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.264552896,3.82981963,3.697858497,4.688707389,3.613618156,3.847281258,3.384212296,3.66231153,4.402529491,3.422049226,3.518330048,3.195149239,2.972359702,4.004026119,3.082354005,3.555900193,2.662173267,4.033667836,3.385419126,4.158089272,4.064212968,4.268141812,3.338787953,2.890908561,4.001584363,3.828113997,3.885759613,3.015085604,4.039524031,3.358352746,4.233315777
109,Wood,FWD,6.8,BUR,120.5915623,123.0284044,27.44119253,,80.3952381,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,2.996615561,4.026233954,4.695209605,3.211154748,4.548071855,4.362320344,3.493803888,4.080526827,4.517769086,4.988736125,3.922443498,4.319998504,3.349550326,4.152415741,4.304720428,3.826204125,3.808112459,3.926287079,3.574374676,3.978541877,3.63028995,4.100512743,4.557629175,3.275513582,4.642230449,3.930422271,3.964397511,4.353501353,4.508254819,3.796963499,4.688154046,,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.894099766,3.867303667,4.509872384,3.084398639,4.368542702,4.190123488,3.355890577,3.9194534,4.339436096,4.79181233,3.767610202,4.149472247,3.217331235,3.988504593,4.134797253,3.675169752,3.657792231,3.771302063,3.433280939,3.821494171,3.486989031,3.938650398,4.377722761,3.146216993,4.45898451,3.775274023,3.807908135,4.181652616,4.330297392,3.647083361,4.503095334
63,Maupay,FWD,6.5,BHA,110.962679,114.062679,26.28535595,,79.26190476,81.26904762,80.3952381,79.52142857,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,4.328798826,3.183284845,3.308456031,4.424799679,3.625143483,4.401363406,3.641124983,3.675624975,4.032208735,3.667655573,3.133356759,4.287293526,2.99458922,3.492330349,4.158852173,3.488713714,3.367657366,3.997119837,4.409965096,4.138530118,3.765149138,3.639016069,2.756603341,4.833207421,3.539037388,3.533278866,4.183586723,3.250954156,3.544076357,3.839218512,4.153765118,,0.973684211,0.965789474,0.965789474,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.214883067,3.074382995,3.195272009,4.273424953,3.434346457,4.1697127,3.449486826,3.482171029,3.819987223,3.474621069,2.968443245,4.061646498,2.836979261,3.308523489,3.939965216,3.305097203,3.190412241,3.786745108,4.17786167,3.920712744,3.566983394,3.447488908,2.611518955,4.578828083,3.352772262,3.347316821,3.963397948,3.079851305,3.357546023,3.63715438,3.935145901
228,Firmino,FWD,8.8,LIV,111.6095213,116.5042581,26.3633464,,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,,4.129879712,3.239997625,3.831403349,3.78086181,4.117716139,4.285554536,3.636247635,3.344870332,4.277440433,4.422953507,3.673651496,4.551762082,3.62170101,3.096827783,4.377372825,3.77802469,4.085748403,4.025465697,4.968039085,3.665098348,4.270173898,3.421565914,3.634195173,4.646981519,2.808735441,3.785826808,4.094442038,3.913424542,4.155498721,3.802009306,3.732581805,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.803836577,2.984208339,3.528924138,3.48237272,3.792633286,3.947221283,3.349175453,3.080801622,3.939747767,4.073772967,3.383626378,4.192412444,3.335777246,2.852341379,4.03179076,3.479759583,3.763189319,3.707665774,4.575825473,3.375748478,3.933054906,3.151442289,3.347285028,4.280114557,2.58699317,3.486945744,3.771196614,3.604469973,3.827433032,3.501850676,3.437904295
337,Ings,FWD,7.8,AVL,112.8047066,115.9889171,26.29869125,,73.97619048,68.67857143,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,,3.853986001,3.604280115,4.222165182,3.730494613,3.785340736,3.72934314,3.073838966,4.018843776,3.199351839,4.355847536,4.469264041,3.407127951,3.894456505,3.864205794,3.550458029,3.521701778,4.484849132,3.808406753,4.640667754,3.339108656,4.249884488,3.685316258,4.115366402,3.259130562,4.053607963,3.667900833,3.51036509,4.96016446,3.896842326,4.220833497,2.741369981,,0.973684211,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.752565316,3.4620059,3.999945962,3.534152791,3.586112276,3.533061922,2.912057968,3.807325683,3.0309649,4.126592403,4.234039618,3.227805427,3.68948511,3.660826542,3.363591817,3.336349053,4.248804441,3.607964292,4.396422082,3.163366095,4.026206357,3.491352244,3.89876817,3.087597374,3.840260175,3.474853421,3.325609032,4.699103173,3.691745361,3.998684365,2.59708735
315,Pukki,FWD,5.9,NOR,110.6730696,112.7941222,25.7314993,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.712010453,2.95688179,4.30777322,3.713068118,4.133600956,3.621241072,3.706948746,3.458550478,3.467775646,4.085164981,3.563768789,3.962770403,3.624791046,3.414287236,3.921866431,3.944884706,4.137684204,3.008058756,3.14863719,3.608171371,4.254854642,3.748546635,3.313082173,3.272916945,4.364210823,3.080767044,4.253354864,3.567596538,4.082223149,3.207985001,3.949895634,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.585020621,2.855725308,4.160402031,3.586042104,3.992188292,3.497356509,3.580132078,3.340231646,3.349141216,3.945409337,3.441850383,3.827201942,3.500785036,3.297482673,3.787697317,3.809928124,3.99613185,2.905151483,3.040920654,3.484733929,4.109293825,3.620306882,3.199739889,3.160948734,4.214908873,2.975372382,4.107845355,3.445547182,3.942568147,3.098238145,3.814767626
296,Wilson,FWD,7.3,NEW,112.7535103,116.0956156,25.49753808,,40.07142857,62.16666667,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,3.412513716,3.557199606,3.455611221,3.407171983,4.461693305,3.633180924,5.063016203,4.576861678,3.566804012,3.261667503,3.127143479,3.627786028,3.581815849,3.776222884,4.74220856,3.941707092,4.106647089,4.283164981,3.733587269,3.892305033,3.871587565,3.054183772,4.319221323,3.610304595,3.77627762,4.094976934,4.402097934,3.732489756,2.79406695,4.164527814,3.966401452,,0.631578947,0.842105263,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.155271821,2.99553651,3.319205515,3.272678352,4.285573832,3.489765887,4.8631603,4.396196085,3.426009116,3.13291747,3.003703605,3.484583948,3.440428382,3.627161455,4.555016117,3.786113391,3.944542598,4.114092679,3.586208824,3.738661414,3.71876174,2.933623886,4.148725745,3.467792572,3.62721403,3.933333108,4.228330911,3.585154634,2.683774833,4.000138559,3.809832974
40,Watkins,FWD,7.3,AVL,107.9900436,111.1742541,25.18084858,,79.26190476,73.02380952,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,,3.715691793,3.419801239,4.026664142,3.566940282,3.622542484,3.560816468,2.91631814,3.845640946,3.10899426,4.133131622,4.312199753,3.22887147,3.73537592,3.651714082,3.412411299,3.396078005,4.284654393,3.668243797,4.425050722,3.212303838,4.05580567,3.53129586,3.883094351,3.142325469,3.913480799,3.524805603,3.380800697,4.730006059,3.765230919,4.032815525,2.635673968,,0.973684211,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.61791043,3.284809085,3.81473445,3.379206583,3.431882354,3.373405075,2.762827711,3.643238791,2.945362983,3.915598379,4.085241872,3.058930866,3.538777187,3.459518604,3.232810705,3.217337058,4.059146267,3.475178334,4.192153315,3.043235215,3.842342214,3.345438183,3.678720965,2.976939918,3.707508125,3.339289518,3.202863819,4.481058372,3.567060871,3.820562077,2.496954286
187,Rodrigo,FWD,6.3,LEE,90.0588752,93.19045415,23.05842315,,77.5,73.97619048,64.33333333,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,4.036610631,3.766963985,3.988764797,3.137916351,2.800783489,2.645058835,3.323444757,3.41380006,2.388687288,2.17780031,3.195550829,2.547373139,3.29902798,3.517692748,2.892381235,3.423978592,2.897288384,2.790079063,2.796283754,3.188987843,2.767385381,3.861974804,2.589974058,3.323876544,3.187656101,2.674755505,2.933393986,2.411894332,2.81857487,2.982416938,3.009603988,,0.973684211,0.973684211,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.930384036,3.667833354,3.831313555,2.972762859,2.653373832,2.505845212,3.148526611,3.234126372,2.262966904,2.063179241,3.027363943,2.413300868,3.125394928,3.332551025,2.740150643,3.243769192,2.744799521,2.643232796,2.649110925,3.021146378,2.621733519,3.658712972,2.453659634,3.148935673,3.019884727,2.5339789,2.779004829,2.284952525,2.670228824,2.825447625,2.851203778
