0,Watts,MID,4.5,SOU,0.025301136,11.99082402,8.499933915,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.788234397,1.360167072,1.421622734,1.371647578,1.331802431,1.356262509,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007297182,0.003579387,0.003741112,0.003609599,0.003504743,0.003569112,,0.011775411,0.005062457,0.006279949,0.005770005,0.004919709,0.005791218
646,Brunt,MID,4.5,LEI,0.031308448,11.99103499,8.4998504,,0.131578947,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.699266897,1.330966651,1.270139215,1.764950371,1.670598147,1.333792202,,0.004080663,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.006934136,0.003502544,0.003342472,0.007202168,0.006817148,0.003509979,,0,0,0,0,0,0
680,Chauke,MID,4.5,SOU,0.024345723,11.98986861,8.499209295,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.715144884,1.32296971,1.353183511,1.322016117,1.287265424,1.306347184,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006998929,0.003481499,0.003561009,0.00347899,0.003387541,0.003437756,,0.004029148,0.001732202,0.002148786,0.001974301,0.001683358,0.001981559
157,Riedewald,MID,4.7,CRY,0.139770991,11.96503468,8.48105045,,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,,1.501567363,1.574158216,1.48146724,1.593855556,1.815022701,1.494946219,,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,,0.019757465,0.020712608,0.01949299,0.020971784,0.039165799,0.019670345,,0.006739843,0.009667541,0.006850129,0.009644722,0.012920905,0.007373953
714,Devine,MID,4.5,TOT,0.028866897,11.99438978,8.502080795,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.589916505,1.538109825,1.604985859,1.901621282,1.647505854,1.640149865,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004183991,0.004047657,0.004223647,0.007759876,0.004335542,0.004316184,,0.037654897,0.034691149,0.043075465,0.05837023,0.044953245,0.046112428
668,H White,MID,4.4,TOT,0.028663809,11.99418669,8.50194068,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.578655861,1.528424653,1.591963499,1.891271347,1.633934086,1.626565585,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004154358,0.00402217,0.004189378,0.007717642,0.004299827,0.004280436,,0.022063196,0.020326642,0.025239279,0.034200966,0.026339529,0.027018732
508,Edozie,MID,4.7,MCI,0.014675871,11.99753257,8.504407384,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,1.596841206,1.665230481,1.581189386,2.099800251,1.540444283,1.589905329,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.002101107,0.002191093,0.002080512,0.004184278,0.0020269,0.002091981,,0.028284435,0.037366201,0.030275242,0.056020569,0.025131159,0.028991015
671,Hall,MID,4.5,CHE,0.015873271,11.99737614,8.50431893,,0.032894737,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.482155219,1.94781941,1.489154867,2.002709752,1.526495656,1.58298446,,0.001315789,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.001950204,0.003881426,0.001959414,0.003990806,0.002008547,0.002082874,,0.016461761,0.034457704,0.016932131,0.037912565,0.020576782,0.023762952
721,Azeez,MID,4.5,ARS,0.013884668,11.99538754,8.502954276,,0.052631579,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.700987234,1.323523856,1.307666849,1.749329675,1.325055892,1.370753341,,0.001992703,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.003389562,0.001741479,0.001720614,0.003485895,0.001743495,0.001803623,,0.012330418,0.008168967,0.007186046,0.017079548,0.00746649,0.009418577
654,Leonard,MID,4.5,BHA,0.012493588,11.99535029,8.502952264,,0.052631579,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.703415855,1.405950307,1.364348779,1.369459395,1.377700122,1.397923087,,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.003394402,0.001849935,0.001795196,0.00180192,0.001812763,0.001839372,,0.016972914,0.015598667,0.011267649,0.013572864,0.014383663,0.014771071
672,Vale,MID,4.5,CHE,0.015785664,11.99728854,8.5042634,,0.032894737,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.475723348,1.941821592,1.488303798,1.992229144,1.512420973,1.562716723,,0.001315789,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.001941741,0.003869474,0.001958294,0.003969921,0.001990028,0.002056206,,0.01154645,0.024168991,0.011876373,0.026592266,0.014432769,0.016667581
613,Whitaker,MID,4.5,EVE,0.015124125,11.996627,8.503655517,,0.026315789,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.497058194,1.331884023,1.388152621,1.918652838,1.976344531,1.378444649,,0.001315789,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001969813,0.001752479,0.001826517,0.003823305,0.003938268,0.001813743,,0.043627508,0.02421557,0.027661983,0.075990345,0.081708683,0.028212503
634,Perkins,MID,4.5,WHU,0.02418069,11.99260174,8.501015955,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.642313886,1.427027397,1.538293874,1.639580686,1.424237619,1.517208583,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004321879,0.003755335,0.004048142,0.004314686,0.003747994,0.003992654,,0.052878603,0.025968939,0.040536638,0.054242153,0.026055411,0.035803277
0,Simons,MID,4.5,CHE,0.014913257,11.99641613,8.50365027,,0.032894737,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.402778864,1.839967387,1.411318533,1.881437595,1.423145386,1.460934908,,0.001315789,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.001845762,0.003666509,0.001856998,0.003749146,0.00187256,0.001922283,,0.00491272,0.010283289,0.005053094,0.011314331,0.006140775,0.007091631
75,Moder,MID,4.5,BHA,0,12,8.506182355,,0,0,0,0,0,0,,0.001075,0.001075,0.001075,0.001075,0.001075,0.001075,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
216,Ndidi,MID,4.8,LEI,0,12,8.506182355,,0,0,0,0,0,0,,0.001216,0.001216,0.001216,0.001216,0.001216,0.001216,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
193,T Roberts,MID,4.8,LEE,0,12,8.506182355,,0,0,0,0,0,0,,0.001193,0.001193,0.001193,0.001193,0.001193,0.001193,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
698,Kalu,MID,4.9,WAT,0,12,8.506182355,,0,0,0,0,0,0,,0.001726,0.001726,0.001726,0.001726,0.001726,0.001726,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
479,Onyeka,MID,4.9,BRE,0,12,8.506182355,,0,0,0,0,0,0,,0.001479,0.001479,0.001479,0.001479,0.001479,0.001479,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
15,Partey,MID,5,ARS,0,12,8.506182355,,0,0,0,0,0,0,,0.001015,0.001015,0.001015,0.001015,0.001015,0.001015,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
482,Townsend,MID,5.2,EVE,0,12,8.506182355,,0,0,0,0,0,0,,0.001482,0.001482,0.001482,0.001482,0.001482,0.001482,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
289,M Greenwood,MID,7.1,MUN,0,12,8.506182355,,0,0,0,0,0,0,,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
543,Banks,MID,4.5,CRY,0.027107234,11.99263012,8.500830513,,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.455819902,1.525652713,1.439124159,1.542538318,1.860835382,1.452105671,,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.003831105,0.004014876,0.003787169,0.004059311,0.007593443,0.003821331,,0.008215588,0.011784329,0.008350022,0.011756514,0.015750045,0.008988542
605,Lavia,MID,4.4,MCI,0.013260364,11.99611706,8.503409721,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,1.450773404,1.481124528,1.420031652,1.904392354,1.401054287,1.440777878,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001908912,0.001948848,0.001868463,0.003794888,0.001843492,0.00189576,,0.008794321,0.011618064,0.009413312,0.017418163,0.007813891,0.009014014
79,Fosu,MID,5.1,BRE,0.023766075,11.99218713,8.500589228,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.520471743,1.476067311,1.421719906,1.540953106,1.490769437,1.581127074,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004001241,0.003884388,0.003741368,0.00405514,0.003923077,0.004160861,,0.017176285,0.015672127,0.013132273,0.018671254,0.015141122,0.021299683
652,Oko-Flex,MID,4.4,WHU,0.023570112,11.99199116,8.500578007,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.596565282,1.395207266,1.500305622,1.590012946,1.395337516,1.479214004,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004201488,0.003671598,0.003948173,0.004184245,0.003671941,0.003892668,,0.041677593,0.020468068,0.031949965,0.042752309,0.020536224,0.028219248
620,Morton,MID,4.5,LIV,0.026408917,11.9919318,8.50040871,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.42664624,1.484012545,1.425616348,1.816030513,1.409905957,1.47317582,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003754332,0.003905296,0.003751622,0.007410609,0.003710279,0.003876778,,0.010041727,0.011577814,0.009178206,0.017923681,0.009328391,0.010313067
662,Peart-Harris,MID,4.5,BRE,0.011287651,11.99549818,8.50296589,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.440162903,1.405229562,1.357235076,1.462995653,1.414189631,1.498802101,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001894951,0.001848986,0.001785836,0.001924994,0.001860776,0.001972108,,0.026075633,0.023792143,0.019936345,0.028345173,0.022986016,0.032335439
716,Springett,MID,4.5,NOR,0.012462718,11.99558258,8.503039212,,0.023684211,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.331231333,1.429267031,1.346348158,1.825569782,1.364538497,1.368662071,,0.001184211,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001576458,0.001880615,0.001771511,0.003637818,0.001795445,0.001800871,,0.012445422,0.017409817,0.01262942,0.030851253,0.012781712,0.014852435
541,Rak-Sakyi,MID,4.4,CRY,0.026057958,11.99158084,8.500104728,,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.406103574,1.451743925,1.38852865,1.468702071,1.799720936,1.396204833,,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.003700273,0.003820379,0.003654023,0.003865005,0.007344055,0.003674223,,0.009553912,0.013704004,0.009710246,0.013671657,0.018315737,0.010452781
717,Bowden,MID,4.5,TOT,0.012271549,11.99512825,8.502694971,,0.026315789,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.351493673,1.318484467,1.346753737,1.696977797,1.374987603,1.364662322,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001778281,0.001734848,0.001772044,0.003381573,0.001809194,0.001795608,,0.003449613,0.003178101,0.003946199,0.005347372,0.004118224,0.004224419
630,Onyango,MID,4.5,EVE,0.013266808,11.99476968,8.502394149,,0.026315789,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.284052747,1.203602208,1.247575737,1.666409069,1.711516763,1.231829109,,0.001315789,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001689543,0.001583687,0.001641547,0.003320658,0.003410545,0.001620828,,0.005301526,0.002942627,0.003361428,0.009234192,0.009929073,0.003428326
614,Maghoma,MID,4.5,BRE,0.010440613,11.99465114,8.502375521,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.331442252,1.305206696,1.275074007,1.342933164,1.318862556,1.361347389,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001751898,0.001717377,0.001677729,0.001767017,0.001735345,0.001791247,,0.011958055,0.010910867,0.009142632,0.012998846,0.010541184,0.014828746
718,Price,MID,4.5,EVE,0.013192025,11.9946949,8.502343286,,0.026315789,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.273788342,1.200671351,1.242425449,1.65643227,1.698991094,1.227418128,,0.001315789,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001676037,0.001579831,0.00163477,0.003300778,0.003385585,0.001615024,,0.002948395,0.001636515,0.001869427,0.005135511,0.005521963,0.001906632
710,Chesters,MID,4.5,WHU,0.022248585,11.99066964,8.499620181,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.484650321,1.33898236,1.414097873,1.474869397,1.339343756,1.402518442,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003906975,0.003523638,0.00372131,0.003881235,0.003524589,0.003690838,,0.009461449,0.004646564,0.007253129,0.009705426,0.004662036,0.006406199
628,Haygarth,MID,4.5,BRE,0.010234697,11.99444522,8.502233328,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.307608149,1.280271056,1.255470951,1.311587343,1.297419337,1.326012534,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001720537,0.001684567,0.001651935,0.001725773,0.001707131,0.001744753,,0,0,0,0,0,0
683,Gibbs,MID,4.5,NOR,0.02435523,11.99040443,8.499378121,,0.059210526,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.301858762,1.393223395,1.319615365,1.73692357,1.341270936,1.335840704,,0.002368421,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.00308335,0.003666377,0.003472672,0.0070878,0.00352966,0.00351537,,0,0,0,0,0,0
687,Giles,MID,4.5,WOL,0.011265764,11.99675404,8.504078684,,0,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,0.001711,1.459706165,1.4776793,1.773500914,1.603199966,1.335509124,,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0,0.001920666,0.001944315,0.003534061,0.002109474,0.001757249,,0,0.008093449,0.008387097,0.009850946,0.012706496,0.005325427
172,Gomes,MID,4.9,EVE,1.268364612,11.70441952,8.293484631,,3.684210526,3.684210526,3.684210526,7.368421053,7.368421053,3.684210526,,1.566202754,1.383022027,1.471071221,1.764345605,1.84545485,1.440635684,,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,0.164863448,0.145581266,0.154849602,0.318393732,0.333030703,0.151645862,,0.021045151,0.01168117,0.013343659,0.03665642,0.039414847,0.013609221
631,Jenkins,MID,4.5,LEE,0.010678593,11.99616687,8.503670209,,0,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,0.001655,1.362603324,1.309052457,1.765571543,1.403335776,1.366861388,,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0,0.001792899,0.001722437,0.00351826,0.001846494,0.001798502,,0,0.001935957,0.001405056,0.003499435,0.00238856,0.002200561
548,Campbell,MID,4.4,WOL,0.01024959,11.99573787,8.503416524,,0,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,0.001557,1.317883088,1.331297203,1.661405953,1.379066066,1.245318911,,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0,0.001734057,0.001751707,0.003310689,0.001814561,0.001638578,,0,0.008038525,0.00833018,0.009784095,0.012620266,0.005289288
589,Kral,MID,4.4,WHU,0.235980322,11.92019085,8.450232752,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.584078078,1.41126749,1.502088949,1.573769739,1.410261306,1.48578666,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.041686265,0.037138618,0.039528657,0.041414993,0.03711214,0.039099649,,0.000821203,0.000403297,0.000629533,0.000842379,0.00040464,0.000556024
551,Summerville,MID,4.5,LEE,0.143324933,11.99490441,8.502291553,,0,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,,0.00156,1.832163564,1.672124067,2.154513585,1.975823353,1.87922503,,0,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0,0.024107415,0.022001632,0.046491565,0.025997676,0.024726645,,0,0.044027289,0.031953615,0.079583697,0.054320337,0.050044882
601,McKinstry,MID,4.3,LEE,0.02187547,11.99266151,8.501367146,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001623,1.396233535,1.333580098,1.763543603,1.443577095,1.404645533,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003674299,0.003509421,0.007196428,0.003798887,0.003696436,,0,0.005689795,0.004129474,0.01028487,0.007020001,0.006467469
638,Iroegbunam,MID,4.5,AVL,0.024777079,11.99266495,8.501361647,,0,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,0.00166,1.317493361,1.426155431,1.707703248,1.787636256,1.25158593,,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0,0.003467088,0.003753041,0.006968562,0.007294742,0.003293647,,0,0.004406347,0.007219414,0.008341677,0.010467095,0.002265832
713,O'Reilly,MID,4.5,AVL,0.024536041,11.99242391,8.501199712,,0,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,0.001741,1.308938884,1.391917715,1.696123037,1.763011089,1.258925448,,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0,0.003444576,0.003662941,0.006921307,0.007194255,0.003312962,,0,0,0,0,0,0
658,Archie Gray,MID,4.5,LEE,0.021329811,11.99211585,8.5010216,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001677,1.362065366,1.308825804,1.723609751,1.397434423,1.364283429,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003584383,0.003444278,0.007033471,0.003677459,0.00359022,,0,0,0,0,0,0
624,Bate,MID,4.5,LEE,0.020943797,11.99172984,8.500773943,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.00165,1.336009336,1.289824527,1.693361504,1.37039004,1.336604385,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003515814,0.003394275,0.006910038,0.00360629,0.00351738,,0,0.002916668,0.002116826,0.005272168,0.00359855,0.003315315
600,Kenneh,MID,4.4,LEE,0.020426432,11.99121247,8.500440203,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001622,1.300705387,1.262009057,1.652177584,1.337512002,1.299865332,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003422909,0.003321076,0.00674198,0.003519768,0.003420698,,0,0.003053118,0.002215856,0.005518813,0.0037669,0.003470414
576,McCarron,MID,4.4,LEE,0.127600846,11.97918032,8.492321279,,0,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,,0.001599,1.632468304,1.531081103,1.934538872,1.71395739,1.647552683,,0,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0,0.021479846,0.020145804,0.0417448,0.022552071,0.021678325,,0,0.027656797,0.02007243,0.049992408,0.034122622,0.031436893
526,Chukwuemeka,MID,4.5,AVL,0.138854151,11.97359205,8.488908065,,0,0.394736842,0.394736842,0.789473684,0.789473684,0.394736842,,0.001535,1.474545706,1.637277971,1.799890378,1.904420421,1.366096644,,0,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,,0,0.019401917,0.021543131,0.038839263,0.041094884,0.017974956,,0,0.008740981,0.014321332,0.016547593,0.020763837,0.004494788
391,Sema,MID,5.2,WAT,1.085472766,11.67192127,8.274668439,,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,,1.535679353,1.33069701,1.560158958,1.749552508,1.516355676,1.369720665,,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.161650458,0.140073369,0.164227259,0.315724171,0.159616387,0.144181123,,0.016566631,0.006911293,0.017352377,0.028707898,0.016627536,0.008521836
406,Noble,MID,4.4,WHU,1.884920933,11.35860514,8.056840743,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.583608748,1.406023484,1.509560729,1.559650393,1.421486027,1.473045052,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.333391315,0.296004944,0.317802259,0.328347451,0.299260216,0.310114748,,0.005234924,0.002570896,0.004013083,0.005369914,0.002579457,0.003544485
467,Etebo,MID,4.3,WAT,1.582133627,11.46629065,8.129970571,,5.526315789,5.526315789,5.526315789,11.05263158,5.526315789,5.526315789,,1.498751212,1.283863907,1.525393995,1.716327005,1.471297458,1.322826354,,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.236644928,0.202715354,0.240851683,0.460744217,0.232310125,0.208867319,,0.00952301,0.003972824,0.009974681,0.016502185,0.00955802,0.004898614
648,Rowe,MID,4.4,NOR,5.210397326,10.53225439,7.452048751,,9.473684211,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,,1.384102674,1.504721998,1.400096954,2.006274821,1.418966356,1.432743297,,0.473684211,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,,0.655627582,0.791958946,0.736893134,1.525017846,0.746824398,0.754075419,,0.024210822,0.033868357,0.024568765,0.060016784,0.024865028,0.028893328
547,Cundle,MID,4.4,WOL,0.718624613,11.80223113,8.36401797,,0,6.736842105,1.578947368,3.157894737,1.578947368,1.578947368,,0.001556,1.558537223,1.547608774,1.657374715,1.6481509,1.396911941,,0,0.210526316,0.052631579,0.089775688,0.052631579,0.052631579,,0,0.328113099,0.081453093,0.148791955,0.086744784,0.073521681,,0,0.007062687,0.006861503,0.008059082,0.010395214,0.004356744
34,Sanson,MID,5,AVL,3.066788502,11.75651796,8.34555098,,0,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,0.001034,1.617768671,1.882102585,1.964664044,2.120062711,1.435542073,,0,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0,0.425728598,0.495290154,0.850367096,0.917628425,0.37777423,,0,0.022769258,0.037305436,0.043104592,0.054087426,0.01170841
197,Shackleton,MID,4.4,LEE,1.273509017,11.57871867,8.236070009,,0,3.684210526,5.526315789,11.05263158,5.526315789,5.526315789,,0.001197,1.429094636,1.367167235,1.647599271,1.507598814,1.436863383,,0,0.105263158,0.157894737,0.268447805,0.157894737,0.157894737,,0,0.150431014,0.215868511,0.442294408,0.238041918,0.226873166,,0,0.008452513,0.006134567,0.015278757,0.010428608,0.009607792
552,Forshaw,MID,4.5,LEE,6.913638492,11.55022884,8.192467854,,0,43.5,38.16666667,76.33333333,38.16666667,38.16666667,,0.001561,1.712269472,1.569135531,2.480439297,1.78659095,1.670271998,,0,0.736842105,0.684210526,0.892231141,0.684210526,0.684210526,,0,1.261672242,1.073619047,2.213125185,1.222404334,1.142817683,,0,0.014509204,0.0098283,0.024478371,0.016707861,0.015392816
689,Chiquinho,MID,5.5,WOL,3.045252018,11.39700863,8.121816564,,0,11.05263158,7.894736842,15.78947368,7.894736842,7.894736842,,0.001713,1.698572834,1.616486049,1.760572696,1.806416475,1.404700432,,0,0.368421053,0.315789474,0.508332222,0.315789474,0.315789474,,0,0.625789991,0.510469279,0.89495583,0.570447308,0.44358961,,0,0.053177557,0.045922461,0.053937577,0.06957277,0.029158687
357,Kane,FWD,12.5,TOT,37.91279613,38.25747174,26.52608579,,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.577887922,5.311657233,6.081965925,9.336162529,6.286912287,6.342885144,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,5.387065441,5.129942644,5.87389867,9.324163963,6.071833709,6.125891705,,0.518829131,0.477993038,0.593516598,0.804255983,0.619389646,0.635361486
579,Ronaldo,FWD,12.2,MUN,28.87844304,31.20793536,24.4369762,,152.7509524,155.202381,75.5,75.5,0,75.5,,8.846662892,7.680428402,4.987610937,4.01615317,0.0016,4.095367559,,0.995086692,0.998061884,0.947368421,0.947368421,0,0.947368421,,8.803196515,7.66554284,4.725105098,3.804776687,0,3.879821898,,0.905649232,0.599652644,0.458290729,0.325018916,0,0.325901032
345,Adams,FWD,6.9,SOU,25.84222448,26.18690008,19.70531552,,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,7.631485823,3.584674404,4.073475784,3.862452559,3.535973471,3.809384651,,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,7.621678058,3.462040806,3.934120033,3.730316024,3.415005958,3.679063597,,0.560037064,0.240769833,0.298673559,0.274420719,0.233980732,0.275429585
109,Wood,FWD,6.7,NEW,23.994891,24.51325082,18.86801907,,164.2857143,82.14285714,80.3952381,75.5,71.11904762,69.05714286,,7.76966314,4.275077564,3.37505623,2.702025808,3.399511263,3.349082513,,0.998714829,0.965789474,0.965789474,0.947368421,0.934210526,0.928947368,,7.759677794,4.128824911,3.25959378,2.559813923,3.175859206,3.111121387,,0.580623971,0.331227684,0.207745044,0.120034698,0.220031526,0.226206025
213,Iheanacho,FWD,7,LEI,22.6814518,24.617052,18.31891221,,118.8571429,50.73809524,43.54761905,71.07894737,63.15789474,31.57894737,,6.69308097,3.637541035,2.980497323,5.560696061,4.087814119,3.20561692,,0.9924345,0.842105263,0.763157895,0.902872827,0.873734676,0.657894737,,6.642444468,3.063192451,2.274590062,5.020601374,3.571664943,2.1089585,,0.527377403,0.264409382,0.190060643,0.564220691,0.330358545,0.231829441
180,Richarlison,FWD,7.5,EVE,26.59361847,27.02682687,18.37774301,,77.21428571,77.21428571,77.21428571,154.4285714,154.4285714,77.21428571,,3.917743627,2.886420425,3.202986621,6.851952793,7.308569753,3.162096541,,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.711546594,2.73450356,3.034408378,6.8311301,7.286359427,2.995670407,,0.282639347,0.156879758,0.179207231,0.492300906,0.529346963,0.182773755
700,Weghorst,FWD,6.4,BUR,24.0457893,24.4789977,17.80756996,,144.1428571,72.07142857,72.07142857,72.07142857,144.1428571,72.07142857,,6.123900644,3.255862306,3.286366223,3.25511608,5.473377457,3.37995198,,0.996961057,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,6.105290459,3.084501132,3.11339958,3.083794181,5.456744175,3.202059771,,0.433373155,0.219368539,0.225822194,0.216754789,0.34175804,0.241524893
177,Calvert-Lewin,FWD,7.7,EVE,25.86676421,26.29997261,17.8826756,,68.64285714,68.64285714,68.64285714,137.2857143,137.2857143,68.64285714,,3.815155,2.804897385,3.073016792,6.718934717,7.092830935,3.075956533,,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.614357368,2.657271207,2.911279066,6.698516258,7.071276227,2.914064084,,0.339568401,0.188478388,0.215303048,0.59145987,0.635967723,0.21958794
78,Toney,FWD,6.7,BRE,24.11024001,24.52076632,17.22171969,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.206658404,4.035469576,3.538373388,4.451427818,3.878364106,4.853987914,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.062746406,3.897414038,3.417323772,4.29914213,3.745683228,4.687930433,,0.280527639,0.255961337,0.214479772,0.304943874,0.247288829,0.347872068
