ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
69,R Sanchez,GK,4.6,BHA,86.51228297,90.90314786,24.70818276,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,0,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.389153305,3.669881191,3.595438042,4.188323387,2.985759606,4.110546131,3.136703063,3.58511169,4.179161245,3.301433917,0.001069,0.001069,4.129801946,3.95553375,3.838671217,3.095754539,2.941090164,4.34284624,3.319502254,7.01718054,4.051289166,3.789148756,3.338315456,3.52153193,3.757508502,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.995620187,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.359721184,3.63801117,3.564214501,4.151951105,2.959830641,4.074849283,3.109463274,3.553977825,4.142868529,3.27276357,0,0,4.093937876,3.921183062,3.805335388,3.068870355,2.915549118,4.305132049,3.290674998,6.986446601,4.016106917,3.75624299,3.309324822,3.490950206,3.724877507,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Meslier,GK,4.9,LEE,86.14001766,86.57422819,24.23101687,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.004360976,3.919677835,3.016099371,2.880844693,3.448478676,2.831268916,3.705042945,3.8657869,3.184989661,3.994201049,3.336654864,3.369763699,3.08773481,3.323003896,3.101048922,4.130026037,3.567176336,3.828697539,3.627245465,3.290630059,3.611168415,3.058724943,3.110902484,4.049208227,3.5518922,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.969586262,3.885638527,2.989906929,2.855826832,3.418531361,2.806681581,3.672867572,3.832215592,3.15733054,3.959514566,3.30767865,3.340499962,3.060920271,3.29414623,3.07411876,4.094160022,3.536198225,3.795448324,3.595745701,3.262053535,3.579808268,3.032162332,3.083886752,4.01404405,3.52104682,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Guaita,GK,4.6,CRY,86.09679227,87.41258174,24.24031486,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.353664875,2.792789796,3.864489672,3.948684245,3.703815695,3.086314166,4.272830429,3.608529442,3.699538263,2.889825086,3.859676082,3.606215811,3.3004922,4.02545864,3.642259284,3.013311669,3.70637686,3.551983281,3.11550201,3.420697306,3.740081089,3.526943875,4.131513541,3.401952378,3.160786902,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.265410536,2.719295328,3.762792575,3.844771502,3.606346861,3.005095372,4.160387523,3.513568141,3.602181993,2.813777057,3.758105658,3.511315395,3.213637142,3.919525518,3.546410356,2.934013994,3.608840627,3.458510037,3.033515115,3.330678956,3.641657903,3.434129563,4.0227895,3.312427316,3.0776083,,0.000276577,0.000201117,0.000303975,0.000286748,0.000303967,0.000214457,0.000382117,0.000280028,0.000201934,0.000230554,0.000308872,0.000251211,0.000186455,0.000349589,0.000201715,0.000149266,0.000258005,0.000277852,0.000230622,0.000245709,0.000342164,0.000231783,0.000376048,0.00024572,0.000248809
334,McCarthy,GK,4.6,SOU,80.47891476,81.79470424,23.11014438,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.279002919,3.867569697,2.923710352,3.428063663,3.732778578,2.994291316,3.15135466,3.858374014,3.40156446,2.812978798,2.798362024,2.599952806,3.588291858,3.989870774,3.174573838,3.847000332,3.380185972,3.138528109,3.082594232,3.290006146,3.476705265,3.833765991,3.356243639,2.730167343,2.918083779,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.192713368,3.765791547,2.846770606,3.337851462,3.634547563,2.915494176,3.068424274,3.756837856,3.312049606,2.73895304,2.724720918,2.531532996,3.493863125,3.884874175,3.091032422,3.745763481,3.29123371,3.055935264,3.001473331,3.203427037,3.385213021,3.732877412,3.267921438,2.658320834,2.841292101,,0.005860427,0.005131422,0.004613257,0.004713748,0.00638364,0.004649387,0.005449653,0.006556263,0.00414334,0.003065992,0.004405054,0.004131048,0.006243809,0.007848879,0.005047218,0.007724223,0.005804328,0.00568104,0.003829883,0.005707229,0.004147822,0.005831549,0.005160013,0.004735707,0.00473709
295,Dubravka,GK,4.4,NEW,77.21304515,81.81830831,23.0333184,,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,4.063121915,3.856070545,3.073725737,2.736303534,2.976724141,3.061613391,3.340655402,3.415130356,3.918188852,3.284584151,3.6769979,3.657224016,3.146966967,3.492076065,3.95568125,2.95480191,3.91280733,2.952682868,3.893813981,3.379809514,3.70759586,2.887318116,2.797825032,3.395550485,3.508983311,,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,3.688887002,3.500906153,2.790619419,2.484275577,2.702552181,2.779622684,3.032963457,3.100578876,3.557303037,2.982056663,3.338327041,3.320374436,2.857114747,3.17043748,3.591342188,2.682649102,3.552417181,2.680725235,3.53517322,3.068511269,3.366106768,2.621380921,2.540130622,3.082802414,3.185787479,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Sa,GK,5,WOL,78.79182684,80.76551105,22.25760429,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.774312216,2.777935583,2.608458017,3.496574931,3.134924373,3.84987343,2.960790764,2.635933037,3.701704885,3.370155265,3.349308237,2.84557608,3.323631814,3.024537494,3.849421648,3.22948312,3.532110222,3.609724213,3.468691251,2.887558993,3.396063181,3.891725095,2.800830878,3.981138445,2.529383948,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.625326207,2.668280231,2.505492569,3.358552237,3.011177359,3.697904742,2.843917444,2.531883049,3.555584955,3.23712282,3.217098702,2.733250709,3.192435822,2.905147856,3.697470793,3.102003524,3.392684818,3.467235099,3.331769228,2.773576401,3.262008055,3.738104368,2.690271765,3.823988243,2.429539844,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Pickford,GK,5,EVE,80.99558453,81.42979505,22.67223132,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.736679675,3.290156085,3.439740551,2.792022892,3.265254018,3.440179989,3.829037119,3.840731075,3.567204148,3.542529572,3.437755823,3.468664541,3.278491455,2.82551031,2.810496855,3.786745461,3.448155246,2.998061294,2.929590651,3.799258172,2.541749137,3.083137832,2.926430126,3.697149786,2.930397258,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.712913773,3.261583677,3.40986912,2.767776377,3.236897865,3.410304741,3.795784955,3.807377357,3.536225796,3.5117655,3.407901628,3.438541928,3.250020345,2.800972983,2.786089908,3.753860566,3.41821074,2.972025499,2.904149469,3.766264614,2.519676052,3.056363214,2.90101639,3.665042959,2.904949071,,0.000327207,0.000394333,0.00032569,0.000213898,0.000404918,0.000401042,0.000452996,0.000354549,0.000438357,0.000431428,0.000366165,0.000485606,0.000328952,0.000211841,0.000304361,0.000354166,0.000431395,0.000321243,0.000353115,0.000402923,0.000264488,0.000264621,0.000327303,0.000441069,0.000318747
200,Schmeichel,GK,5,LEI,76.7312786,77.16548913,21.39210945,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.085552856,2.997711236,3.700691677,3.026182266,3.024469599,2.289499473,2.463376596,3.787646524,3.193611573,3.695341783,2.208334657,3.157113541,3.237235283,2.535947229,3.286174917,2.716645105,3.521008181,2.384989238,3.652773744,3.282966362,3.397751125,2.617467839,3.41556747,3.252215428,3.473192902,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.058757266,2.97167848,3.668554091,2.999902262,2.998204468,2.269616977,2.441984115,3.754753804,3.165877578,3.663250657,2.189157014,3.129696502,3.20912245,2.513924529,3.257637082,2.693053187,3.490431005,2.36427749,3.621052288,3.254456391,3.368244339,2.594737198,3.385905963,3.223972504,3.443030964,,0.000488233,0.000517589,0.000672341,0.000558859,0.000517565,0.000254148,0.000485644,0.000804898,0.00059523,0.000526224,0.000392555,0.000589857,0.000424897,0.000317469,0.00072074,0.000473087,0.000654638,0.000423636,0.000598022,0.000543465,0.000640329,0.000451736,0.000640299,0.000640281,0.000604011
556,A Fernandez,GK,4.5,BRE,76.46712358,76.9013341,21.12436123,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.622357832,2.974114575,3.658519981,2.767637127,3.114447078,3.320746458,2.619953381,3.395944233,2.337297002,3.647180536,2.40326657,3.660458008,2.761535515,3.6964194,3.427003408,3.593133604,2.756830976,2.608247612,3.174663373,3.293732474,3.016795826,2.441790831,3.487324951,3.048210598,3.309386152,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.599584724,2.948286738,3.626748624,2.743602383,3.087400564,3.291908396,2.597201155,3.366453138,2.316999423,3.615507652,2.382396097,3.62866982,2.73755376,3.664318916,3.397242589,3.561930076,2.732890076,2.585597041,3.147093928,3.265129007,2.990597336,2.420585805,3.457040287,3.021739295,3.280646746,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Krul,GK,4.5,NOR,64.75826897,67.38984792,18.52139235,,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,,2.887657739,2.351231061,2.406280331,3.007110928,2.47090989,2.733833107,2.87667727,2.414268575,3.028905622,2.912797284,3.269402707,2.328640688,2.104028541,2.73994817,3.180332282,2.615145544,2.563487423,2.939385517,3.213509728,2.110039896,3.293088017,2.635652317,2.800405188,2.85274825,2.620464505,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.735675753,2.227482058,2.279633998,2.848841931,2.340862001,2.589947154,2.725273203,2.287201807,2.869489537,2.759492164,3.09732888,2.206080651,1.993290197,2.595740372,3.012946372,2.477506305,2.428567033,2.784681016,3.044377637,1.998985165,3.119767595,2.496933774,2.653015441,2.702603605,2.482545321,,0.000582024,0.000483786,0.000561281,0.00068576,0.00051062,0.000626798,0.000517688,0.000520252,0.000685728,0.000685708,0.000640451,0.000336723,0.000420406,0.000522873,0.000701085,0.000623922,0.000420618,0.000455536,0.000788627,0.000453693,0.000720043,0.000554312,0.000631707,0.000455043,0.000598509
376,Foster,GK,4.1,WAT,59.22078862,66.69447283,18.25822047,,14.68421053,47.78571429,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,79.02857143,,2.515559311,2.211432216,2.82943168,2.92371414,3.356188104,2.901762751,2.823816602,2.675379821,2.958789327,3.525937898,2.457557889,3.39175579,2.662236356,2.060056832,2.762868526,2.763968668,3.086484702,1.908093945,2.959047415,3.233102534,1.987352805,3.275233239,2.942131998,2.739340533,2.218923952,,0.157894737,0.526315789,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0.397193575,1.163911693,2.531596766,2.615954757,3.002905146,2.59631404,2.526572749,2.393760893,2.647337819,3.154786541,2.198867585,3.034728864,2.38200095,1.843208744,2.47204026,2.473024598,2.761591576,1.707241951,2.64756874,2.892775951,1.778157773,2.930471846,2.632433893,2.450988898,1.98535301,,0.000331712,0.00026555,0.000448358,0.000504343,0.000506708,0.000360018,0.000499789,0.000473525,0.000460482,0.000681995,0.000403989,0.000445873,0.000438557,0.00035895,0.000495906,0.000413683,0.00054253,0.000332614,0.000610688,0.00055468,0.000215341,0.000623941,0.000409581,0.000509217,0.000268993
280,D Henderson,GK,4.8,MUN,7.082893682,53.13552526,14.88106363,,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,6.710526316,,3.498086545,3.941173733,3.754395524,3.57000511,3.985021132,3.644650978,3.861796094,3.933282134,3.421705822,3.551675019,3.585238,3.800556354,3.383858492,3.925364059,2.931356224,3.412770888,2.865102814,3.478131637,3.443610851,4.032090075,3.204182127,3.845760733,3.678317542,3.344749332,3.623772092,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.276164727,0.311145295,0.296399647,0.281842509,0.314606931,0.287735603,0.304878639,0.310522274,0.27013467,0.280395396,0.283045105,0.300043923,0.267146723,0.309897163,0.23142286,0.269429281,0.226192327,0.27458934,0.271864015,0.318322901,0.252961747,0.303612689,0.29039349,0.264059158,0.28608727,,0.000977881,0.000999182,0.001087053,0.00088412,0.000879221,0.000908028,0.001230354,0.000878271,0.000864794,0.000985539,0.000994518,0.001009188,0.000973393,0.001323474,0.000424633,0.000933747,0.000655885,0.00100413,0.000864754,0.001344832,0.000790439,0.001093777,0.000710691,0.000656215,0.000807657
129,Kepa,GK,4.8,CHE,17.88286431,59.05210254,16.72915045,,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,44.82142857,89.64285714,87.87619048,87.80904762,0,0,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,10.78947368,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,,3.716972398,3.333617862,3.755425391,3.838575327,3.682331778,3.514988837,4.299272982,5.830886584,3.214032348,3.973048446,0.001129,0.001129,3.688906986,3.58000531,3.665551746,4.054112791,3.824858928,3.916413863,3.575140935,4.815038941,3.651269784,3.529021381,3.999055886,2.992179053,4.017181589,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.513157895,0.63807133,0.992105263,0.991315789,0,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.096520083,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.244537658,0.219316965,0.24706746,0.25253785,0.24225867,0.231249266,2.206205872,3.720521556,3.188658408,3.938545656,0,0,0.242691249,0.235526665,0.24115472,0.266717947,0.251635456,0.257658807,0.23520664,0.464747959,0.240215117,0.232172459,0.263095782,0.196853885,0.264288262,,0.009103238,0.006778825,0.010247175,0.009103498,0.006041007,0.007358864,0.00812031,0.014057898,0.004142153,0.009108389,0,0,0.006872663,0.008544526,0.008462734,0.009559058,0.009250149,0.009307372,0.006941487,0.016604141,0.008386331,0.007358524,0.00747355,0.006023084,0.011261947
489,Areola,GK,4.7,WHU,5.815804485,52.5263308,14.68616043,,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,5.723684211,,3.964583199,3.317811132,3.539176413,3.182167579,4.030123514,3.783729851,3.629723411,3.598651813,3.639052765,2.901458073,3.919429302,3.179451425,3.929444923,3.903900997,2.912827071,3.694257446,3.062986938,3.714750155,3.557195861,3.859180442,3.093116788,3.463730466,3.735040277,3.124478991,3.66395934,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.260827842,0.218277048,0.232840554,0.20935313,0.265139705,0.248929595,0.238797593,0.236753409,0.239411366,0.1908854,0.257857191,0.209174436,0.258516113,0.256835592,0.19163336,0.243043253,0.201512299,0.244391458,0.234026043,0.25389345,0.203494526,0.227877004,0.245726334,0.205557828,0.241049957,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,7.558830015,52.29567212,14.6155158,,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.370714731,3.219229565,2.618739453,2.402166149,2.561322084,2.59918958,2.821466172,2.875382369,3.263686962,2.784436579,3.08000368,3.061701356,2.670926925,2.936145587,3.294740775,2.542158256,3.256248081,2.510721346,3.245592772,2.849990363,3.094736147,2.500112358,2.440745574,2.855859525,2.952868753,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.354812077,0.33886627,0.275656785,0.252859595,0.269612851,0.273598903,0.296996439,0.302671828,0.343545996,0.293098587,0.324210914,0.322284353,0.281150203,0.309067957,0.346814818,0.267595606,0.342762956,0.264286457,0.341641344,0.299998986,0.3257617,0.263169722,0.256920587,0.300616792,0.31082829,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.6,ARS,4.106968579,51.47538963,14.35050036,,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,2.539954954,3.064172597,3.426477811,3.168687164,2.989994207,3.37053123,3.559259429,2.724903709,2.719876842,3.509773382,3.227999949,2.693530479,3.477946077,2.639323986,3.258156119,3.094211534,3.028305549,3.242094958,3.600302114,3.116945278,2.816131655,2.874512832,3.272755969,3.254807551,3.361747621,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.13368184,0.161272242,0.180340937,0.166773009,0.157368116,0.177396381,0.187329444,0.143415985,0.143151413,0.184724915,0.169894734,0.141764762,0.183049794,0.138911789,0.171481901,0.162853239,0.159384503,0.170636577,0.189489585,0.164049751,0.148217456,0.151290149,0.172250314,0.171305661,0.176934085,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Bachmann,GK,4.2,WAT,9.420550246,51.04686604,14.29002745,,74.30357143,41.82142857,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,10.76052632,,2.164927898,1.771133821,2.361500462,2.462062039,2.900340416,2.475485631,2.390283144,2.274819999,2.534783829,3.045660904,2.019085873,2.926920998,2.242536316,1.654320838,2.339235257,2.313874176,2.658711885,1.420510739,2.519962285,2.759699715,1.508270154,2.830583296,2.494474982,2.32273587,1.768561825,,0.855263158,0.486842105,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,,1.851583071,0.862262518,0.29208032,0.3045182,0.358726315,0.306178486,0.295640284,0.281359316,0.313512737,0.376700164,0.249729042,0.362013913,0.277366334,0.204613367,0.289326466,0.286189701,0.328840681,0.175694749,0.311679546,0.341331281,0.186549203,0.35009846,0.308527169,0.287285752,0.218743173,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Butland,GK,4.4,CRY,3.230378821,51.25669461,14.30227266,,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,3.315789474,,3.150720612,2.681332241,3.522336634,3.5831536,3.417001268,2.890615751,3.841447973,3.311208535,3.425872183,2.785461249,3.530481847,3.339122319,3.085465477,3.660007473,3.36911833,2.871493986,3.405433849,3.259020356,2.952645314,3.196276413,3.432058696,3.272182031,3.733582742,3.173487302,2.94673729,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.12437055,0.105842062,0.139039604,0.141440274,0.134881629,0.114103253,0.151636104,0.1307056,0.135231797,0.109952418,0.139361126,0.13180746,0.12179469,0.144473979,0.132991513,0.113348447,0.13442502,0.12864554,0.116551789,0.126168806,0.135476001,0.12916508,0.147378266,0.125269236,0.116318577,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
