ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
242,Kelleher,GK,4.3,LIV,2.062024075,34.9956923,13.67179987,,9.795789474,2.105263158,2.105263158,2.105263158,2.105263158,0,2.105263158,4.210526316,0,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,4.210526316,2.105263158,,4.236734625,3.587602666,3.498463687,3.667216768,4.010436546,0.001242,3.548122144,4.358472962,0.001242,3.78491478,2.942530002,3.38611816,3.743592754,3.599007803,4.011353825,4.00891301,3.911248219,,0.111315789,0.026315789,0.026315789,0.026315789,0.026315789,0,0.026315789,0.044125472,0,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,,0.47161546,0.094410596,0.092064834,0.096505704,0.105537804,0,0.093371635,0.192319675,0,0.099603021,0.077435,0.089108373,0.098515599,0.094710732,0.17700288,0.176895178,0.102927585,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Areola,GK,4.7,WHU,3.040450545,35.29247812,13.66394295,,4.073684211,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,0,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,9.052631579,4.526315789,4.526315789,,3.616844884,2.912404706,3.714765893,3.13464564,3.792126565,3.858368353,2.841016505,3.529766404,0.001489,3.654730239,3.578554341,3.868452507,2.988622737,3.351408912,3.948731039,3.027769291,3.525267006,,0.047368421,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.171324231,0.153284458,0.195513994,0.164981349,0.199585609,0.203072019,0.149527184,0.185777179,0,0.192354223,0.188344965,0.203602764,0.157295934,0.176389943,0.354500045,0.159356278,0.185540369,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Steffen,GK,4.4,MCI,1.357825768,34.57143964,13.39351628,,1.541842105,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,,3.159379176,3.32266347,3.69711576,3.572790102,3.268965579,3.318813741,3.172079056,3.406949625,0.00126,3.468975492,2.839039013,3.481455433,3.594465964,3.263819053,4.409630462,3.123098468,3.491337512,,0.022026316,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,,0.069589483,0.078694661,0.087563268,0.084618713,0.077422869,0.078603483,0.075128188,0.080690912,0,0.082159946,0.067240398,0.082455523,0.085132089,0.077300978,0.174567562,0.073968122,0.082689573,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Gollini,GK,4.3,TOT,1.354789576,34.5034897,13.37525777,,2.072368421,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,3.644658856,2.608251766,3.187105674,3.81066122,2.504039415,2.899408192,3.159773188,2.548393069,0.001486,3.277063318,2.826007735,3.269548902,3.08341777,2.927019641,3.248840511,3.839825285,3.204625591,,0.022676018,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.039587799,0.023684211,,0.08264635,0.061774384,0.075484082,0.150855689,0.059306197,0.068670194,0.074836733,0.060356678,0,0.077614658,0.066931762,0.077436685,0.073028316,0.069324149,0.128614444,0.15201023,0.075899027,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Steer,GK,4,AVL,1.219776987,34.35232053,13.34430662,,1.608157895,3.315789474,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,2.50562442,3.154982101,2.863425767,2.763279817,3.615616301,2.769668745,2.923722296,2.475913459,2.642585366,2.804960479,2.581645644,2.26564625,2.431811111,3.195479299,2.829311148,3.020470582,2.18636685,,0.022973684,0.039587799,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,0.057563424,0.124898796,0.067817979,0.065446101,0.14313429,0.065597418,0.069246054,0.058640056,0.062587548,0.066433275,0.061144239,0.053660043,0.057595526,0.075682404,0.067010001,0.071537461,0.051782373,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,1.617159022,34.49451761,13.36427257,,0.893421053,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,4.547368421,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,4.547368421,2.273684211,2.273684211,,2.989453593,2.716837204,2.997898912,2.8826377,2.576950255,2.914759239,3.478657704,2.419261111,3.114924071,2.433603076,3.158780505,2.753270282,3.050107942,2.394965799,3.011766538,2.726772598,2.921455007,,0.012763158,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,,0.038154868,0.085794859,0.094670492,0.091030664,0.081377376,0.092045029,0.185155531,0.076397719,0.098366023,0.076850623,0.099750963,0.086945377,0.096319198,0.075630499,0.160304716,0.086108608,0.092256474,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.5,ARS,1.697729257,34.6615303,13.38609583,,0.828947368,2.368421053,2.368421053,0,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,,2.688859125,3.493465189,3.184994656,0.001001,3.477314961,0.001001,3.081687136,3.033799993,2.902553857,3.14071294,3.417127964,3.36677534,2.840863789,2.828384443,3.9857256,3.399911245,3.296289027,,0.011052632,0.031578947,0.031578947,0,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,,0.029718969,0.110319953,0.100578779,0,0.109809946,0,0.097316436,0.09580421,0.091659595,0.099180409,0.107909304,0.179200465,0.089711488,0.089317403,0.2121448,0.180964161,0.104093338,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Hennessey,GK,4.5,BUR,1.719258897,34.50713397,13.34549822,,1.065789474,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,4.736842105,2.368421053,,3.052238439,2.332652494,2.453609322,2.124706118,3.119098839,2.771650379,2.434527735,3.443551859,2.975122394,2.19485003,3.019627283,2.409736109,3.153426564,3.187577653,2.828824336,2.845812275,3.140400903,,0.014210526,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.053226143,0.031578947,,0.043373915,0.07366271,0.0774824,0.067095983,0.1660176,0.087525801,0.076879823,0.183286983,0.093951234,0.069311054,0.095356651,0.07609693,0.099581891,0.169662463,0.089331295,0.15147161,0.099170555,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Steele,GK,4,BHA,0.971387729,34.32333212,13.32300761,,2.501578947,1.289473684,0,2.578947368,1.289473684,1.289473684,1.289473684,1.289473684,0,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,,3.505972589,2.582181421,0.001054,3.374491985,3.235064973,2.96798462,2.923162461,2.382523703,0.001054,3.350729563,2.545280504,2.942072539,3.079996136,2.953616966,2.97599141,2.769533577,2.869838949,,0.029750579,0.018421053,0,0.030548548,0.018421053,0.018421053,0.018421053,0.018421053,0,0.018421053,0.018421053,0.030548548,0.018421053,0.018421053,0.030548548,0.018421053,0.018421053,,0.104304715,0.0475665,0,0.103085831,0.059593302,0.054673401,0.05384773,0.043888595,0,0.061723966,0.046886746,0.089876045,0.056736771,0.054408734,0.090912217,0.051017724,0.052865454,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Ruddy,GK,4.3,WOL,1.345774415,34.38137779,13.32860299,,1.786842105,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,,2.951630986,2.826316257,2.649327935,2.33318381,2.681761772,2.469938101,3.04729655,3.371957532,2.886296198,2.832942388,2.79639482,2.289434984,2.840962788,3.037146439,2.774960009,3.228213354,2.050176129,,0.025526316,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,,0.075344265,0.074376744,0.069719156,0.061399574,0.070572678,0.064998371,0.080192014,0.148789217,0.075955163,0.074551115,0.073589337,0.060248289,0.074762179,0.079924906,0.122446419,0.084952983,0.053952003,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Klaesson,GK,4.4,LEE,1.261915902,34.3182157,13.31665873,,1.657894737,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,0,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,,2.354437619,3.308070286,2.408568671,2.512274593,2.34592676,2.429080625,2.318513641,3.07087702,2.669200887,2.779900651,2.575169102,0.00149,2.636592532,2.737912024,2.290095828,2.892240146,2.689389667,,0.023684211,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,,0.055762996,0.145970162,0.063383386,0.066112489,0.061734915,0.063923174,0.061013517,0.135503897,0.070242129,0.07315528,0.067767608,0,0.069384014,0.12081166,0.06026568,0.076111583,0.070773412,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Gunn,GK,4,NOR,2.186191846,34.35866804,13.31181937,,3.75,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,0,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,7.894736842,3.947368421,,2.61870746,2.35616171,2.756132962,1.850754422,1.623968322,2.292507195,2.830128728,2.234677244,0.001448,2.410973942,2.835134559,1.823923012,2.857619636,2.150653491,2.349635248,2.623712267,2.185505669,,0.05,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.052631579,,0.130935373,0.124008511,0.14505963,0.097408127,0.085472017,0.120658273,0.148954144,0.117614592,0,0.126893365,0.149217608,0.095995948,0.256544768,0.113192289,0.123665013,0.235545573,0.115026614,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Bettinelli,GK,4,CHE,0.337713439,34.13620662,13.27788229,,3.444736842,1.842105263,0,0,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.368421053,0.184210526,0.184210526,,3.413837746,3.028915207,0.001614,0.001614,3.170864837,0.001614,3.238185125,3.455248462,0.001614,3.457603659,3.082466209,3.072576604,4.177692671,3.941738774,4.23135161,2.673476146,3.366671721,,0.041142996,0.026315789,0,0,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.004080663,0.002631579,0.002631579,,0.140455513,0.079708295,0,0,0.008344381,0,0.00852154,0.009092759,0,0.009098957,0.008111753,0.008085728,0.017047757,0.016084909,0.017266721,0.007035464,0.008859662,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Begovic,GK,4,EVE,1.098374699,34.20005843,13.26100804,,1.575,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,3.315789474,1.657894737,1.657894737,,2.641050769,2.51008457,2.479245587,2.54931458,2.316964893,1.843529585,1.931679462,3.185398771,2.365785586,2.073468875,2.143352643,2.749361816,2.313290969,2.106009601,2.884779012,2.793575552,1.991608817,,0.0225,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.039587799,0.023684211,0.023684211,,0.059423642,0.059449371,0.058718974,0.060378503,0.054875484,0.043662543,0.045750303,0.126102925,0.056031764,0.049108473,0.050763615,0.065116464,0.091578097,0.049879175,0.11420205,0.066163632,0.047169683,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Scherpen,GK,4.5,BHA,0.431304381,34.1564857,13.25182358,,1.072105263,0.552631579,0,1.105263158,0.552631579,0.552631579,0.552631579,0.552631579,0,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,,3.725581606,2.691960851,0.001476,3.59437533,3.327142286,3.056290813,3.011327162,2.500317769,0.001476,3.447910633,2.651948552,3.155618182,3.172966662,3.045111765,3.201538007,2.871460322,2.9666695,,0.012403629,0.007894737,0,0.012721202,0.007894737,0.007894737,0.007894737,0.007894737,0,0.007894737,0.007894737,0.012721202,0.007894737,0.007894737,0.012721202,0.007894737,0.007894737,,0.046210731,0.021252323,0,0.045724775,0.026266913,0.024128612,0.023773635,0.019739351,0,0.027220347,0.020936436,0.040143256,0.025049737,0.024040356,0.040727412,0.022669424,0.023421075,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
204,D Ward,GK,4,LEI,1.15576617,34.30608606,13.2656393,,1.492105263,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,0,1.657894737,1.657894737,3.315789474,2.578947368,3.315789474,3.315789474,3.315789474,1.657894737,,2.385078993,2.867046806,1.765298868,2.508157267,2.624706009,0.001204,2.676660003,2.14635956,0.001204,2.000672014,2.859653189,3.283160795,2.944003301,2.815173017,2.838504258,3.316155952,2.743635596,,0.021315789,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0,0.023684211,0.023684211,0.039587799,0.032015177,0.039587799,0.039587799,0.039587799,0.023684211,,0.050839842,0.06790374,0.04180971,0.059403725,0.06216409,0,0.063394579,0.050834832,0,0.047384337,0.067728628,0.129973108,0.094252785,0.111446502,0.112370135,0.131279314,0.064980843,,0.002778833,0.002649272,0.00188202,0.003056887,0.002122598,0,0.003640094,0.00229107,0,0.002248115,0.003116507,0.005924826,0.005723849,0.005159425,0.004931828,0.007333086,0.003116446
513,Woodman,GK,4.3,NEW,0.166277379,34.0507442,13.21160053,,0.918947368,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.016839927,2.64586087,2.895514932,2.791426848,2.512207231,2.821954017,3.663719515,2.37088802,3.003854813,2.377999438,3.048158827,2.670142132,2.947098153,2.344429768,3.200748897,2.64448894,2.835304484,,0.012763158,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.038504404,0.006962792,0.007619776,0.00734586,0.006611072,0.007426195,0.014950406,0.006239179,0.007904881,0.006257893,0.008021471,0.00702669,0.007755521,0.006169552,0.013061178,0.006959181,0.007461328,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
593,Carson,GK,3.9,MCI,0.145912114,34.05917184,13.20705166,,0.171315789,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.044361855,3.212813491,3.581945794,3.458676134,3.160927039,3.209188437,3.068094333,3.292175918,0.001617,3.358883619,2.716774732,3.368037376,3.490868542,3.155382537,4.608306558,3.009745793,3.385953212,,0.002447368,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.007450675,0.008454772,0.009426173,0.009101779,0.008318229,0.008445233,0.008073932,0.008663621,0,0.008839167,0.007149407,0.008863256,0.009186496,0.008303638,0.018804947,0.007920384,0.008910403,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
0,Karius,GK,4.5,LIV,0.135003498,34.05648999,13.20569815,,0.155842105,0.165789474,0.165789474,0.165789474,0.165789474,0,0.165789474,0.331578947,0,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.331578947,0.331578947,0.165789474,,3.50194838,3.191284689,3.109137888,3.258763318,3.598591837,0.001572,3.155442433,4.203273411,0.001572,3.386429191,2.516069479,2.999409495,3.352724358,3.223431624,3.868447312,3.840454274,3.513758061,,0.002226316,0.002368421,0.002368421,0.002368421,0.002368421,0,0.002368421,0.003659269,0,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.003659269,0.003659269,0.002368421,,0.007796443,0.007558306,0.007363748,0.007718124,0.008522981,0,0.007473416,0.015380907,0,0.00802049,0.005959112,0.007103865,0.007940663,0.007634443,0.014155688,0.014053254,0.008322059,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
596,Sinisalo,GK,4,AVL,0.132980667,34.03786854,13.20325959,,0.178684211,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.455414383,3.331964381,2.820678569,2.72685833,3.851100756,2.716814947,2.886143011,2.412681016,2.592034763,2.762429675,2.53291485,2.179848176,2.366146183,3.163644005,2.781500169,2.985272677,2.085500643,,0.002552632,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006267768,0.013596625,0.007422838,0.007175943,0.015715045,0.007149513,0.007595113,0.006349161,0.006821144,0.007269552,0.006665565,0.005736443,0.0062267,0.008325379,0.007319737,0.007855981,0.00548816,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
509,Heaton,GK,3.9,MUN,0.137351117,34.04479446,13.20402982,,0.351842105,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.531261219,2.774964398,2.891491249,2.980920846,2.682399437,3.013347855,2.229078135,2.644983034,0.001524,2.725280857,2.714809283,4.073425915,2.468884333,3.117885493,3.226862301,2.567226126,2.81992771,,0.003906476,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.013794786,0.007302538,0.007609187,0.007844529,0.007058946,0.007929863,0.005865995,0.006960482,0,0.007171792,0.007144235,0.01662228,0.006497064,0.008204962,0.013167738,0.006755858,0.007420862,,0.000324196,0.000195218,0.000186045,0.000199022,0.000187904,0.000260552,8.71E-05,0.000177461,0,0.000198105,0.000169193,0.000426883,0.000146312,0.000204732,0.000256946,0.000130692,0.000160876
561,Matthews,GK,4,CRY,0.127381569,34.03500972,13.20010767,,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.776650422,2.267043118,2.965339758,2.830039152,3.374360691,3.101935778,2.810782288,2.330746027,2.769921824,2.643188755,2.441268638,2.659169644,2.876490402,2.672111774,2.982127859,2.551909875,2.493811723,,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007306975,0.005965903,0.007803526,0.007447471,0.01376963,0.008162989,0.007396795,0.006133542,0.007289268,0.00695576,0.006424391,0.006997815,0.007569712,0.007031873,0.007847705,0.006715552,0.006562662,,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0,0,0,0,0
