ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
139989,Tierney,DEF,5.5,ARS,112.9951793,115.9162319,24.00606766,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,3.211954777,3.407287671,3.443921421,3.67050431,3.478657133,2.388103225,3.820207399,3.149002393,2.672072435,2.142720901,3.114273626,1.957710705,3.226601993,4.014635367,2.182221832,3.364459939,3.397933521,2.979109002,3.484946119,2.094825217,2.975088848,3.265191117,3.711504898,2.90887892,2.821294802,4.005904571,3.094566144,3.752549775,3.705974928,1.585198568,2.816941622,3.802393677,1.420536083,2.742257417,2.924877036,3.534477384,3.462425946,3.907606054,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.085167089,3.272789473,3.307977154,3.525615982,3.34134172,2.293835992,3.669409738,3.024699667,2.566595891,2.058139813,2.991341773,1.880432651,3.099236125,3.856162918,2.096081497,3.231652309,3.263804566,2.861512594,3.347382456,2.012134748,2.85765113,3.136301994,3.564998126,2.794054752,2.709927902,3.847776759,2.972412217,3.60442281,3.559686444,1.522624941,2.705746558,3.65229919,1.36446229,2.634010414,2.809421364,3.39495854,3.325751238,3.753358447
23479,Dier,DEF,5,TOT,112.507795,115.039374,23.18938094,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.749384296,2.126346178,3.884249458,3.426386898,2.760914945,3.621852957,1.334574511,3.350173368,2.371795802,2.945151902,3.788841493,2.317969494,3.455331822,3.400314445,2.069780815,3.637087345,3.111093754,3.439350559,3.190386372,2.955568286,3.044805545,1.888506786,2.760141095,3.346860431,2.701468636,3.33775586,3.976599661,3.174845343,3.231354602,3.50903829,3.959355826,2.887406007,2.912967682,1.49753107,3.738067635,2.863426311,3.676924475,3.049474817,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.621115886,2.053602757,3.75136724,3.309168398,2.666462592,3.497947461,1.288918014,3.235562174,2.290655419,2.844396705,3.659223232,2.238670537,3.337123102,3.283987898,1.998972524,3.512660672,3.004661599,3.321688566,3.081241575,2.85445674,2.940641145,1.823899975,2.665715215,3.232362574,2.609049972,3.223569475,3.840558094,3.066232213,3.120808261,3.388992243,3.82390418,2.788626328,2.813313525,1.446299744,3.610186374,2.76546699,3.551134953,2.945150678
1818085,L Martinez,DEF,5,MUN,109.1085149,114.9506202,22.58306912,,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,,3.576081644,3.164292042,2.110277302,3.256435321,2.827327884,3.010154842,3.218884057,3.789876445,1.341288721,3.284813943,3.523190134,2.66950247,2.134025587,3.445523267,2.907306979,3.111468624,4.102140293,3.385171342,4.100244092,1.907762003,2.396653017,3.805975067,3.145022301,3.461718939,3.775612549,1.519897327,3.884629195,2.975178723,2.917746755,3.889364485,3.497628333,2.730676593,2.053739707,3.523801016,2.817186497,3.977796016,3.48462655,3.737653286,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.293759409,2.914479512,1.943676463,2.999348322,2.604117788,2.772511038,2.964761631,3.490675673,1.235397506,3.025486526,3.245043545,2.458752275,1.965549883,3.173508272,2.677782743,2.865826364,3.778287112,3.117920973,3.776540611,1.757149213,2.207443569,3.505503351,2.896731066,3.188425339,3.477537874,1.399905433,3.577947943,2.740296192,2.687398327,3.582309394,3.22149978,2.515096862,1.891602362,3.245606199,2.594777037,3.663759489,3.209524454,3.442575395
181081,Gabriel,DEF,5.5,ARS,99.21954995,112.8511289,23.38423118,,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,,3.304586467,3.548547906,3.566400454,3.827015716,3.615708666,2.443228854,3.979513681,3.246104868,2.757938337,2.193803031,3.223142241,1.991063277,3.336824032,4.191518751,2.211803599,3.471404472,3.535071667,3.059773423,3.617303147,2.127458,3.085950692,3.368762149,3.864493646,2.990605254,2.904989505,4.186899319,3.193487264,3.898223312,3.875341339,1.585884084,2.897456868,3.971375832,1.40618815,2.822550208,3.003332095,3.668714533,3.582129661,4.069369958,,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,2.695846855,2.894868029,2.909431949,3.122039137,2.949657069,1.993160381,3.246445371,2.648138182,2.249897065,1.78968142,2.629405512,1.624288463,2.722145921,3.419396875,1.804366094,2.831935227,2.883874254,2.49613095,2.95095783,1.735557842,2.517486091,2.748200701,3.152613237,2.439704286,2.369859859,3.415628392,2.605213295,3.180129544,3.161462671,1.293747543,2.363714813,3.2398066,1.147153491,2.302606749,2.450086709,2.992898698,2.92226367,3.319749176
180322,T Silva,DEF,5.5,CHE,100.2655357,111.9497462,22.6155208,,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,,3.276365108,2.780432854,3.123981476,3.371582316,3.226718871,3.375921177,3.126407323,2.324622482,3.242593375,3.805648316,2.981123289,3.172843791,3.017558884,3.045254817,3.063352589,3.004839178,3.858653641,3.437821808,2.171269862,3.685469359,1.819789425,3.596289551,2.892316246,3.692207298,2.275348232,3.603325797,2.884205477,3.726548737,3.453732356,3.367200867,3.506147628,2.514803243,3.632771356,2.571915654,3.410329213,3.878163445,1.677668086,3.470100509,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.759044302,2.34141714,2.630721243,2.839227214,2.717236944,2.842880991,2.632764062,1.957576827,2.730604948,3.204756477,2.510419611,2.671868455,2.541102218,2.564425109,2.579665338,2.530390887,3.24939254,2.895007838,1.828437779,3.103553144,1.532454253,3.028454359,2.435634733,3.109227198,1.916082721,3.034379619,2.428804613,3.138146305,2.908406195,2.835537572,2.952545371,2.117729046,3.059175879,2.165823708,2.87185618,3.265821848,1.412773125,2.922189903
241952,Romero,DEF,5,TOT,106.9700749,110.8648117,22.35461137,,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,3.681816498,2.004770281,3.809724222,3.320576652,2.650698953,3.550897331,1.208891678,3.277832606,2.254693089,2.830582777,3.715348531,2.205150836,3.375882263,3.296552353,1.981205917,3.572401292,3.001138259,3.362705306,3.076186487,2.872659916,2.937364453,1.794983637,2.651580373,3.272471874,2.613026326,3.227429387,3.907661614,3.070142695,3.121862535,3.429264313,3.892951625,2.773099115,2.835359273,1.375848,3.65875046,2.75138619,3.602858189,2.947101536,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.488036682,1.899256056,3.609212421,3.14580946,2.511188482,3.364007998,1.1452658,3.1053151,2.136025031,2.681604736,3.519803871,2.089090266,3.19820425,3.123049598,1.876931922,3.384380171,2.843183614,3.185720816,2.914281935,2.721467289,2.782766324,1.700510814,2.512023511,3.100236512,2.475498625,3.057564682,3.701995213,2.908556237,2.957553981,3.248776718,3.688059434,2.62714653,2.686129838,1.303434947,3.466184646,2.606576391,3.413234074,2.791990929
91483,Digne,DEF,5,AVL,108.5349879,110.4823563,22.90382836,,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,,3.331761289,3.750291621,3.059848364,3.292457121,2.226202497,1.740804125,2.665166238,3.747799787,2.983518214,3.341945854,2.564010852,2.947948716,3.634211641,2.749926706,2.839058487,2.812180555,1.940558519,1.88246675,3.840716252,3.650379793,3.098584127,3.312390724,1.181393597,2.845079927,3.125797849,3.663799671,2.651188006,3.971607458,1.966742308,3.971103825,3.368870273,3.004711334,3.593100438,2.203310827,3.227913476,2.498966483,1.35605319,3.426499069,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.24408336,3.651599736,2.979326039,3.205813512,2.167618221,1.69499349,2.595030284,3.649173477,2.905004577,3.25399991,2.496536882,2.870371118,3.538574493,2.677560213,2.764346421,2.738175803,1.88949119,1.832928151,3.739644772,3.554317167,3.01704244,3.225222547,1.150304292,2.770209403,3.043540011,3.56738389,2.5814199,3.867091472,1.914985932,3.866601093,3.280215792,2.925639983,3.498545164,2.145328964,3.142968384,2.433204207,1.32036758,3.33632804
132438,Dawson,DEF,5,WHU,107.7516773,110.2832562,21.55814233,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,1.717345575,3.34375927,3.430031997,2.730875606,2.49292384,1.940766855,3.372070134,3.121746087,3.853824543,3.609287277,3.100992073,1.328465105,3.996442963,2.191145136,3.669992919,3.325414124,2.207474542,3.647358553,2.988934394,3.222662926,3.764505113,2.736697741,2.550861888,1.862542832,3.992292278,2.799126017,3.378290183,1.147588983,3.76968989,2.945675673,2.840985576,3.336548623,1.924884351,3.0489943,2.84271774,2.999907639,3.67538641,2.660285034,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.658594279,3.229367505,3.312688797,2.637450914,2.407639604,1.8743722,3.25670984,3.01494951,3.721983177,3.48581166,2.994905502,1.283017615,3.859722546,2.116184908,3.54444053,3.211649957,2.131955676,3.522580497,2.886681376,3.112413931,3.635719412,2.643073871,2.46359556,1.798824261,3.855713858,2.703366443,3.262717098,1.10832936,3.640726815,2.844902558,2.743793964,3.222403539,1.859033044,2.9446866,2.74546687,2.89727922,3.549649506,2.569275283
176641,B White,DEF,5,ARS,100.3991389,110.135981,22.81438731,,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,74.21428571,,3.187141533,3.338383357,3.388908075,3.608882638,3.430307369,2.317837876,3.775977615,3.104242436,2.611275875,2.077031639,3.037660187,1.90275862,3.164742565,3.961778766,2.136792036,3.331676235,3.336687852,2.944452689,3.448034706,2.028901494,2.906090325,3.224233671,3.664255843,2.860735441,2.755103103,3.942582409,3.037159755,3.728193285,3.621140111,1.511489077,2.757093049,3.733752959,1.354803325,2.705016053,2.886502764,3.501312432,3.416420076,3.871772444,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.767780805,2.899122389,2.942999118,3.134029659,2.978951136,2.012859208,3.279138455,2.695789484,2.267686944,1.803738003,2.637968057,1.652395644,2.748329069,3.440492086,1.855635189,2.893297783,2.897649977,2.557024703,2.994345929,1.761940771,2.523710019,2.799992399,3.182116916,2.484322883,2.392589537,3.423821566,2.637533471,3.237641537,3.144674307,1.312608935,2.394317647,3.242469675,1.17653973,2.349092888,2.506699769,3.040613428,2.966891119,3.362328702
92386,Targett,DEF,5,NEW,107.4531368,109.9847158,22.20811769,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.925308469,2.827257236,1.773337253,3.229447754,1.393921911,3.646219178,2.656471792,3.918854625,2.944490458,3.603818147,2.216087828,3.717812856,1.90916718,3.351723775,3.086360299,2.580352484,2.665222235,3.597664465,2.25115912,3.556911679,3.071565561,3.267850767,3.315241279,1.960170045,3.413421553,1.229408203,3.810068391,3.331235033,2.825445153,3.005787528,2.750616908,2.503289167,3.125538264,3.700732582,2.845953537,2.966446391,3.281575116,2.003444512,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.7910216,2.730535278,1.712670453,3.118966647,1.346235108,3.521480101,2.565592494,3.784788546,2.84375789,3.480529632,2.140274297,3.590624522,1.843853566,3.23705954,2.980774289,2.492077267,2.574043579,3.47458647,2.174145782,3.435227858,2.966485686,3.156055873,3.20182513,1.893111596,3.296646605,1.187349501,3.679723946,3.217271729,2.728785188,2.902957955,2.656516856,2.417650327,3.018611955,3.574128573,2.748591968,2.864962698,3.169310704,1.93490562
181873,Cash,DEF,5,AVL,106.0204663,108.5520453,22.51711747,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.285521373,3.71486172,3.026010487,3.24777729,2.177894084,1.694064791,2.611814033,3.70161197,2.926500528,3.299630647,2.527467134,2.899248334,3.59706085,2.708929278,2.789460998,2.773147157,1.889586377,1.826763253,3.809314339,3.596654489,3.048511255,3.264496957,1.124084173,2.805181552,3.085012679,3.636845799,2.600483063,3.928644124,1.920401896,3.932690313,3.33513384,2.961897235,3.549349968,2.146746092,3.19106754,2.451739125,1.295618637,3.394736298,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.173121958,3.587774346,2.922489075,3.13666912,2.103387181,1.636109943,2.5224625,3.574977876,2.826383405,3.186748546,2.441001153,2.800063522,3.474003506,2.616255382,2.694032069,2.678276333,1.824942633,1.764268721,3.678995691,3.473611046,2.94422008,3.152816798,1.085628662,2.709214815,2.979472771,3.51242739,2.511519169,3.794243141,1.854703936,3.798150908,3.221037156,2.860569172,3.427924837,2.073304779,3.08189944,2.36786384,1.251294841,3.278600582
