ID,Name,Pos,Price,Team,xPts GW27-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,28,29,30,31,32,33,34,35,36,37,38,xPts if play,28,29,30,31,32,33,34,35,36,37,38,Probability to play,28,29,30,31,32,33,34,35,36,37,38,xPts,28,29,30,31,32,33,34,35,36,37,38,npG,28,29,30,31,32,33,34,35,36,37,38
300,Gundogan,MID,7.3,MCI,41.33583847,46.46841453,20.17641111,,0,66,66,66,0,66,132,66,66,132,66,,0.001388,3.503120443,4.458958321,4.830163799,0.001388,3.748244183,7.907017916,4.685268583,4.093344784,6.741069964,3.764765601,,0,0.921052632,0.921052632,0.921052632,0,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,0,3.226558303,4.106935296,4.448835078,0,3.452330169,7.853027006,4.315378958,3.770185985,6.695040411,3.467547264,,0,0.163656567,0.257326127,0.296597748,0,0.184832594,0.464270001,0.274535219,0.213199789,0.33360931,0.185890577
305,Grealish,MID,6.8,MCI,32.29542447,37.04442235,16.35717533,,0,54.92857143,54.92857143,54.92857143,0,54.92857143,109.8571429,54.92857143,54.92857143,109.8571429,54.92857143,,0.001389,2.721420973,3.348849083,3.621575059,0.001389,2.894087625,6.119081882,3.50674162,3.104615795,5.293388534,2.882436631,,0,0.947368421,0.947368421,0.947368421,0,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,,0,2.57818829,3.172593868,3.430965846,0,2.741767224,6.100486342,3.322176272,2.941214964,5.277302228,2.73072944,,0,0.090411081,0.142158263,0.163853632,0,0.102109649,0.256483155,0.151665321,0.117780934,0.184300446,0.102694125
373,Willock,MID,4.7,NEW,31.82145342,34.20152899,17.86430377,,66.07142857,91.85714286,45.92857143,68.89285714,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,,3.691284023,4.974732933,2.640071901,3.880419653,2.768335289,2.83583457,3.430840618,2.612116581,2.867499356,3.262669586,2.40732317,,0.960526316,0.981086251,0.868421053,0.920981226,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.545575443,4.880642082,2.292694019,3.57379365,2.404080646,2.462698442,2.979414221,2.268417031,2.490196809,2.833370956,2.090570121,,0.183378176,0.237052008,0.104495032,0.224248906,0.120225288,0.119846412,0.17895332,0.103900306,0.12474373,0.16672707,0.079736555
371,Joelinton,MID,5.9,NEW,38.21311464,40.80075401,20.2493259,,0,153.8,76.9,115.35,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,0.001447,6.598978328,3.160853037,4.903531411,3.375332325,3.433544875,4.270840128,3.170027826,3.465219297,4.040166155,2.845261955,,0,0.998714829,0.965789474,0.981149695,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,6.590497513,3.052718591,4.811098348,3.259860429,3.316081498,4.124732439,3.061579506,3.346672321,3.901949945,2.747924046,,0,0.307391099,0.135501247,0.290789005,0.155899052,0.155407755,0.232053118,0.134730051,0.161758225,0.216199042,0.103396328
704,Sarabia,MID,5.5,WOL,36.48664752,37.802437,18.50234818,,50.64285714,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,,3.694151125,3.773845267,3.22054655,3.711213703,3.679873539,3.785484767,3.000321127,3.891541689,3.1603849,4.029312188,2.874854569,,0.868421053,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.208078608,3.575221832,3.0510441,3.515886666,3.486195984,3.586248727,2.842409488,3.686723705,2.994048852,3.817243125,2.723546434,,0.242678817,0.245110609,0.175803807,0.230391499,0.240182691,0.234819278,0.158414033,0.251972089,0.182796284,0.264238347,0.149676085
225,Rodrigo,MID,6.3,LEE,34.52304693,35.5817564,18.41966335,,51.5,103,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,3.055622593,5.918345169,3.266510122,2.668224202,3.087576129,3.676127781,3.282102399,2.228113856,2.976435709,2.926240509,3.04588327,,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.894800351,5.900359656,3.094588537,2.527791349,2.925072122,3.482647372,3.109360167,2.110844705,2.819781198,2.772227851,2.885573624,,0.144760968,0.330559557,0.171383992,0.119663419,0.162198267,0.216868173,0.183032459,0.084019499,0.140268268,0.143290207,0.156381556
266,Dewsbury-Hall,MID,4.9,LEI,33.74779837,34.53016687,17.81187482,,73.4047619,139.0952381,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,2.834882367,5.712801443,3.455000179,2.24353549,3.238924287,2.957183607,3.255899126,2.928960903,2.571200243,2.587905489,3.108268514,,0.965789474,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.737899549,5.703029324,3.318618593,2.154974878,3.111072012,2.840452675,3.127376792,2.813344025,2.469705496,2.485751325,2.985573704,,0.060095251,0.135432144,0.095109551,0.035290556,0.075222454,0.068153292,0.081004801,0.06812784,0.050262006,0.047623382,0.074458199
346,A Pereira,MID,4.4,FUL,33.07723357,36.83085055,17.17594793,,0,71.65714286,71.65714286,70.35714286,68.5,64.78571429,129.5714286,64.78571429,64.78571429,64.78571429,64.78571429,,0.001274,3.530936011,3.604181687,3.289104825,3.862120426,3.177770929,4.584817542,3.957792777,3.633308051,3.543698646,2.977314824,,0,0.965789474,0.965789474,0.947368421,0.921052632,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,,0,3.410140832,3.480880734,3.115994044,3.557216182,2.759643176,4.498101453,3.43703057,3.155241202,3.077422509,2.585562873,,0,0.136581994,0.132281604,0.116326879,0.149792949,0.110926847,0.149743219,0.16183079,0.140403259,0.127889706,0.099556404
233,Harrison,MID,5.7,LEE,32.33642642,33.39513588,17.26013012,,58.35714286,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.81931807,5.564930394,3.050735564,2.532556822,2.892353738,3.32591795,3.073343207,2.21232124,2.786662328,2.74908468,2.834358793,,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.670932908,5.548018888,2.890170534,2.399264358,2.740124594,3.150869637,2.911588301,2.09588328,2.63999589,2.604396013,2.685182014,,0.118817816,0.271318747,0.140669628,0.098218092,0.133130111,0.17800242,0.15023053,0.068962051,0.115130269,0.117610635,0.128355835
723,H Traore,MID,4.5,BOU,0,22,10.6635371,,0,0,0,0,0,0,0,0,0,0,0,,0.001774,0.001774,0.001774,0.001774,0.001774,0.001774,0.001774,0.001774,0.001774,0.001774,0.001774,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0
315,Rodri,MID,5.6,MCI,37.8305946,42.31468265,18.41660439,,0,80.3952381,80.3952381,80.3952381,0,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,80.3952381,,0.001391,3.130390678,3.80861436,4.081762548,0.001391,3.322520761,7.156332833,4.008729114,3.580916627,6.302275602,3.320274233,,0,0.965789474,0.965789474,0.965789474,0,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,,0,3.023298366,3.678319658,3.942123303,0,3.208855577,7.147135721,3.871588381,3.458411584,6.2941761,3.206685904,,0,0.087081597,0.136923135,0.15781955,0,0.098349353,0.247037892,0.146080086,0.113443527,0.177513388,0.098912306
79,Norgaard,MID,5.3,BRE,33.69595681,34.22379412,17.84585536,,81.02380952,162.047619,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,,3.383367283,5.228027756,2.926892698,2.948134943,3.219710794,2.551756712,3.496210104,2.403256899,3.179426601,2.639381171,2.493280114,,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.294331301,5.224050469,2.849869206,2.870552444,3.134981562,2.48460522,3.404204575,2.340013296,3.09575748,2.569923772,2.42766748,,0.10353579,0.118892193,0.066965962,0.069110838,0.087797797,0.049515578,0.105660072,0.046178357,0.084630868,0.060347961,0.049624069
120,Caicedo,MID,5,BHA,33.66728817,38.8765363,18.53541605,,0,167.3333333,81.5,117.375,0,76.08333333,152.1666667,76.08333333,76.08333333,152.1666667,76.08333333,,0.001151,6.134259451,2.611773965,3.709340736,0.001151,3.104682565,5.772199869,3.396764218,2.472525287,5.467302025,2.891973981,,0,0.999239237,0.947368421,0.953114734,0,0.881578947,0.984668878,0.881578947,0.881578947,0.984668878,0.881578947,,0,6.129592737,2.474312177,3.535427308,0,2.737022788,5.68370557,2.994515824,2.17972624,5.383482153,2.549503378,,0,0.163561386,0.058872567,0.101111454,0,0.083318927,0.160280944,0.0898209,0.050878462,0.156822146,0.069233516
45,Bailey,MID,4.4,AVL,32.68336997,34.19702643,18.33825458,,64.33333333,100.3333333,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,4.21182046,5.007371612,3.513477928,2.796627557,2.677015742,3.316664137,2.625011442,2.821414914,2.869439817,2.268742256,2.804628111,,0.960526316,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.04556439,4.973180145,3.236098092,2.575841171,2.465672394,3.054822231,2.417773696,2.598671632,2.642905095,2.089631025,2.583210102,,0.27841489,0.274450502,0.217697251,0.137973651,0.133697125,0.197378815,0.131232254,0.142392856,0.153823345,0.095143806,0.140696886
614,Willian,MID,5.5,FUL,34.94662887,37.56498868,17.32881818,,0,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,71.65714286,71.65714286,71.65714286,71.65714286,,0.001668,3.467717346,3.49812992,3.268159888,3.7188294,3.169151175,5.094449221,3.791231717,3.560506753,3.450385467,2.992281292,,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,0,3.34908491,3.378457055,3.156354418,3.591606288,3.060732845,5.087901983,3.661531685,3.438699944,3.332345964,2.889913774,,0,0.112254159,0.10871975,0.095606863,0.123111994,0.091168679,0.123071121,0.133005668,0.115394785,0.105110132,0.081823527
47,J Ramsey,MID,5.2,AVL,32.01630192,32.70308279,17.4934575,,71.65714286,133.702381,61.17142857,61.17142857,61.17142857,61.17142857,61.17142857,61.17142857,61.17142857,61.17142857,61.17142857,,3.624854764,5.270501745,3.169758019,2.650866881,2.536235147,3.036630547,2.487667072,2.703775456,2.665628567,2.186514642,2.638281425,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.500846575,5.263728249,3.061318929,2.56017933,2.449469208,2.932745817,2.402562673,2.611277875,2.57443601,2.111712826,2.548024429,,0.12614569,0.144732191,0.104325926,0.066120398,0.064070981,0.094588827,0.062889754,0.068238191,0.073715965,0.045595274,0.06742544
506,T Adams,MID,4.9,LEE,0,22,10.6635371,,0,0,0,0,0,0,0,0,0,0,0,,0.001303,0.001303,0.001303,0.001303,0.001303,0.001303,0.001303,0.001303,0.001303,0.001303,0.001303,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0
46,Douglas Luiz,MID,4.8,AVL,32.26857576,32.96101442,17.40905169,,79.26190476,152.5309524,74.37142857,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,3.396653835,5.148401401,3.248936802,2.737374079,2.601477636,3.086207906,2.543930362,2.772826264,2.726148185,2.260176597,2.722650823,,0.973684211,0.99851751,0.955263158,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.307268208,5.140768948,3.103589629,2.643727071,2.512479717,2.980627109,2.456901166,2.677966419,2.63288522,2.182854766,2.629507505,,0.083496962,0.09974074,0.077813791,0.048715925,0.047205963,0.069690782,0.046335664,0.050276264,0.054312157,0.033593505,0.049677449
171,Olise,MID,5.4,CRY,34.53489464,35.69278937,16.97536618,,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,2.607752858,3.660410189,3.209693578,3.438875534,3.553170513,3.138584799,3.388926267,2.772987796,3.78040465,3.174277892,3.728415819,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.470502708,3.467757021,3.040762337,3.257882085,3.366161539,2.973396125,3.210561727,2.62704107,3.581435984,3.007210634,3.532183407,,0.046962086,0.093229699,0.069753642,0.080885433,0.082906925,0.062231453,0.076206598,0.054340844,0.097342878,0.069727592,0.095142527
467,Rice,MID,4.7,WHU,34.57182076,36.99591645,18.27728418,,0,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,,0.001576,6.318155344,2.986044869,2.810280252,3.125203126,2.678036976,5.091255654,3.033785457,2.82699385,3.322142013,3.014848739,,0,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,,0,6.313348728,2.907464741,2.736325509,3.042960938,2.607562319,5.087382418,2.953948998,2.752599275,3.234717224,2.935510615,,0,0.113480089,0.049341342,0.041112253,0.055679184,0.036402077,0.067701276,0.050209538,0.04134758,0.061064779,0.053326486
186,Iwobi,MID,5.4,EVE,35.08501129,35.83764287,17.13733688,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.929888491,3.320492764,3.150404221,3.791436468,3.231102923,3.297662151,3.472323201,2.97531742,2.776339876,3.372967628,4.009869463,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.829655463,3.206896959,3.042627235,3.661729431,3.120565192,3.184847393,3.353533196,2.873530245,2.681359827,3.25757663,3.872689718,,0.048934062,0.073781865,0.062945975,0.094673387,0.065360707,0.066179508,0.082707008,0.054549937,0.049041279,0.068299194,0.106834081
245,Roca,MID,4.8,LEE,33.66177428,34.18961159,17.74367909,,72.21428571,144.4285714,72.21428571,72.21428571,72.21428571,72.21428571,72.21428571,72.21428571,72.21428571,72.21428571,72.21428571,,2.974755694,5.703502795,3.097271505,2.551784028,2.91724741,3.4086005,3.070870926,2.158324627,2.868619848,2.799709659,2.871172527,,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.896472649,5.699163784,3.01576436,2.484631817,2.840477741,3.318900487,2.990058534,2.101526611,2.793129852,2.726033089,2.795615355,,0.048533222,0.110824905,0.057458979,0.040118904,0.054379331,0.072708213,0.061364297,0.02816876,0.047026979,0.048040128,0.052429194
142,Mount,MID,7.2,CHE,35.93799812,39.84489073,19.27297139,,20.21052632,116.7142857,58.35714286,58.35714286,0,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,58.35714286,,3.160985671,6.415517399,3.363973842,3.323195188,0.001182,3.588301855,2.79455667,3.67505197,4.133938985,5.327778897,3.292620724,,0.421052632,0.996961057,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,1.330941335,6.396021008,3.186922587,3.148290178,0,3.399443863,2.64747474,3.481628183,3.916363249,5.311588082,3.119324897,,0.120888236,0.253713882,0.12098789,0.119546864,0,0.140537874,0.091301802,0.152974323,0.18497228,0.181726554,0.117232995
534,McNeil,MID,5.1,EVE,31.64983586,32.51825691,15.54010526,,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,2.639169266,3.021510619,2.845324446,3.445402908,2.92998353,2.991529187,3.150893996,2.699329481,2.535663561,3.040544392,3.651162661,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.534991532,2.902240463,2.733009008,3.309400161,2.814326285,2.873442509,3.026516601,2.592777001,2.435571578,2.920522903,3.507037819,,0.038020726,0.05732694,0.048907684,0.073559208,0.05078388,0.05142007,0.064261586,0.042384141,0.038104031,0.053067021,0.083007809
64,Lerma,MID,4.7,BOU,34.01184627,34.53968359,17.72010693,,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.779158687,5.867494164,2.903356517,2.538369124,3.070249108,3.1041417,3.238156951,2.753532019,2.736715707,2.923364669,2.862550207,,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.706022932,5.863030395,2.826952398,2.471569937,2.989453079,3.02245376,3.152942294,2.68107065,2.664696872,2.84643402,2.787219938,,0.057240494,0.132345531,0.067501008,0.048674328,0.068259981,0.072450919,0.077296189,0.049407949,0.053343891,0.063555556,0.06002702
370,S Longstaff,MID,4.3,NEW,26.20179842,29.05529745,15.37263389,,76.5,80.14285714,40.07142857,60.10714286,40.07142857,40.07142857,40.07142857,40.07142857,40.07142857,40.07142857,40.07142857,,3.612556683,4.045171773,2.209861055,3.198551501,2.297921249,2.352669371,2.769159943,2.19174758,2.371821433,2.643801246,2.053936589,,0.960526316,0.972803784,0.842105263,0.903078279,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.469955761,3.935158409,1.860935625,2.888542385,1.935091578,1.98119526,2.331924163,1.845682172,1.997323312,2.226358944,1.729630812,,0.115906088,0.1141571,0.050321657,0.107991512,0.057896874,0.057714419,0.086178523,0.050035255,0.060072819,0.08029073,0.038398721
311,B Silva,MID,6.8,MCI,39.44513345,44.00460728,19.12851703,,0,71.28571429,71.28571429,71.28571429,0,71.28571429,142.5714286,71.28571429,71.28571429,142.5714286,71.28571429,,0.00139,3.239735076,4.041001491,4.358578888,0.00139,3.453148288,7.4883459,4.251528948,3.747731655,6.477533133,3.459494022,,0,0.960526316,0.960526316,0.960526316,0,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,,0,3.111850797,3.881488274,4.186529721,0,3.316839803,7.475536596,4.083705436,3.599794879,6.46645289,3.322935048,,0,0.105967494,0.166618458,0.192046801,0,0.119678954,0.300614449,0.177761331,0.13804669,0.216011758,0.120363998
433,Hojbjerg,MID,5.5,TOT,33.88414453,34.4630919,16.88054562,,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,3.369568078,3.179312148,3.101430999,3.698127956,2.821791146,3.202476941,2.551563379,3.344487074,3.073686792,3.281275666,3.176212044,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.280895234,3.095646038,3.019814394,3.600808799,2.747533484,3.118201232,2.484416974,3.256474256,2.992800298,3.194926306,3.092627516,,0.063891914,0.052935716,0.048571533,0.076891754,0.038501342,0.056047407,0.032845649,0.058197496,0.050478377,0.057100117,0.055098842
535,Tavernier,MID,4.7,BOU,34.06889862,35.6775829,18.0702413,,35.36842105,128.6666667,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,2.759519927,6.074006782,3.111916183,2.672440552,3.227720254,3.327346822,3.438518443,2.842119689,2.855840201,3.078176382,3.014436285,,0.552631579,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.524997854,6.063616797,2.989077387,2.566949477,3.100310244,3.196004185,3.302787452,2.729930754,2.743109667,2.956669419,2.895445379,,0.095299202,0.240997885,0.122917638,0.088634728,0.124299709,0.131931302,0.140754417,0.089970633,0.097137884,0.115733069,0.109307695
582,Freuler,MID,4.9,NFO,31.83247155,32.51925242,16.92625915,,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,2.84665956,5.749028452,2.701765693,2.829553777,2.266239841,2.71815825,2.625397273,3.323876388,2.459441248,2.594398314,2.649539631,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.749273838,5.741639967,2.609336867,2.732753253,2.188710583,2.625168626,2.53558105,3.210164827,2.375302469,2.505642582,2.558897486,,0.030449502,0.07409997,0.032269489,0.035829622,0.020997353,0.031050494,0.029505712,0.050530107,0.022514791,0.029337782,0.030072768
