ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
108,Webster,DEF,4.5,BHA,68.2536313,74.64694517,18.49403597,,0,0,47.5,84.54761905,143.7309524,84.54761905,84.54761905,84.54761905,59.18333333,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,,0.001137,0.001137,3.33877882,2.499980426,5.641822623,4.399187649,3.334019256,3.904498007,3.017898121,3.595929705,3.30561145,3.141240004,3.732013417,2.380964861,2.4455221,2.186042389,3.752983498,4.083473423,4.006166391,2.529421865,3.921721046,6.947843933,,0,0,0.552631579,0.973684211,0.990945935,0.973684211,0.973684211,0.973684211,0.681578947,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,0,0,1.845114611,2.434191467,5.590741195,4.283419553,3.246281907,3.80174806,2.056935824,3.501299976,3.218621675,3.058575793,3.633802538,2.318307891,2.381166256,2.128514957,3.654220774,3.976013596,3.900740959,2.462858132,3.818517861,6.942558273,,0,0,0.063939499,0.049730426,0.139782208,0.093203298,0.055813042,0.08929059,0.047991049,0.074871584,0.07980897,0.06978232,0.081781813,0.049942012,0.042414695,0.043638185,0.070971125,0.076894358,0.082697426,0.049213997,0.093512079,0.131729438
302,Stones,DEF,5.4,MCI,36.39374291,61.85523216,18.14107222,,55.5,43.30952381,29.60526316,50.32894737,29.60526316,29.60526316,45.39473684,29.60526316,14.80263158,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,,3.801044792,4.36711701,3.352320959,4.260216721,4.393115169,3.161401954,4.62791724,4.065095061,4.209657229,4.046754012,3.808006787,4.075175846,3.488954207,3.738481837,4.004403953,3.624818231,3.702093953,3.780106394,4.202931837,3.862704348,3.89300397,3.639247203,,0.736842105,0.578947368,0.394736842,0.541795471,0.394736842,0.394736842,0.503775694,0.394736842,0.197368421,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,2.800769846,2.528330901,1.323284589,2.308166124,1.734124409,1.247921824,2.331432218,1.604642787,0.8308534,1.597402899,1.503160574,1.608622044,1.377218766,1.475716515,1.580685771,1.430849302,1.461352876,1.492147261,1.659052041,1.524751716,1.536712093,1.436544948,,0.059020881,0.059588844,0.030160392,0.084043967,0.054678314,0.035512944,0.085019305,0.0504664,0.053571562,0.042218081,0.039687737,0.053239953,0.035362488,0.053749044,0.062225099,0.036762112,0.043293917,0.051322609,0.070208542,0.047532978,0.037312521,0.0470067
623,Caleta-Car,DEF,4.5,SOU,62.80116262,65.01776682,18.23131989,,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,,3.222437621,2.748300851,3.81861915,2.90323118,3.393431144,2.636966132,3.704530602,2.211839702,2.648946223,3.10288289,2.098872955,2.597412164,2.486816963,1.976739823,3.520772396,2.002873196,3.966572909,2.572087837,3.175628786,3.403815695,2.530181704,5.290224643,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,3.052835641,2.603653438,3.617639195,2.750429539,3.214829505,2.498178441,3.509555307,2.095427086,2.509528001,2.939573264,1.988405957,2.46070626,2.35593186,1.872700885,3.335468586,1.897458818,3.757805914,2.436714793,3.008490428,3.2246675,2.397014246,5.274147952,,0.043501664,0.049090395,0.059718342,0.04546559,0.047848307,0.044962202,0.052300148,0.028848603,0.054282539,0.059518695,0.038365091,0.042023487,0.04116308,0.029680767,0.04696364,0.033473188,0.063392769,0.032641393,0.048271426,0.060731518,0.035163189,0.08944882
612,Faes,DEF,4.5,LEI,67.27758665,69.13100778,18.31089773,,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,75.10714286,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,166.9047619,,3.422254633,1.90155694,3.592072168,3.38543988,3.434013853,2.975125901,2.840154716,2.327994411,2.885919001,2.933018617,3.128185897,2.848180757,3.107939373,4.149568664,1.60938857,3.915257709,2.825028925,3.754896804,2.954090983,2.53782138,2.821567822,6.717437627,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.864473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,3.287165635,1.826495482,3.450279845,3.251804096,3.298460675,2.85768672,2.728043346,2.236099895,2.494801031,2.817241567,3.004704875,2.735752569,2.985257555,3.985769901,1.545860074,3.760708062,2.713514626,3.606677193,2.837482128,2.43764422,2.710190145,6.705947012,,0.031548931,0.021360498,0.047447409,0.037712775,0.033986327,0.030216721,0.032831479,0.029973303,0.032352888,0.040165845,0.027883081,0.035127394,0.029658044,0.049526551,0.018743724,0.040860275,0.042409047,0.04394392,0.038352607,0.026425851,0.025501577,0.077167616
217,Robinson,DEF,4.4,FUL,55.81235708,60.43660125,17.88855608,,71.5,71.5,143,71.5,71.5,71.5,71.5,71.5,64.35,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,2.75384353,3.27008777,4.681940615,2.493249744,2.530705129,2.167257208,3.657453675,2.471779475,3.548335957,2.555897549,2.576847381,1.621398304,3.188978065,3.034840173,2.805974697,3.180176645,2.651000494,1.965920253,2.993921632,2.658109011,3.381769661,2.05647874,,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.805263158,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.463965263,2.925868005,4.625185744,2.230802403,2.264315115,1.93912487,3.272458551,2.211592162,2.857344218,2.286855702,2.305600288,1.450724798,2.853296163,2.715383313,2.51060894,2.845421209,2.371947811,1.758981279,2.678771987,2.378308062,3.025793907,1.840007293,,0.010167603,0.017035332,0.022444863,0.008742651,0.011255545,0.007726792,0.015994924,0.009418087,0.01400804,0.012042649,0.011091471,0.007322974,0.013724501,0.013639546,0.012177476,0.01798673,0.010359133,0.007949679,0.015941451,0.01376997,0.012578713,0.010275683
272,Fofana,DEF,4.3,CHE,54.69106186,67.83350353,17.93257154,,0,23.68421053,127,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,127,63.5,,0.001323,3.28414061,4.606241069,3.90455621,2.14980891,3.906926932,3.129999124,3.905212197,2.539872935,3.878318972,3.100893192,4.001910713,3.835481302,3.603481493,3.640306436,2.693422234,3.750251763,2.676073025,3.876329521,4.25599679,3.622080614,3.638710147,,0,0.315789474,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,,0,1.037097035,4.260385592,2.877041418,1.584069723,2.878788265,2.306315144,2.877524777,1.871485321,2.857708716,2.284868668,2.948776315,2.826144118,2.65519689,2.682331058,1.984626909,2.763343404,1.971843281,2.856242805,3.135997635,3.350119942,2.681154845,,0,0.033910542,0.066403826,0.039590191,0.023048298,0.051196466,0.034700338,0.053616938,0.028635207,0.056611363,0.04055661,0.04741615,0.040335963,0.035637823,0.036671757,0.032341644,0.046891166,0.028217786,0.043196441,0.050342362,0.048738649,0.034041771
197,Patterson,DEF,4,EVE,54.67156113,63.37332536,17.68108422,,60.64285714,60.64285714,60.64285714,60.64285714,103.0928571,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,79.97619048,60.64285714,,3.805600827,1.737343691,3.376653027,3.522696999,3.790072691,2.908716447,2.013041674,3.446356568,3.539101483,3.314125067,3.440472946,2.550557212,2.872472928,2.381952287,3.536586559,3.054922051,3.388325878,2.663680895,2.767386237,2.38364611,3.450192507,4.032822955,,0.789473684,0.789473684,0.789473684,0.789473684,0.899117883,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.960526316,0.789473684,,3.004421705,1.371587124,2.665778706,2.781076578,3.407722135,2.29635509,1.589243427,2.720807817,2.794027486,2.616414527,2.716162852,2.013597799,2.267741786,1.880488647,2.79204202,2.411780567,2.674994114,2.102905969,2.184778608,1.881825876,3.314000698,3.183807596,,0.045997774,0.021100435,0.038259542,0.055938402,0.065642303,0.036420725,0.024046225,0.059062477,0.042082397,0.042454529,0.048921422,0.025372233,0.036959491,0.033741947,0.05341313,0.033387049,0.035515684,0.042312598,0.030925886,0.026104118,0.040898925,0.05575369
445,Emerson R,DEF,4.9,TOT,50.99959665,63.46791351,17.67759531,,48.5,48.5,48.5,82.45,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,,3.013777835,3.579551934,3.14037934,3.658570523,3.163565425,2.404887163,2.912725678,3.437820127,3.061240701,3.305212247,3.971373297,3.164449114,3.240161921,3.415687245,4.098236043,2.876145017,3.109705355,2.129850114,3.646228812,3.065317763,3.554200006,3.136792879,,0.710526316,0.710526316,0.710526316,0.844788936,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.141368462,2.543365848,2.231322163,3.090719898,2.247796486,1.708735616,2.069568245,2.442661669,2.175092077,2.348440281,2.821765237,2.24842437,2.302220312,2.426935674,2.911904557,2.043576722,2.209527489,1.513314554,2.590741524,2.177988937,2.525352636,2.228773888,,0.046912561,0.049923859,0.039608255,0.068239417,0.051219826,0.030968252,0.050196954,0.05313333,0.037237796,0.044108966,0.062308789,0.053641402,0.047437785,0.045388668,0.066142605,0.034057303,0.049521686,0.0285269,0.049000817,0.040354367,0.05803724,0.056637193
409,Walker-Peters,DEF,4.4,SOU,60.80747646,61.91426114,17.51462154,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,165.5714286,,2.961394086,2.705378741,3.748617563,2.843457352,3.190490091,2.551524938,3.522968058,1.800087113,2.687778927,3.029372438,1.946127195,2.295051039,2.391946185,1.516964073,3.294882181,1.878794733,3.868585284,2.375631209,3.148723731,3.321079399,2.381888988,4.862557207,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,2.883462663,2.634184563,3.649969733,2.768629527,3.106529826,2.484379545,3.430258373,1.752716399,2.617047902,2.949652111,1.894913322,2.234654959,2.329000233,1.477043966,3.208174755,1.829352767,3.766780408,2.313114598,3.06586258,3.233682572,2.319207699,4.858857956,,0.033582614,0.037897029,0.04610164,0.035098735,0.036938156,0.034710127,0.040374909,0.022270677,0.041905284,0.045947516,0.02961726,0.032441484,0.031777263,0.022913095,0.036255206,0.025840786,0.048938241,0.025198652,0.037264798,0.046883796,0.02714544,0.069053111
429,Doherty,DEF,4.6,TOT,49.54872632,63.16243864,17.59022003,,43.11904762,43.11904762,43.11904762,73.30238095,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,,3.068343273,3.576326431,3.149757507,3.655672616,3.222492564,2.417781549,2.992182373,3.46212838,3.039416956,3.319901964,3.98791906,3.235160432,3.275742013,3.406231629,4.116662622,2.886512382,3.14607908,2.177246588,3.631911183,3.085877271,3.589188318,3.22409123,,0.684210526,0.684210526,0.684210526,0.824722787,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,2.099392766,2.446960189,2.155097242,3.014916507,2.204863333,1.654271586,2.047282676,2.368824681,2.079601075,2.27151187,2.728576199,2.213530822,2.241297167,2.330579536,2.8166639,1.974982156,2.152580423,1.489695034,2.484991862,2.111389712,2.455760428,2.205957157,,0.079831865,0.084956239,0.06740201,0.116124122,0.087161608,0.052699176,0.08542097,0.090417849,0.063368161,0.075060943,0.106031876,0.091282443,0.080725647,0.077238632,0.112555942,0.057955864,0.084271855,0.048544688,0.083385484,0.06867168,0.098762911,0.09638043
139,Chilwell,DEF,5.8,CHE,52.0227797,66.06981149,17.56552464,,0,20.63157895,97,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,97,48.5,,0.001169,3.074005156,4.51446727,3.725500032,2.21942356,3.845092612,3.08277176,3.865865546,2.571567347,3.874357811,3.117076916,3.878946141,3.678094741,3.455548388,3.493158331,2.727047672,3.680586235,2.6645353,3.747096678,4.101937551,3.637685376,3.462008641,,0,0.368421053,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,,0,1.132528215,4.104981091,2.647065812,1.576958845,2.732039488,2.190390461,2.746799204,1.827166273,2.752833181,2.214765177,2.756093311,2.613383106,2.455258065,2.48198092,1.937639135,2.615153377,1.89322245,2.662410797,2.914534576,3.307727976,2.459848245,,0,0.050430113,0.102867236,0.061329803,0.03570449,0.07930927,0.053754853,0.083058862,0.04435926,0.087697574,0.062826897,0.073453122,0.062485089,0.055207125,0.056808809,0.050100961,0.07263986,0.043712626,0.066916302,0.077986164,0.075501827,0.052734655
423,Bella-Kotchap,DEF,4.5,SOU,59.86434009,62.08094429,17.42845069,,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,,3.077719223,2.622625781,3.645517858,2.787372767,3.242035039,2.519338601,3.541169637,2.104092695,2.516946653,2.92997574,1.994192313,2.45207682,2.380583645,1.851398321,3.369242774,1.918327969,3.777468739,2.48061166,3.054833683,3.225628005,2.436769236,5.000447277,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.915734001,2.484592845,3.453648497,2.640668937,3.071401616,2.386741832,3.354792288,1.993350974,2.384475777,2.775766491,1.889234823,2.323020145,2.255289769,1.753956304,3.191914207,1.817363339,3.578654595,2.350053152,2.894052962,3.05585811,2.308518224,4.985251203,,0.031787214,0.03587097,0.043636945,0.033222279,0.034963361,0.032854447,0.038216377,0.021080038,0.039664935,0.04349106,0.028033856,0.030707091,0.030078381,0.021688111,0.034316923,0.02445928,0.046321895,0.023851477,0.03527254,0.044377285,0.025694186,0.06536138
526,Mee,DEF,4.6,BRE,51.01552681,63.69693744,17.45137002,,76.35714286,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,30.03571429,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,,2.954131241,2.85921309,2.604628347,4.323109617,3.067434403,3.786838767,2.3779469,3.838196746,2.466018923,3.785791877,3.277455723,3.484826593,2.886917753,3.525983103,3.402204449,3.724833491,2.518879135,4.175575359,1.963454771,3.503837911,2.302868156,4.248185767,,0.894736842,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.355263158,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,2.643170058,2.031546143,1.850656983,3.071683149,2.179492865,2.690648598,1.68959385,2.727139793,0.87608567,2.689904755,2.32871854,2.476061001,2.051231035,2.505303784,2.417355793,2.646592218,1.789729912,2.966856176,1.395086285,2.489569042,1.636248427,3.862852735,,0.064103158,0.061395334,0.050449647,0.09455124,0.080963199,0.094864488,0.049925749,0.070046954,0.057222094,0.090581945,0.067812591,0.088773002,0.05244641,0.06023013,0.063054025,0.071366448,0.043028113,0.089070778,0.040779371,0.075954406,0.050664292,0.120949995
628,Aurier,DEF,4.5,NFO,63.07297951,65.63695213,17.39594091,,62.42857143,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,63.32142857,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,140.7142857,,2.25447867,3.006602213,2.862129775,3.198051654,3.370272944,3.377326008,2.872362436,2.307478691,2.645344121,3.587719339,2.199160274,3.308544375,3.718779455,2.862466349,2.94476872,1.94995076,3.290326646,2.773953393,3.452811966,2.478995426,2.811419997,5.47014822,,0.868421053,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,1.95783674,2.848359991,2.711491365,3.029733146,3.192890158,3.199572008,2.721185466,2.186032444,2.255503935,3.398892006,2.083414996,3.134410461,3.523054221,2.711810225,2.789780892,1.847321773,3.117151559,2.627955846,3.27108502,2.348521982,2.663450524,5.453524752,,0.023183904,0.022429834,0.032310391,0.037405638,0.0322037,0.042204759,0.030851777,0.018653434,0.025869708,0.035349567,0.021348046,0.025378734,0.032869007,0.024307071,0.029828919,0.017182908,0.027339435,0.028257337,0.039972363,0.018130445,0.026025456,0.057972535
194,Mykolenko,DEF,4.5,EVE,58.88082762,61.07698857,17.24413691,,83.66666667,78.92857143,78.92857143,78.92857143,134.1785714,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,,3.67820436,1.245298441,3.080606,3.373873884,3.803768478,2.591148306,1.532699692,3.324778436,3.286223483,3.213123048,3.216221213,2.029980618,2.460655477,2.091294065,3.357880272,2.839278735,3.078641846,2.500312008,2.527745739,1.773393466,3.035801838,3.874383606,,0.973684211,0.947368421,0.947368421,0.947368421,0.980866896,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.581409509,1.179756418,2.918468842,3.196301574,3.730990581,2.45477208,1.452031288,3.149790097,3.113264352,3.044011309,3.046946412,1.923139533,2.331147294,1.981225956,3.181149731,2.689843012,2.916608064,2.368716639,2.394706489,1.680056968,2.876022794,3.67046868,,0.034330405,0.01522912,0.027613608,0.040373226,0.047376962,0.026286452,0.017355227,0.042628009,0.030372732,0.030641317,0.03530876,0.018312266,0.026675304,0.024353059,0.038550625,0.024096914,0.025633245,0.030538878,0.022320584,0.018840499,0.026835062,0.040239911
