ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
478,Sa,GK,5,WOL,132.4101034,133.052735,21.78583678,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.494938572,3.964696259,2.874413715,3.669902739,3.843299938,3.911307401,2.82941785,2.919562339,3.290048509,3.119439026,4.096092526,3.693698659,3.619869791,3.641981859,3.876750513,3.456840096,3.647215041,3.319296234,3.374737384,3.619767591,2.766130149,2.989150283,3.576156205,4.171629177,3.657622162,3.145098456,3.301128717,3.811006155,3.732205847,3.383998163,3.973111703,3.295988123,4.05056316,3.547745699,3.709262749,3.023235782,4.003930571,3.168814768,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.464587789,3.930266002,2.849451701,3.638032531,3.809923912,3.877340784,2.80484659,2.894208245,3.261477035,3.09234916,4.060521196,3.661621802,3.58843408,3.610354122,3.843083996,3.426820169,3.615541857,3.290470767,3.345430454,3.588332767,2.742108492,2.963191873,3.545100111,4.135401871,3.625858601,3.117785758,3.27246102,3.777910575,3.699794586,3.354610811,3.938608364,3.267365069,4.015387216,3.516936329,3.67705073,2.996981366,3.969159595,3.141296113,,4.11544E-05,4.48092E-05,2.64425E-05,3.6539E-05,3.98021E-05,4.81077E-05,2.23533E-05,2.28362E-05,3.35183E-05,2.24576E-05,4.67736E-05,2.96393E-05,4.34605E-05,3.37719E-05,3.62231E-05,3.31713E-05,3.42231E-05,3.83316E-05,3.17422E-05,4.14667E-05,1.84589E-05,2.76541E-05,3.88864E-05,4.92407E-05,3.62201E-05,3.2713E-05,2.95351E-05,5.09136E-05,3.78079E-05,2.77831E-05,4.17804E-05,3.51299E-05,3.66679E-05,2.92798E-05,3.92694E-05,3.09842E-05,4.23387E-05,2.6813E-05
248,Schmeichel,GK,5,LEI,129.9537672,130.5963988,21.62567996,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.893533282,3.065769037,3.838189634,3.003720715,3.232091999,3.469016403,3.64665111,2.758522784,4.034510827,3.748623271,3.993182465,3.722686599,3.6418339,2.792070116,3.574345846,3.202007318,3.61940899,2.668549569,3.866901021,3.665708731,3.81251817,3.297393577,3.053711305,2.916121648,3.375182278,3.492446589,3.294576796,3.551526557,3.627414063,4.083986149,2.597217963,4.016190121,3.395352168,3.938445679,3.548078209,2.869038153,3.239246424,3.546430043,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.859721019,3.039145253,3.804857987,2.977635772,3.204023832,3.438890734,3.614982824,2.734567191,3.999474285,3.716069437,3.958504828,3.690358005,3.610207448,2.767823191,3.543305474,3.174200412,3.587977281,2.645375323,3.833320038,3.633874945,3.779409459,3.268758317,3.027192233,2.890797434,3.345871484,3.462117447,3.265965998,3.520684352,3.595912835,4.048519954,2.574663176,3.981312681,3.365866215,3.904243387,3.517265951,2.844122822,3.211116126,3.515632098,,0.00037429,0.000240204,0.000430973,0.000201186,0.000343394,0.000262303,0.000351795,0.000236885,0.000419021,0.000356567,0.000328489,0.000456109,0.000299309,0.000204578,0.000306588,0.000300273,0.000327334,0.000200252,0.000401422,0.000338702,0.000324505,0.000284362,0.000293059,0.000277571,0.000297165,0.000348363,0.000248895,0.000302545,0.000265524,0.000441122,0.000165364,0.000370287,0.000368681,0.000379291,0.000324477,0.000247739,0.00026459,0.000371479
238,Meslier,GK,4.5,LEE,125.7348532,126.3774847,21.5437749,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.860006429,3.370424496,3.203977591,3.358504975,3.79659458,3.468815524,3.891280916,2.841479401,3.480215157,3.498402688,3.248972865,3.095620785,3.787502252,2.767945209,4.003698362,2.714461406,2.768865892,3.055590049,3.380926147,3.168771662,3.788299314,3.521189191,3.087925794,3.440971031,3.692204658,2.994703565,3.671165558,3.486217812,3.0075832,3.857202929,2.844656254,3.500890401,3.388523303,3.67693884,2.700072119,3.409161091,3.080586983,2.925978087,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.82648532,3.34115502,3.176153575,3.329339011,3.763624154,3.438691599,3.857488214,2.816803396,3.449992236,3.468021823,3.2207581,3.068737763,3.754610785,2.74390779,3.968929402,2.690888452,2.744820478,3.029054662,3.351565473,3.141253382,3.755400925,3.490610443,3.061109597,3.411088914,3.660140776,2.968696929,3.639284384,3.455942762,2.981464714,3.823706167,2.81995266,3.470487932,3.359096653,3.645007529,2.676624125,3.379555218,3.053834517,2.900568277,,3.89604E-05,3.66537E-05,2.6188E-05,2.75987E-05,3.99078E-05,3.18329E-05,4.40881E-05,2.92052E-05,3.70147E-05,2.79376E-05,3.12668E-05,3.31129E-05,4.22364E-05,2.10699E-05,4.64135E-05,2.49243E-05,2.1525E-05,2.78394E-05,3.90858E-05,2.99197E-05,3.93816E-05,3.56372E-05,3.61308E-05,3.22582E-05,4.53456E-05,2.11682E-05,3.41434E-05,3.14924E-05,2.52735E-05,3.45626E-05,2.60663E-05,3.41405E-05,4.09652E-05,3.75169E-05,1.73991E-05,3.44411E-05,3.15938E-05,3.08348E-05
81,Raya,GK,4.5,BRE,127.536648,129.0945427,21.46040157,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,8.68E+01,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.207490518,3.221953767,3.565937616,3.908820993,3.605312394,3.714856234,3.486841902,3.36331745,3.752325535,3.208715003,3.785767314,3.292696325,3.287287796,3.976603846,3.64047064,2.688062761,3.04850903,3.199369654,2.903805412,4.077779646,3.40419163,3.8177109,3.083583029,3.95881796,2.934941536,3.867900639,3.555640646,3.524786387,3.461608181,3.572062315,3.611595983,3.616191718,3.037184394,4.001834957,2.754008939,3.522496959,2.787959772,2.83093183,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,3.139964402,3.154123161,3.490865245,3.826530024,3.529411081,3.636648734,3.413434704,3.292510767,3.673329208,3.141163108,3.706066949,3.223376402,3.218081737,3.892885871,3.563829153,2.631471966,2.984329893,3.132014503,2.842672667,3.991931654,3.332524438,3.737338039,3.018665491,3.875474424,2.873153293,3.786471152,3.480785053,3.450580357,3.388732219,3.496861003,3.535562383,3.540061366,2.97324367,3.9175858,2.696029804,3.448339129,2.729265882,2.771333265,,3.66104E-05,3.9947E-05,3.77464E-05,4.41229E-05,3.08884E-05,5.30591E-05,4.05251E-05,3.45692E-05,4.14795E-05,3.07798E-05,3.77496E-05,2.8954E-05,3.30799E-05,4.30755E-05,3.94012E-05,1.92368E-05,3.40916E-05,3.49308E-05,2.88194E-05,5.13158E-05,4.28887E-05,5.01351E-05,2.79429E-05,3.82131E-05,3.22899E-05,4.66975E-05,3.56653E-05,4.5292E-05,3.05137E-05,3.80788E-05,3.48187E-05,4.09243E-05,2.3404E-05,4.87447E-05,2.32953E-05,4.32141E-05,2.75569E-05,2.37985E-05
182,Pickford,GK,4.5,EVE,130.3331168,130.9757484,21.36022643,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.315856954,3.304935756,4.074963588,3.587599821,3.43490896,2.902367976,3.092568509,3.564445665,3.515757795,3.252644694,2.793489833,3.232301657,4.023762674,3.602594725,3.56504079,3.801134944,4.041930196,2.675407811,3.830421152,3.869900548,3.219791626,3.391070324,2.74122789,3.766935987,3.655792549,3.686842753,3.938887124,3.042381592,3.071065196,2.947158964,3.927994341,3.643065863,3.619195393,3.226726686,3.482763048,2.830006805,3.649954148,4.151977946,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.287061354,3.276234998,4.039575746,3.556444349,3.405079487,2.877163201,3.065711993,3.533491268,3.485226214,3.224398043,2.769230579,3.204231669,3.988819472,3.571309034,3.534081225,3.768125088,4.006829224,2.652174007,3.797156969,3.836293517,3.191830278,3.361621555,2.71742249,3.734223122,3.624044877,3.654825434,3.904680999,3.015960909,3.04439542,2.921565215,3.893882811,3.611428712,3.587765538,3.198705112,3.452518,2.80543043,3.618257178,4.115921296,,0.000175734,0.000200776,0.000295852,0.000213614,0.00026031,0.000174918,0.000169598,0.000262285,0.000245964,0.000242455,0.000167254,0.000186816,0.000231932,0.000229099,0.000274897,0.000251757,0.000261443,0.000116756,0.000229119,0.000304291,0.00021201,0.000209815,0.000141389,0.000322039,0.000248387,0.000239143,0.00026427,0.000142049,0.000206916,0.000195981,0.000283427,0.000187475,0.000231117,0.000222204,0.000185201,0.000144443,0.000211329,0.000311457
455,Fabianski,GK,5,WHU,129.9455493,130.5881808,21.05968926,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.79961416,3.662100864,3.80869842,3.296116679,3.051583595,3.012161988,3.610687863,3.572648095,4.009986156,3.865250861,3.491286016,2.685322188,4.081070545,2.920063079,3.989705274,3.539107688,3.070048426,3.891120774,3.395142504,3.638372727,3.933161618,3.234787471,3.294979135,2.76495351,4.027868428,3.469778067,3.640124225,2.616239527,3.832198143,3.552028832,3.372130629,3.749876872,2.874131588,3.626937469,3.228353685,3.553719474,3.716413813,3.20613914,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.775301721,3.630298409,3.775622881,3.267492508,3.025083001,2.98600374,3.579331889,3.541622467,3.975162592,3.831684209,3.460966953,2.662002284,4.045629669,2.894704636,3.955057833,3.508373332,3.043387479,3.857329462,3.365658371,3.606776332,3.899005215,3.206695896,3.266364842,2.740942072,3.99288957,3.439645783,3.60851262,2.593519552,3.798918528,3.521182266,3.342846337,3.717312152,2.849172025,3.595440381,3.200317981,3.522858226,3.684139693,3.178296353,,1.49463E-05,2.47453E-05,2.37081E-05,2.07753E-05,2.14107E-05,1.46985E-05,2.39148E-05,2.23991E-05,2.70529E-05,2.93276E-05,2.54512E-05,1.46302E-05,3.22281E-05,2.02792E-05,2.39992E-05,2.84449E-05,1.75491E-05,2.73453E-05,2.69356E-05,2.18673E-05,2.77107E-05,1.93308E-05,1.81841E-05,1.73067E-05,3.06133E-05,1.91637E-05,2.57019E-05,1.20814E-05,3.14865E-05,2.37061E-05,2.17106E-05,2.60505E-05,1.80996E-05,1.9399E-05,2.50881E-05,2.21037E-05,3.3323E-05,2.29926E-05
72,Travers,GK,4.5,BOU,118.7676605,120.7150289,19.65184841,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,8.63E+01,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.393661614,2.530058282,3.147472711,2.595252031,3.762952498,3.420611315,3.569955699,2.978646217,3.677288439,3.3058632,3.365959134,3.605245884,2.98403381,2.831363053,3.198630696,3.698762043,2.848971119,3.748168555,2.7331201,3.347959797,3.793852931,3.248902188,3.339614164,3.38873558,2.641107036,2.883718187,2.713812993,3.070401285,3.669289093,2.996446631,2.592319148,3.299874261,3.272808712,3.508993325,3.083648461,3.388211634,3.003781805,3.338103658,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.30435473,2.463477801,3.064644481,2.526955925,3.663927433,3.330595228,3.476009496,2.90026079,3.580517691,3.2188668,3.277381262,3.510370992,2.905506604,2.756853499,3.114456204,3.6014262,2.773998195,3.64953254,2.661195887,3.259855592,3.694014696,3.163404762,3.251729581,3.299558328,2.57160422,2.807830866,2.642396861,2.989601251,3.572728853,2.917592772,2.524100223,3.213035465,3.186682167,3.416651395,3.002499817,3.29904817,2.924734915,3.250258824,,4.12617E-05,1.93954E-05,3.48542E-05,2.34874E-05,4.34306E-05,3.97261E-05,3.80609E-05,3.10336E-05,4.39001E-05,4.56655E-05,3.80577E-05,5.05484E-05,3.52188E-05,3.43727E-05,4.32423E-05,4.44867E-05,2.3597E-05,3.85282E-05,3.25561E-05,3.54853E-05,4.91466E-05,3.07653E-05,3.83928E-05,3.51058E-05,2.39947E-05,2.81733E-05,2.90571E-05,3.33526E-05,4.70825E-05,3.69122E-05,2.77841E-05,4.35704E-05,4.08592E-05,5.34966E-05,2.91927E-05,3.11431E-05,4.02764E-05,3.59594E-05
398,D Henderson,GK,4.5,NFO,117.4545544,118.097186,19.14462208,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.88511818,3.211326116,3.243370297,2.734576043,2.404874571,3.794354168,3.097775887,3.573172656,2.8986333,3.30364159,3.294912752,3.149389779,2.602756636,2.776801117,3.586762789,3.660968883,2.631695749,2.982496271,3.177037244,3.217475796,3.450653649,3.41627822,3.261912894,2.531830253,2.886313155,3.611569462,2.484912446,3.254635473,3.677177169,2.971022467,2.912247034,2.469549439,3.479933651,3.24901826,3.518571933,2.737394351,3.050307771,3.293022497,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.860063206,3.183438284,3.215204187,2.710828409,2.383990134,3.761403198,3.070874149,3.542142472,2.873460958,3.274952071,3.266299036,3.122039815,2.580153749,2.752686791,3.555614586,3.629176259,2.608841549,2.956595646,3.149447184,3.189534559,3.420687446,3.38661054,3.233585756,2.509843306,2.861247804,3.580205833,2.463332943,3.226371534,3.645243788,2.945221482,2.886956468,2.448103352,3.449713175,3.220803101,3.488015914,2.713622242,3.023818256,3.264425197,,0.000407266,0.000571792,0.00047191,0.000451086,0.000254533,0.00067899,0.000567486,0.000617883,0.000484414,0.000541494,0.000460707,0.000403745,0.000381327,0.00036973,0.000576119,0.000505621,0.000427247,0.000383108,0.000536212,0.000599286,0.00054884,0.000702058,0.000499446,0.000314893,0.00046219,0.000583817,0.000364621,0.000503844,0.000569957,0.0004377,0.000528563,0.000308234,0.000499488,0.000465688,0.000663367,0.000309673,0.000457406,0.000408703
213,Rodak,GK,4.5,FUL,116.3952014,117.9530961,19.12782588,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,8.68E+01,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,2.528514738,3.342187192,3.62043607,2.741484873,3.517917495,2.431632716,2.971117259,3.373898137,3.320096888,2.883843239,3.834874975,3.344258458,3.093704924,3.671820788,2.264975655,2.918248529,3.327051848,3.558265358,2.890889252,2.920525738,2.726832359,2.678257291,3.777398162,3.154174802,3.748721874,3.251826205,3.057585784,2.337262267,3.464941763,3.243648628,3.277275926,3.444181948,2.977798737,2.451434744,3.244828636,3.187355324,3.722314721,2.59674071,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,2.475282848,3.271825357,3.544216363,2.683769402,3.443856074,2.380440449,2.908567422,3.302868703,3.250200112,2.82313075,3.754140765,3.273853017,3.028574294,3.594519298,2.217291957,2.856811718,3.257008652,3.483354508,2.830028425,2.859040985,2.669425362,2.621872927,3.69787399,3.087771122,3.669801414,3.183366705,2.993215557,2.288056746,3.391995621,3.175361289,3.208280643,3.371672855,2.915108237,2.399825592,3.176516454,3.120253107,3.6439502,2.542072485,,2.8372E-05,3.42781E-05,4.28652E-05,2.75091E-05,3.71636E-05,2.7129E-05,2.85045E-05,3.87895E-05,3.74876E-05,3.43885E-05,5.05191E-05,4.0289E-05,4.22228E-05,4.34379E-05,1.89381E-05,3.93268E-05,3.04088E-05,4.93567E-05,3.6042E-05,3.03019E-05,3.35623E-05,2.30407E-05,4.7988E-05,3.004E-05,4.24067E-05,3.46487E-05,3.40325E-05,2.29336E-05,4.08355E-05,4.25433E-05,3.51116E-05,5.22354E-05,3.25663E-05,2.34291E-05,4.45889E-05,3.9896E-05,3.76199E-05,3.17886E-05
401,McCarthy,GK,4.5,SOU,116.3726758,117.0153073,18.69126682,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.386606265,3.40335838,2.85272515,2.880305356,2.92723852,3.302841168,3.5788062,2.93859039,3.630072809,2.210258361,3.206989417,3.418946355,3.016209317,3.285902503,3.283049774,2.284690302,3.480210035,3.199182914,3.735865638,3.235543136,3.307987493,3.20924463,3.709841862,2.630640082,3.051252714,3.209798508,2.555350387,2.685770078,2.844524311,2.404992027,3.681410731,2.69689019,3.788894358,2.881820604,3.332559009,3.544427493,3.113852695,2.485484605,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.365880474,3.3738029,2.827951484,2.855292178,2.901817764,3.2741586,3.547727094,2.913071052,3.598548493,2.191064012,3.179139245,3.389255505,2.990015921,3.257367034,3.254539079,2.264849571,3.449987158,3.171400536,3.703422595,3.207444998,3.279260233,3.181374874,3.677624814,2.60779505,3.024754993,3.181923942,2.533159186,2.662446285,2.819821863,2.38410657,3.649440585,2.673469828,3.755990801,2.856794267,3.303618365,3.513646939,3.086811342,2.463900134,,0.002845892,0.005479602,0.003780879,0.004125465,0.002990178,0.003595845,0.004496645,0.003416272,0.004556723,0.001986649,0.004462874,0.004283728,0.003570081,0.003189949,0.00393253,0.002405785,0.003898534,0.003898205,0.005034034,0.003683283,0.004226394,0.00363472,0.004448551,0.002417015,0.004429262,0.004677463,0.003334688,0.003520757,0.003607422,0.002457755,0.003946403,0.002885761,0.005299556,0.003178736,0.004069102,0.004822611,0.003151257,0.002976284
152,Guaita,GK,4.5,CRY,77.65007634,108.8079711,17.50716735,,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,5.12E+01,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,,3.476312277,2.704123223,3.755466232,2.640327603,4.01649442,3.345495225,3.351113923,3.548567675,3.38552874,3.852322125,3.297940493,4.143890687,3.688153532,3.959153491,3.299998927,3.784511409,3.999050372,3.863903862,3.164830993,3.067579617,3.74989277,3.007805346,3.916582579,3.649137728,2.929697782,3.382035898,2.862066141,3.140461709,3.662221149,3.500702838,3.58969868,4.076636163,3.745975543,3.669916849,2.841394226,4.223063137,3.654224747,4.176581016,,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,2.012601845,1.565545024,2.174217292,1.528610718,2.325338875,1.936865657,1.940118587,2.054433917,1.960042955,2.230291756,1.909333969,2.399094608,2.135246782,2.292141495,1.910525695,2.191032921,2.315239689,2.236996973,1.832270575,1.775967146,2.170990551,1.74136099,2.267495177,2.112658685,1.696140821,1.958020783,1.656985661,1.818162042,2.120233297,2.026722695,2.078246604,2.360157779,2.168722683,2.124688702,1.64501771,2.44493129,2.115603801,2.418020588,,0.000161951,0.000109135,0.000191724,9.01213E-05,0.000203984,0.000144199,0.000187146,0.000142952,0.000135645,0.000248574,0.000171514,0.000201802,0.000167087,0.000234875,0.000163645,0.000184589,0.000218771,0.000194325,0.000159714,0.000109644,0.000178393,0.000151273,0.000176851,0.000164884,0.000135015,0.000154974,0.000111492,0.000130908,0.000212186,0.000200927,0.000189854,0.000206709,0.00016312,0.000202452,0.0001291,0.000240406,0.000176836,0.000228361
