ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
324,Ortega,GK,3.8,MCI,1.33545261,34.46720167,12.03499426,,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,0.736842105,1.842105263,1.842105263,1.842105263,0.773684211,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.495684324,3.493924709,3.202220184,3.397974178,3.141824663,3.169447754,3.161599885,2.536114508,3.08851512,3.145390813,2.883641017,2.849377184,3.034116033,3.308732212,3.200586044,2.900073656,2.942872441,,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.010526316,0.026315789,0.026315789,0.026315789,0.011052632,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.065675903,0.154171076,0.084268952,0.089420373,0.082679596,0.08340652,0.033279999,0.066739855,0.081276714,0.082773442,0.031871822,0.07498361,0.079845159,0.0870719,0.084225949,0.076317728,0.077444012,,4.67E-05,1.07E-04,6.76E-05,7.10E-05,5.15E-05,5.13E-05,6.91E-05,4.61E-05,6.94E-05,7.99E-05,4.39E-05,5.16E-05,6.32E-05,8.88E-05,6.14E-05,4.89E-05,5.95E-05
355,Dubravka,GK,4.1,NEW,1.490355212,34.50286327,12.03209694,,2.368421053,2.368421053,2.368421053,0,4.736842105,2.368421053,3.552631579,0,2.368421053,2.368421053,1.492105263,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.076504881,3.546218237,2.188050967,0.00143,2.752523065,3.420328674,3.578151634,0.00143,2.966471676,3.009886496,2.560970795,3.290115415,3.378855589,2.628848152,3.2082764,3.128442913,2.377383322,,0.031578947,0.031578947,0.031578947,0,0.053226143,0.031578947,0.041677721,0,0.031578947,0.031578947,0.019894737,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.097152786,0.111985839,0.069096346,0,0.146506186,0.108010379,0.149129206,0,0.093678053,0.095049047,0.05094984,0.103898382,0.106700703,0.083016257,0.101313992,0.098792934,0.075075263,,3.31E-05,3.40E-05,2.21E-05,0.00E+00,4.15E-05,3.27E-05,5.92E-05,0.00E+00,2.86E-05,2.52E-05,2.77E-05,2.94E-05,4.12E-05,2.48E-05,3.44E-05,3.83E-05,1.89E-05
24,Turner,GK,3.9,ARS,1.325734828,34.39402476,12.01461239,,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,2.763157895,1.842105263,1.842105263,1.842105263,1.307894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.05949143,2.902907368,2.824289283,2.732907413,3.446589153,2.871790063,3.637127134,3.138112676,1.849482856,2.684512785,3.150393819,1.60193532,2.535847257,2.619126939,2.858608173,3.055730445,3.209764814,,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.0346243,0.026315789,0.026315789,0.026315789,0.018684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.080512932,0.128092157,0.074323402,0.071918616,0.090699715,0.075573423,0.125932981,0.082581913,0.048670601,0.070645073,0.058862621,0.042156193,0.066732823,0.068924393,0.075226531,0.080413959,0.084467495,,6.95E-05,1.28E-04,5.94E-05,7.31E-05,9.93E-05,7.15E-05,1.58E-04,1.00E-04,4.22E-05,6.32E-05,9.71E-05,3.63E-05,5.53E-05,4.71E-05,6.15E-05,7.64E-05,7.71E-05
102,Steele,GK,3.9,BHA,1.254869828,34.37799224,11.9933927,,1.842105263,1.842105263,1.842105263,0,3.684210526,3.131578947,0.792105263,1.842105263,1.842105263,1.842105263,0.773684211,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,3.281648991,2.794783232,2.896405814,0.001133,3.127442164,3.323580373,2.425353375,2.831987122,2.046927046,2.164926104,1.838049027,2.824035717,3.070361541,3.084572763,2.125738658,2.961688915,3.399506844,,0.026315789,0.026315789,0.026315789,0,0.044125472,0.038345745,0.011315789,0.026315789,0.026315789,0.026315789,0.011052632,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.086359184,0.073546927,0.076221206,0,0.137999861,0.127445165,0.027444788,0.074525977,0.053866501,0.05697174,0.020315279,0.074316729,0.080798988,0.081172967,0.055940491,0.077939182,0.150004843,,1.55E-04,9.07E-05,1.38E-04,0.00E+00,1.96E-04,2.39E-04,1.08E-04,1.30E-04,8.26E-05,6.99E-05,7.02E-05,1.20E-04,1.21E-04,1.34E-04,7.38E-05,1.52E-04,2.18E-04
548,Iversen,GK,3.9,LEI,2.29278957,34.35590328,11.95841819,,4.515789474,4.515789474,4.515789474,4.515789474,4.515789474,4.515789474,5.193157895,4.515789474,4.515789474,4.515789474,3.341684211,4.515789474,4.515789474,4.515789474,4.515789474,4.515789474,4.515789474,,2.427732935,2.040405622,1.851175418,2.129895883,2.551629788,2.17226793,2.937030485,2.610789279,3.203059275,1.112712483,2.946375566,2.52755906,2.965005962,2.437390407,1.704678034,2.221644118,2.565694048,,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057179985,0.057894737,0.057894737,0.057894737,0.042842105,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,,0.140552959,0.118128747,0.107173314,0.123309762,0.147725935,0.12576288,0.16793936,0.151150958,0.185440274,0.064420196,0.126228932,0.146332367,0.17165824,0.141112076,0.098691886,0.128621502,0.148540182,,6.04E-05,6.65E-05,5.69E-05,5.94E-05,7.98E-05,5.62E-05,1.43E-04,5.89E-05,1.01E-04,3.69E-05,7.84E-05,8.25E-05,8.73E-05,7.26E-05,5.30E-05,4.79E-05,7.94E-05
175,Johnstone,GK,4.4,CRY,1.526325192,34.4233968,11.97476241,,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,3.757894737,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,2.210526316,,2.286348769,2.814156529,2.76940856,2.054219765,2.807761293,2.47256186,2.221105207,2.920063086,2.99263767,3.005575687,3.234372179,3.019065363,2.875416347,2.150556858,3.453832805,2.881742418,3.22992925,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.046201038,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.072200487,0.088868101,0.087455007,0.064870098,0.088666146,0.114234925,0.070140164,0.092212519,0.094504347,0.094912916,0.102138069,0.095338906,0.090802621,0.067912322,0.109068404,0.091002392,0.101997766,,3.42E-05,3.76E-05,4.11E-05,3.19E-05,3.63E-05,5.78E-05,2.88E-05,5.52E-05,4.96E-05,4.79E-05,5.25E-05,3.81E-05,4.77E-05,3.23E-05,6.07E-05,4.37E-05,5.78E-05
426,Forster,GK,3.9,TOT,1.152316132,34.30968455,11.94854307,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,0.7,1.842105263,1.842105263,1.842105263,1.160526316,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.863589241,2.63981827,2.848680539,2.507268612,2.934555346,3.169320626,2.877825159,2.972414191,2.816535223,3.381311899,2.554118297,2.492874293,1.806015008,3.118560719,2.751399141,2.916701838,2.866299988,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.01,0.026315789,0.026315789,0.026315789,0.016578947,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.049041822,0.069468902,0.074965277,0.065980753,0.077225141,0.083403174,0.028778252,0.078221426,0.074119348,0.088981892,0.042344593,0.065601955,0.047526711,0.082067387,0.072405241,0.076755312,0.075428947,,4.43E-05,7.20E-05,7.70E-05,5.45E-05,6.15E-05,9.32E-05,7.74E-05,6.85E-05,6.06E-05,9.79E-05,4.64E-05,6.83E-05,4.16E-05,7.07E-05,5.86E-05,8.22E-05,8.01E-05
72,Travers,GK,4.3,BOU,1.239984335,34.32225971,11.94731272,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.4,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.54842404,2.837976214,2.979039136,1.971964592,2.13748383,2.226063618,2.714611095,2.97532096,2.617222514,2.105296784,2.834990337,2.875895625,3.048396755,2.751742683,2.873421015,2.507999358,3.455429805,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.02,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.067063791,0.074683585,0.078395767,0.051893805,0.056249574,0.058580622,0.071437134,0.07829792,0.068874277,0.055402547,0.056699807,0.075681464,0.080220967,0.072414281,0.075616343,0.065999983,0.15247247,,2.33E-05,2.74E-05,2.93E-05,2.11E-05,2.22E-05,2.45E-05,2.79E-05,4.15E-05,3.43E-05,2.48E-05,3.67E-05,3.69E-05,4.72E-05,2.60E-05,2.72E-05,3.25E-05,6.15E-05
162,Butland,GK,4.4,MUN,1.023257172,34.25596433,11.93736719,,0.921052632,1.842105263,1.842105263,0,1.842105263,1.842105263,0.792105263,2.652631579,1.842105263,1.842105263,1.013157895,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,4.418870648,2.643910653,2.680522613,0.001199,1.630075513,2.887425032,2.375295041,2.806295735,3.007404961,2.75370229,2.349575512,1.937201248,2.821627184,2.406614101,2.991492987,2.995418165,2.805803238,,0.008533065,0.026315789,0.026315789,0,0.026315789,0.026315789,0.011315789,0.033534408,0.026315789,0.026315789,0.014473684,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.03770651,0.069576596,0.070540069,0,0.042896724,0.075984869,0.026878339,0.094107467,0.079142236,0.07246585,0.034007014,0.05097898,0.074253347,0.06333195,0.0787235,0.078826794,0.073836927,,1.16E-04,9.37E-05,1.04E-04,0.00E+00,4.87E-05,1.12E-04,5.74E-05,1.51E-04,9.92E-05,8.82E-05,6.38E-05,6.10E-05,8.49E-05,7.29E-05,8.90E-05,9.26E-05,1.02E-04
35,Olsen,GK,3.9,AVL,1.131881976,34.22052811,11.92743611,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,2.763157895,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.67856092,1.34978033,2.267620784,2.789016943,2.942210322,2.408186095,3.376202005,2.017149062,2.992465695,2.621217986,2.493513657,2.807626306,2.034553033,2.749590108,2.198351872,1.592362223,2.62716178,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.0346243,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.070488445,0.035520535,0.059674231,0.073395183,0.077426587,0.063373318,0.116898631,0.05308287,0.078749097,0.068979421,0.06561878,0.073884903,0.053540869,0.072357634,0.057851365,0.041904269,0.069135836,,7.67E-05,3.08E-05,4.95E-05,5.89E-05,6.09E-05,5.36E-05,1.46E-04,3.79E-05,8.02E-05,4.94E-05,5.71E-05,7.50E-05,4.75E-05,5.29E-05,5.55E-05,3.58E-05,5.22E-05
348,Heaton,GK,3.9,MUN,0.254236489,34.06289373,11.90369017,,2.763157895,0.157894737,0.157894737,0,0.157894737,0.157894737,0.067894737,1.911578947,0.157894737,0.157894737,0.086842105,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,3.266299105,2.276339651,2.345343004,0.0014,1.469397973,2.511078245,2.091437249,2.352928608,2.62386141,2.380803062,2.083414587,1.716640124,2.477107961,2.101199813,2.61382181,2.582155015,2.449493991,,0.0346243,0.002631579,0.002631579,0,0.002631579,0.002631579,0.001131579,0.026889185,0.002631579,0.002631579,0.001447368,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.11309332,0.005990368,0.006171955,0,0.003866837,0.006608101,0.002366626,0.063268332,0.006904898,0.006265271,0.003015468,0.004517474,0.006518705,0.005529473,0.006878478,0.006795145,0.006446037,,5.78E-04,2.33E-04,2.60E-04,0.00E+00,1.21E-04,2.79E-04,1.43E-04,3.98E-04,2.47E-04,2.20E-04,1.59E-04,1.52E-04,2.11E-04,1.82E-04,2.22E-04,2.31E-04,2.54E-04
236,Klaesson,GK,3.9,LEE,0.984144947,34.07333481,11.90013119,,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,2.136842105,1.842105263,1.842105263,1.842105263,1.197368421,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.470477785,1.939609185,2.470816788,2.574973744,1.659120066,2.276706163,2.999462798,1.644873412,2.614731138,1.497664893,2.250956228,2.344475736,2.700778195,0.975298946,2.269831207,2.066449928,1.82129093,,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.02575328,0.026315789,0.026315789,0.026315789,0.017105263,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.109010998,0.051042347,0.065021494,0.067762467,0.043661054,0.05991332,0.077246006,0.043286142,0.068808714,0.039412234,0.038503199,0.06169673,0.07107311,0.025665762,0.0597324,0.054380261,0.047928709,,2.07E-04,1.08E-04,1.08E-04,1.52E-04,6.98E-05,9.60E-05,2.45E-04,7.37E-05,1.12E-04,8.14E-05,1.12E-04,1.41E-04,1.25E-04,5.67E-05,9.10E-05,9.86E-05,1.02E-04
473,Areola,GK,4.3,WHU,1.014041748,34.14662895,11.90028309,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.4,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.192151577,2.199540114,1.761530213,2.812463811,2.207725523,2.66671882,2.431378294,2.694828464,2.338327527,2.152261785,2.770772609,1.799609719,2.529410174,2.158370803,2.276920076,2.673246902,2.212051133,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.018969559,0.026315789,0.026315789,0.026315789,0.02,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.057688199,0.057882635,0.046356058,0.074012206,0.05809804,0.070176811,0.046122174,0.070916539,0.061534935,0.056638468,0.055415452,0.04735815,0.066563426,0.056799232,0.059918949,0.070348603,0.058211872,,7.18E-05,8.42E-05,8.05E-05,1.44E-04,7.58E-05,1.12E-04,1.44E-04,1.48E-04,1.09E-04,8.90E-05,1.22E-04,7.95E-05,8.84E-05,1.06E-04,1.03E-04,1.53E-04,1.11E-04
635,Bettinelli,GK,4,CHE,0.198245188,34.06241946,11.89360254,,1.842105263,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.276315789,0.184210526,0.184210526,0.184210526,0.101315789,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.052756166,2.659502599,3.108304709,2.240419221,3.101645811,2.655791167,3.482612644,3.094633335,2.961808695,2.948446383,2.307770698,2.994962088,2.311456251,3.187610629,3.224789835,1.734770783,2.93493944,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003307601,0.002631579,0.002631579,0.002631579,0.001447368,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.080335689,0.006998691,0.008179749,0.00589584,0.008162226,0.006988924,0.011519092,0.008143772,0.007794233,0.007759069,0.003340194,0.007881479,0.00608278,0.008388449,0.008486289,0.004565186,0.007723525,,1.37E-04,9.76E-05,1.50E-04,8.17E-05,1.55E-04,1.13E-04,2.13E-04,1.14E-04,9.64E-05,9.51E-05,8.66E-05,1.29E-04,7.30E-05,1.24E-04,1.46E-04,5.61E-05,9.01E-05
517,Strakosha,GK,4.3,BRE,0.513373215,34.07786331,11.88550654,,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.598684211,1.326315789,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,1.842105263,,2.703867587,1.81796808,2.782822213,0.001098,2.616647119,2.58701531,2.494545606,2.377351458,2.454896913,2.556274423,2.632541975,1.845679255,2.807887326,1.425677029,2.480875941,1.73420931,2.411321616,,0.013157895,0.013157895,0.013157895,0,0.013157895,0.013157895,0.008552632,0.016571008,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,,0.035577205,0.023920633,0.036616082,0,0.034429567,0.034039675,0.02133493,0.039395109,0.032301275,0.03363519,0.03463871,0.024285253,0.036945886,0.018758908,0.032643104,0.022818544,0.052033143,,6.55E-05,3.18E-05,4.84E-05,0.00E+00,5.96E-05,4.68E-05,6.09E-05,7.13E-05,3.93E-05,4.20E-05,4.96E-05,3.01E-05,6.38E-05,2.84E-05,5.27E-05,3.56E-05,8.32E-05
401,McCarthy,GK,4.3,SOU,0.997807853,34.11534638,11.89200245,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,0.7,1.842105263,1.842105263,1.842105263,1.307894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.274831063,2.752235921,1.718294231,2.48271024,2.444236354,1.788541615,1.887256175,2.165693735,1.295856062,2.68788885,1.718121835,3.016638727,2.092330538,2.563770302,2.567933873,2.088982259,2.409236676,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.01,0.026315789,0.026315789,0.026315789,0.018684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.059863975,0.072427261,0.045218269,0.06533448,0.064322009,0.047066885,0.018872562,0.05699194,0.034101475,0.070733917,0.03210175,0.07938523,0.05506133,0.06746764,0.067577207,0.054973217,0.106308705,,2.66E-03,3.05E-03,1.77E-03,3.21E-03,3.58E-03,2.22E-03,2.59E-03,2.50E-03,1.78E-03,2.84E-03,1.87E-03,3.93E-03,1.86E-03,3.02E-03,3.50E-03,1.97E-03,5.36E-03
213,Rodak,GK,4.3,FUL,0.941814155,34.08234047,11.88310068,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.252631579,1.842105263,1.842105263,1.842105263,1.197368421,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.703650114,2.671646982,2.046660333,2.683048117,2.148555218,1.961926526,1.2903043,2.659617468,2.343834545,2.440599639,2.53873622,2.219417656,1.353368638,2.354891289,2.315010349,2.65595522,1.703170316,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.017894737,0.026315789,0.026315789,0.026315789,0.017105263,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.044832898,0.0703065,0.053859482,0.070606529,0.056540927,0.051629645,0.023089656,0.069989933,0.061679856,0.064226306,0.043425751,0.058405728,0.035614964,0.061970823,0.060921325,0.069893558,0.044820271,,2.86E-05,6.05E-05,3.18E-05,4.93E-05,4.31E-05,3.74E-05,2.70E-05,5.13E-05,5.00E-05,4.44E-05,6.42E-05,3.80E-05,2.87E-05,5.78E-05,5.02E-05,4.59E-05,3.58E-05
633,Cox,GK,3.9,BRE,0.494755243,34.05924534,11.87932616,,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.598684211,1.326315789,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,1.842105263,,2.591594306,1.745542814,2.724538714,0.0011,2.520862574,2.453905306,2.402054839,2.285011517,2.402548439,2.438536332,2.568286675,1.790409739,2.712885892,1.380213356,2.409742602,1.658228056,2.295779604,,0.013157895,0.013157895,0.013157895,0,0.013157895,0.013157895,0.008552632,0.016571008,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,,0.034099925,0.022967669,0.035849194,0,0.033169244,0.032288228,0.02054389,0.037864943,0.031612479,0.032086004,0.033793246,0.023558023,0.035695867,0.018160702,0.031707139,0.02181879,0.049539899,,1.15E-04,5.60E-05,8.51E-05,0.00E+00,1.05E-04,8.24E-05,1.07E-04,1.25E-04,6.91E-05,7.39E-05,8.72E-05,5.30E-05,1.12E-04,5.00E-05,9.27E-05,6.27E-05,1.46E-04
518,Hennessey,GK,3.9,NFO,2.650252661,34.53574272,11.98010794,,1.842105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.236842105,0.157894737,0.157894737,87.80904762,0.126315789,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.669079656,2.121160373,1.297122303,1.966464535,2.492347525,1.540656129,2.584185977,2.470328972,2.091189119,2.521612389,1.25936014,2.153187951,2.047926436,2.396115146,1.623155857,1.835733226,2.222919062,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003307601,0.002631579,0.002631579,0.991315789,0.002105263,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.070238938,0.005582001,0.00341348,0.005174907,0.006558809,0.004054358,0.008547455,0.006500866,0.005503129,2.499714176,0.002651285,0.005666284,0.00538928,0.006305566,0.004271463,0.004830877,0.005849787,,4.75E-05,2.90E-05,1.82E-05,2.56E-05,3.48E-05,2.14E-05,5.65E-05,3.13E-05,2.41E-05,4.40E-05,1.71E-05,2.49E-05,2.73E-05,3.94E-05,1.81E-05,2.37E-05,2.35E-05
502,Carson,GK,3.8,MCI,0.131386385,34.04522506,11.87262549,,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.073684211,0.184210526,0.184210526,0.184210526,0.077368421,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.454916374,3.731140849,3.13011045,3.324297027,3.113431976,3.122303534,3.125069557,2.517345312,3.004683969,3.099325319,2.843882355,2.823444076,2.961521934,3.252892925,3.133135436,2.87886832,2.880390135,,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.001052632,0.002631579,0.002631579,0.002631579,0.001105263,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006460306,0.015225529,0.008237133,0.00874815,0.008193242,0.008216588,0.003289547,0.006624593,0.007907063,0.008156119,0.003143238,0.007430116,0.007793479,0.008560245,0.008245093,0.007575969,0.007579974,,7.26E-05,1.66E-04,1.05E-04,1.10E-04,8.01E-05,7.97E-05,1.07E-04,7.17E-05,1.08E-04,1.24E-04,6.83E-05,8.03E-05,9.82E-05,1.38E-04,9.55E-05,7.60E-05,9.26E-05
497,Adrian,GK,3.9,LIV,0.136963795,34.04691613,11.87262695,,0.184210526,0.184210526,0.184210526,0.184210526,0.313157895,0.184210526,0.217368421,0.184210526,0.184210526,0.184210526,0.147368421,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.100798371,3.347028571,2.775209555,3.08204567,3.690748561,3.336845883,3.636999784,1.854386075,2.734627387,3.019362746,3.346902403,2.812597109,2.676365098,3.111737701,2.818191831,3.204507046,3.02324161,,0.002631579,0.002631579,0.002631579,0.002631579,0.003610396,0.002631579,0.002466066,0.002631579,0.002631579,0.002631579,0.002105263,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.008159996,0.00880797,0.007303183,0.008110647,0.013325064,0.008781173,0.008969082,0.004879963,0.007196388,0.007945691,0.00704611,0.007401571,0.007043066,0.008188783,0.007416294,0.008432913,0.007955899,,7.12E-05,9.82E-05,5.38E-05,6.63E-05,1.67E-04,9.17E-05,1.52E-04,4.15E-05,6.67E-05,9.28E-05,1.08E-04,7.22E-05,7.47E-05,9.52E-05,8.35E-05,8.40E-05,8.97E-05
