489,Toti,DEF,3.9,WOL,6.639805619,45.15554159,12.006016,,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,14.21052632,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,1.689746364,1.86502159,1.71383666,1.779711751,1.914921354,1.325830209,1.433715244,1.779476212,2.288928789,1.797323368,1.694517083,1.702512714,1.995699961,1.995150731,1.698851492,1.990834292,1.641636892,2.076973473,1.705641151,2.025047166,1.46194792,2.107307299,1.439164752,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.266802057,0.294477093,0.270605788,0.281007119,0.302356003,0.35591621,0.226376091,0.280969928,0.361409809,0.2837879,0.267555329,0.268817797,0.31511052,0.3150238,0.268239709,0.314342257,0.259205825,0.32794318,0.269311761,0.319744289,0.230833882,0.332732731,0.22723654,,0.009430164,0.010699149,0.011264748,0.009302219,0.011972757,0.012062496,0.007937246,0.012121352,0.014672157,0.01147906,0.00996805,0.007801577,0.015889668,0.011467315,0.008455755,0.013240349,0.011378452,0.011114426,0.008501342,0.011508114,0.009105501,0.013236308,0.007622573
372,J Lewis,DEF,4.4,NEW,2.041291815,45.44068781,12.10514507,,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.51164355,1.483367702,1.693604498,1.360632921,1.714760478,1.801181957,1.637429042,1.711959594,1.363931067,1.653887026,1.151435754,1.76055265,1.675996316,1.524073755,1.535690111,1.552645641,1.512739462,1.602441057,1.705518288,1.506765782,1.546495636,1.630896102,1.364089877,,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.159120374,0.078071984,0.089137079,0.071612259,0.090250551,0.161702349,0.086180476,0.090103137,0.071785846,0.087046686,0.060601882,0.092660666,0.088210332,0.080214408,0.080825795,0.081718192,0.079617866,0.084339003,0.08976412,0.079303462,0.081394507,0.085836637,0.071794204,,0.003426145,0.004610377,0.006438254,0.003088552,0.005754098,0.007561477,0.004851181,0.004805401,0.003216053,0.00426146,0.002287947,0.005009401,0.004646383,0.004564306,0.004336457,0.003769119,0.004038904,0.004335134,0.006076058,0.00382096,0.005204158,0.005703666,0.002769415
228,Llorente,DEF,4.4,LEE,19.65323517,50.35674839,13.34418694,,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,53.05263158,53.05263158,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,,1.83645122,1.610828445,2.328227911,2.844939492,2.494910218,4.071281262,3.00142015,2.430452115,2.702190334,3.102101008,1.864304085,2.919220794,2.75451343,1.799346218,3.191478766,1.890100848,2.547544343,2.810256813,3.10641925,1.06367758,2.892516773,2.273248911,2.387456411,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.579931964,0.508682667,0.735229867,0.898401945,0.787866385,2.069563449,1.525718573,0.767511194,0.853323263,0.979610844,0.588727606,0.921859198,0.869846346,0.568214595,1.0078354,0.596873952,0.804487687,0.88744952,0.9809745,0.335898183,0.913426349,0.717868077,0.753933603,,0.036543082,0.031682755,0.035383024,0.054300863,0.042188989,0.124391468,0.093305301,0.051089782,0.048524584,0.068011326,0.030998977,0.047699922,0.045323924,0.034571179,0.050408016,0.035998337,0.052061769,0.063843012,0.053788439,0.025609749,0.043773629,0.043892379,0.04520878
622,Larios,DEF,4,SOU,1.749882708,45.25454186,12.07357342,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,3.157894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,0.986418392,1.498337625,1.391201918,1.687033661,1.440483941,1.798821412,1.358850794,1.62893836,1.161075467,1.354580531,1.452457902,1.171763931,1.319247605,1.304658821,1.063564979,1.583911067,1.156118,1.726464698,1.333751734,1.527890711,1.553845236,1.333846057,1.145011867,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.051916757,0.078859875,0.073221154,0.088791245,0.075814944,0.161490429,0.071518463,0.085733598,0.061109235,0.071293712,0.076445153,0.061671786,0.069434084,0.068666254,0.055977104,0.08336374,0.060848316,0.090866563,0.07019746,0.080415301,0.081781328,0.070202424,0.060263782,,0.000511234,0.000838054,0.000914689,0.001130437,0.000852543,0.001972038,0.000852803,0.000985144,0.00054463,0.001023444,0.001121677,0.000725556,0.000794287,0.000771158,0.000556644,0.000885634,0.000607391,0.001169125,0.000621655,0.000913753,0.001131595,0.000677415,0.000632466
178,Coleman,DEF,4.5,EVE,7.874514829,43.69532881,11.68113687,,9.473684211,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.819982966,1.739352901,1.088522858,1.622400785,1.685648209,1.641910675,1.46197958,1.162346331,1.671542295,1.665268367,1.644640985,1.658159821,1.314831088,1.470584245,1.32730243,1.692387063,1.540178056,1.612146623,1.43987685,1.46318075,1.240298996,1.583575879,1.838615865,,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.574731463,0.366179558,0.229162707,0.34155806,0.354873307,0.579185476,0.307785175,0.244704491,0.351903641,0.350582814,0.346240207,0.349086278,0.276806545,0.309596683,0.27943209,0.356292013,0.324248012,0.339399289,0.303131968,0.308038053,0.261115578,0.333384396,0.387077024,,0.012656309,0.010994664,0.005021601,0.009353077,0.01333577,0.015385261,0.008386267,0.005705605,0.014130719,0.010234193,0.01019791,0.011774673,0.006078329,0.00886461,0.008097544,0.012629129,0.007989486,0.008583204,0.010118884,0.007560263,0.006212406,0.008887188,0.013047984
404,Stephens,DEF,4.3,BOU,3.509080502,44.51658164,11.85936889,,5.263157895,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,0,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.668678125,1.223756897,1.521633242,1.219999322,1.353202478,1.781745131,1.332501353,1.456361412,1.422942842,1.167779948,1.207062933,1.228445626,1.364504633,1.50471833,1.301014658,1.212341219,1.442316683,0.001495,1.479666476,1.354525415,1.393854048,1.347549949,1.410161386,,0.210526316,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.351300658,0.128816515,0.16017192,0.128420981,0.142442366,0.32153365,0.1402633,0.153301201,0.149783457,0.122924205,0.127059256,0.129310066,0.143632067,0.158391403,0.136948911,0.127614865,0.151822809,0,0.155754366,0.142581623,0.146721479,0.141847363,0.148438041,,0.00857225,0.003541219,0.005758442,0.004717608,0.005544978,0.012799248,0.00440459,0.005000552,0.005177653,0.003619331,0.003949295,0.004112329,0.004819528,0.007357698,0.005895236,0.004174559,0.006203148,0,0.00823252,0.004380971,0.004654654,0.005836325,0.005543285
174,N Ferguson,DEF,3.9,CRY,7.94362871,43.69051983,11.68148088,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.620611745,1.64514064,1.655107283,1.454702346,1.320264,1.823644876,1.666856765,1.594357875,1.483275672,1.310318672,1.504799475,1.244551927,1.317833655,1.563019036,1.48806618,1.50477546,1.676273448,1.572792996,1.574536199,1.3201709,1.774516196,1.51544102,1.743112991,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.34118142,0.346345398,0.348443639,0.306253126,0.277950316,0.64329238,0.587985232,0.33565429,0.312268562,0.275856563,0.316799889,0.262010932,0.277438664,0.329056639,0.313277091,0.316794834,0.352899673,0.331114315,0.331481305,0.277930716,0.373582357,0.319040215,0.366971156,,0.003241627,0.004014443,0.003352569,0.002817809,0.001932129,0.005912722,0.004977174,0.002973079,0.003025402,0.002243733,0.002629589,0.001974748,0.00215478,0.003979258,0.003630768,0.003426513,0.003741693,0.002824986,0.003384507,0.002277686,0.004147585,0.003244947,0.004010335
105,Duffy,DEF,4.3,FUL,10.31367776,44.39538459,11.86579185,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,9.210526316,9.210526316,0,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.666921518,1.72559363,1.953952612,1.589386057,1.602650406,1.989946921,1.402625881,2.111899569,0.001135,2.020466272,1.669583259,1.62049543,1.186292708,1.936053023,1.830541643,1.768034205,1.929840366,1.67814998,1.302044743,1.831028599,1.709636889,1.959300063,1.424499466,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.438663557,0.454103587,0.514198056,0.418259489,0.421750107,0.861310304,0.369112074,0.555763044,0,0.531701651,0.439364016,0.426446166,0.312182292,0.509487638,0.481721485,0.465272159,0.507852728,0.441618416,0.342643353,0.481849631,0.449904445,0.51560528,0.374868281,,0.026873368,0.021432363,0.035774148,0.027144623,0.01861157,0.043952134,0.016305549,0.033843866,0,0.029493966,0.025531859,0.022496754,0.015305689,0.02829287,0.028562406,0.025524067,0.037906655,0.022191527,0.016665218,0.033581603,0.028916897,0.026514758,0.021722234
538,Young,DEF,4.4,AVL,11.05225746,44.39712219,11.78369297,,9.210526316,14.73684211,9.210526316,9.210526316,9.210526316,18.42105263,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.659971868,1.541644395,1.455663716,2.030392012,1.931488708,2.037834056,1.842420234,1.155492562,1.667139639,1.793469538,1.975824596,1.633946356,2.154163374,1.458955077,2.103420291,1.867929673,1.698035016,1.962843586,1.470194479,1.819840317,1.677201982,1.250719508,1.879421798,,0.263157895,0.368421053,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.436834702,0.567974251,0.383069399,0.534313687,0.508286502,0.882037331,0.48484743,0.30407699,0.438720958,0.471965668,0.519953841,0.429985883,0.566885098,0.383935547,0.553531656,0.49156044,0.44685132,0.516537786,0.386893284,0.478905347,0.441368943,0.329136713,0.494584684,,0.005850432,0.006242553,0.005544891,0.008508107,0.010934911,0.016172034,0.009687266,0.003885914,0.006489626,0.007362913,0.007648697,0.006660042,0.010097047,0.004703652,0.009762921,0.006642023,0.007365161,0.009772921,0.0062662,0.006877259,0.006859787,0.004415223,0.007237782
367,Targett,DEF,4.8,NEW,34.77661765,46.17492692,12.5509895,,25.78947368,30,30,29,27.47368421,53.26315789,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,,1.876710951,1.900537479,2.269306014,1.684841888,2.224788281,3.071397364,2.065321173,2.162599524,1.659940024,2.082256399,1.329750159,2.240561995,2.105118119,1.898407999,1.902407815,1.91409189,1.878330832,1.998159025,2.179150728,1.86152363,1.930028934,2.066690708,1.642191508,,0.736842105,0.789473684,0.789473684,0.763157895,0.763157895,0.932424308,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.382839648,1.500424326,1.79155738,1.285800388,1.697864741,2.863845561,1.521815601,1.593494386,1.223113702,1.534294189,0.979815907,1.650940418,1.551139666,1.398826947,1.401774179,1.410383498,1.384033244,1.472327702,1.60569001,1.371648991,1.422126583,1.522824732,1.210035848,,0.005259914,0.007684665,0.010731405,0.005148057,0.009086249,0.011768263,0.007447669,0.007377387,0.004937374,0.006542313,0.003512521,0.007690574,0.007133258,0.007007251,0.006657452,0.005786457,0.006200639,0.00665542,0.009328136,0.005866046,0.00798957,0.008756428,0.004251684
613,Kurzawa,DEF,4.3,FUL,19.53849046,45.091355,12.05848088,,33.15789474,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.837220112,1.90510926,2.205441434,1.728430551,1.746550936,2.350653784,1.490883228,2.409147492,1.760871698,2.291598109,1.832414732,1.777357519,1.212030372,2.175559682,2.047414411,1.959354468,2.17444958,1.843375922,1.369028168,2.047021214,1.88333491,2.21383637,1.516781284,,0.736842105,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.353741135,0.802151268,0.92860692,0.727760232,0.735389868,1.515279282,0.627740307,1.014377891,0.741419662,0.964883414,0.771543045,0.748361061,0.510328578,0.916025129,0.862069226,0.824991355,0.915557718,0.776158283,0.576432913,0.861903669,0.79298312,0.93214163,0.638644751,,0.019919142,0.015886147,0.026516598,0.020120202,0.013795312,0.032578305,0.012086038,0.025085831,0.015032688,0.021861587,0.018924785,0.016675097,0.011344919,0.020971308,0.021171094,0.018919009,0.02809726,0.016448856,0.012352632,0.024891435,0.021433851,0.019653331,0.016101006
8,Tierney,DEF,4.7,ARS,33.9295312,42.80655835,11.73882856,,24.31578947,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,39.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,1.847463943,1.791258852,1.64410968,1.787262613,1.496400157,2.958854681,2.61504022,1.833340911,1.684662723,1.621634273,2.004451078,1.712491813,1.868126328,1.856097653,1.344882972,1.62668985,1.862993553,1.276903054,1.65781901,1.630383266,1.801478428,1.815199398,1.909077567,,0.868421053,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.604376582,1.414151725,1.297981326,1.4109968,1.181368545,2.81622559,2.488984415,1.447374403,1.329996887,1.280237584,1.582461377,1.351967221,1.474836575,1.465340252,1.061749715,1.284228829,1.470784384,1.008081358,1.308804481,1.287144684,1.422219811,1.433052156,1.5071665,,0.00855537,0.009151663,0.006498204,0.007377443,0.006158833,0.018727968,0.016374837,0.010120577,0.007110373,0.008697392,0.011215014,0.008774294,0.008495577,0.012145648,0.004904086,0.007397456,0.011462373,0.004316171,0.006463359,0.005963322,0.008039165,0.008765316,0.009450143
244,Kristensen,DEF,4.8,LEE,62.25910541,63.9238424,16.97091147,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,163.4285714,163.4285714,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,1.856807716,1.545314224,2.383468888,3.002408734,2.598124654,6.740964559,4.886355115,2.55242351,2.84103185,3.362011923,1.822812523,3.035888599,2.893829277,1.823032237,3.334425672,1.844647233,2.708902232,3.035198158,3.294986186,0.975870593,2.994341823,2.371135572,2.456589101,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.783512675,1.484314979,2.28938459,2.8838926,2.495567102,6.7294337,4.877996686,2.45166995,2.728885856,3.229300926,1.750859397,2.916050891,2.779599174,1.751070439,3.202803606,1.77183221,2.601971881,2.915387705,3.164920942,0.937349385,2.87614412,2.277538115,2.359618478,,0.047453068,0.041141684,0.045946673,0.070512458,0.054784568,0.161528706,0.121161723,0.066342704,0.063011663,0.088316198,0.040253763,0.061940797,0.058855443,0.044892451,0.065457397,0.046745688,0.067604879,0.082903429,0.06984705,0.033255574,0.056842305,0.056996508,0.058705921
