ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
377,Botman,DEF,4.4,NEW,86.55704682,89.03680892,22.552738,,81.5,84.54761905,81.5,81.5,81.5,81.5,81.5,163,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,,4.034820276,3.574243596,3.278871678,3.223853341,4.114023095,2.694404435,4.216653522,6.439824579,3.822591169,4.183635835,2.708083845,3.917015697,1.849493587,4.307148146,4.043573517,3.353821694,3.417217809,3.426317762,3.202341487,3.655228624,4.16681694,3.299816102,3.483079022,3.851298969,2.665201839,,0.947368421,0.973684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.822461314,3.480184554,3.106299484,3.054176849,3.897495564,2.552593675,3.994724389,6.42025432,3.62140216,3.963444475,2.565553116,3.710856976,1.752151819,4.080456138,3.830753858,3.177304763,3.23736424,3.245985249,3.033797198,3.46284817,3.947510785,3.126141571,3.299759074,3.648599024,2.524928058,,0.064433194,0.068289878,0.045687835,0.063038212,0.086480351,0.042245972,0.082075993,0.103766175,0.066225779,0.066673738,0.043355026,0.058898844,0.030703607,0.0674821,0.065249736,0.060740039,0.059776005,0.052082528,0.055153704,0.059094604,0.083565596,0.052264033,0.069903647,0.077986871,0.036930312
443,Romero,DEF,4.9,TOT,86.58521649,88.37199736,21.89892631,,83.89047619,83.89047619,83.89047619,76.35714286,83.89047619,83.89047619,83.89047619,167.7809524,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,4.075681876,2.771717935,3.96356932,3.267785663,3.975207679,3.512879404,3.297754762,5.175131664,2.524078736,3.097770978,3.758145706,3.324553139,3.637344903,4.489567993,3.404654983,3.555585867,3.893361889,4.626985567,3.200953638,3.307939713,2.114419853,4.116442299,3.357433863,3.930498972,3.336781883,,0.965789474,0.965789474,0.965789474,0.894736842,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.936250654,2.676896006,3.827973527,2.923808225,3.839213733,3.39270195,3.184936836,5.168480735,2.437728674,2.991794602,3.629577563,3.210818427,3.512909419,4.335977509,3.288179944,3.433947403,3.76016793,4.468693956,3.091447329,3.194773354,2.042084437,3.975616642,3.242574284,3.796034533,3.222628818,,0.042181063,0.027428507,0.054711694,0.036995107,0.040763586,0.031780905,0.03306478,0.061396755,0.024030883,0.039881052,0.041897662,0.028904356,0.034509105,0.051069204,0.042733909,0.037386133,0.037262285,0.052183732,0.027216935,0.038427115,0.022170963,0.039317316,0.032949951,0.046785063,0.044224461
332,Shaw,DEF,4.7,MUN,93.23772404,96.8966159,24.31505991,,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,153.6666667,153.6666667,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,,3.918302645,3.45156084,3.63414046,4.763000399,3.73586606,4.898091346,2.569642561,5.844307382,7.8877816,3.519536551,3.962428694,4.150076198,2.155697366,4.283126586,3.335435112,3.241743047,4.369240668,4.085735357,3.409276565,2.612144669,4.131194485,3.229599049,4.406602085,4.228265162,4.33150076,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.608962963,3.179069194,3.347234634,4.386974052,3.440929266,4.511399924,2.366776043,5.804401128,7.83392204,3.241678402,3.649605376,3.822438604,1.985510732,3.944985013,3.072111287,2.985815965,4.024300615,3.763177302,3.140123152,2.405922721,3.805047552,2.974630703,4.058712447,3.894454755,3.989540174,,0.025505344,0.020058394,0.025550691,0.031088551,0.021007535,0.031767024,0.014628881,0.035616803,0.057240479,0.026921791,0.03003486,0.028480566,0.013496649,0.032183378,0.018335522,0.016568402,0.028155909,0.025129443,0.017595625,0.01716964,0.024814971,0.020616435,0.025989187,0.025677865,0.031609692
26,Saliba,DEF,5.2,ARS,88.23956352,90.51391852,22.60427653,,85.42857143,75.68571429,77.9,70.78571429,80.33571429,80.33571429,80.77857143,166.65,170.8571429,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,4.408733723,2.695927201,3.603235423,3.629003472,3.254190835,3.797808719,2.527128435,7.016845667,5.61291611,3.862600093,3.325328767,3.033074665,4.552916395,3.406028948,4.081663477,3.856537287,2.10888181,3.092891606,3.925679552,1.88034778,3.319407207,3.187943523,3.861178344,3.863890174,4.181955612,,0.973684211,0.857894737,0.884210526,0.826315789,0.913157895,0.913157895,0.918421053,0.997793789,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.292714415,2.312821757,3.18601869,2.998702869,2.971590052,3.467999014,2.320967957,7.001365023,5.608646014,3.760952722,3.237820115,2.953256911,4.433102806,3.316396607,3.97425128,3.755049464,2.05338492,3.011499722,3.822372195,1.830864943,3.232054386,3.104050273,3.759568388,3.762208854,4.071904148,,0.040146787,0.018366965,0.027128477,0.03187433,0.023677922,0.026469671,0.022172339,0.066568188,0.058605333,0.036778916,0.025902786,0.0313515,0.041022946,0.032995368,0.030908333,0.043010241,0.017429153,0.026623423,0.041560613,0.015270168,0.022722442,0.021395918,0.029292821,0.032451382,0.033561628
141,T Chalobah,DEF,4.7,CHE,48.86877591,73.97450501,19.78989357,,80.64285714,72.64285714,72.64285714,41.21428571,37.02380952,37.02380952,37.02380952,74.04761905,74.04761905,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,,3.713638151,3.666456203,3.575323482,4.915562799,4.265497989,2.908008713,4.4098348,4.180297863,4.936937141,3.530184979,4.367970252,2.974544035,4.326155003,3.508333459,4.472819947,4.28943258,3.989714849,4.202761384,3.083449067,4.267220107,3.065112823,4.401266915,4.7852607,2.310913003,4.124753788,,0.947368421,0.868421053,0.868421053,0.473684211,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,3.518183512,3.184027756,3.104886182,2.328424484,1.795999153,1.224424721,1.856772547,2.694705102,3.182450184,1.486393675,1.839145369,1.252439594,1.821538949,1.477193035,1.883292609,1.806076876,1.679879936,1.769583741,1.298294344,1.796724255,1.29057382,1.853165017,2.01484661,0.973016001,1.736738437,,0.041036026,0.044047292,0.036257078,0.06951663,0.054991435,0.032012773,0.052376617,0.085448342,0.105711259,0.045115499,0.070427749,0.037572784,0.072884258,0.053127598,0.06161433,0.054303267,0.045971352,0.049639005,0.041378406,0.062324786,0.035604231,0.056191562,0.06803191,0.025876509,0.044854953
10,B White,DEF,4.6,ARS,81.59651853,83.91241798,21.55122575,,82.78571429,79.26190476,76.02619048,70.16666667,72.92857143,72.92857143,74.76190476,147.6904762,145.8571429,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,,4.399910417,2.561601174,3.38503355,3.371970647,2.995350279,3.438802906,2.385019546,6.469297171,5.151354973,3.549714283,3.077430325,2.86383955,4.157656271,3.185061104,3.696122993,3.587630098,1.969377159,2.881583882,3.639610783,1.756916753,2.975455618,2.936988363,3.498547264,3.574235546,3.808989571,,0.973684211,0.973684211,0.965789474,0.921052632,0.947368421,0.947368421,0.960526316,0.997720793,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.284123301,2.494190617,3.269229771,3.105762438,2.837700265,3.25781328,2.290874038,6.454552302,5.135700299,3.362887215,2.915460308,2.713111153,3.938832257,3.017426309,3.501590204,3.398807461,1.865725729,2.729921573,3.448052321,1.66444745,2.81885269,2.782410028,3.314413197,3.386117886,3.608516435,,0.028755823,0.012570957,0.017919917,0.020970268,0.015263745,0.017063419,0.014469644,0.043152957,0.037779364,0.023709175,0.016697982,0.020210443,0.026445048,0.021270146,0.019924759,0.027726138,0.011235536,0.017162534,0.026791649,0.009843767,0.014647804,0.013792673,0.018883336,0.020919471,0.021635181
108,Webster,DEF,4.5,BHA,90.22718162,91.44075098,22.87620177,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.129969351,3.582208756,3.865912457,3.38649266,3.159873144,3.501536741,2.57160264,6.905838976,8.332189393,3.428588239,4.022254669,3.118391881,3.656914905,3.320308576,3.196455333,3.84991266,2.462146973,2.536141207,2.309702631,3.883017885,4.13842339,4.070695628,2.5715614,3.974453944,3.291227884,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.047601736,3.487940104,3.764177919,3.297374432,3.076718587,3.409391038,2.503928886,6.900585272,8.325850576,3.338362233,3.916405862,3.036328937,3.560680302,3.232932034,3.112338087,3.748599169,2.397353632,2.469400649,2.248920982,3.780833204,4.029517511,3.963572059,2.503888731,3.869863051,3.204616623,,0.044224796,0.052800282,0.062369882,0.065384554,0.050590407,0.057202247,0.041966689,0.125558248,0.140000184,0.048626028,0.079447714,0.041642976,0.064105063,0.067665157,0.05879499,0.071582977,0.043154127,0.03574771,0.036768191,0.063160276,0.065321154,0.070766986,0.04089315,0.080889615,0.050414714
366,Schar,DEF,4.9,NEW,84.15860573,87.15361553,21.67587719,,83.01666667,63.08333333,71.75,74.78333333,76.3,77.81666667,78.9,162.7833333,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,,3.998948452,3.44629368,3.277515487,3.13041513,4.067983509,2.607289507,4.176535543,6.259665796,3.786142979,4.099511567,2.692123325,3.890534862,1.77348114,4.271392279,3.952662022,3.316673674,3.326739008,3.336522036,3.171522763,3.568436486,4.118870304,3.267078147,3.382892667,3.802796294,2.596668283,,0.965789474,0.723684211,0.828947368,0.865789474,0.884210526,0.902631579,0.915789474,0.997231939,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.862142321,2.494028321,2.716887838,2.710280468,3.596953839,2.353421844,3.824827287,6.242338661,3.656617035,3.959265119,2.600024369,3.757437617,1.712809417,4.125265701,3.817439374,3.203208522,3.212929515,3.222377861,3.0630233,3.446358396,3.977961583,3.155309685,3.267162129,3.672700631,2.507834894,,0.067139875,0.070385106,0.047607069,0.065686293,0.090113179,0.044020622,0.085523805,0.108125138,0.069007762,0.069474539,0.045176264,0.06137304,0.03199339,0.070316858,0.067990718,0.063291579,0.062287049,0.054270387,0.057470576,0.061577024,0.087075981,0.054459517,0.072840128,0.081262908,0.038481664
430,Dier,DEF,5.3,TOT,83.0274731,84.67214871,20.99113392,,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,167.7809524,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,3.949750974,2.526654156,3.811477801,3.216909297,3.78625804,3.38827484,3.104948316,4.947660675,2.269943668,3.025318674,3.576772583,3.063811234,3.538315794,4.31812787,3.32739577,3.448360392,3.682673751,4.434126507,3.09787603,3.128477425,1.979996383,3.905792723,3.256661436,3.752831661,3.261410854,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.814627914,2.440215987,3.68108514,3.106857136,3.656728159,3.272360174,2.9987264,4.941302084,2.1922877,2.92182093,3.45440931,2.958996639,3.417268148,4.170402443,3.213563809,3.330390168,3.556687544,4.282432705,2.99189606,3.021450566,1.912259664,3.772173498,3.145249334,3.624445315,3.149836272,,0.039119224,0.025437526,0.050740281,0.035072144,0.037804638,0.029473992,0.030664673,0.056940087,0.022286529,0.036986165,0.038856394,0.026806246,0.032004158,0.047362191,0.039631939,0.034672348,0.03455749,0.048395818,0.025241312,0.035637767,0.020561617,0.03646335,0.030558179,0.043389028,0.041014295
457,Cresswell,DEF,4.8,WHU,78.33168046,84.36950796,21.12445188,,80.64285714,76.83333333,73.11904762,71.07142857,71.07142857,71.07142857,71.07142857,142.1428571,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,,2.713697463,4.167725633,3.770607197,2.630610525,3.972285079,3.364881431,3.606390886,7.05221315,3.146262608,3.287750552,2.520097986,4.543537271,3.224590366,3.965202524,1.834884808,4.081141554,3.484184118,3.257266393,4.072957554,2.730902963,3.478956602,3.307394823,3.322573374,4.022913546,3.112614779,,0.947368421,0.921052632,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.570871281,3.838694662,3.373701176,2.284477561,3.44961599,2.922133874,3.131865769,6.918829359,2.732280686,2.855151795,2.188506146,3.945703419,2.80030216,3.44346535,1.593452596,3.544149244,3.025738839,2.82867871,3.537042086,2.371573626,3.021199155,2.872211293,2.885392667,3.493582816,2.703060202,,0.023385627,0.028943622,0.035495149,0.019227943,0.033658287,0.031816129,0.024826671,0.057498372,0.019580511,0.020794481,0.020291053,0.0367404,0.02166889,0.029326293,0.01397452,0.038034264,0.030195766,0.023787589,0.03034606,0.01973272,0.022863939,0.027645381,0.027206608,0.039360894,0.028691377
342,Dalot,DEF,4.7,MUN,88.64112619,92.44569763,22.84185138,,80.64285714,65.64285714,71,68.61428571,69.43333333,70.25238095,71.07142857,150.6142857,157.8571429,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,,3.799689607,3.354064021,3.514401331,4.463700553,3.516986286,4.590815453,2.395931124,5.524111006,7.701038456,3.336235812,3.758805646,3.950285972,2.032083142,4.068348859,3.189969781,3.107160384,4.169984215,3.907035749,3.252653908,2.474668413,3.948715752,3.075440912,4.218934117,4.044900024,4.118007284,,0.947368421,0.763157895,0.828947368,0.836842105,0.847368421,0.857894737,0.868421053,0.992858484,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.599705944,2.559680437,2.913253735,3.735412568,2.980183116,3.938436415,2.080677029,5.484660481,7.67763544,3.160644453,3.56097377,3.742376184,1.925131397,3.854225235,3.022076635,2.943625627,3.950511361,3.701402289,3.081461597,2.344422707,3.740888607,2.913575601,3.996884953,3.832010549,3.901270059,,0.055619813,0.043741584,0.055718702,0.064782061,0.043775324,0.066195856,0.03048354,0.075155543,0.122051117,0.057404039,0.064041885,0.060727739,0.028778255,0.068623067,0.03909595,0.035328005,0.060035489,0.053582303,0.037518304,0.036609997,0.052911768,0.043959433,0.055415493,0.054751676,0.067399824
109,Veltman,DEF,4.7,BHA,89.23288323,90.65697891,22.54637045,,69.5,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,162.047619,162.047619,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,83.66666667,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,,3.086465312,3.539008347,3.827607379,3.324827787,3.170973831,3.46076987,2.64659646,6.794404558,8.219877359,3.409820285,3.942523057,3.111176071,3.62270573,3.256533734,3.18831134,3.796202597,2.483089333,2.649474261,2.408912014,3.811647083,4.081638969,4.012251631,2.586888274,3.88859871,3.26389032,,0.868421053,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.680351455,3.445876548,3.72688087,3.237332319,3.087527151,3.369696979,2.576949185,6.78923563,8.213623984,3.320088173,3.83877245,3.029303016,3.527371369,3.170835478,3.10440841,3.696302529,2.417744876,2.579751254,2.345519592,3.711340581,3.974227417,3.906666062,2.518812267,3.786267165,3.177998469,,0.024482442,0.030621645,0.036171556,0.037919922,0.029340023,0.033174575,0.024338678,0.072817795,0.081193429,0.028200777,0.046075885,0.02415094,0.037177879,0.039242563,0.03409829,0.041514712,0.025027335,0.021438739,0.021323797,0.036629947,0.037883154,0.041041476,0.023716077,0.046912119,0.02923813
16,Gabriel,DEF,5.1,ARS,99.14395204,101.7259425,24.35541536,,42.07142857,68.5,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,170.8571429,170.8571429,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,4.859034457,2.97912146,4.036436259,4.218688348,3.646055051,4.214068278,2.898991113,8.145658526,6.493182322,4.406474648,3.743365441,3.516939153,5.151111535,3.911837077,4.554726123,4.475963534,2.423585695,3.519629091,4.527174775,2.168771748,3.693969552,3.549818604,4.313986555,4.363565561,4.685954164,,0.473684211,0.789473684,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.301647901,2.351937995,3.930214252,4.107670234,3.550106234,4.103171744,2.822701874,8.139461614,6.488242552,4.290514789,3.644855825,3.424388123,5.015555969,3.808893996,4.434864909,4.35817502,2.359807124,3.427007273,4.408038596,2.111698808,3.596759827,3.456402325,4.200460593,4.248734888,4.562639581,,0.119522058,0.05528834,0.083457067,0.101325606,0.072841905,0.081430339,0.068210183,0.204787968,0.180291329,0.11314533,0.079686396,0.096448621,0.126201509,0.101505757,0.095085278,0.132315151,0.053618415,0.081903338,0.127855568,0.046976595,0.069902501,0.06582163,0.090115377,0.099832258,0.10324778
