ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
81,Raya,GK,4.5,BRE,130.7243794,132.2822741,22.51932338,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,8.68E+01,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.33700324,3.235610372,3.878806317,4.187060368,3.80183926,4.074754435,3.839339089,3.320051568,4.123959747,3.505964076,3.843641523,3.11284818,3.443845084,4.239708309,4.211026455,1.830822845,2.968675076,3.357742982,2.421149268,4.363033917,3.864072766,4.098426888,2.973315887,4.120386438,2.901563714,4.14108929,3.921490114,3.658227446,3.499632011,3.819622,3.953135808,3.758583695,2.705462635,4.424798752,2.033625706,3.670126475,2.629080316,2.266134326,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,3.26675054,3.167492259,3.797147237,4.098911729,3.721800538,3.988970131,3.758510897,3.250155745,4.037139542,3.432154306,3.762722754,3.047314534,3.371343082,4.150451292,4.122373266,1.792279207,2.906176653,3.287053656,2.370177705,4.271180571,3.782723866,4.012144217,2.910719763,4.03364146,2.840478162,4.053908462,3.838932427,3.581212131,3.425955548,3.739208905,3.869911896,3.679455617,2.648505527,4.331645095,1.990812533,3.592860654,2.573731256,2.218426235,,3.40E-05,3.74E-05,4.21E-05,4.58E-05,3.20E-05,5.58E-05,4.13E-05,3.53E-05,4.45E-05,2.96E-05,3.80E-05,2.94E-05,3.35E-05,4.28E-05,4.31E-05,1.87E-05,3.61E-05,3.40E-05,2.88E-05,5.50E-05,4.51E-05,5.10E-05,2.85E-05,3.95E-05,3.03E-05,5.20E-05,3.70E-05,4.21E-05,3.07E-05,3.66E-05,3.46E-05,4.14E-05,2.38E-05,5.33E-05,2.33E-05,4.21E-05,2.92E-05,2.32E-05
327,de Gea,GK,5,MUN,140.6133735,141.2560051,22.69472561,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.010731313,3.931516271,2.640384637,4.011915672,3.533589214,3.508448362,3.975773767,4.218238945,2.077150008,4.084616445,3.98981398,3.171374882,2.912052319,3.844108805,3.636757341,4.037910384,4.545350051,4.121055504,4.474833745,2.513265907,3.175823942,4.261131816,4.02367569,3.831507065,4.19390858,2.258144309,4.244071719,3.691654757,3.698636116,4.324556621,4.360159356,3.306737232,2.839775258,3.929562378,3.552183025,4.376631752,4.26829528,4.269844548,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.975901278,3.897374157,2.61745498,3.977075351,3.502902781,3.477980257,3.941247311,4.18160687,2.0591116,4.049144776,3.955165596,3.143833994,2.886763444,3.810725755,3.605174974,4.00284432,4.505877274,4.08526739,4.435973346,2.491440176,3.148244418,4.22412725,3.988733243,3.798233451,4.157487795,2.238534108,4.207215307,3.65959565,3.666516381,4.287001261,4.322294814,3.278020829,2.815114052,3.895437231,3.52133512,4.338624161,4.231228505,4.232764319,,2.66948E-05,2.6621E-05,2.01907E-05,2.89637E-05,2.38959E-05,2.47774E-05,2.24347E-05,3.91587E-05,1.3153E-05,2.59744E-05,2.56771E-05,2.53446E-05,1.6679E-05,2.95468E-05,2.34934E-05,2.9523E-05,3.74441E-05,2.43027E-05,3.86379E-05,1.6272E-05,2.00281E-05,2.77548E-05,3.16527E-05,2.95625E-05,3.29338E-05,1.63205E-05,3.58321E-05,2.15779E-05,2.07553E-05,3.21339E-05,3.02667E-05,2.06342E-05,2.04865E-05,2.90645E-05,2.38832E-05,3.00657E-05,3.12317E-05,3.6524E-05
248,Schmeichel,GK,5,LEI,133.5852629,134.2278945,22.09443379,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.046917624,2.996824334,4.081856307,2.765027704,3.282693695,3.52182393,3.781468255,2.654171061,4.377673226,4.067941353,4.135601752,4.035822058,3.93668051,2.398536307,3.891344898,3.359481449,3.843458438,2.098790674,4.11657293,4.144827257,3.882637801,3.446432478,3.021381872,2.921611513,3.369958303,3.804426138,3.193940017,3.745312492,3.805892688,4.321591332,1.936479944,4.238057428,3.796220156,4.176745855,3.839492126,2.515025937,3.50979234,3.692995898,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.01177334,2.97079928,4.046408607,2.741015621,3.254186092,3.491239669,3.748629189,2.63112168,4.33965659,4.032614494,4.099687316,4.000774129,3.902493548,2.377706913,3.85755164,3.330307005,3.810081036,2.080564334,4.080823744,4.108832704,3.848920157,3.416502932,2.995143555,2.896239623,3.340692876,3.771387701,3.166203169,3.71278741,3.772841515,4.284061723,1.919663144,4.201253245,3.763252981,4.140474114,3.806149168,2.493184922,3.479312564,3.660925145,,3.96E-04,2.41E-04,4.31E-04,2.01E-04,3.16E-04,2.60E-04,3.50E-04,2.47E-04,4.51E-04,3.76E-04,3.34E-04,4.71E-04,2.93E-04,1.96E-04,3.13E-04,2.87E-04,3.09E-04,1.96E-04,4.40E-04,3.64E-04,3.21E-04,2.83E-04,3.05E-04,2.56E-04,2.98E-04,3.49E-04,2.48E-04,3.20E-04,2.70E-04,4.65E-04,1.58E-04,3.62E-04,3.81E-04,3.87E-04,3.55E-04,2.43E-04,2.50E-04,3.56E-04
478,Sa,GK,5,WOL,134.2157638,135.5078691,21.88754523,,65.5,81.83333333,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.880083396,4.246280854,2.723441546,3.925007702,4.22008595,4.198517429,2.133697556,2.394349013,3.450438979,2.81114337,4.503684989,3.893962405,3.753848823,3.852489002,3.943388956,3.424268825,4.00323521,3.338953841,3.528915182,3.765618519,1.938034895,2.530543389,3.918994087,4.446400143,3.964756649,3.070456125,3.590966844,4.158054166,4.284169074,3.225695437,4.147220099,3.426914518,4.215573899,3.591596921,3.852015621,2.991973349,4.277513099,3.066242162,,0.736842105,0.921052632,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.859008818,3.911048155,2.699790606,3.890922109,4.183437835,4.162056619,2.115168078,2.373555983,3.42047464,2.786730809,4.464574041,3.860146416,3.721249609,3.819033176,3.909143736,3.394531753,3.968470273,3.309957663,3.49826934,3.732917095,1.921204592,2.508567617,3.884960718,4.407786669,3.930325868,3.043791638,3.559782132,4.121944749,4.246964448,3.197682819,4.111204766,3.397154471,4.178964968,3.560406737,3.818563906,2.965990422,4.240366274,3.039614269,,4.19E-05,4.89E-05,2.74E-05,3.44E-05,4.18E-05,4.80E-05,2.19E-05,2.18E-05,3.20E-05,2.23E-05,5.02E-05,3.00E-05,3.96E-05,3.57E-05,3.58E-05,3.32E-05,3.48E-05,3.52E-05,3.15E-05,3.96E-05,1.76E-05,2.70E-05,3.88E-05,5.18E-05,3.95E-05,3.39E-05,2.78E-05,5.24E-05,4.05E-05,2.76E-05,4.41E-05,3.20E-05,3.72E-05,2.89E-05,3.89E-05,2.85E-05,4.30E-05,2.68E-05
182,Pickford,GK,4.5,EVE,133.2475684,133.8901999,21.94870104,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.183408717,3.454041922,4.453589191,3.786407424,3.85820355,2.469252855,2.994188046,3.704970799,3.847194243,3.273262647,2.638836394,3.514672693,4.179398672,3.902661421,3.695138349,4.148707225,4.285968356,1.862094363,3.898559784,4.127822802,3.368240635,3.367818521,2.053770362,4.099859708,3.794615924,4.218923138,4.104122456,2.751757697,3.002012057,2.913091718,4.18528114,3.835300452,3.853847858,3.35204183,3.525569684,2.329512445,3.972711823,4.407998367,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.155763326,3.424046295,4.414913285,3.753525465,3.824698098,2.447809343,2.968185887,3.672796053,3.813784398,3.244836945,2.615920183,3.484150535,4.143103894,3.868769888,3.66304899,4.112678978,4.248748105,1.845923544,3.86470387,4.09197592,3.338990124,3.338571676,2.035934988,4.064255663,3.761662681,4.182285121,4.068481393,2.727860854,2.975941953,2.887793816,4.148935277,3.801993895,3.820380232,3.322931993,3.494952894,2.309282468,3.938211957,4.369718381,,0.000175064,0.000199321,0.000317681,0.000225857,0.000268546,0.000171301,0.000169921,0.000250679,0.000245733,0.000222955,0.000173811,0.000176091,0.000235476,0.000250478,0.000250813,0.000264975,0.000255082,0.000111592,0.000226483,0.000304005,0.000202629,0.000210216,0.000138466,0.000332229,0.000246588,0.000256788,0.000279415,0.000141507,0.000215028,0.000180219,0.000309876,0.00019034,0.000217849,0.000202737,0.00018307,0.000138054,0.000206188,0.00032781
455,Fabianski,GK,5,WHU,133.6122589,134.2548904,21.44127942,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.388580943,4.157316172,3.880387936,3.448357719,3.013717534,2.762651264,3.841387633,3.899244946,4.247165786,4.119961326,3.811852158,2.091991674,4.327637057,2.920857469,4.137428321,3.680670026,2.998672734,4.053078579,3.807986135,3.943025318,4.180062389,3.511971019,3.188988244,2.652333331,4.384449562,3.522534214,3.778863286,1.925230161,4.083807889,3.848226507,3.364747491,4.079839538,2.503900726,3.810681812,3.276587876,3.752096946,4.040277204,3.346171627,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.367838004,4.121213163,3.846689831,3.418411454,2.987545777,2.738659819,3.808028214,3.865383082,4.210282504,4.084182714,3.778749232,2.073824378,4.290054946,2.895492127,4.101498023,3.648706312,2.972631628,4.017880792,3.774916782,3.908783256,4.143761847,3.481472323,3.161294399,2.62929991,4.346374079,3.491943786,3.746046842,1.908511057,4.048343242,3.814807698,3.335527315,4.044409353,2.482156325,3.777589049,3.248133297,3.719512946,4.005190586,3.317112768,,1.44E-05,2.67E-05,2.36E-05,2.07E-05,2.24E-05,1.47E-05,2.27E-05,2.29E-05,2.66E-05,3.23E-05,2.56E-05,1.44E-05,3.41E-05,1.88E-05,2.45E-05,2.61E-05,1.77E-05,2.91E-05,2.80E-05,2.15E-05,2.84E-05,1.83E-05,1.82E-05,1.81E-05,3.31E-05,1.91E-05,2.57E-05,1.16E-05,3.16E-05,2.61E-05,2.19E-05,2.76E-05,1.78E-05,1.98E-05,2.32E-05,2.35E-05,3.46E-05,2.11E-05
398,D Henderson,GK,4.5,NFO,118.0430723,118.6857038,19.48064307,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.137464729,3.303089652,3.57289248,2.584545802,1.425088421,4.040124552,3.516672381,3.803616046,2.969393901,3.401747892,3.605964595,3.133917951,2.037767408,2.600847415,3.721676146,3.790330231,2.522556848,2.750501015,3.484160406,3.294228791,3.78568735,3.739586154,3.528474794,1.859472786,2.984595758,3.860010404,2.250022956,3.463852957,3.912960481,3.077143343,2.856490975,1.651956286,3.49266392,3.416865462,3.755594599,2.341149407,2.949825112,3.454224002,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.110218325,3.274404926,3.54186473,2.562101062,1.412712653,4.00503926,3.486132858,3.770584644,2.943607059,3.372206397,3.574649639,3.106702348,2.020071007,2.578261108,3.689356326,3.757414205,2.500650433,2.726615085,3.453903223,3.265621014,3.752811644,3.707110801,3.497832776,1.843324733,2.958676901,3.826489261,2.230483283,3.433772128,3.878979508,3.050420783,2.831684607,1.637610349,3.462332892,3.387192683,3.722980224,2.320818373,2.924208209,3.424226793,,3.91E-04,5.56E-04,4.89E-04,4.77E-04,2.48E-04,7.28E-04,5.96E-04,6.88E-04,4.50E-04,5.47E-04,4.58E-04,4.06E-04,3.80E-04,3.77E-04,6.20E-04,5.23E-04,4.00E-04,3.89E-04,5.45E-04,5.57E-04,5.88E-04,7.37E-04,5.56E-04,3.06E-04,4.50E-04,6.05E-04,3.86E-04,4.84E-04,5.66E-04,4.42E-04,4.95E-04,3.07E-04,5.03E-04,5.01E-04,6.75E-04,3.14E-04,4.67E-04,4.22E-04
213,Rodak,GK,4.5,FUL,118.6213981,120.1792928,19.23746742,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,8.68E+01,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,2.143508261,3.621543596,3.748928178,2.647044084,3.560595628,2.294948795,2.853309661,3.82771842,3.516938502,3.007720061,4.041722603,3.453229239,3.466891851,3.880831036,1.554817737,2.930835831,3.478250905,3.771636409,2.994967087,3.164499003,2.663400279,2.415699239,4.09253047,3.177351094,3.943020862,3.417587342,3.026800127,1.738263476,3.755237554,3.357659593,3.565896939,3.729188517,3.099935107,2.009352226,3.350312299,3.468891957,3.837962557,2.56336938,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,2.098381772,3.545300573,3.670003374,2.59131684,3.48563572,2.246634083,2.793239984,3.747134875,3.442897692,2.944399639,3.956633706,3.380529676,3.393904654,3.79912933,1.522084732,2.869134024,3.40502457,3.692233538,2.931915148,3.097877971,2.607328694,2.364842413,4.006371934,3.110459492,3.860009897,3.345638135,2.963078019,1.701668456,3.676179922,3.286972023,3.490825425,3.650679285,3.034673316,1.967050074,3.279779409,3.395862652,3.757163345,2.509403709,,2.97784E-05,3.58431E-05,4.85727E-05,2.95386E-05,3.93711E-05,3.02147E-05,3.04325E-05,4.46392E-05,3.78702E-05,3.52244E-05,5.69854E-05,4.28661E-05,4.66833E-05,4.7393E-05,1.93988E-05,3.87579E-05,3.30881E-05,5.28473E-05,3.52431E-05,3.06111E-05,3.73797E-05,2.45992E-05,5.52247E-05,3.18244E-05,4.43428E-05,3.92622E-05,3.65433E-05,2.40705E-05,4.60624E-05,4.35773E-05,3.83087E-05,5.77536E-05,3.46494E-05,2.39989E-05,4.36005E-05,4.27175E-05,4.09344E-05,3.13287E-05
401,McCarthy,GK,4.5,SOU,120.3397508,120.9823823,19.27899881,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,8.78E+01,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.29184934,3.708071577,2.996439704,2.94011141,2.872824304,3.621974657,3.750295251,3.101026374,3.880169198,1.575186341,3.363847465,3.742580345,3.03678493,3.480593631,3.52323211,1.751218833,3.573036625,3.503982049,4.086488477,3.560899069,3.46117327,3.414647886,3.946830463,2.430674731,3.454825654,3.358320679,2.565918338,2.673926635,3.007679634,2.040003014,3.844431584,2.650673953,4.034094224,3.163795506,3.816635556,3.813985925,3.183821922,2.171910815,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.271946438,3.675869903,2.970417991,2.914578863,2.847876093,3.590520667,3.717726898,3.074096408,3.846472992,1.561507091,3.334635106,3.71007899,3.010412851,3.450367423,3.49263562,1.73601088,3.542007622,3.473552731,4.051000551,3.529975471,3.431115712,3.384994365,3.912555356,2.40956624,3.424823221,3.329156316,2.543635363,2.650705693,2.981560311,2.022287198,3.811045731,2.627654942,3.999061301,3.13632044,3.783491089,3.780864468,3.156172942,2.153049485,,2.98E-03,5.70E-03,3.48E-03,3.83E-03,3.00E-03,3.54E-03,4.80E-03,3.42E-03,4.68E-03,1.92E-03,4.30E-03,4.55E-03,3.61E-03,3.27E-03,3.74E-03,2.38E-03,3.89E-03,4.30E-03,5.45E-03,3.78E-03,4.23E-03,3.88E-03,4.38E-03,2.43E-03,4.61E-03,4.30E-03,3.09E-03,3.69E-03,3.48E-03,2.37E-03,4.04E-03,2.92E-03,5.63E-03,3.02E-03,4.41E-03,5.32E-03,3.14E-03,2.94E-03
72,Travers,GK,4.5,BOU,121.6228154,123.5701838,19.26207302,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.539169067,1.564731601,3.087270613,1.789073645,4.067859238,4.041309628,3.627499247,3.294767907,3.865568969,3.439461941,3.694010122,3.905877277,3.144090632,2.73017645,3.691188831,4.006452777,2.4767335,3.927104985,2.67836145,3.57510137,4.259433727,3.282440612,3.607213624,3.75961262,1.988266731,2.751638227,2.168736357,3.233445281,3.95919113,3.126521462,2.404377382,3.451599676,3.649699919,3.900726953,2.880585981,3.603845663,3.003317929,3.733455999,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.446033039,1.523554454,3.006026649,1.741992759,3.960810311,3.934959375,3.53203874,3.208063488,3.76384347,3.348949785,3.596799329,3.803091033,3.061351405,2.658329702,3.594052283,3.901019809,2.411556302,3.823760117,2.607878254,3.481019755,4.147343366,3.196060596,3.51228695,3.660675446,1.935943923,2.679226695,2.111664348,3.148354616,3.85500189,3.044244582,2.341104293,3.360768106,3.553655184,3.798076244,2.804781087,3.50900762,2.924283247,3.635207157,,4.19928E-05,1.90036E-05,3.57988E-05,2.35801E-05,4.34395E-05,4.37298E-05,3.85691E-05,2.99876E-05,4.75833E-05,4.27124E-05,4.26554E-05,5.17708E-05,3.45068E-05,3.66183E-05,4.57323E-05,4.64276E-05,2.40981E-05,4.01006E-05,3.06905E-05,3.84624E-05,5.40998E-05,3.11761E-05,3.70987E-05,3.51129E-05,2.35101E-05,2.89369E-05,2.91718E-05,3.39436E-05,5.27705E-05,3.45252E-05,2.95992E-05,4.26896E-05,4.18473E-05,5.65771E-05,2.98126E-05,3.2414E-05,3.79684E-05,3.75283E-05
152,Guaita,GK,4.5,CRY,106.9585848,124.4849005,19.26276822,,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,6.77E+01,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,67.71428571,,3.561184346,2.261296843,3.952803612,2.134308281,4.228093566,3.645515227,3.477912061,3.677233091,3.421384832,4.18630388,3.490514463,4.406407184,4.028497774,4.240592006,3.505756178,4.261935892,4.302497425,4.215253461,3.214363856,2.951624039,4.012806864,3.078543252,4.07358198,3.893554699,2.720485356,3.584002225,2.634681451,3.16083521,3.865149468,3.916484784,3.931767738,4.346315921,4.072589219,3.874455212,2.808225733,4.498723896,3.993225814,4.523721463,,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,,2.717745948,1.725726538,3.016613282,1.628814214,3.226702985,2.782103726,2.654196047,2.806309464,2.611056845,3.194810855,2.663813669,3.36278443,3.07437988,3.236241268,2.675445504,3.252530023,3.283484877,3.216903957,2.453067153,2.252555188,3.062405239,2.349414587,3.108786248,2.971397007,2.076159877,2.735159593,2.010677949,2.412216345,2.949719331,2.988896282,3.00055959,3.316925308,3.108028614,2.956821083,2.143119638,3.433236658,3.047461806,3.452313748,,0.000167559,0.000110368,0.00019655,8.89E-05,0.000222717,0.000140359,0.000177714,0.000145922,0.00013954,0.000264813,0.000161598,0.000203321,0.000175654,0.000242317,0.000161512,0.000204681,0.000246996,0.000211206,0.000171395,0.000112793,0.000173643,0.000143649,0.000180525,0.000180026,0.000136541,0.000158875,0.000110041,0.000135441,0.000199918,0.000214053,0.000195869,0.000217308,0.000164348,0.000199812,0.000138541,0.000261291,0.000199652,0.000253218
