187803,Cavani,FWD,8,MUN,71.64546068,98.38230278,17.99510273,,25.26315789,31.57894737,31.57894737,31.57894737,19.89473684,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,,4.411063281,3.19241893,3.67853971,3.518197282,3.169739437,3.187300871,3.09766866,2.714298356,3.366249758,2.575219224,3.414496405,3.679842981,3.464277631,3.258029794,3.299572089,3.288757244,3.835863606,3.182725048,3.215782766,3.646676243,3.339925252,3.602383323,3.203670327,3.869340609,2.457619296,3.527843891,2.829279625,3.379174107,3.089803391,3.994199168,3.008569127,3.731806375,2.91843405,2.863368986,3.217588425,,0.421052632,0.631578947,0.631578947,0.631578947,0.368421053,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.857289803,2.016264587,2.323288238,2.222019336,1.16779874,2.013032129,1.956422311,1.714293698,2.126052479,1.626454246,2.156524045,2.324111356,2.18796482,2.057703027,2.083940267,2.077109839,2.422650698,2.010142135,2.031020694,2.303163943,2.109426475,2.275189467,2.023370733,2.443794069,1.552180608,2.228111931,1.786913447,2.134215226,1.951454773,2.522652106,1.900148922,2.356930342,1.843221505,1.80844357,2.032161111
23170,Iheanacho,FWD,7.4,LEI,90.82126855,96.66337382,17.81756223,,39.5,44.64285714,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,2.895792136,2.857375246,3.263724084,2.759211369,2.663689614,2.792650438,2.915614177,2.747754522,2.460266714,3.291280318,2.708596295,2.75767523,3.209652765,3.009149665,2.653586067,2.131402585,2.727805513,3.394374296,2.860193967,2.820551569,2.438422414,3.107301402,2.436268263,2.228523112,3.12072115,2.586482895,3.177618043,2.388601755,3.134680598,2.817914956,3.133097108,2.660097059,3.000737015,2.881953725,3.070701784,,0.736842105,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.133741574,2.706987075,3.006061656,2.541378893,2.453398329,2.572178035,2.685434111,2.530826533,2.266035131,3.031442398,2.494759745,2.539964028,2.956259126,2.771585218,2.44409243,1.96313396,2.512452446,3.126397378,2.63438918,2.597876446,2.245915381,2.861988134,2.243931295,2.052587077,2.874348428,2.382286877,2.92675346,2.200027932,2.887205814,2.595447986,2.885747337,2.450089397,2.763836725,2.654431063,2.828277959
23118,Benteke,FWD,6,CRY,72.19655612,90.93339822,17.7845601,,60.16666667,46.35714286,46.35714286,46.35714286,49.21428571,40.83333333,40.83333333,40.83333333,40.83333333,40.83333333,40.83333333,40.83333333,40.83333333,38.21428571,39.5,39.5,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,,3.649808531,2.631886061,3.011493159,3.072573735,2.923132483,3.186162375,2.224246927,2.762475392,2.86135311,3.119481977,2.76279374,2.449528331,3.004049655,2.976546415,2.79852341,2.611658655,3.249005364,3.007283623,2.487245395,2.687547856,2.86676994,2.723333916,2.462792346,3.139168375,2.423733158,2.358807163,2.744961929,2.846086701,2.530639992,2.606416212,3.01867537,2.652682099,3.162467711,2.694059879,2.634199493,,0.894736842,0.789473684,0.789473684,0.789473684,0.789473684,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.710526316,0.736842105,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,3.265618159,2.077804785,2.377494599,2.425716107,2.307736171,2.347698592,1.638918788,2.035508184,2.108365449,2.298565667,2.035742756,1.804915612,2.213510272,2.114914558,2.062069881,1.924380062,2.308503811,2.136754153,1.767253307,1.909573477,2.036915484,1.935000414,1.749878772,2.23046174,1.722126191,1.675994563,1.950367686,2.022219498,1.79808631,1.851927309,2.144848289,1.884800439,2.247016532,1.91420044,1.871668061
225321,Dennis,FWD,5,WAT,56.90487518,82.22066466,17.41215236,,62.19047619,70.16666667,70.16666667,61.4047619,45.5,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,33.89473684,,3.437332901,3.345137389,3.587151958,3.041402909,2.623219194,2.307443534,2.561048984,2.273812258,2.358533538,2.262615289,2.257173566,2.195287755,2.376449604,2.410293132,2.593357115,2.199787033,2.578960537,2.530315893,2.389559179,2.72189594,2.348638063,2.436819357,2.35928369,2.17531911,2.483720793,2.334764265,2.526289979,2.198916825,2.585519564,2.614123773,2.046274695,2.657007493,2.360553166,2.469348661,2.095471777,,0.763157895,0.921052632,0.921052632,0.842105263,0.736842105,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,2.623227741,3.081047595,3.303955751,2.561181397,1.932898353,1.39661056,1.550108596,1.376254788,1.427533457,1.369477675,1.366184,1.328726799,1.438377392,1.458861633,1.569663517,1.331450046,1.560949799,1.531506988,1.446312135,1.647463332,1.421544091,1.47491698,1.427987496,1.316640514,1.50330469,1.413146792,1.52907025,1.330923341,1.564919736,1.58223281,1.238534684,1.608188746,1.428755863,1.494605769,1.268311865
176630,Werner,FWD,8.5,CHE,40.31554736,84.42081052,15.68388202,,23.57894737,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,3.734370236,2.927085723,2.603082598,3.336720502,3.05980937,3.660387549,3.085329346,3.529676427,2.830985324,2.930046113,3.149281379,3.004403019,3.386752776,3.266933423,2.703825689,3.024995813,3.086850399,2.9937865,2.398541984,3.275283149,2.779458298,3.181685207,3.02661652,3.152541619,3.127512332,3.475812104,3.230166635,3.443715009,2.975897774,3.014847285,3.373369643,2.920943739,2.990423839,2.65596461,3.557330874,,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.572366415,1.078400003,0.959030431,1.22931808,1.127298189,1.348563834,1.136700285,1.300407105,1.042994593,1.079490673,1.160261561,1.106885323,1.247751023,1.203607051,0.996146306,1.114472142,1.137260673,1.102973974,0.883673363,1.206683265,1.024010952,1.172199813,1.115069244,1.161462702,1.152241385,1.280562354,1.190061392,1.268737109,1.096383391,1.11073321,1.242820395,1.076137167,1.101735099,0.978513277,1.310595585
225294,Daka,FWD,7,LEI,65.20424052,86.04634578,15.40838843,,19.34210526,24.86842105,24.86842105,24.86842105,20.26315789,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,2.203556067,2.37175356,3.082486506,2.606258747,2.513453628,2.638024544,2.752433183,2.595488269,2.320691308,3.108619237,2.558320999,2.60484859,3.031205506,2.841123476,2.506160536,2.011152301,2.574436075,3.206390722,2.702056396,2.662274331,2.302268728,2.93420505,2.30006877,2.103168166,2.94693882,2.442555705,3.000862827,2.254933734,2.960102427,2.661944213,2.958635186,2.512349588,2.83313545,2.722683787,2.899478173,,0.552631579,0.710526316,0.710526316,0.710526316,0.578947368,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.217754669,1.685193319,2.19018778,1.851815426,1.455157364,1.87438586,1.955676209,1.844162717,1.648912245,2.208755773,1.817754394,1.850813472,2.153751281,2.018692996,1.780693012,1.428976635,1.82920458,2.278224987,1.919882176,1.891615972,1.635822517,2.084829904,1.634259389,1.494356328,2.093877583,1.735500106,2.132192009,1.602189758,2.103230672,1.891381415,2.102188158,1.785090497,2.013017294,1.93453848,2.060155544
164449,Joao Pedro,FWD,5.5,WAT,71.0089887,90.43004133,14.63590958,,1.578947368,5.526315789,10.52631579,18.94736842,42.07142857,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,,1.646979656,1.802326152,2.059813378,2.006711893,2.513823313,2.745295564,3.048375285,2.708289208,2.82587446,2.696030732,2.714497913,2.646357431,2.821074472,2.858300082,3.083981479,2.627130886,3.067983256,3.014587992,2.835592142,3.225039767,2.790459564,2.911948062,2.802263199,2.600073335,2.963394175,2.775302756,3.010200354,2.625718808,3.075161469,3.106656097,2.458049401,3.153796819,2.803783978,2.947640675,2.512303997,,0.052631579,0.157894737,0.263157895,0.421052632,0.710526316,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0.08668314,0.284577813,0.542056152,0.844931323,1.786137617,2.167338603,2.406612067,2.138123059,2.230953521,2.128445314,2.143024668,2.08922955,2.227164057,2.256552696,2.43472222,2.074050699,2.422092045,2.379937889,2.238625375,2.546084027,2.202994392,2.298906365,2.212313052,2.052689475,2.339521717,2.191028491,2.376473964,2.072935901,2.427759054,2.452623235,1.940565317,2.489839594,2.213513667,2.327084743,1.983397892
257278,Rondon,FWD,5.5,EVE,47.25746666,79.09957192,14.58388289,,18.94736842,24.86842105,24.86842105,24.86842105,18.94736842,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,2.802705819,2.439815778,2.880602385,2.196639968,2.692055903,2.81292763,2.228630985,2.626485071,2.026269973,2.46371175,2.440147327,2.564623425,2.442001345,2.090886477,2.545413894,2.508498789,2.759127068,2.502063185,2.576279677,2.708466581,2.480720886,2.700047846,2.408272333,2.18216099,2.376175692,2.438431035,2.52290417,2.426990586,2.398340058,2.709729644,2.229055045,2.263814648,2.312492187,2.737790841,2.327508713,,0.421052632,0.552631579,0.552631579,0.552631579,0.421052632,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.180086661,1.348319246,1.591911844,1.213932614,1.133497222,1.554512638,1.23161186,1.451478592,1.119780775,1.361524914,1.34850247,1.417291893,1.349527059,1.155489895,1.406676099,1.386275647,1.524780748,1.382719128,1.423733505,1.496784163,1.3709247,1.492131704,1.330887342,1.205931073,1.313149725,1.347553993,1.394236515,1.34123164,1.325398453,1.497482172,1.231846209,1.251055464,1.277956208,1.512989675,1.286254815
257178,Hwang,FWD,6.5,WOL,41.65518796,74.91834585,13.79610251,,12.89473684,22.10526316,22.10526316,22.10526316,30.31578947,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,2.048855527,2.479075993,2.192766694,2.497295677,2.430157111,2.214507583,2.379583549,2.221573295,2.439391321,2.3359251,2.527532305,2.225346723,1.867106174,2.082206853,2.075171863,2.543119765,2.123921735,2.012492266,2.418946454,2.239999122,2.331510913,2.165399774,2.315156911,2.208680845,2.45522382,2.161831135,2.44688313,2.454104836,2.254543216,2.005524913,2.278183821,2.278234611,1.922258164,2.601071765,2.039899395,,0.368421053,0.526315789,0.526315789,0.526315789,0.631578947,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,0.75484151,1.304776839,1.154087734,1.314366146,1.53483607,1.165530307,1.252412394,1.169249102,1.283890169,1.229434263,1.330280161,1.171235117,0.98268746,1.095898343,1.092195717,1.338484087,1.117853545,1.059206456,1.273129712,1.178946906,1.227111007,1.139684091,1.218503637,1.162463603,1.292223063,1.13780586,1.287833226,1.291634124,1.186601693,1.055539428,1.199044116,1.199070848,1.011714823,1.368985139,1.073631261
92351,Vydra,FWD,5.5,BUR,63.99739768,75.05002926,13.70497571,,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,2.088778873,2.250187236,2.036038139,2.531137785,1.78214978,2.121168809,2.404101465,1.839406217,2.37910239,2.305263742,1.96158651,2.185447095,2.362792734,2.47079875,2.149996343,2.300387437,1.933382277,2.143946144,2.233256931,2.049483614,2.1026747,2.139929368,2.005920291,2.151031598,1.983233746,2.17041109,2.341416521,1.910817328,2.270365972,2.137839677,2.138195534,2.222937723,2.378038741,2.092689472,2.422995715,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.758971682,1.894894514,1.714558433,2.131484451,1.500757709,1.786247418,2.024506497,1.548973656,2.003454645,1.941274731,1.651862324,1.840376501,1.989720197,2.080672632,1.810523236,1.937168368,1.628111391,1.805428332,1.880637416,1.725880938,1.770673431,1.802045783,1.689196035,1.81139503,1.670091576,1.827714602,1.971719175,1.609109329,1.911887135,1.800286044,1.800585713,1.871947556,2.00255894,1.762264818,2.040417444
35701,Ayew,FWD,6,CRY,47.83237925,70.93764241,13.50398992,,46.35714286,39.21428571,39.21428571,39.21428571,30.31578947,35.36842105,35.36842105,35.36842105,34.10526316,34.10526316,34.10526316,34.10526316,31.57894737,28.42105263,29.60526316,29.60526316,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.569176921,1.968169573,2.149764434,2.174151696,1.976717258,2.239545769,1.800004976,2.055154582,2.078648,2.210603243,2.035336097,1.899044971,2.160405162,2.097377822,2.003763888,1.924380388,2.212726068,2.110221504,1.871855897,1.97424669,2.032533776,1.971737748,1.879530957,2.166288143,1.845126162,1.835063482,1.981204977,2.042001704,1.890111911,1.922269099,2.114965526,1.941857457,2.176184409,1.959454475,1.952232239,,0.789473684,0.789473684,0.789473684,0.789473684,0.631578947,0.736842105,0.736842105,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.657894737,0.631578947,0.657894737,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.028297569,1.553818084,1.697182448,1.71643555,1.248453005,1.650191619,1.326319456,1.514324429,1.476934105,1.570691778,1.446159858,1.349321427,1.421319185,1.324659677,1.318265716,1.266039729,1.397511201,1.332771476,1.182224777,1.246892646,1.283705543,1.245308051,1.187072183,1.368181985,1.165342839,1.158987462,1.251287354,1.289685287,1.193754891,1.214064694,1.335767701,1.226436289,1.374432259,1.237550195,1.232988783
