ID,Name,Pos,Price,Team,xPts GW26-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,26,27,28,29,30,31,32,33,34,35,36,37,38
187806,Partey,MID,5.5,ARS,51.08797867,53.73278599,26.15197954,,156.8952381,0,76.5,153,76.5,76.5,76.5,76.5,153,153,76.5,76.5,76.5,,6.944345261,0.001015,3.356740169,6.406597767,3.169200947,3.219593311,3.424559229,3.196427238,6.201312799,5.836898031,3.611369025,3.283099458,3.537517194,,0.99851751,0,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,,6.934050339,0,3.224237268,6.395638864,3.04410091,3.092504102,3.28937926,3.070252479,6.190705049,5.826913636,3.468814985,3.153503427,3.397878357
139207,Neto,MID,6,WOL,47.57020642,50.27904196,24.78602362,,58.73684211,50.16666667,132,66,66,66,66,66,66,66,66,66,66,,4.288503728,3.33307429,7.807900682,3.660266315,4.2789427,3.966407275,3.737332126,3.210308272,3.856120822,3.820323845,3.125106605,4.442926314,3.181454553,,0.705042038,0.736842105,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.02357541,2.455949477,7.754586568,3.371297921,3.941131434,3.653269858,3.442279589,2.956862882,3.551690231,3.518719331,2.878387662,4.092168973,2.930287088
110910,Tielemans,MID,6.6,LEI,65.07707546,65.87681254,28.55253912,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,163.4285714,81.71428571,81.71428571,163.4285714,163.4285714,81.71428571,,4.147025087,4.32086478,4.755396961,3.901500407,4.52522072,3.847651047,4.418427814,7.837702548,4.357339088,3.83566342,7.7042565,8.731876948,4.414223963,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,3.983326729,4.150304328,4.567683923,3.747493812,4.346593587,3.695770085,4.244016189,7.824295647,4.18533886,3.684255653,7.691077867,8.716940503,4.23997828
23161,De Bruyne,MID,11.2,MCI,56.76297015,59.87431119,27.1420397,,69.90952381,64,61.78571429,61.78571429,0,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,123.5714286,61.78571429,61.78571429,,5.072091607,4.474480018,4.616755817,4.281894322,0.001251,4.623429028,4.131974702,4.144111818,5.360601267,4.616708026,9.026184762,4.218239275,4.741585751,,0.965789474,0.955263158,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,4.898572684,4.274305912,4.373768669,4.056531463,0,4.380090658,3.914502349,3.92600067,5.078464358,4.373723393,8.998754702,3.996226682,4.492028606
161009,Brownhill,MID,5,BUR,48.11300266,50.58891828,25.0280945,,155.3333333,152.4047619,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,145.2857143,145.2857143,72.64285714,,5.911745468,5.978572505,3.092681836,3.139087323,3.374699964,2.964482034,3.290484771,3.057353894,3.374390638,3.239217672,5.687932282,5.662828512,3.464285626,,0.993171773,0.990908438,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,5.87137873,5.924217943,2.685750016,2.726049518,2.930660495,2.574418608,2.857526248,2.655070487,2.93039187,2.813004821,5.580352158,5.555723194,3.00845857
160700,Soucek,MID,6,WHU,54.66125186,57.24172075,26.27464657,,84.54761905,84.54761905,84.54761905,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,,4.797789913,4.541918647,3.729594397,4.586345535,0.001422,4.701828713,4.25414669,4.945080817,3.689872145,4.4602423,8.37669456,3.792038545,4.043178486,,0.973684211,0.973684211,0.973684211,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,4.671532283,4.422394472,3.631447176,4.465652232,0,4.578096378,4.142195461,4.814947111,3.592770247,4.342867503,8.370321885,3.692248057,3.936779052
88567,Jota,MID,7.7,LIV,59.80581841,66.95770455,27.93719612,,4.210526316,0,55.25,113.45,0,58.5,58.5,58.5,58.5,58.5,117,58.5,58.5,,5.354371112,0.00124,5.590489893,8.778894972,0.00124,6.852403708,3.780767639,5.118943917,6.08932591,5.446628353,10.51913847,5.234996512,5.615869535,,0.084043481,0,0.907894737,0.991578521,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,0.449999989,0,5.07557635,8.704963689,0,6.311424468,3.482285984,4.714816765,5.608589654,5.016631378,10.44731141,4.821707313,5.172511413
140008,Martinelli,MID,5.8,ARS,56.15552268,59.13134143,26.50808497,,60.92857143,0,60.92857143,121.8571429,60.92857143,60.92857143,60.92857143,60.92857143,121.8571429,121.8571429,60.92857143,60.92857143,60.92857143,,4.133235057,0.001026,4.189068669,7.648576053,3.749023217,3.796131952,4.012934931,3.812131845,7.338251332,6.596986335,4.607758651,3.943598348,4.339999719,,0.942260085,0,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,,3.894582417,0,3.968591371,7.625332467,3.551706205,3.596335533,3.80172783,3.611493326,7.315950806,6.57693847,4.365245038,3.73604054,4.111578681
91130,Moutinho,MID,5.5,WOL,44.09387932,44.90347367,23.25663332,,128.9047619,74.27857143,148.5571429,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,5.25205255,2.954338059,6.43208607,3.022115787,3.31359897,3.216537549,3.072566385,2.863147378,3.121843407,3.189245328,2.779976909,3.433322615,2.747531951,,0.972803784,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.109216596,2.853268599,6.423819739,2.918727616,3.200239005,3.106498107,2.967452272,2.765197599,3.015043501,3.080139567,2.684872436,3.315866842,2.653537437
192735,Buendia,MID,6.3,AVL,50.57186117,51.74191168,24.65223529,,61.78571429,61.78571429,123.5714286,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,123.5714286,61.78571429,61.78571429,,4.108643796,3.218067587,6.959685836,3.306298525,3.600593801,3.289053951,3.5868627,3.277667412,3.409925643,4.146912445,7.233850207,3.753581716,2.747265257,,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.892399386,3.048695608,6.938535748,3.132282813,3.411088864,3.115945848,3.398080452,3.105158601,3.230455872,3.928653895,7.21186695,3.556024784,2.602672349
24092,Hojbjerg,MID,5.1,TOT,46.6726421,51.21334475,24.84484742,,158.3095238,76.83333333,70.54761905,141.0952381,0,70.54761905,70.54761905,70.54761905,141.0952381,70.54761905,141.0952381,70.54761905,70.54761905,,6.018996888,3.380193438,3.62008403,5.531208109,0.001365,3.685593963,3.263016432,3.500745116,5.878810589,3.582746478,5.627504453,3.763878241,3.513766313,,0.995447849,0.921052632,0.842105263,0.972803784,0,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.972803784,0.842105263,0.842105263,,5.991597505,3.113336061,3.048491814,5.380780181,0,3.103658074,2.747803311,2.947995887,5.718929188,3.017049665,5.474457629,3.169581676,2.958961106
192214,Mbeumo,MID,5.7,BRE,49.53249956,51.41144693,24.47459418,,76.5,73.78571429,71.11904762,70.73809524,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,,3.91647572,4.580030213,4.226353567,4.606887684,3.883568907,3.282624783,4.199696685,4.178889341,4.081397856,3.672404248,4.293539172,3.879287367,4.578415781,,0.960526316,0.947368421,0.934210526,0.928947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.761877994,4.338975991,3.94830399,4.279556191,3.576971362,3.023470195,3.868141684,3.848977025,3.759182236,3.382477597,3.954575553,3.573027838,4.216961904
28842,Sissoko,MID,4.5,WAT,44.15067933,47.61270132,23.85800282,,157,78.5,157,78.5,0,78.5,78.5,78.5,78.5,78.5,157,78.5,78.5,,6.026701499,3.016154156,5.937386219,3.114074518,0.001354,2.884641775,3.455019747,3.417275792,2.807589098,3.526975808,6.072825953,3.366474034,2.897600213,,0.993171773,0.921052632,0.993171773,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,5.985549816,2.778036723,5.896844401,2.86822653,0,2.656906898,3.182255031,3.147490861,2.585937327,3.248530349,6.031359321,3.100699769,2.668842301
137792,Douglas Luiz,MID,5,AVL,49.48586005,50.24363232,23.93969482,,80.3952381,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,,3.701494575,3.276910986,6.775263917,3.273930323,3.509308905,3.334603444,3.406731544,3.212781961,3.230343734,3.75153645,6.84554878,3.564295644,2.891658956,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.574864498,3.164806136,6.766556544,3.161927444,3.3892536,3.220524905,3.290185465,3.102870999,3.119831974,3.623194413,6.836751079,3.442359214,2.792733782
283020,Guimaraes,MID,5,NEW,45.42008623,46.5147006,22.89619772,,56.83333333,66.83333333,146.8095238,146.8095238,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,,2.754680464,3.044355348,6.282308287,5.852999413,3.449865099,3.037361686,3.405942266,3.440499728,3.374830996,3.085864617,2.750799516,3.31882156,3.31072892,,0.842105263,0.921052632,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.319730917,2.804011504,6.274234447,5.845477308,3.331843398,2.933451944,3.289423188,3.322798421,3.259376251,2.980295564,2.656693217,3.205282928,3.197467142
23236,Romeu,MID,4.5,SOU,44.5679025,45.20100297,22.56377555,,83.66666667,83.66666667,167.3333333,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,,3.42310916,3.591198933,6.398163437,3.536362846,3.233856959,3.158438074,3.14081827,3.29519625,3.073260378,3.425221974,3.143352604,3.099587085,3.085950131,,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.33302734,3.496693698,6.393295954,3.443300666,3.14875546,3.075321283,3.058165157,3.208480559,2.992385105,3.335084554,3.060632798,3.018019004,3.004740917
45081,B Silva,MID,7.3,MCI,50.67953542,54.58232095,24.62014417,,69.90952381,66,65.10714286,65.10714286,0,65.10714286,65.10714286,65.10714286,65.10714286,65.10714286,130.2142857,65.10714286,65.10714286,,4.353175291,4.094030003,4.315768661,4.035164117,0.001261,4.313944729,3.906545949,3.93183183,4.935320597,4.288680091,8.159905663,3.96893401,4.436366022,,0.965789474,0.921052632,0.907894737,0.907894737,0,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.9907125,0.907894737,0.907894737,,4.204250873,3.770817108,3.918263653,3.663504264,0,3.916607714,3.546732506,3.569689425,4.480751594,3.893670083,8.084120538,3.603374298,4.027753362
23121,J Henderson,MID,5.1,LIV,39.70809857,46.39759166,22.76971672,,116.7142857,0,58.35714286,116.7142857,0,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,58.35714286,58.35714286,,6.352413005,0.001222,3.440207895,5.479900368,0.001222,3.69022376,2.835148215,3.22437301,3.522931665,3.333481646,5.826911569,3.252340389,3.454644464,,0.972803784,0,0.842105263,0.972803784,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,6.179651411,0,2.897017175,5.330867815,0,3.10755685,2.387493234,2.715261482,2.966679297,2.807142438,5.668441625,2.738812959,2.909174285
77665,Lucas Moura,MID,6.4,TOT,46.60714393,50.37199569,23.81826582,,110.6190476,55.30952381,55.30952381,110.6190476,0,55.30952381,55.30952381,55.30952381,130.4619048,55.30952381,110.6190476,55.30952381,55.30952381,,5.209658612,3.235654113,3.452043682,5.304722786,0.001362,3.526232779,3.020519699,3.233439083,6.752842234,3.459114757,5.458359215,3.648218031,3.362181214,,0.987877917,0.894736842,0.894736842,0.987877917,0,0.894736842,0.894736842,0.894736842,0.996045628,0.894736842,0.987877917,0.894736842,0.894736842,,5.146506699,2.895058943,3.088670663,5.240418498,0,3.155050381,2.702570257,2.893077074,6.726138981,3.094997414,5.392192533,3.26419508,3.008267402
184630,Gallagher,MID,6.2,CRY,47.69318097,49.0718187,23.14854429,,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,,3.980774387,4.38826541,3.588484093,3.295403438,3.783993843,3.927664646,3.689231945,3.702976982,4.343809414,3.660504767,4.469550851,3.610208458,3.923398765,,0.942260085,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.750924814,4.157304073,3.399616509,3.121961152,3.584836273,3.720945454,3.495061843,3.508083457,4.115187866,3.467846621,4.234311333,3.420197486,3.716904093
257179,Cucurella,MID,4.5,BHA,46.23547984,48.92483105,23.00555417,,82.14285714,82.14285714,82.14285714,164.2857143,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,3.727017859,3.559617483,3.399612782,6.501515852,0.001608,3.779706914,3.225651551,3.199938333,3.584205145,3.339636514,6.217918059,3.370589732,3.53421219,,0.965789474,0.965789474,0.965789474,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.599514616,3.437841096,3.28331024,6.493160292,0,3.650401151,3.115300314,3.090466758,3.4615876,3.225385791,6.209926971,3.255280083,3.41330493
45042,Shelvey,MID,6,NEW,41.003577,43.73926317,21.80104569,,71.83333333,71,137.4761905,134.6190476,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,3.060611717,3.11260908,5.728478363,5.209217781,3.35439271,2.922231289,3.310595635,3.343499239,3.257440569,2.991524101,2.63814533,3.223024191,3.193839249,,0.921052632,0.921052632,0.989393178,0.984869001,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.818984476,2.866876784,5.667717411,5.130397111,2.913025248,2.537727172,2.874990947,2.903565129,2.828829968,2.597902509,2.291020945,2.798942061,2.773597243
184638,Thiago,MID,5.5,LIV,38.91919184,45.60868492,22.41066644,,113.6666667,0,56.83333333,113.6666667,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,6.260168186,0.001225,3.378153948,5.345130597,0.001225,3.638120649,2.749776861,3.149063594,3.462352514,3.25994379,5.719695408,3.178192928,3.38702488,,0.972803784,0,0.842105263,0.972803784,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,6.089915302,0,2.844761219,5.199763272,0,3.063680547,2.315601567,2.651843026,2.915665275,2.745215823,5.564141338,2.676372992,2.852231478
23109,Mahrez,MID,8.6,MCI,46.24651289,51.61669479,23.63447278,,55.30952381,49.07142857,46.16666667,46.16666667,0,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,,4.718837557,4.079746388,4.215269264,3.886192328,0.001254,4.185652555,3.793325094,3.763263933,4.864612033,4.184345917,7.487849771,3.833686754,4.320385107,,0.894736842,0.868421053,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,4.222117814,3.542937653,3.549700433,3.272583013,0,3.524760046,3.194379027,3.169064364,4.096515397,3.52365972,7.284208594,3.228367792,3.638219038
45039,H Barnes,MID,7,LEI,52.24558237,55.25086492,24.28317357,,61.83333333,54.57142857,54.57142857,53.02380952,53.02380952,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,104.5238095,104.5238095,52.26190476,,3.742216528,3.906118934,4.405760067,3.426623367,4.078746221,3.438413079,4.00557673,6.35631056,3.956882632,3.418135631,6.146748752,7.32372658,4.03131329,,0.921052632,0.868421053,0.868421053,0.855263158,0.855263158,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,3.446778381,3.392155917,3.826054795,2.930664722,3.488401373,2.895505751,3.373117246,6.183442967,3.33211169,2.878430005,5.979580447,7.124548932,3.394790139
90433,Bissouma,MID,4.5,BHA,44.02755765,47.0555029,22.15752411,,82.14285714,80.64285714,80.64285714,161.2857143,0,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,80.64285714,80.64285714,,3.615745774,3.457758885,3.287640871,6.205564374,0.00107,3.664631019,3.118807662,3.092878678,3.479939373,3.234046761,5.925661871,3.253708635,3.431800212,,0.965789474,0.947368421,0.947368421,0.996961057,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.492049208,3.275771575,3.114607141,6.186706019,0,3.471755702,2.954659891,2.93009559,3.296784669,3.063833774,5.907654123,3.082460812,3.251179148
228177,Sancho,MID,7.9,MUN,44.52950722,48.1905321,22.580175,,67.78571429,61.3,56.83333333,56.83333333,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,4.338466462,4.581941796,2.837182637,3.750633562,0.001485,4.01197147,3.578776345,4.372355677,3.386224386,3.985454292,5.980731219,3.311341554,3.52735177,,0.947368421,0.939473684,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,4.110126122,4.304613739,2.613194534,3.454530912,0,3.69523688,3.296241371,4.027169702,3.118890882,3.670813163,5.939893431,3.049919853,3.248876631
23028,McArthur,MID,4.5,CRY,38.74456858,41.29512854,20.81251388,,143,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,5.51582769,3.384094138,3.002609928,2.842064702,3.069888212,3.13821513,2.974540415,3.017320657,3.315874472,2.991435885,3.391408826,2.969258256,3.116023498,,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,5.448964371,3.027873702,2.686545725,2.542899997,2.746742084,2.807876695,2.661430898,2.699707956,2.966835054,2.676547897,3.034418424,2.656704755,2.788021025
226791,Trincao,MID,5.9,WOL,32.58599635,36.02246628,19.50706157,,107,41.54761905,72.42105263,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,,5.780024383,2.436742567,4.616264469,2.358767989,2.706453674,2.528980868,2.401961575,2.102163316,2.469134208,2.445620671,2.056494695,2.798076039,2.089537671,,0.993171773,0.894736842,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,5.740557067,2.18024335,4.490719545,1.986330939,2.279118883,2.1296681,2.022704484,1.770242792,2.079270912,2.059470038,1.731785006,2.356274559,1.75961067
23492,Doucoure,MID,5.9,EVE,52.70978303,58.28848545,24.27686112,,0,35.36842105,82.14285714,164.2857143,0,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,,0.001173,3.16476938,3.51366765,7.883265236,0.001173,3.59902719,3.881955818,7.856216726,3.288909457,3.572699373,7.324985002,7.694928151,3.532858003,,0,0.421052632,0.965789474,0.998714829,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,0,1.332534476,3.39346323,7.873133892,0,3.475902575,3.749152066,7.846120144,3.176394134,3.450475447,7.315571143,7.685038852,3.411997071
88492,Maddison,MID,6.8,LEI,50.4038672,53.14892864,23.07044345,,42.07142857,55.30952381,55.30952381,52.95238095,52.95238095,50.64285714,50.64285714,101.2857143,50.64285714,50.64285714,101.2857143,101.2857143,50.64285714,,2.989230273,3.848583869,4.360275786,3.322154803,3.973597032,3.243097556,3.790787392,6.133373045,3.745057118,3.223525272,5.934851536,7.087207755,3.816385432,,0.789473684,0.894736842,0.894736842,0.881578947,0.881578947,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,2.359918637,3.443469777,3.901299387,2.928741735,3.503039489,2.816374193,3.291999578,6.017367966,3.252286445,2.79937721,5.822601243,6.953162086,3.314229454
84632,Willock,MID,5.2,NEW,37.66065593,39.90990946,19.90057756,,56,55.16666667,106.6833333,104.8571429,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,2.797556233,2.841364981,5.195186577,4.726992236,3.00180218,2.626898676,2.939145715,3.027630341,2.959358208,2.660415707,2.313353896,2.886209824,2.88912325,,0.921052632,0.921052632,0.991243214,0.989393178,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.576696531,2.617046693,5.149693441,4.676853869,2.685823003,2.350383026,2.629761956,2.70893241,2.647846817,2.380371948,2.06984296,2.582398263,2.585005013
291492,Bentancur,MID,5,TOT,40.29264901,43.60588056,21.05858368,,138.9047619,67.66666667,66,132,0,66,66,66,132,66,132,66,66,,4.939960859,2.747769157,2.883266357,4.768726892,0.001723,2.931564178,2.617636845,2.816060298,5.039398777,2.843448085,4.843160808,2.980968703,2.788126207,,0.995447849,0.921052632,0.921052632,0.993171773,0,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.993171773,0.921052632,0.921052632,,4.917473411,2.530840013,2.655640066,4.736164944,0,2.700124901,2.410981304,2.593739749,5.00498862,2.618965341,4.810090609,2.745629069,2.56801098
32973,Rice,MID,5.1,WHU,44.68100126,47.26147016,21.65115404,,84.54761905,84.54761905,84.54761905,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,,3.826773454,3.735769097,3.160446516,3.681311578,0.001421,3.736919772,3.468966421,3.856077541,3.198157903,3.602815335,6.748845717,3.302283756,3.3931006,,0.973684211,0.973684211,0.973684211,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,3.726068889,3.637459384,3.07727687,3.584434958,0,3.638579778,3.377677831,3.754601817,3.113995853,3.508004405,6.743711448,3.215381552,3.303808479
132974,Rodri,MID,5,MCI,45.5730419,48.70017241,21.95979935,,80.3952381,77.21428571,77.21428571,77.21428571,0,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,154.4285714,77.21428571,77.21428571,,3.795511516,3.574535032,3.709489044,3.562887554,0.001266,3.697074008,3.478104943,3.536400529,4.039220062,3.634565788,7.310756552,3.494680264,3.815148759,,0.965789474,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.665665069,3.386401609,3.514252779,3.375367156,0,3.502491166,3.295046788,3.350274185,3.826629533,3.443272852,7.28853958,3.310749724,3.614351456
189709,Benrahma,MID,6.1,WHU,43.27414386,46.02934578,21.38286123,,61.17142857,59.42380952,58.55,57.67619048,0,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,115.352381,57.67619048,57.67619048,,4.069896847,3.694043286,2.972154339,3.644878624,0.001419,3.74771887,3.367475957,3.963406819,2.864542594,3.540697368,6.613001344,2.935908525,3.167842749,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.930663534,3.567668121,2.870475375,3.520185408,0,3.619507435,3.252272833,3.827816586,2.766545084,3.419568247,6.604502506,2.83546955,3.059469181
23226,Redmond,MID,6,SOU,38.1608683,41.43768265,20.12372147,,22.73684211,40.78571429,113.6666667,56.83333333,56.83333333,56.83333333,58.35714286,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.900757161,3.316244369,5.906888452,3.571127827,3.175346616,3.14238835,2.869886609,3.172172458,2.885518996,3.301590973,3.033529657,2.918238284,3.026294828,,0.421052632,0.710526316,0.993171773,0.921052632,0.921052632,0.921052632,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.221371436,2.356278894,5.86655488,3.289196683,2.924661357,2.89430506,2.718839945,2.921737791,2.657714865,3.040939054,2.794040474,2.687851051,2.787376815
206669,Moder,MID,5,BHA,38.69072443,42.10822203,20.30083955,,68.67857143,62.64285714,61.78571429,116.047619,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,3.719101803,3.237795455,3.042683032,5.366992109,0.001075,3.299737162,2.71872372,2.702865089,3.066859957,2.786370645,4.978637482,2.909618504,3.015521327,,0.960526316,0.947368421,0.947368421,0.995447849,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,3.572295153,3.067385168,2.88254182,5.342560751,0,3.039231597,2.504087637,2.489481003,2.824739434,2.566394015,4.944642217,2.67991178,2.777453853
23160,Gundogan,MID,7.5,MCI,41.88723114,46.66190074,21.41591771,,56.83333333,48.83333333,45.92857143,45.92857143,0,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,91.85714286,45.92857143,45.92857143,,4.229105835,3.584586866,3.682808837,3.419047565,0.00125,3.680810729,3.310779901,3.313749602,4.253335897,3.674998645,6.701331961,3.36978119,3.779109117,,0.921052632,0.894736842,0.868421053,0.868421053,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,3.895229058,3.207261933,3.198228727,2.969172886,0,3.196493528,2.875150967,2.877729918,3.693686437,3.191446192,6.574584649,2.926388928,3.281857917
132425,Fornals,MID,6.1,WHU,41.32425084,44.07945276,20.51651286,,65.54047619,62.91904762,61.17142857,60.29761905,0,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,120.5952381,60.29761905,60.29761905,,3.927849194,3.556557892,2.839249414,3.464662177,0.001423,3.556050007,3.205981906,3.748138263,2.759242994,3.368399862,6.278605081,2.83535857,3.03390928,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.793475405,3.434886174,2.742117197,3.34613426,0,3.434395665,3.096303578,3.619912481,2.664847839,3.25316513,6.270536,2.738359461,2.930117647
