ID,Name,Pos,Price,Team,xPts GW26-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,26,27,28,29,30,31,32,33,34,35,36,37,38
186817,Coufal,DEF,4.9,WHU,22.57312762,34.05889225,16.20767745,,53.5,47.5,47.5,47.5,0,47.5,47.5,47.5,47.5,47.5,95,47.5,47.5,,3.734579149,3.646619314,1.567630359,3.342099092,0.001418,3.515697099,3.003725279,3.8722766,2.118732373,3.03854093,4.076682284,2.08387708,2.855026064,,0.657894737,0.578947368,0.578947368,0.578947368,0,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.809749268,0.578947368,0.578947368,,2.456959966,2.111200656,0.907575471,1.934899474,0,2.035403584,1.738998845,2.241844347,1.226634532,1.759155275,3.301090495,1.206455151,1.652909826
91161,Schar,DEF,4.5,NEW,28.8799433,33.54644413,15.79970112,,75,67.78571429,67.78571429,135.5714286,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,135.5714286,67.78571429,,2.16549301,2.549055286,3.040191982,3.415950517,3.213999288,1.798064298,3.282099398,2.747840329,2.955244462,1.659207561,1.043263003,4.108899275,2.838233955,,0.868421053,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,,1.880559719,2.012412068,2.400151565,3.251287508,2.537367859,1.419524446,2.591131104,2.169347628,2.333087733,1.309900706,0.823628687,3.910833256,2.240711017
131352,Godfrey,DEF,4.6,EVE,32.07227452,39.59030382,17.27739245,,0,12.31578947,76.35714286,152.7142857,0,58.78571429,70.54761905,152.7142857,76.35714286,76.35714286,152.7142857,152.7142857,76.35714286,,0.001179,1.607350441,1.890254668,6.152588671,0.001179,2.186814068,2.451991331,5.552647565,1.133509082,2.344573856,4.491434645,5.623034784,2.058039511,,0,0.157894737,0.894736842,0.987877917,0,0.710526316,0.842105263,0.987877917,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,0,0.253792175,1.691280492,6.078006483,0,1.553788943,2.064834805,5.485337913,1.014192337,2.097776608,4.436989103,5.554871891,1.841403773
23378,Keane,DEF,4.8,EVE,30.95521087,37.28611655,16.75520136,,84.54761905,82.35714286,61.35714286,122.7142857,0,62.42857143,61.35714286,122.7142857,61.35714286,61.35714286,122.7142857,122.7142857,61.35714286,,2.58944715,1.820825284,1.995215432,5.433734788,0.001169,2.35175053,2.568421689,4.915197479,1.240184307,2.428999661,4.035360959,4.993851824,2.163058015,,0.973684211,0.947368421,0.710526316,0.909294684,0,0.723684211,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,,2.521303804,1.724992374,1.41765307,4.940866158,0,1.701924726,1.8249312,4.469362939,0.881183587,1.72586818,3.669332269,4.540882918,1.536909642
230254,Duffy,DEF,4.6,BHA,17.00364294,32.79292243,15.70501562,,53.78571429,31.68421053,31.68421053,31.68421053,0,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,63.36842105,63.36842105,31.68421053,,4.089150984,3.499255347,3.29472443,2.292214031,0.001056,4.131494643,2.591117879,2.43478066,3.564102839,3.229818283,2.984502777,3.839843937,3.38039123,,0.631578947,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,,2.582621674,1.289199338,1.213845843,0.844499906,0,1.522129605,0.954622377,0.897024454,1.31309052,1.189933052,1.72801492,2.223253959,1.245407295
56987,D Sanchez,DEF,4.8,TOT,22.3805539,35.71863359,16.5074585,,126.5,34.73684211,34.73684211,34.73684211,0,34.73684211,34.73684211,34.73684211,119.7225564,34.73684211,69.47368421,69.47368421,34.73684211,,3.388214594,2.909672271,3.612138223,2.281515829,0.001367,3.841421404,2.79640303,3.494824443,4.406906997,3.284879869,3.118851792,4.433976202,3.491449149,,0.962169206,0.394736842,0.394736842,0.394736842,0,0.394736842,0.394736842,0.394736842,0.985998228,0.394736842,0.612448993,0.612448993,0.394736842,,3.260035746,1.148554844,1.425844035,0.900598354,0,1.516350554,1.103843301,1.379535964,4.34520249,1.296663106,1.910137639,2.715584259,1.378203611
242908,Dalot,DEF,5.1,MUN,27.37108673,35.31072862,16.24590993,,62.16666667,62.16666667,62.16666667,62.16666667,0,62.16666667,62.16666667,62.16666667,62.16666667,62.16666667,124.3333333,62.16666667,62.16666667,,2.816135382,3.76524017,1.482716987,2.884687845,0.001525,3.196877842,2.910308256,4.019497926,2.414619065,3.609425193,3.459466591,2.688343744,3.016151206,,0.736842105,0.736842105,0.736842105,0.736842105,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,,2.075047123,2.774387494,1.092528307,2.125559465,0,2.355594199,2.144437662,2.961735314,1.779192995,2.659576458,3.199715647,1.980884864,2.222427205
225319,Konate,DEF,5.5,LIV,15.35529937,33.25267446,15.71264254,,57.47368421,0,28.73684211,28.73684211,0,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,57.47368421,57.47368421,28.73684211,,4.977448956,0.001243,3.623863338,3.351801452,0.001243,4.018611644,2.100746133,3.226444865,3.876391467,3.586011479,4.083003396,3.853976988,4.052645846,,0.508332222,0,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,0.315789474,,2.530197686,0,1.144377896,1.058463616,0,1.269035256,0.663393516,1.018877326,1.224123621,1.132424678,2.075522187,1.959100685,1.279782899
23188,Shaw,DEF,5.4,MUN,24.12298731,34.52062012,15.97332745,,53.78571429,53.78571429,53.78571429,53.78571429,0,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,107.5714286,53.78571429,53.78571429,,2.90804019,3.918765816,1.483949501,2.983045158,0.001275,3.321213622,2.979855629,4.17280851,2.468713282,3.724233396,3.267639096,2.738575434,3.078092961,,0.631578947,0.631578947,0.631578947,0.631578947,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,1.836656962,2.475009989,0.937231264,1.884028521,0,2.097608604,1.882014081,2.635458007,1.559187336,2.352147408,2.789959834,1.72962659,1.944058712
88564,R Pereira,DEF,5.2,LEI,27.81107906,35.16187224,15.96913713,,56.83333333,53.64285714,53.64285714,53.64285714,53.64285714,48.73809524,46.35714286,92.71428571,46.35714286,46.35714286,92.71428571,92.71428571,46.35714286,,2.684381746,2.851536824,3.042217846,2.034228236,3.150229854,1.84592929,3.078698654,3.75661409,2.827404787,1.851929088,3.454286573,4.523568731,2.895040584,,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.657894737,0.631578947,0.853815171,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,1.977965497,2.026091954,2.161575838,1.445372694,2.238321212,1.214427165,1.944441255,3.207454102,1.785729339,1.169639424,2.949322281,3.862291609,1.828446684
67736,Johnson,DEF,4.3,WHU,21.83699896,32.20831598,15.28125076,,52.5,51.5,51.5,51.5,0,51.5,51.5,51.5,51.5,51.5,103,51.5,51.5,,3.354849466,3.329408902,1.339002409,2.99643513,0.001425,3.148865801,2.700732765,3.461574783,1.919487598,2.709707256,3.743300673,1.885024914,2.599795695,,0.644736842,0.631578947,0.631578947,0.631578947,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,2.162995051,2.10278457,0.845685732,1.892485345,0,1.988757348,1.705725957,2.186257758,1.212307957,1.711394057,3.196086904,1.190542051,1.641976228
45018,March,DEF,4.9,BHA,18.98275296,31.84679533,15.13544482,,35.10526316,33,32.42105263,30.39473684,0,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,51.15789474,51.15789474,25.57894737,,3.490674769,3.038206738,2.848354697,2.128594655,0.00106,3.408260302,2.303666466,2.209853659,2.976541067,2.682993503,2.854016655,3.532057425,2.849858737,,0.605263158,0.578947368,0.578947368,0.552631579,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,2.112776834,1.758961796,1.649047456,1.176328625,0,1.61443909,1.091210431,1.046772786,1.409940505,1.270891659,2.01220172,2.490248967,1.349933086
234799,Ajer,DEF,4.5,BRE,26.20424741,31.30951057,14.92881931,,76.83333333,70.54761905,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,1.935375897,3.221322082,2.878629117,3.343614973,2.050990211,1.653740901,2.695023554,2.597612085,2.348560141,1.741151884,2.886276158,2.419130615,2.883301653,,0.921052632,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.782583063,2.71269228,2.272601934,2.639696032,1.619202798,1.305584922,2.127650174,2.050746383,1.854126427,1.374593592,2.278639072,1.909839959,2.276290779
45072,Lascelles,DEF,4.3,NEW,19.63631621,31.43792506,14.80033818,,28.42105263,46.83333333,46.83333333,93.66666667,46.83333333,46.83333333,46.83333333,46.83333333,46.83333333,46.83333333,46.83333333,93.66666667,46.83333333,,2.268013821,2.685138004,3.159298644,3.029470753,3.336795099,1.922942572,3.403451648,2.865584603,3.097136472,1.759903373,1.157222331,3.604037371,2.980369885,,0.315789474,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,,0.716214891,1.413230528,1.66278876,2.302773736,1.756207947,1.012075038,1.791290341,1.508202423,1.630071827,0.926264933,0.609064385,2.73951567,1.568615729
185165,Llorente,DEF,4.4,LEE,28.95356753,30.9018293,14.56651099,,166.4738095,82.58333333,80.64285714,78.92857143,76,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,146.2380952,73.11904762,,2.741916166,2.132945703,1.780156468,3.250077191,2.307830677,2.606868736,2.290315931,1.906154082,2.216557396,1.3015705,1.61175707,4.709311198,2.175531593,,0.99851751,0.960526316,0.947368421,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,,2.737851303,2.048750478,1.686464022,3.079020497,2.125633518,2.3324615,2.049230044,1.705506284,1.983235565,1.164563079,1.442098431,4.652224538,1.946528268
45068,Taylor,DEF,4.5,BUR,33.67125933,36.77788098,15.83581833,,28.73684211,77.44736842,62.16666667,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,,2.604750901,3.232200193,2.121232157,2.452929038,2.818655889,1.536101474,2.832381636,2.059577274,3.137215997,2.541647987,4.788906548,4.486354647,3.163029688,,0.288747971,0.697353649,0.736842105,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,0.752116538,2.253986599,1.563013168,2.369013045,2.722228188,1.483550635,2.735484369,1.989118051,3.029890187,2.454696872,4.782751985,4.480588914,3.054820777
137292,Justin,DEF,5,LEI,17.98936618,31.35749594,14.70631719,,27.63157895,50.92857143,50.92857143,44,44,28.36842105,27.63157895,55.26315789,27.63157895,27.63157895,55.26315789,55.26315789,27.63157895,,2.557809887,2.94360168,3.113611634,2.060989155,3.187479818,1.840866351,3.035512068,3.200719963,2.784817282,1.836087341,2.942910463,3.825772312,2.849170989,,0.368421053,0.631578947,0.631578947,0.552631579,0.552631579,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,,0.942351011,1.85911685,1.966491559,1.138967691,1.761502005,0.678213919,1.118346551,1.853203787,1.025985314,0.676453231,1.70393314,2.215106545,1.049694575
176643,Struijk,DEF,4.2,LEE,19.68310184,29.44645302,14.19120505,,146.4285714,63.5,56.85714286,48.4047619,45.92857143,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,83.19047619,41.5952381,,2.825064884,2.19920666,1.883427133,3.274713473,2.361907148,2.647472481,2.370310074,1.963251848,2.281151878,1.392213894,1.715924585,3.643988651,2.246572758,,0.989779252,0.789473684,0.710526316,0.605263158,0.578947368,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,,2.796190608,1.736215784,1.338224542,1.982063418,1.367419928,1.393406569,1.247531618,1.033290446,1.200606252,0.732744155,0.903118202,2.769883601,1.182406715
187802,Telles,DEF,5.1,MUN,16.44939997,31.89700136,14.86429866,,37.02380952,37.02380952,37.02380952,37.02380952,0,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,74.04761905,37.02380952,37.02380952,,2.980250563,3.94786692,1.590071954,3.032626332,0.001279,3.36111075,3.060478722,4.201904641,2.55509688,3.767682139,3.006315106,2.806096496,3.161551216,,0.421052632,0.421052632,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,,1.254842343,1.662259756,0.669503981,1.276895298,0,1.415204526,1.28862262,1.769223007,1.075830265,1.586392479,1.937931918,1.181514314,1.33117946
242981,T Chalobah,DEF,5,CHE,11.12171039,31.63678391,14.67100163,,18.10526316,0,36.21052632,18.10526316,0,18.10526316,18.10526316,18.10526316,18.10526316,36.21052632,36.21052632,18.10526316,18.10526316,,3.611996071,0.001541,4.47953845,4.259236725,0.001541,4.131473986,3.436931255,3.456481491,3.814278695,4.47145861,4.746624964,2.898316284,4.268129195,,0.210526316,0,0.352750905,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,,0.760420226,0,1.580161241,0.896681416,0,0.869783997,0.723564475,0.727680314,0.803006041,1.577311071,1.674376251,0.610171849,0.898553515
262617,M Sarr,DEF,5,CHE,10.79470753,31.09925474,14.53961688,,27.15789474,0,36.21052632,18.10526316,0,18.10526316,18.10526316,18.10526316,18.10526316,36.21052632,36.21052632,18.10526316,18.10526316,,3.44522822,0.00152,4.20921536,3.972714704,0.00152,3.861935823,3.260867348,3.227457787,3.563819772,4.216571842,4.442004668,2.741416426,3.917961772,,0.315789474,0,0.352750905,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,,1.087966806,0,1.484804527,0.83636099,0,0.813039121,0.686498389,0.679464797,0.750277847,1.487399533,1.566921166,0.5771403,0.824834057
45060,Femenia,DEF,4.3,WAT,29.17232916,31.79582966,14.87955475,,164.2857143,82.14285714,82.14285714,82.14285714,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,,4.481187177,1.359858801,2.125100918,1.934474484,0.001382,0.648312313,2.495473562,2.711707578,0.678244215,2.993146767,4.656721624,4.378292339,1.282372065,,0.998714829,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,4.475428085,1.313337315,2.052400097,1.868295094,0,0.626133208,2.410102099,2.618938634,0.655041123,2.890749641,4.65073694,4.372665485,1.238501442
88556,Boly,DEF,4.5,WOL,14.27562034,30.86197176,14.35241816,,17.68421053,23.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,,3.00831619,2.48492433,3.526014984,2.831469437,3.327269771,3.247085502,3.069337149,1.98217124,3.197679591,3.358049229,2.024470118,4.786010219,1.414582437,,0.180459957,0.263157895,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,,0.54288061,0.653927455,1.299058152,1.043172951,1.225836231,1.196294659,1.130808423,0.730273615,1.178092481,1.237176032,0.745857412,2.771080372,0.521161951
182753,Marcal,DEF,4.7,WOL,12.66173223,29.53970753,14.10592179,,63.36842105,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,54.31578947,27.15789474,,3.094371863,2.249898198,3.232742733,2.543819439,3.034908465,2.967197465,2.769426895,1.777749057,2.888908287,3.077716731,1.786428883,4.281546982,1.201112187,,0.578995916,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,,1.791628672,0.710494168,1.020866126,0.803311402,0.958392147,0.937009726,0.874555862,0.561394439,0.912286827,0.971910547,0.564135437,2.17644829,0.379298585
186823,Fofana,DEF,4.5,LEI,34.88728703,37.50812709,15.98462566,,23.68421053,65.21428571,65.21428571,75.5,75.5,82.78571429,81.02380952,154.7380952,77.36904762,75.5,151,151,75.5,,2.296456246,2.539261446,2.633799179,1.802009283,2.889794032,1.668822143,3.027631652,4.603730481,2.670123463,1.644560701,4.137633257,5.39542548,2.707950711,,0.315789474,0.842105263,0.842105263,0.947368421,0.947368421,0.973684211,0.973684211,0.998289435,0.960526316,0.947368421,0.996961057,0.996961057,0.947368421,,0.725196709,2.138325428,2.217936151,1.707166689,2.737699609,1.624905771,2.947957135,4.5958555,2.564723853,1.558004875,4.125059226,5.37902909,2.565426989
175378,L Thomas,DEF,4.5,LEI,15.83573917,29.39664915,14.09475394,,75.16666667,54.26190476,54.26190476,49.78571429,49.78571429,25.57894737,21.05263158,42.10526316,21.05263158,21.05263158,42.10526316,42.10526316,21.05263158,,2.547692996,2.602534414,2.694558434,1.809918137,2.854000794,1.632877095,2.865937158,2.850089149,2.599858726,1.648968683,2.617227252,3.386560791,2.656342839,,0.921052632,0.684210526,0.684210526,0.631578947,0.631578947,0.315789474,0.263157895,0.432830793,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,2.346559338,1.780681441,1.843645244,1.143106192,1.802526817,0.515645398,0.754193989,1.233606347,0.684173349,0.433939127,1.132816547,1.465807793,0.699037589
23346,Ake,DEF,5,MCI,9.647634176,30.97280354,14.40553101,,14.92105263,14.92105263,14.92105263,14.92105263,0,14.92105263,14.92105263,14.92105263,14.92105263,14.92105263,29.84210526,14.92105263,14.92105263,,3.903297137,3.901910637,3.865100898,3.951794299,0.001258,4.21182201,3.223732395,3.999147602,4.641644108,3.872797198,5.253158206,3.657028015,4.272926695,,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.311099529,0.184210526,0.184210526,,0.71902842,0.718773012,0.711992271,0.727962108,0,0.775861949,0.593845441,0.736685085,0.855039704,0.71341001,1.634255045,0.673663055,0.787118075
226790,Perraud,DEF,5,SOU,10.30287544,29.12142438,13.86593205,,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,45.26315789,22.63157895,,3.196932839,3.693368701,2.410203026,3.429740143,2.96141048,2.494337553,2.34162059,2.696582949,2.525172383,3.298351613,2.667628653,3.159643706,2.238731603,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,,0.841298115,0.971939132,0.634263954,0.902563195,0.779318547,0.656404619,0.616215945,0.709627092,0.664519048,0.867987266,0.70200754,1.367591091,0.589139896
131320,Holgate,DEF,4.5,EVE,19.73363919,31.19856604,14.33979174,,69.02380952,57.35714286,39.07142857,78.14285714,0,46,39.07142857,78.14285714,39.07142857,39.07142857,78.14285714,78.14285714,39.07142857,,2.389326562,1.693957876,1.821926826,4.320069205,0.001178,2.181459731,2.378607965,3.913117073,1.121877409,2.239310708,3.182998838,3.957526715,1.976053835,,0.842105263,0.684210526,0.473684211,0.705042038,0,0.552631579,0.473684211,0.705042038,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,2.012064473,1.15902381,0.86301797,3.045830399,0,1.205543535,1.126709036,2.758912038,0.531415615,1.060726125,2.244147989,2.790222703,0.936025501
