ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
193308,Steffen,GK,4.5,MCI,1.472232234,34.72542118,13.43836411,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,0,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,3.568774707,3.595357326,3.845874919,3.715028805,3.573246902,3.58061274,3.566519029,3.625146865,0.00126,3.653730606,3.362648506,0.00126,3.817680065,3.56715241,5.607422065,5.177156032,3.774012545,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0,0.023684211,0.023684211,0.032755394,0.032755394,0.023684211,,0.084523611,0.0851532,0.091086511,0.087987524,0.084629532,0.084803986,0.084470188,0.085858742,0,0.086535725,0.079641675,0,0.090418738,0.084485189,0.183673319,0.169579786,0.089384508
131328,Steer,GK,4,AVL,1.444233336,34.60268544,13.42144629,,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,,3.120742346,3.129095147,3.329625915,4.837961937,3.3720361,3.204210849,3.359726755,3.036481575,3.196439384,3.247733194,3.103130191,3.014341934,2.991033845,3.486891592,4.584892416,3.411064232,2.944328125,,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,,0.073912319,0.074110148,0.078859561,0.15846935,0.079864013,0.075889204,0.079572476,0.071916669,0.075705143,0.076919997,0.073495189,0.071392309,0.070840275,0.082584275,0.150179958,0.080788363,0.069734087
88503,Ruddy,GK,4,WOL,1.519868092,34.61584156,13.40156769,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,0,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,3.22507606,3.046918623,3.038726387,2.737159511,3.020170545,2.862890482,4.682235008,2.980894086,3.185295114,3.182385787,3.139562825,0.001452,3.065530784,3.271745181,4.041839467,4.433200445,2.68149412,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.036636002,0.026315789,0.026315789,0.026315789,0.026315789,0,0.026315789,0.026315789,0.036636002,0.036636002,0.026315789,,0.084870423,0.080182069,0.079966484,0.072030513,0.079478172,0.075339223,0.17153837,0.078444581,0.083823556,0.083746994,0.082620074,0,0.080671863,0.086098557,0.148076838,0.162414739,0.070565635
225320,Gunn,GK,4,NOR,2.461380823,34.68164093,13.41472854,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,0,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,7.894736842,3.947368421,3.947368421,,2.77491951,2.57681483,2.861719348,2.34678706,2.275668606,2.563912251,2.844818316,2.532003369,0.001448,2.630890203,2.871329781,2.319539259,3.776773791,2.516732852,3.434906647,2.693604437,2.473410897,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.07651392,0.052631579,0.07651392,0.052631579,0.052631579,,0.146048395,0.135621833,0.150616808,0.123515108,0.119772032,0.13494275,0.14972728,0.133263335,0,0.138467905,0.15112262,0.122081014,0.288975769,0.132459624,0.262818174,0.141768655,0.130179521
236836,Klaesson,GK,4.5,LEE,1.493981729,34.58995519,13.38602375,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,0,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,,2.854509336,3.260707627,2.908570818,2.92400671,2.910402154,2.884292338,2.819454675,4.409503943,3.036071429,3.132874177,2.954088571,0.00149,2.994544696,4.192472669,4.261016851,3.192415619,2.991918783,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.036636002,0.026315789,0.026315789,0.026315789,0,0.026315789,0.036636002,0.036636002,0.026315789,0.026315789,,0.075118667,0.085808095,0.076541337,0.076947545,0.07658953,0.07590243,0.074196176,0.161546594,0.079896617,0.082444057,0.077739173,0,0.078803808,0.153595436,0.156106621,0.084010937,0.078734705
197282,Steele,GK,4,BHA,1.14946021,34.54353709,13.38824031,,2.578947368,1.289473684,0,1.289473684,1.289473684,1.289473684,1.289473684,1.289473684,0,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,2.578947368,2.578947368,1.289473684,,4.986454131,3.101554629,0.001054,3.283641447,3.544582513,3.443340703,3.394260333,3.1010039,0.001054,3.604731711,3.126310648,4.596730043,3.481322031,3.372361608,4.591367987,4.623711235,3.350045628,,0.025082495,0.018421053,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0,0.018421053,0.018421053,0.025082495,0.018421053,0.018421053,0.025082495,0.025082495,0.018421053,,0.125072712,0.057133901,0,0.060488132,0.065294941,0.06342996,0.062525848,0.057123756,0,0.066402953,0.057589933,0.115297459,0.064129616,0.062122451,0.115162966,0.115974215,0.061711367
237977,Bettinelli,GK,4,CHE,0.396005816,34.20864071,13.33377027,,3.684210526,1.842105263,0,0,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,0.368421053,0.184210526,,4.776251443,3.427287842,0.001614,0.001614,3.503325595,0.001614,3.527161852,3.801272293,0.001614,3.717436798,3.464949729,3.509764332,5.818951428,5.619712906,3.770718709,5.474622387,3.687313942,,0.036636002,0.026315789,0,0,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,0.003226044,0.002631579,,0.174982756,0.090191785,0,0,0.009219278,0,0.009282005,0.010003348,0,0.009782728,0.009118289,0.009236222,0.018772192,0.018129439,0.009922944,0.017661371,0.009703458
90843,D Ward,GK,4,LEI,1.276147114,34.51390836,13.36771433,,2.578947368,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,0,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,4.67056922,3.131724429,2.450529707,2.920726947,2.95724859,0.001204,3.044910476,2.647385503,0.001204,2.574324225,3.152854877,4.441682251,3.040578505,2.552192484,4.574529413,3.939293857,3.088854229,,0.022326881,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,0.032755394,0.032755394,0.023684211,,0.104279242,0.074172421,0.058038861,0.069175112,0.070040098,0,0.072116301,0.062701236,0,0.060970837,0.074672879,0.145489052,0.072013701,0.060446664,0.149840514,0.129033123,0.073157074
233403,Begovic,GK,4.5,EVE,1.18504332,34.34349543,13.3143949,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,,2.75489197,2.822220504,2.789071263,2.812905623,2.596797789,2.315290782,3.593921603,3.02345587,2.612139026,2.424198796,2.565383302,2.943989121,2.105531501,2.543970739,3.936133866,2.928469334,2.382738463,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,,0.065247441,0.066842065,0.066056951,0.066621449,0.061503106,0.054835834,0.117720318,0.071608165,0.061866451,0.057415235,0.060759078,0.069726058,0.049867851,0.060251939,0.128929616,0.069358484,0.056433279
231960,Scherpen,GK,4.5,BHA,0.50670331,34.25118366,13.2789967,,1.105263158,0.552631579,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,1.105263158,1.105263158,0.552631579,,5.372543084,3.210092918,0.001476,3.372666742,3.614329725,3.518187332,3.467095898,3.23560303,0.001476,3.671026656,3.236139449,4.980280746,3.554139711,3.452523651,5.014624006,5.019313447,3.434920608,,0.01022943,0.007894737,0,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0,0.007894737,0.007894737,0.01022943,0.007894737,0.007894737,0.01022943,0.01022943,0.007894737,,0.054958054,0.025342839,0,0.026626316,0.028534182,0.027775163,0.02737181,0.025544234,0,0.028981789,0.025548469,0.050945434,0.028058998,0.027256766,0.051296746,0.051344716,0.027117794
221679,Norris,GK,4.5,BUR,0.170122253,34.07589285,13.21904608,,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,,5.120220918,2.935570746,2.996326233,4.871843328,3.100498256,3.082766027,5.096995224,3.081903208,3.213583519,2.96937748,3.147112073,2.949161605,3.317008312,3.045011846,3.173875952,4.73231765,3.335301963,,0.003226044,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,,0.016518056,0.007725186,0.007885069,0.01571678,0.008159206,0.008112542,0.016443129,0.008110272,0.008456799,0.007814151,0.008281874,0.007760952,0.008728969,0.008013189,0.008352305,0.015266664,0.00877711
23079,Jakupovic,GK,4,LEI,0.170549126,34.06580596,13.21524422,,1.105263158,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,3.221606893,3.055761802,2.323851877,2.832161823,2.883462161,0.001596,2.953729595,2.552198894,0.001596,2.478556535,3.073755752,4.882195451,2.958729238,2.45977714,5.023984328,4.288357598,3.007544004,,0.013746085,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,,0.044284484,0.008041478,0.0061154,0.007453057,0.007588058,0,0.007772973,0.006716313,0,0.006522517,0.008088831,0.015750176,0.00778613,0.006473098,0.016207593,0.013834429,0.007914589
176811,Heaton,GK,4.5,MUN,0.158136939,34.07035962,13.21372094,,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,5.090120873,3.19696886,3.181827686,3.337291234,3.091928703,3.351200154,2.862780293,3.07066482,0.001524,3.143802233,3.098212016,3.469705096,2.966920675,3.3862316,4.92207714,5.297935377,3.165862671,,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,,0.016420952,0.008413076,0.008373231,0.008782345,0.008136654,0.008818948,0.007533632,0.008080697,0,0.008273164,0.00815319,0.009130803,0.007807686,0.008911136,0.015878836,0.017091371,0.008331218
139990,Carson,GK,4.5,MCI,0.160212931,34.0788877,13.21273751,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,3.479322842,3.517861669,3.784317136,3.644983644,3.497737339,3.504885609,3.48935629,3.55105693,0.001617,3.579742145,3.242965199,0.001617,3.755830085,3.482000553,6.232925492,5.710460328,3.709498083,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,,0.009156113,0.009257531,0.009958729,0.009592062,0.009204572,0.009223383,0.009182517,0.009344887,0,0.009420374,0.008534119,0,0.009883763,0.009163159,0.02010769,0.018422195,0.009761837
236835,Woodman,GK,4,NEW,0.153959459,34.06210792,13.20946594,,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.210092528,3.024568502,3.181980226,3.160265206,4.870745769,3.072112758,3.259087811,2.962268131,3.252093852,2.827599602,3.300736677,3.042511931,3.134546011,2.98034757,4.878073441,3.06137338,3.083965722,,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,,0.008447612,0.007959391,0.008373632,0.008316487,0.015713239,0.008084507,0.008576547,0.007795442,0.008558142,0.007441052,0.008686149,0.00800661,0.008248805,0.00784302,0.015736878,0.008056246,0.008115699
158282,Randolph,GK,4,WHU,0.128044088,34.05121212,13.2044106,,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.331578947,0.165789474,0.165789474,,3.307624134,2.912278378,3.354201504,2.967419914,3.484208001,3.455448591,2.903008162,3.299901355,0.001407,3.327658624,3.181513986,3.409644316,2.970202838,3.169332433,5.040299842,2.982438793,3.188598303,,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002889668,0.002368421,0.002368421,,0.007833847,0.006897501,0.007944161,0.0070281,0.008252072,0.008183957,0.006875546,0.007815556,0,0.007881297,0.007535165,0.008075473,0.007034691,0.007506314,0.014564795,0.007063671,0.007551943
192713,McGovern,GK,4,NOR,0.121470731,34.03488235,13.19696079,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.368421053,0.184210526,0.184210526,,2.708192316,2.539673818,2.787444873,2.366666119,2.337465606,2.528824392,2.773583914,2.507524504,0.001313,2.593572976,2.796244479,2.321159415,4.388333509,2.487493551,4.036572362,2.639373991,2.443594158,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.003226044,0.002631579,0.002631579,,0.007126822,0.006683352,0.007335381,0.006228069,0.006151225,0.006654801,0.007298905,0.006598749,0,0.006825192,0.007358538,0.006108314,0.014156956,0.006546036,0.013022159,0.006945721,0.006430511
249316,Hein,GK,4.5,ARS,0.0721837,34.03120839,13.19474904,,0.092105263,0.092105263,0.092105263,0,0.092105263,0,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,0.092105263,0.184210526,0.184210526,0.092105263,,2.713498279,3.302074772,3.1069589,0.001545,3.280247003,0.001545,2.998691949,3.013877067,2.941807266,3.040994079,3.275211697,4.825362961,2.956157124,2.840909314,5.495112848,4.946386774,3.218469644,,0.001315789,0.001315789,0.001315789,0,0.001315789,0,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001566061,0.001315789,0.001315789,0.001566061,0.001566061,0.001315789,,0.003570392,0.004344835,0.004088104,0,0.004316114,0,0.003945647,0.003965628,0.003870799,0.004001308,0.004309489,0.007556812,0.00388968,0.003738039,0.008605681,0.007746343,0.004234828
23157,Caballero,GK,4,SOU,0.059871526,34.01463414,13.1918344,,0.092105263,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,2.641770999,2.195441342,2.177008799,2.19394985,4.84893573,2.948695246,2.439760429,2.800408458,2.574412161,2.433969767,2.438057497,2.538969602,2.541700952,2.856657419,2.546826883,2.150808269,2.252688598,,0.001315789,0.001315789,0.001315789,0.001315789,0.001566061,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.003476014,0.002888739,0.002864485,0.002886776,0.007593728,0.003879862,0.003210211,0.003684748,0.003387384,0.003202592,0.00320797,0.003340749,0.003344343,0.00375876,0.003351088,0.002830011,0.002964064
23273,Adrian,GK,4.5,LIV,0.017218982,34.00912319,13.18882615,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0,0.018421053,0.036842105,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.036842105,0.018421053,,3.807806532,3.611819159,3.578733898,3.63568542,3.880104768,0.001223,3.638050929,6.519272475,0.001223,3.776695577,3.260504512,3.539762804,3.750786206,3.698387498,6.25114623,6.206932005,3.860007187,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0,0.000263158,0.000296666,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000296666,0.000296666,0.000263158,,0.001002054,0.000950479,0.000941772,0.000956759,0.00102108,0,0.000957382,0.00193405,0,0.000993867,0.000858028,0.000931517,0.000987049,0.00097326,0.001854506,0.001841389,0.001015791
190419,Gillespie,GK,4,NEW,0.015233619,34.00615222,13.18810556,,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,,3.186473804,2.990789451,3.15869857,3.135239577,5.237394498,3.043084048,3.234119411,2.915018016,3.229510967,2.789457094,3.280610686,3.01120374,3.108743631,2.926191567,5.223558278,3.029556637,3.056081191,,0.000263158,0.000263158,0.000263158,0.000263158,0.000296666,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000296666,0.000263158,0.000263158,,0.000838546,0.00078705,0.000831236,0.000825063,0.001553759,0.000800812,0.000851084,0.00076711,0.000849871,0.000734068,0.000863319,0.000792422,0.00081809,0.00077005,0.001549655,0.000797252,0.000804232
192208,Raya,GK,4.6,BRE,0,34,13.18575748,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273452,H Lewis,GK,4,SOU,0.073218358,33.98255574,13.1794166,,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.585882396,1.43092026,1.425710298,1.43181777,2.719609847,1.689064884,1.516472394,1.637967602,1.562934839,1.514931758,1.514057162,1.548255115,1.552054164,1.657361312,1.553514556,1.415746388,1.452324486,,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004173375,0.00376558,0.003751869,0.003767942,0.00877358,0.004444908,0.003990717,0.004310441,0.004112986,0.003986663,0.003984361,0.004074356,0.004084353,0.004361477,0.004088196,0.003725648,0.003821907
