231015,Dembele,MID,4.5,BOU,6.170636607,70.59168924,14.91161359,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.420275237,1.574476015,1.435906011,1.670967397,1.61280398,1.625240532,1.520245824,1.677656405,1.670955903,1.601366657,1.724312118,1.54534109,1.559305417,1.622164996,1.683201785,1.46561189,1.639403709,1.516277885,1.580178581,1.715468613,1.537185268,1.604344039,1.57604696,1.48159728,1.494438105,1.501302899,1.544992554,1.703695319,1.572864901,1.481993204,1.636670688,1.617683986,1.730991072,1.538901273,1.549954393,1.601754368,1.585471414,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.149502656,0.165734317,0.151148001,0.175891305,0.16976884,0.171077951,0.160025876,0.176595411,0.175890095,0.168564911,0.181506539,0.162667483,0.164137412,0.17075421,0.177179135,0.154274936,0.172568811,0.159608198,0.166334587,0.180575643,0.161808976,0.16887832,0.16589968,0.155957608,0.157309274,0.158031884,0.162630795,0.179336349,0.165564726,0.155999285,0.172281125,0.170282525,0.182209586,0.161989608,0.163153094,0.168605723,0.166891728
230986,Arter,MID,4.5,NFO,7.769081505,68.50592361,14.51285108,,2.631578947,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.479043476,1.3339493,1.328466191,1.241272269,1.430081569,1.347457726,1.408903837,1.3216931,1.373411475,1.330096556,1.307688237,1.297022052,1.281593497,1.396316625,1.379598853,1.291565228,1.320379336,1.347296112,1.387863025,1.358498029,1.419203208,1.339974005,1.286813021,1.308909082,1.40081159,1.273603883,1.359590678,1.395723553,1.310561339,1.350884965,1.249142283,1.369548614,1.329736403,1.418245469,1.267066698,1.338471289,1.316714782,,0.105263158,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.155688787,0.210623574,0.20975782,0.195990358,0.225802353,0.212756483,0.222458501,0.208688384,0.216854443,0.210015246,0.20647709,0.204792956,0.202356868,0.220471046,0.217831398,0.203931352,0.208480948,0.212730965,0.219136267,0.214499689,0.224084717,0.211574843,0.203181003,0.206669855,0.221180777,0.20109535,0.214672212,0.220377403,0.206930738,0.213297626,0.197232992,0.216244518,0.209958379,0.223933495,0.200063163,0.211337572,0.207902334
183359,Elneny,MID,5,ARS,3.839957946,72.05048426,15.25348763,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,2.045006638,2.002111633,2.090423937,2.03227561,1.867598141,2.079544263,1.948678041,1.942501695,1.881580478,1.968487982,1.861996833,1.973531761,2.110555433,1.831545831,1.956575261,2.024538374,1.913626914,2.013505186,1.835852287,1.980279964,1.959020589,2.069351534,1.916051604,1.923467552,2.128333223,1.966546631,2.048085107,2.097277635,1.78534941,1.907504576,2.100492495,1.769610099,1.935797303,1.901639664,2.028154186,1.987287229,2.075015865,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.107631928,0.105374296,0.110022312,0.106961874,0.098294639,0.109449698,0.102562002,0.102236931,0.099030551,0.103604631,0.097999833,0.103870093,0.111081865,0.096397149,0.102977645,0.106554651,0.100717206,0.105973957,0.096623805,0.104225261,0.103106347,0.108913239,0.100844821,0.101235134,0.112017538,0.103502454,0.107793953,0.110383033,0.093965758,0.100394978,0.110552237,0.093137374,0.101884069,0.100086298,0.106744957,0.104594065,0.109211361
1783664,P Sarr,MID,5,TOT,5.532805272,69.9538579,14.78732157,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.347724496,1.473377465,1.431391183,1.390554611,1.485716375,1.315797096,1.463520636,1.362349026,1.390987146,1.477309649,1.370355645,1.439009194,1.440688074,1.372497297,1.493574891,1.411610303,1.451983317,1.400006976,1.416856279,1.422429015,1.361449079,1.401437914,1.449660989,1.399255622,1.413574299,1.494304789,1.427844258,1.416178299,1.448344464,1.505507697,1.383367664,1.427177788,1.324751953,1.457589168,1.393517007,1.472859428,1.427090996,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.141865736,0.155092365,0.150672756,0.14637417,0.156391197,0.138504957,0.154054804,0.143405161,0.1464197,0.155506279,0.144247963,0.151474652,0.151651376,0.1444734,0.15721841,0.148590558,0.152840349,0.147369155,0.149142766,0.14972937,0.143310429,0.14751978,0.152595894,0.147290065,0.148797295,0.157295241,0.150299396,0.1490714,0.152457312,0.158474494,0.145617649,0.150229241,0.139447574,0.153430439,0.146686001,0.155037835,0.150220105
230989,Lolley,MID,4.5,NFO,3.377644622,71.58817094,15.15340858,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.795185347,1.729818093,1.697444112,1.524010069,1.925280278,1.779404186,1.879996331,1.716455905,1.792108466,1.716920235,1.668127821,1.624388183,1.615810629,1.846455298,1.796032626,1.64478159,1.669825159,1.772595449,1.839893737,1.789482731,1.916962835,1.750781413,1.599465719,1.68018563,1.853015148,1.60114445,1.751380861,1.836664636,1.678654734,1.751664171,1.54357523,1.778622575,1.723574891,1.90740805,1.578869213,1.715707215,1.683554813,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.094483439,0.091043058,0.089339164,0.080211056,0.101330541,0.093652852,0.098947175,0.090339784,0.094321498,0.090364223,0.087796201,0.085494115,0.085042665,0.097181858,0.094528033,0.086567452,0.087885535,0.093294497,0.096836512,0.094183302,0.100892781,0.09214639,0.084182406,0.088430823,0.097527113,0.084270761,0.09217794,0.09666656,0.088350249,0.092192851,0.081240802,0.093611714,0.090714468,0.100389897,0.08309838,0.09030038,0.088608148
202398,Sanson,MID,4.5,AVL,3.381590959,71.59211727,15.1528697,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.849581583,1.688874345,1.795487477,1.621444594,1.612021491,1.712036519,1.895732587,1.769396558,1.761252275,1.682260157,1.747571925,1.842903122,1.654300561,1.753400253,1.673594664,1.635511448,1.605367289,1.836343198,1.902782643,1.765149674,1.833723103,1.530782359,1.723403509,1.729332821,1.799831607,1.68147589,1.914315101,1.587885766,1.886686957,1.759682413,1.722679856,1.873221858,1.64537398,1.719326582,1.704521907,1.549509125,1.783463016,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.097346399,0.088888123,0.094499341,0.085339189,0.084843236,0.090107185,0.099775399,0.093126135,0.092697488,0.088540008,0.09197747,0.096994901,0.087068451,0.092284224,0.08808393,0.08607955,0.084493015,0.096649642,0.100146455,0.092902614,0.096511742,0.080567493,0.090705448,0.091017517,0.094727979,0.088498731,0.100753426,0.083572935,0.099299314,0.092614864,0.090667361,0.098590624,0.086598631,0.090490873,0.089711679,0.081553112,0.093866475
32246,Maitland-Niles,MID,5.5,ARS,3.29910867,71.50963499,15.14142627,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.765253081,1.727426304,1.800973988,1.740393375,1.609872057,1.784375902,1.677484634,1.663350676,1.606475667,1.709102567,1.587370171,1.708333636,1.814040335,1.56747529,1.67821958,1.73835803,1.640030127,1.715290107,1.578196978,1.701539949,1.68428674,1.777695712,1.645560947,1.663791602,1.834748712,1.696857811,1.747560354,1.819090411,1.531384439,1.642387155,1.816122482,1.516001456,1.649168672,1.625776541,1.732803162,1.710398206,1.775867868,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.092908057,0.090917174,0.094788105,0.091599651,0.084730108,0.093914521,0.088288665,0.087544772,0.084551351,0.089952767,0.083545798,0.089912297,0.095475807,0.082498699,0.088327346,0.091492528,0.086317375,0.090278427,0.083062999,0.089554734,0.088646671,0.093562932,0.086608471,0.087567979,0.096565722,0.089308306,0.091976861,0.095741601,0.080599181,0.086441429,0.095585394,0.07978955,0.086798351,0.085567186,0.091200166,0.090020958,0.09346673
184648,B Traore,MID,5.5,AVL,3.221478678,71.43200499,15.11985292,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.765500148,1.600266542,1.712154476,1.537779759,1.511029919,1.645314661,1.829142927,1.711838362,1.685632091,1.581148826,1.67704189,1.761259901,1.563442398,1.670576095,1.587883273,1.537875404,1.523939784,1.746525111,1.843293141,1.701368355,1.762262683,1.440872831,1.630397321,1.65091623,1.703040862,1.6050419,1.841652825,1.497770032,1.806859011,1.659233234,1.646652734,1.798538,1.570045309,1.636041823,1.613947529,1.462398796,1.689410708,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.09292106,0.084224555,0.090113393,0.080935777,0.07952789,0.086595508,0.09627068,0.090096756,0.088717478,0.083218359,0.088265363,0.09269789,0.082286442,0.087925058,0.083572804,0.080940811,0.080207357,0.091922374,0.097015428,0.089545703,0.092750668,0.075835412,0.085810385,0.086890328,0.08963373,0.084475889,0.096929096,0.078830002,0.095097843,0.087328065,0.086665933,0.094659895,0.082633964,0.086107464,0.084944607,0.076968358,0.088916353
131369,El Ghazi,MID,5.5,AVL,3.141891762,71.35241808,15.10323456,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.716753437,1.563417172,1.668177748,1.505769111,1.488803327,1.600294789,1.771324077,1.659013093,1.638540546,1.552494069,1.629804072,1.712455109,1.530394479,1.630330521,1.551640154,1.512561965,1.492790646,1.700579766,1.782866342,1.650651139,1.711492225,1.418925487,1.595721049,1.607532657,1.66237843,1.565513523,1.78380043,1.470626684,1.753525611,1.623273715,1.603221745,1.745023641,1.533532893,1.594922177,1.580337061,1.437956297,1.649498292,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.090355444,0.082285114,0.087798829,0.079251006,0.07835807,0.084226042,0.093227583,0.087316479,0.086238976,0.081710214,0.085779162,0.090129216,0.080547078,0.08580687,0.081665271,0.079608524,0.078567929,0.089504198,0.093835071,0.086876376,0.090078538,0.074680289,0.083985318,0.084606982,0.087493602,0.082395449,0.093884233,0.077401404,0.092290822,0.085435459,0.084380092,0.09184335,0.080712258,0.083943272,0.083175635,0.07568191,0.0868157
221680,Chukwuemeka,MID,4.5,CHE,3.109234319,71.31976063,15.09555674,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.570075171,1.609172564,1.650769794,1.609000962,1.630377044,1.601094572,1.523599245,1.566942617,1.660326052,1.560166878,1.584920889,1.599916463,1.555796837,1.584664229,1.544543394,1.706442456,1.611444721,1.507669736,1.637651034,1.464490178,1.680139151,1.556914425,1.691028899,1.503960174,1.693186799,1.572877942,1.666412248,1.632444319,1.586486004,1.626390303,1.529067823,1.661079888,1.517328911,1.625368621,1.689762887,1.451308614,1.612630216,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.082635535,0.084693293,0.086882621,0.084684261,0.085809318,0.084268135,0.080189434,0.082470664,0.087385582,0.082114046,0.083416889,0.08420613,0.081884044,0.08340338,0.081291758,0.089812761,0.08481288,0.079351039,0.08619216,0.07707843,0.088428376,0.081942864,0.089001521,0.079155799,0.089115095,0.08278305,0.087705908,0.085918122,0.083499263,0.08559949,0.080477254,0.087425257,0.079859416,0.085545717,0.088934889,0.076384664,0.084875275
1783657,Gbamin,MID,4.5,EVE,2.979514375,71.19004069,15.06810258,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.49040723,1.644841109,1.521661945,1.555719039,1.451443912,1.443996899,1.572845578,1.552612396,1.540308321,1.431689165,1.469293972,1.577990376,1.539186718,1.601235772,1.56739027,1.605427661,1.376644355,1.564469285,1.649061383,1.488977589,1.51770208,1.390355791,1.653610327,1.572609795,1.550776704,1.609662937,1.418689246,1.503052685,1.461821373,1.632060387,1.49601545,1.546725556,1.511969348,1.483660251,1.43376061,1.518810575,1.664287039,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.078442486,0.086570585,0.080087471,0.081879949,0.076391785,0.075999837,0.082781346,0.081716442,0.081068859,0.075352061,0.077331262,0.083052125,0.081009827,0.084275567,0.082494225,0.084496193,0.072454966,0.082340489,0.086792704,0.078367242,0.079879057,0.073176621,0.087032122,0.082768937,0.081619827,0.084719102,0.074667855,0.079108036,0.076937967,0.085897915,0.078737655,0.081406608,0.079577334,0.078087382,0.075461085,0.079937399,0.087594055
92420,Gomes,MID,4.5,EVE,2.96697087,71.17749719,15.06492733,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.485796248,1.629635974,1.511370889,1.530966837,1.461771548,1.444460231,1.564900268,1.532260967,1.53449109,1.431767194,1.472571485,1.578777929,1.524114461,1.583648098,1.549971821,1.599672815,1.386693231,1.56426933,1.62497844,1.481433158,1.520079705,1.397461522,1.624494728,1.568407748,1.53835874,1.59823964,1.425307543,1.504928964,1.455717835,1.614385411,1.495982947,1.551983886,1.496510407,1.482538106,1.447717652,1.513606894,1.64317279,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.078199803,0.085770314,0.079545836,0.080577202,0.076935345,0.076024223,0.082363172,0.080645314,0.080762689,0.075356168,0.077503762,0.083093575,0.080216551,0.0833499,0.081577464,0.084193306,0.072983854,0.082329965,0.085525181,0.077970166,0.080004195,0.073550606,0.085499723,0.082547776,0.080966249,0.084117876,0.075016186,0.079206788,0.076616728,0.084967653,0.078735945,0.081683362,0.078763706,0.078028321,0.076195666,0.079663521,0.086482778
1697058,Marquinhos,MID,5,ARS,1.895282583,72.00054574,15.25120961,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.060488397,2.001580794,2.109286632,2.009602954,1.827341475,2.077496703,1.924251889,1.896858651,1.808883289,1.985619985,1.778549546,1.979229534,2.124059145,1.753463772,1.919086208,2.011380618,1.861824131,1.963576035,1.776411079,1.958703192,1.93206412,2.069856007,1.873481464,1.912417147,2.159994943,1.956774124,2.013479955,2.148435551,1.704319652,1.873135033,2.138176926,1.679870728,1.86739892,1.836868593,1.994308769,1.972190083,2.060272104,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.054223379,0.052673179,0.055507543,0.052884288,0.048087934,0.054670966,0.050638208,0.049917333,0.047602192,0.052253157,0.046803935,0.052084988,0.055896293,0.046143783,0.050502269,0.052931069,0.048995372,0.051673054,0.04674766,0.051544821,0.050843793,0.054469895,0.049302144,0.050326767,0.056841972,0.051494056,0.052986315,0.056537778,0.044850517,0.049293027,0.056267814,0.044207124,0.049142077,0.048338647,0.05248181,0.051899739,0.054217687
77164,Nelson,MID,4.5,ARS,1.841914886,71.94717804,15.24051104,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.012507669,1.95216318,2.059906242,1.952103018,1.774237331,2.023079295,1.871201466,1.837842074,1.745767507,1.942673971,1.713566282,1.932961773,2.072204886,1.692092952,1.8621307,1.95682756,1.803252929,1.899747191,1.719808927,1.904180316,1.877802416,2.016647962,1.817257082,1.864249158,2.11208478,1.906724845,1.951969215,2.107348205,1.644543942,1.81954743,2.093316235,1.618575441,1.80263582,1.775443935,1.934030135,1.919644692,2.002689115,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.052960728,0.051372715,0.054208059,0.051371132,0.046690456,0.053238929,0.049242144,0.048364265,0.04594125,0.051122999,0.04509385,0.050867415,0.054531708,0.044528762,0.049003439,0.051495462,0.047454024,0.049993347,0.04525813,0.050110008,0.049415853,0.053069683,0.047822555,0.049059188,0.055581178,0.05017697,0.051367611,0.055456532,0.043277472,0.047882827,0.055087269,0.042594091,0.047437785,0.046722209,0.05089553,0.050516966,0.052702345
25871,Winks,MID,5,TOT,2.784191114,70.99471743,15.02474345,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.352728183,1.484511996,1.441152788,1.39851172,1.498656796,1.319559545,1.47580639,1.36851248,1.398160424,1.48911242,1.377593175,1.447761206,1.451321198,1.378709261,1.508164552,1.420498535,1.462267986,1.4073249,1.425302121,1.432225519,1.366924551,1.410705238,1.460325827,1.406264791,1.421911069,1.507202036,1.438470911,1.425055219,1.458039598,1.519483131,1.3897786,1.436952409,1.329109722,1.467463248,1.401166817,1.484676194,1.438220611,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.07119622,0.07813221,0.075850147,0.07360588,0.078876673,0.069450502,0.077674021,0.072026973,0.073587391,0.078374338,0.072504904,0.076197958,0.076385326,0.072563645,0.079377082,0.074763081,0.076961473,0.074069732,0.075015901,0.07538029,0.071943397,0.074247644,0.076859254,0.074013936,0.074837425,0.079326423,0.075708995,0.075002906,0.076738926,0.079972796,0.073146242,0.075629074,0.069953143,0.077234908,0.073745622,0.078140852,0.075695822
