ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2098573,Gil,MID,5.5,TOT,0.127810306,59.96728056,15.07687153,,0.05,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.596546537,1.437137272,1.477365013,1.596237054,1.455958275,1.53204817,1.560844241,1.447702204,1.647498243,1.509425633,1.569403258,1.485786247,1.504453332,1.870595673,1.426346532,1.513572834,1.558290756,1.477174024,1.501109475,1.625876691,1.53294962,1.516412131,1.549952057,1.647231954,1.462582584,1.527969345,1.389711456,1.558611188,1.492990821,1.590411838,1.555501872,,0.0025,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003991366,0.00378194,0.003887803,0.004200624,0.003831469,0.004031706,0.004107485,0.003809743,0.004335522,0.003972173,0.004130009,0.003909964,0.003959088,0.007633271,0.003753544,0.003983086,0.004100765,0.0038873,0.003950288,0.004278623,0.004034078,0.003990558,0.004078821,0.004334821,0.003848902,0.004020972,0.003657135,0.004101608,0.003928923,0.004185294,0.004093426
1783665,Devine,MID,5,TOT,0.126915253,59.96638551,15.07665593,,0.05,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.585970065,1.426438284,1.466375847,1.585759918,1.444961919,1.522382932,1.548943541,1.438686914,1.636094384,1.497913617,1.559200618,1.474775957,1.494903413,1.856555742,1.417561166,1.501917257,1.548146699,1.467996341,1.489919041,1.615051491,1.5211339,1.504963656,1.540043149,1.636195353,1.451790382,1.518051541,1.379444618,1.548676145,1.481764227,1.579856093,1.54330431,,0.0025,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003964925,0.003753785,0.003858884,0.004173052,0.003802531,0.004006271,0.004076167,0.003786018,0.004305512,0.003941878,0.00410316,0.003880989,0.003933956,0.007575979,0.003730424,0.003952414,0.00407407,0.003863148,0.00392084,0.004250136,0.004002984,0.003960431,0.004052745,0.004305777,0.003820501,0.003994872,0.003630117,0.004075464,0.00389938,0.004157516,0.004061327
1783663,H White,MID,5,TOT,0.125113966,59.96458422,15.0762214,,0.05,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.55778867,1.410654842,1.448464884,1.559594193,1.426998235,1.50216988,1.524349396,1.42323914,1.603134121,1.476169224,1.535047441,1.456710107,1.475535855,1.834434614,1.403799151,1.479120303,1.524423045,1.451357931,1.470532418,1.586333838,1.497162816,1.483685132,1.518043558,1.605927754,1.435323512,1.495986725,1.366829609,1.526484937,1.462112481,1.553114025,1.516533636,,0.0025,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003894472,0.00371225,0.00381175,0.004104195,0.003755259,0.003953079,0.004011446,0.003745366,0.004218774,0.003884656,0.004039599,0.003833448,0.003882989,0.00748571,0.003694208,0.003892422,0.00401164,0.003819363,0.003869822,0.004174563,0.003939902,0.003904435,0.003994851,0.004226126,0.003777167,0.003936807,0.00359692,0.004017066,0.003847664,0.004087142,0.003990878
1697058,Marquinhos,MID,5,ARS,0.126917159,59.9687524,15.07744057,,0.05,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.496995661,1.487277162,1.434496566,1.545449597,0.001026,1.521662943,1.618535726,1.399102614,1.487730076,1.548563636,1.463352078,1.520769948,1.417188895,2.002597569,1.925597436,1.582113181,1.479718973,1.501810982,1.640592377,1.516452622,1.548313991,1.641940564,1.373845441,1.469297172,1.611746553,1.356097036,1.464309257,1.447908063,1.539500136,1.530198567,1.567136786,,0.0025,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003742489,0.003913887,0.003774991,0.004066973,0,0.004004376,0.004259305,0.003681849,0.003915079,0.004075167,0.003850927,0.004002026,0.003729444,0.008171926,0.007857715,0.004163456,0.003893997,0.003952134,0.004317348,0.003990665,0.004074511,0.004320896,0.003615383,0.003866572,0.004241438,0.003568676,0.003853445,0.003810284,0.004051316,0.004026838,0.004124044
1214404,Garnacho,MID,5,MUN,0.125909707,59.96748179,15.07739723,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.001424,1.347301375,1.486400685,1.50298709,1.470285724,1.387096115,1.528571998,1.463108899,1.497595583,1.595809558,1.471247597,1.61690629,1.400187618,1.847759614,2.028729561,1.524537841,1.56657678,1.560457744,1.363674404,1.588344691,1.447934296,1.433352456,1.566496891,1.511344677,1.448936399,1.403985019,1.539610178,1.453084357,1.547261227,1.530034661,1.581472496,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.00354553,0.003911581,0.003955229,0.003869173,0.003650253,0.004022558,0.003850287,0.003941041,0.004199499,0.003871704,0.004255017,0.003684704,0.007540085,0.008278562,0.004011942,0.00412257,0.004106468,0.003588617,0.004179854,0.003810353,0.00377198,0.00412236,0.003977223,0.003812991,0.003694697,0.004051606,0.003823906,0.00407174,0.004026407,0.00416177
272775,Sarmiento,MID,4.5,BHA,0.121602557,59.96317464,15.0765781,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.001155,1.328430654,1.428653124,1.434331952,1.542902205,1.313409261,1.410919809,1.429155848,1.492540038,1.454667986,1.434365335,1.441895692,1.38355739,1.882204649,1.964857676,1.415794727,1.529265497,1.394757004,1.482015631,1.473263488,1.454267026,1.510064139,1.365404119,1.351527699,1.364846064,1.464348077,1.500479316,1.51677161,1.370632826,1.534595461,1.420654535,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.00349587,0.003759613,0.003774558,0.004060269,0.00345634,0.003712947,0.003760936,0.003927737,0.003828074,0.003774646,0.003794462,0.00364094,0.007680643,0.008017923,0.003725776,0.004024383,0.003670413,0.003900041,0.003877009,0.003827018,0.003973853,0.003593169,0.003556652,0.0035917,0.003853548,0.00394863,0.003991504,0.003606928,0.004038409,0.003738565
491970,B Clark,MID,5,LIV,0.120860023,59.96243211,15.076654,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.001647,1.457647884,1.385770177,1.380341838,1.456670036,1.447044443,1.49255786,1.379469459,1.483356172,1.420208331,1.469955167,1.424022408,1.414213921,1.863632233,1.809249349,1.479342959,1.407883254,1.421326352,1.435341332,1.459060206,1.483563315,1.343688269,1.42793109,1.441741637,1.494000983,1.41179246,1.421569373,1.470743976,1.422176556,1.465072342,1.434955684,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.003835915,0.003646764,0.003632479,0.003833342,0.003808012,0.003927784,0.003630183,0.003903569,0.00373739,0.003868303,0.003747427,0.003721616,0.007604856,0.007382937,0.003893008,0.003704956,0.003740333,0.003777214,0.003839632,0.003904114,0.003536022,0.003757713,0.003794057,0.003931582,0.003715243,0.003740972,0.003870379,0.00374257,0.003855454,0.003776199
1783662,Pellistri,MID,5,MUN,0.122645744,59.96421783,15.07675978,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.001422,1.330691053,1.449099226,1.466617608,1.4353786,1.365685287,1.484958661,1.429164173,1.456639248,1.541891489,1.43784993,1.559790026,1.377129352,1.811236182,1.962226169,1.475903754,1.51404827,1.510616143,1.344249439,1.532818936,1.41758154,1.405979472,1.51784453,1.46978685,1.419942917,1.377794086,1.495110553,1.419856032,1.503438388,1.485891675,1.528298554,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.003501819,0.003813419,0.00385952,0.003777312,0.003593909,0.003907786,0.003760958,0.003833261,0.004057609,0.003783816,0.004104711,0.003624025,0.007391045,0.008007184,0.003883957,0.003984338,0.003975306,0.003537499,0.004033734,0.003730478,0.003699946,0.003994328,0.00386786,0.003736692,0.003625774,0.003934501,0.003736463,0.003956417,0.003910241,0.004021838
1225539,Brunt,MID,4.5,LEI,0.10777365,59.9472439,15.07211544,,0.05,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.242398381,1.323287994,1.290218492,1.313308633,1.307056314,1.276662209,1.260023105,1.275748389,1.260045762,1.303559668,1.232313078,1.311609125,1.282677313,1.684489781,1.266583909,1.278216743,1.24778074,1.284361409,1.268943874,1.28122437,1.265416197,1.273524636,1.330932473,1.22869793,1.316702371,1.266878911,1.315948942,1.271455159,1.265071448,1.2644313,1.298970593,,0.0025,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003105996,0.003482337,0.003395312,0.003456075,0.003439622,0.003359637,0.00331585,0.003357233,0.00331591,0.00343042,0.003242929,0.003451603,0.003375467,0.006873836,0.003333116,0.003363728,0.003283634,0.003379898,0.003339326,0.003371643,0.003330043,0.003351381,0.003502454,0.003233416,0.003465006,0.003333892,0.003463024,0.003345935,0.003329135,0.003327451,0.003418344
147612,Alzate,MID,4.5,BHA,0.117384326,59.95895641,15.07572829,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.001153,1.300666312,1.382404465,1.383216043,1.473093207,1.289123613,1.371998497,1.384069246,1.434403355,1.397857965,1.388466474,1.391971106,1.347682233,1.809840998,1.883026259,1.374085619,1.460378698,1.357136818,1.424977328,1.409294332,1.401470718,1.445307124,1.329248852,1.321295261,1.333281743,1.409148558,1.443181377,1.453488424,1.334760308,1.462794051,1.374889962,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.003422806,0.003637906,0.003640042,0.003876561,0.003392431,0.003610522,0.003642287,0.003774746,0.003678574,0.003653859,0.003663082,0.003546532,0.007385352,0.007683996,0.003616015,0.003843102,0.003571413,0.00374994,0.003708669,0.003688081,0.00380344,0.003498023,0.003477093,0.003508636,0.003708286,0.003797846,0.00382497,0.003512527,0.003849458,0.003618131
206669,Moder,MID,4.5,BHA,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897014,Solomon,MID,5,FUL,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,0.001611,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183359,Elneny,MID,5,ARS,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176640,Dallas,MID,5,LEE,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293578,Chiquinho,MID,5,WOL,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45042,Shelvey,MID,5.5,NEW,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23325,Chamberlain,MID,5.5,LIV,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,0.001363,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23016,Townsend,MID,5.5,EVE,0,60,15.08598955,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23474,Kane,FWD,11.3,TOT,176.3084881,178.391848,43.20908042,,78.03571429,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,6.753975637,4.935797683,5.20238628,6.371777183,5.208543921,5.626300098,6.038555279,5.030310511,7.22249746,5.681734099,6.119908829,5.22154582,5.520652751,9.877819565,4.819279064,5.813340455,6.066148104,5.179310516,5.386544753,6.690884668,5.959871376,5.623161439,5.850555474,6.885855798,5.021028712,5.858368076,4.539976466,5.874372,5.419797155,6.444176123,6.310220271,,0.9175,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.196772647,4.766941446,5.024409907,6.153795332,5.030356892,5.433821411,5.831973125,4.858220941,6.975412021,5.487358985,5.910543527,5.042913989,5.331788315,9.865124877,4.654408991,5.614463018,5.858621985,5.002123578,5.202268222,6.461985982,5.755981039,5.430790127,5.650404892,6.650287047,4.849256677,5.657950221,4.384661482,5.673406642,5.234383042,6.223717467,6.094344314
