ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
230755,Anthony,MID,5.5,BOU,109.6807626,113.1754994,24.86389244,,73.4047619,69.90952381,69.90952381,69.90952381,69.90952381,66.41428571,66.41428571,66.41428571,64.66666667,62.5952381,59.11904762,57.08571429,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,3.908281929,2.765108919,3.454732154,2.839632187,3.885711712,3.546635392,3.498301094,3.118241769,3.666823817,3.494039181,3.150273989,3.464568376,2.754996899,2.743946812,3.048525295,3.203174275,2.449535125,3.053286728,2.624185142,2.901366366,3.354102136,2.721814908,2.927516546,2.865049031,2.434448513,2.574804556,2.510187462,2.752911063,3.309197983,2.837259996,2.515736326,3.035426458,3.031956804,3.39362846,2.660212464,2.78011941,2.878714797,2.901907656,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.955263158,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.774577547,2.670513088,3.336543949,2.742486875,3.752779469,3.425303129,3.378622373,3.011565077,3.541379844,3.356116582,3.025921068,3.309574527,2.609997062,2.599528559,2.888076595,3.034586155,2.320612224,2.892587426,2.486070134,2.748662874,3.177570445,2.578561492,2.773436728,2.714256977,2.306319643,2.439288527,2.378072332,2.608021008,3.135029669,2.687930522,2.383329151,2.875667171,2.872380131,3.215016436,2.520201281,2.633797336,2.727203492,2.749175674
110910,Tielemans,MID,7,LEI,116.6596195,126.3964616,25.66907406,,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,3.886694896,3.177141684,4.041326579,3.040500218,3.525333984,3.355218625,3.704924837,3.098524695,4.047754326,3.77952423,3.747655508,4.057908148,3.52125939,3.031048135,3.55166374,3.374610067,3.616821217,2.885146044,3.985623787,3.687551664,3.669051212,3.381001818,3.379452618,3.219751804,3.470431043,3.665851372,3.304284504,3.537713971,3.43039473,4.168252406,2.819412681,3.852458751,3.674554645,3.893736702,3.621314502,3.115095738,3.314129198,3.702199923,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.375287673,2.759096725,3.509573082,2.6404344,3.061474249,2.91374249,3.217434727,2.690824077,3.515155073,3.28221841,3.254542941,3.523972866,3.057935786,2.632226012,3.084339563,2.930582426,3.140923689,2.505521564,3.461199604,3.202347497,3.186281316,2.936133158,2.9347878,2.796100251,3.01379538,3.183502507,2.869510227,3.072225291,2.979027003,3.619798142,2.448437328,3.345556283,3.191060613,3.381402926,3.144825751,2.70521472,2.878059567,3.215068354
88466,Neves,MID,6,WOL,118.507283,121.4283357,24.91982177,,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,,3.40893055,3.709713443,2.954187264,3.438997761,3.506040746,3.743544474,2.77076798,2.911241656,3.134893209,2.852482889,3.664760636,3.157787841,3.430205532,3.224331911,3.354476792,3.179819159,3.245249121,3.2134218,3.100106817,3.364608771,2.634151678,2.88410048,3.31501526,3.73175476,3.286920054,3.097909627,3.061204013,3.631651572,3.354441434,3.052138803,3.516535714,3.139545302,3.427080253,3.087980118,3.374335949,2.954365151,3.533312256,2.929434562,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.274367502,3.563277386,2.837574609,3.303247849,3.367644401,3.595772982,2.66139556,2.796324222,3.011147424,2.73988488,3.520099032,3.033138321,3.294802682,3.097055651,3.222063235,3.054299982,3.117147182,3.086576203,2.977734179,3.231795267,2.530172007,2.770254409,3.184159394,3.584448651,3.15717321,2.975623721,2.940367013,3.488296905,3.222029272,2.93165964,3.377725094,3.015615882,3.291800769,2.966086166,3.241138478,2.837745474,3.393839403,2.813798987
187806,Partey,MID,5.5,ARS,115.2096246,124.8412035,25.65530534,,73.5,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,67.14285714,,3.503101995,3.710924171,3.69965156,3.884002961,3.631128306,3.170284096,3.802258535,3.477738658,3.322629285,3.062983905,3.600001907,2.978787864,3.594165673,3.940968492,3.001297794,3.469166064,3.62654672,3.310786512,3.554174385,3.0521849,3.458922329,3.494410829,3.793153729,3.333630337,3.392581089,4.04581103,3.556032094,3.671367369,3.944959106,2.832049654,3.324479304,3.931460692,2.763419041,3.255600775,3.276258853,3.598948075,3.620347395,3.767103583,,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.226541311,3.222644675,3.212855302,3.37294994,3.153348265,2.753141452,3.301961359,3.020141466,2.885441222,2.659959707,3.126317445,2.586842093,3.121249137,3.422420006,2.60639019,3.012696845,3.14936952,2.875156708,3.086519861,2.650581624,3.00380097,3.03461993,3.294054554,2.894994767,2.94618884,3.513467474,3.088133134,3.188292715,3.42588554,2.459411542,2.887047817,3.414163232,2.399811272,2.827232252,2.845172162,3.125402276,3.143985896,3.271432059
91130,Moutinho,MID,5.5,WOL,119.4372583,121.9688372,24.70991228,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.339944059,3.594116947,2.937731503,3.377028531,3.435715877,3.620227289,2.778360517,2.891424486,3.140898809,2.903837099,3.643010866,3.215429798,3.420192243,3.258280142,3.375688932,3.207587987,3.28605972,3.22918512,3.148561384,3.371270461,2.716773868,2.931904226,3.329850061,3.690146626,3.309848826,3.126195271,3.127107171,3.592991852,3.383338394,3.096744483,3.509823232,3.169862359,3.449218244,3.144157892,3.38630634,3.004882614,3.534504714,2.989797915,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.225682815,3.471160315,2.837230162,3.261498608,3.318178229,3.496377408,2.683311341,2.792507333,3.033447007,2.804495303,3.518381547,3.105428253,3.303185667,3.146812664,3.260204837,3.097854713,3.173641887,3.118712997,3.040847442,3.255937525,2.623831604,2.83160224,3.215934138,3.563904768,3.196617155,3.019246486,3.020127188,3.47007371,3.267592607,2.990803224,3.389750332,3.0614197,3.331218672,3.036594596,3.270459018,2.902083998,3.413587447,2.887515354
1677508,Perisic,MID,6.5,TOT,113.9143237,119.62485,24.89458666,,69.54761905,63.5,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,4.345470169,2.93674563,3.482680138,3.357813456,3.067153424,3.64576679,2.488746187,3.472859013,2.867068454,3.031608623,3.532488067,2.916943032,3.253336009,3.470076659,2.787456249,3.733180123,3.221787433,3.361337653,3.093571719,3.137807536,3.312162306,2.696935863,3.153139139,3.367252178,2.96619774,3.18567941,3.68403334,3.36106346,3.223822793,3.315321432,3.827726085,2.983067988,3.201557325,2.5632544,3.377511707,3.066766141,3.539393821,3.37948564,,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.173938452,2.78218007,3.207731706,3.09272292,2.825009733,3.357943096,2.292266225,3.198685933,2.640720945,2.7922711,3.25360743,2.686658055,2.996493693,3.196123239,2.567393913,3.438455376,2.967435794,3.095968891,2.849342373,2.890085888,3.050675808,2.484019874,2.904207101,3.101416479,2.732024234,2.934178404,3.393188603,3.095716345,2.969310468,3.05358553,3.525537184,2.747562621,2.948802799,2.36089221,3.110866046,2.824653025,3.259967993,3.112684142
1677498,Aaronson,MID,5,LEE,113.0511036,115.9195247,24.20893213,,73.4047619,73.4047619,71.65714286,71.65714286,71.65714286,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,,3.553801703,3.389547634,2.987888334,3.053265899,3.503124664,3.093445981,3.508295102,2.831710575,3.214510528,3.013377917,3.017701858,3.017936928,3.445401164,2.573246607,3.597897686,2.735790214,2.665913757,2.91557587,3.208885467,2.964503537,3.366338679,3.222325733,3.059992124,3.10968532,3.490101671,2.692003056,3.189253293,3.087414375,2.798687105,3.261843168,2.730549171,3.159386143,3.284795196,3.290094796,2.524471321,3.15004302,2.957326945,2.94056367,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.432224276,3.273589426,2.885671102,2.948812065,3.383280925,2.971336271,3.369809769,2.719932526,3.087621955,2.894428789,2.898582048,2.898807839,3.309398486,2.471671083,3.455875409,2.627798495,2.560680319,2.800487349,3.082218936,2.84748366,3.233456889,3.095128664,2.939202962,2.986934584,3.3523345,2.585739777,3.063361716,2.965542755,2.688212614,3.1330862,2.622764335,3.034673532,3.155132228,3.160222633,2.424821137,3.025699217,2.840590355,2.824488788
230745,Billing,MID,5.5,BOU,113.5699105,117.1962263,24.15349145,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,69.54761905,69.54761905,69.54761905,68.67857143,68.32142857,68.32142857,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,,3.508939649,2.634365102,3.266945229,2.698632145,3.661724557,3.411844397,3.388102975,3.027843485,3.574640147,3.489663679,3.311747543,3.601736454,2.955477157,2.958253104,3.248891406,3.446875125,2.643139428,3.29949952,2.815717994,3.109815141,3.600935932,2.930430555,3.169074377,3.084227362,2.638989607,2.769976718,2.716010409,2.957610346,3.54405235,3.034352299,2.704188899,3.26368402,3.237294915,3.62072349,2.880531323,2.997354401,3.09695885,3.11724036,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.955263158,0.955263158,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.370428873,2.530377006,3.137986865,2.592107192,3.517182798,3.277166329,3.254362068,2.908323348,3.433535931,3.333547146,3.163590416,3.412171378,2.799925728,2.802555572,3.077897121,3.265460645,2.504026827,3.125841651,2.66752231,2.94614066,3.411412988,2.776197368,3.002280989,2.921899606,2.500095417,2.62418847,2.573062493,2.801946643,3.357523278,2.874649546,2.561863168,3.091911177,3.066910972,3.430159095,2.728924411,2.839598906,2.933961016,2.953175078
23121,J Henderson,MID,5.5,LIV,117.6908875,120.6119401,24.42722182,,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,3.283563114,3.353586842,2.96925918,3.647761862,3.263278429,3.228420331,3.427368504,2.823681495,3.299705764,2.940070851,2.791515421,3.325090743,3.327773182,3.571497813,2.869027974,3.55952669,3.103327688,3.390857772,3.216250088,3.082099969,3.027460183,3.207644763,3.455075048,3.054507148,3.137619156,3.193070251,3.393212116,3.524641927,2.603960358,3.156389398,3.316672191,3.561969233,3.096288767,3.085313783,3.451144536,3.150794413,3.327497792,3.310574537,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.153948781,3.221208414,2.852051581,3.503771262,3.134464807,3.100982686,3.292077642,2.712220383,3.169454221,2.824015423,2.681324022,3.193837161,3.196413715,3.430517636,2.75577687,3.419019057,2.980827911,3.257008123,3.089292848,2.960438128,2.907955175,3.081027207,3.318690507,2.933934498,3.013765769,3.067028005,3.259269533,3.385511325,2.501172449,3.03179508,3.18575092,3.421365184,2.974066842,2.963525081,3.314915147,3.026420949,3.196149195,3.179893963
23492,A Doucoure,MID,5.5,EVE,116.8108722,120.668767,24.3176045,,76.9,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,,3.188204148,3.112576285,3.696124767,3.247953538,3.353085013,2.872745596,2.932577075,3.385123193,3.351458774,3.225786103,2.860977659,3.063167594,3.441518439,3.317612082,3.461856674,3.45288894,3.531452018,2.623609785,3.366858627,3.675942102,3.102926476,3.184311075,2.678721091,3.684218839,3.3921476,3.38394698,3.548793581,2.818537686,3.100548632,2.964136977,3.632068193,3.166684585,3.325569151,3.163711084,3.09580656,2.801701475,3.24429021,3.788733684,,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.079134006,2.94875648,3.501591884,3.077008615,3.176606854,2.721548459,2.778230913,3.206958814,3.175066207,3.056007887,2.710399888,2.901948247,3.260385889,3.14300092,3.279653691,3.271157943,3.345586123,2.48552506,3.189655542,3.482471465,2.939614556,3.016715755,2.53773577,3.490312585,3.213613516,3.205844507,3.362014972,2.670193597,2.937361862,2.808129768,3.440906709,3.000016975,3.150539196,2.997199974,2.932869373,2.654243502,3.073538094,3.589326648
258290,Christie,MID,4.5,BOU,108.0616227,111.6879384,23.81769225,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,69.54761905,69.54761905,68.67857143,66.07142857,64,64,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.527618867,2.670880978,3.290281299,2.734189324,3.680446524,3.43663826,3.407681461,3.021727668,3.459243784,3.294256183,3.13650156,3.345711812,2.767128818,2.764539853,3.031715515,3.206912381,2.485062925,3.074155426,2.640562465,2.906763897,3.345998314,2.745022324,2.956325388,2.884360765,2.476036186,2.599544646,2.545565796,2.769311225,3.293962691,2.838045815,2.539795039,3.040800118,3.021546875,3.362686631,2.694813918,2.805896848,2.889868428,2.913902204,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.955263158,0.955263158,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.388370754,2.565451466,3.160401774,2.626260798,3.53516574,3.300981487,3.27316772,2.902448944,3.322694687,3.146881565,2.996184385,3.169621717,2.621490459,2.619037755,2.87215154,3.038127519,2.35427014,2.912357772,2.501585493,2.753776323,3.169893139,2.600547465,2.800729315,2.732552304,2.345718492,2.462726507,2.411588649,2.623558002,3.120596233,2.688674982,2.406121616,2.880758007,2.862518092,3.185703124,2.552981607,2.658218066,2.73777009,2.76053893
