ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
176631,Ziyech,MID,7,CHE,18.31497502,41.73649359,11.91535716,,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,,2.013996473,1.839455153,2.263040159,1.855548587,1.588902728,1.967981064,1.747451067,1.991536925,1.660196566,2.019179931,1.803081305,1.936663703,1.859174215,1.781161418,1.813030511,1.703235084,1.917917076,1.662867399,1.868658993,1.979296986,2.113893851,1.78776116,,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,,0.847998515,0.774507433,1.458801756,0.781283616,0.669011675,0.828623606,0.73576887,0.838541863,0.699030133,0.850181023,0.759192128,0.815437348,0.782810196,0.749962702,0.763381268,0.717151614,0.807544032,0.700154694,0.786803787,0.833388204,1.36265901,0.752741541
40951,McTominay,MID,5,MUN,25.91910557,37.99245315,10.34456751,,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,8.881578947,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,35.52631579,35.52631579,,1.65741542,1.521526816,1.676971247,1.44470576,1.441650119,1.586234311,1.556338093,1.621876702,1.612486962,1.396823939,1.652767636,1.468884265,1.458912364,1.628918751,1.555051214,1.499420431,1.437724507,1.585219754,1.492631799,1.617780118,2.529159805,2.449667342,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.355263158,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.909294684,,1.177637272,1.081084843,1.191532202,1.026501461,1.024330348,1.127061221,1.105819171,1.152386078,0.57285721,0.992480167,1.174334899,1.043680925,1.036595627,1.157389639,1.10490481,1.065377674,1.021541097,1.126340351,1.060554173,1.149475347,2.299751566,2.227469492
176648,Kalvin Phillips,MID,5,MCI,20.6522961,40.39312689,11.59378083,,0,6.578947368,18.52631579,31.49473684,18.52631579,18.52631579,18.52631579,18.52631579,9.263157895,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,,0.001392,1.622389716,1.622579682,2.252806113,1.81532277,1.634587737,1.785743625,1.757087426,1.771852481,1.750181608,1.701062242,1.78252034,1.669520163,1.740006942,1.807414704,1.674652887,1.725745212,1.733783252,1.846785294,1.729595527,1.702667096,1.710067808,,0,0.263157895,0.578947368,0.734847766,0.578947368,0.578947368,0.578947368,0.578947368,0.289473684,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,0,0.426944662,0.939388237,1.65546954,1.050976341,0.946340269,1.033851572,1.017261141,0.512904666,1.013263036,0.984825509,1.03198546,0.966564305,1.00737244,1.046397986,0.969535882,0.999115649,1.003769251,1.069191486,1.001344779,0.985754635,0.990039257
23325,Chamberlain,MID,5.5,LIV,15.78803296,41.05099667,11.57223382,,14.21052632,14.21052632,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,18.42105263,,1.831491877,2.008549937,1.708201185,1.647664119,1.664888834,1.712333748,1.82665838,1.633899796,1.67782832,1.73662112,1.777217585,1.847032101,1.526613964,1.7018361,1.767273559,1.860420982,1.681649456,1.698354468,1.809644273,1.719661722,2.135860646,2.266284028,,0.473684211,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,,0.867548784,0.951418391,0.629337279,0.607034149,0.613380097,0.630859802,0.672979403,0.601963083,0.618147276,0.639807781,0.654764373,0.680485511,0.562436723,0.626992247,0.651100785,0.685418257,0.619555063,0.625709541,0.666711048,0.633559582,1.236654592,1.312169197
192215,Baptiste,MID,5,BRE,26.53516067,35.95797416,10.17232164,,1.578947368,9.473684211,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,10.52631579,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,42.10526316,,1.27179225,1.350285759,1.436811863,1.615471156,1.503853338,1.591111074,1.407688798,1.538172835,1.424854659,1.580954907,1.483847377,1.56373952,1.432346399,1.502089804,1.478443403,1.536174053,1.38949414,1.598868573,1.36992844,1.535943926,1.403906392,2.519657963,,0.105263158,0.473684211,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.421052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,,0.133872868,0.639609044,1.209946832,1.360396763,1.266402811,1.33988301,1.185422146,1.29530344,0.599938804,1.331330448,1.249555686,1.31683328,1.206186442,1.264917729,1.245004971,1.293620255,1.170100328,1.34641564,1.15362395,1.293426464,1.182236962,2.451132802
144450,Gilmour,MID,4.5,BHA,11.33638673,38.19644963,11.02117311,,28.42105263,22.10526316,4.736842105,4.736842105,8.052631579,4.736842105,4.736842105,4.736842105,3.315789474,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,,1.938976342,1.771001866,1.302416776,1.26827577,1.577429677,1.37750246,1.28510306,1.357156792,1.266279649,1.329926584,1.314463089,1.310505473,1.342597098,1.252175509,1.243792816,1.253273357,1.31669361,1.347381737,1.35215238,1.255001586,1.363005033,1.62074719,,0.710526316,0.631578947,0.315789474,0.315789474,0.445846856,0.315789474,0.315789474,0.315789474,0.221052632,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,,1.377693716,1.118527494,0.411289508,0.400508138,0.703292063,0.435000777,0.405822019,0.428575829,0.279914449,0.419976816,0.415093607,0.413843834,0.423978031,0.395423845,0.392776679,0.395770534,0.415797982,0.42548897,0.426995488,0.39631629,0.430422642,0.82387802
140007,Praet,MID,5,LEI,14.6635822,40.84243247,11.49426772,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,9.947368421,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,,1.742635409,1.554177095,1.891916657,1.772827085,1.763139484,1.682375172,1.720231172,1.648918103,1.723759704,1.7696382,1.681388986,1.719129977,1.683343914,1.940496735,1.524202452,1.850441185,1.785706446,1.870727035,1.753503717,1.647713156,1.632119297,2.300348617,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.331578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.642023572,0.572591561,0.697021926,0.653146821,0.649577705,0.619822432,0.633769379,0.607496143,0.571562428,0.651971968,0.6194591,0.633363676,0.620179337,0.71491985,0.561548272,0.681741489,0.657891849,0.689215224,0.646027685,0.607052215,0.60130711,1.331892455
230750,Stanislas,MID,4.5,BOU,18.65403167,37.53014909,10.44214147,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,5.526315789,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,,1.391582949,1.549775639,1.44482782,1.497059308,1.631724518,1.441923858,1.503661927,1.497161239,1.406115381,1.418202114,1.435030559,1.467331302,1.620055849,1.508732769,1.416662425,1.558411747,1.536068949,1.652412659,1.458985719,1.467384585,1.52498557,2.13130142,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.276315789,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,,0.769032682,0.856454958,0.798457479,0.827322249,0.901742497,0.796852659,0.830971065,0.827378579,0.388531882,0.783743273,0.793043204,0.810893614,0.895294022,0.833773373,0.782892393,0.861227544,0.848880209,0.913175417,0.806281582,0.81092306,0.842755183,1.674404747
2064482,Damsgaard,MID,5.4,BRE,16.54275131,38.65898302,10.88140077,,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,5.921052632,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,,1.537957373,1.505825553,1.481892966,1.70947756,1.580203619,1.68546499,1.449606587,1.604994544,1.474866907,1.670557834,1.545608566,1.651335631,1.477060573,1.558020872,1.53492551,1.604459589,1.423759793,1.686795033,1.401699372,1.609319276,1.446643511,2.029359771,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.236842105,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,,0.728506124,0.713285788,0.7019493,0.809752528,0.748517504,0.798378153,0.686655752,0.760260573,0.349310583,0.791316869,0.732130373,0.782211615,0.699660272,0.738009887,0.727069978,0.760007174,0.674412534,0.799008174,0.663962861,0.762309131,0.685252189,1.43078395
233400,Lokonga,MID,4.5,ARS,9.009730854,44.03927354,12.57139772,,9.473684211,9.473684211,9.473684211,9.473684211,16.10526316,9.473684211,18.94736842,9.473684211,8.526315789,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,2.507287248,2.312052068,2.4572697,2.239140093,2.880841389,2.406339519,2.825063319,2.352273198,2.369344504,2.660323649,2.407511691,2.522912238,2.612680011,2.169017196,2.338478881,2.600469532,2.130196383,2.368021211,2.299839406,2.470454596,2.455817693,2.57272605,,0.157894737,0.157894737,0.157894737,0.157894737,0.232570324,0.157894737,0.268447805,0.157894737,0.142105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.39588746,0.365060853,0.387989953,0.353548436,0.669998215,0.379948345,0.758382047,0.371411558,0.336696324,0.420051102,0.380133425,0.398354564,0.412528423,0.342476399,0.369233508,0.410600452,0.336346797,0.373898086,0.363132538,0.390071778,0.387760688,0.406219903
23117,Milner,MID,5,LIV,18.52101012,41.27978934,11.55536443,,0,3.157894737,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,26.52631579,26.52631579,,0.001367,1.588112342,1.728131354,1.681733846,1.717889774,1.738624319,1.854154022,1.671827874,1.709403355,1.772505762,1.791702899,1.86717432,1.570567554,1.746769922,1.773921059,1.884383634,1.706687794,1.741532009,1.836458938,1.734082558,2.308636218,2.423212747,,0,0.157894737,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.705042038,,0,0.25075458,0.818588536,0.796610769,0.813737261,0.823558888,0.878283484,0.791918467,0.809717379,0.839607992,0.848701373,0.884450994,0.743953052,0.827417331,0.840278396,0.892602774,0.80843106,0.824936215,0.869901602,0.821407527,1.627685585,1.708466855
92413,Dendoncker,MID,5,AVL,17.36638623,36.79350645,10.31471262,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,,1.385117815,1.364952564,1.49449166,1.526422819,1.445626842,1.494905454,1.318453229,1.425974282,1.433822676,1.471365405,1.406181194,1.537441197,1.352395076,1.523250846,1.440903791,1.421456043,1.509355976,1.383093353,1.428898697,1.422273483,1.334713942,1.990698132,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,,0.729009376,0.718396086,0.786574558,0.803380431,0.760856233,0.786792344,0.693922752,0.75051278,0.754643513,0.774402845,0.740095365,0.809179578,0.711786882,0.801710972,0.758370417,0.748134759,0.794397882,0.72794387,0.752051946,0.748564991,0.702481022,1.51317763
192212,Canos,MID,5.5,BRE,13.28539944,39.75898655,11.24702048,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,4.605263158,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.584652218,1.555408606,1.522453693,1.772150689,1.639597489,1.748295182,1.493438264,1.655381212,1.522356975,1.731240757,1.598408715,1.711111549,1.522156111,1.603485379,1.585339712,1.655507852,1.464132992,1.746720256,1.440945051,1.662667944,1.490845495,1.982267029,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.583819238,0.573045276,0.560903992,0.652897622,0.604062233,0.644108751,0.550214097,0.609877289,0.28043418,0.637825542,0.588887421,0.630409518,0.560794357,0.590757771,0.584072525,0.609923945,0.539417418,0.643528515,0.530874492,0.612561874,0.549258866,1.147724515
258284,N Chalobah,MID,4.5,FUL,13.63561468,37.58847923,10.70414314,,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,9.473684211,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.389757431,1.50017262,1.822999772,1.36258039,1.403103515,1.331571166,1.510181696,1.369131458,1.481343676,1.399704381,1.407617429,1.314458305,1.446580253,1.453111422,1.413563834,1.507333987,1.386902202,1.347293554,1.475656803,1.423088245,1.457730929,1.360871868,,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.378947368,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.585161023,0.63165163,1.175142765,0.573718059,0.590780427,0.560661544,0.635865977,0.576476404,0.561351288,0.589349213,0.592681023,0.553456128,0.609086422,0.611836388,0.595184772,0.634666942,0.583958822,0.567281497,0.62132918,0.59919505,0.613781444,0.572998681
23539,Lanzini,MID,5.5,WHU,13.41936544,39.59821571,11.17400329,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,8.289473684,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.491857407,1.674868223,1.618552478,1.57653931,1.691641413,1.50839415,1.550124457,1.488532078,1.722171372,1.519897137,1.642874615,1.420745287,1.719818879,1.596241377,1.58081842,1.631930293,1.522141172,1.547017197,1.610478995,1.570454439,1.734112478,2.02155639,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.331578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.549631676,0.617056714,0.596308808,0.580830272,0.62323631,0.555724161,0.571098484,0.548406555,0.571035771,0.559962103,0.605269595,0.523432474,0.633617482,0.588088929,0.582406786,0.601237476,0.560788853,0.569953704,0.593334367,0.578588477,0.638883544,1.170472895
35690,Milivojevic,MID,5.5,CRY,12.539594,37.62344279,10.66015509,,18.94736842,11.84210526,7.368421053,7.368421053,12.52631579,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,,1.657466294,1.483132799,1.346540187,1.283007477,1.649965442,1.304940523,1.372666857,1.3374373,1.316799258,1.32916116,1.300011588,1.294734226,1.40315449,1.35946566,1.355732343,1.413079865,1.347454108,1.386872611,1.290813257,1.442105824,1.350976779,1.759944033,,0.631578947,0.473684211,0.368421053,0.368421053,0.510658638,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,1.046820818,0.702536589,0.496093753,0.472686965,0.842569106,0.480767561,0.505719368,0.492740058,0.485136569,0.489690954,0.478951638,0.477007347,0.516951654,0.50085577,0.499480337,0.520608371,0.496430461,0.510953067,0.475562779,0.531302146,0.497728287,1.019000408
176657,Forshaw,MID,5,LEE,14.18934288,36.76875619,10.32172199,,24.86842105,13.81578947,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,16.84210526,,1.560400784,1.37821385,1.357782714,1.307126877,1.369827966,1.338934489,1.338402957,1.32435851,1.387234491,1.270641987,1.347495231,1.323407032,1.279605904,1.364060348,1.301145211,1.324235663,1.370462792,1.346705434,1.249444586,1.342942493,1.692970064,1.77788895,,0.710526316,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,,1.10870582,0.761644496,0.571697985,0.550369211,0.57676967,0.56376189,0.563538087,0.557624636,0.584098733,0.535007153,0.567366413,0.557224013,0.538781433,0.574341199,0.547850615,0.557572911,0.577036965,0.567033867,0.526081931,0.565449471,1.091322968,1.14606341
230755,Anthony,MID,5.5,BOU,12.75107685,39.22466397,11.04501885,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,3.684210526,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,,1.414322686,1.591522967,1.477311406,1.536296662,1.686529427,1.471129509,1.53867118,1.533647749,1.430169432,1.445677632,1.46332668,1.500133855,1.675897993,1.55119272,1.444644865,1.604213835,1.581909655,1.714830726,1.489191351,1.499455065,1.567243967,1.977544869,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.521066253,0.586350567,0.544272623,0.566004033,0.621352947,0.541995082,0.566878856,0.565028118,0.263452264,0.532618075,0.539120356,0.552680894,0.617436103,0.571492055,0.532237582,0.59102615,0.58280882,0.631779741,0.548649445,0.552430813,0.577405672,1.144990403
233401,Onyeka,MID,5,BRE,12.4156075,38.88919462,11.00818419,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,4.605263158,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.48663774,1.458554562,1.442854168,1.626149656,1.513278861,1.601822503,1.413851664,1.546275445,1.431784517,1.591216155,1.491890508,1.573810612,1.438774238,1.509160469,1.485986314,1.544415368,1.394931926,1.608970967,1.375129839,1.544667528,1.410146894,1.861263821,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.547708641,0.537362207,0.531577851,0.599107768,0.557523791,0.590145133,0.520892718,0.569680427,0.263749779,0.586237531,0.549643871,0.579824962,0.530074719,0.556006488,0.547468642,0.568995135,0.513922289,0.592778777,0.506626783,0.569088036,0.519527803,1.077664151
32246,Maitland-Niles,MID,5.5,SOU,11.58518994,38.42719811,10.84984288,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,0,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.441555287,1.419413558,1.517205608,1.41671462,1.462326464,1.403135184,1.488521426,1.33591589,1.431405365,1.48298694,1.365037417,1.41114598,1.387736804,1.356412486,1.465065268,0.001024,1.531420025,1.366176195,1.437271673,1.498771192,1.3727215,1.816396478,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.531099316,0.522941837,0.558970487,0.521947492,0.538751855,0.516944542,0.548402631,0.492179538,0.527359871,0.546363609,0.502908522,0.519895887,0.511271454,0.499730916,0.539760888,0,0.564207378,0.503328072,0.529521143,0.55217886,0.5057395,1.051686143
183359,Elneny,MID,5,ARS,6.822041862,41.85158455,11.94244376,,6.315789474,6.315789474,6.315789474,6.315789474,10.73684211,6.315789474,12.63157895,6.315789474,5.684210526,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.886495514,1.765277787,1.857497482,1.718059532,2.169005504,1.823456368,2.141544115,1.790482984,1.79835329,1.982343832,1.822942116,1.898265827,1.949917244,1.674696771,1.780598001,1.943167907,1.650498874,1.800990961,1.758305607,1.865197836,1.854781258,1.928956773,,0.157894737,0.157894737,0.157894737,0.157894737,0.232570324,0.157894737,0.268447805,0.157894737,0.142105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.297867713,0.278728072,0.293289076,0.271272558,0.504446312,0.287914163,0.574892817,0.28270784,0.255555468,0.313001658,0.287832966,0.299726183,0.30788167,0.264425806,0.281147053,0.306815985,0.260605085,0.284366994,0.277627201,0.294504921,0.292860199,0.304572122
219749,Elanga,MID,6,MUN,9.241921808,39.24744074,11.13551296,,8.421052632,6.631578947,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,1.973684211,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,7.894736842,,1.673348061,1.475372724,1.514988622,1.319865145,1.328995824,1.433370471,1.432230073,1.475523655,1.463448089,1.291956508,1.500813856,1.3481318,1.33797727,1.474337292,1.421514757,1.362633462,1.327459524,1.434225095,1.372304946,1.461125258,1.793844532,1.736918071,,0.421052632,0.368421053,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.131578947,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,,0.704567605,0.543558372,0.398681216,0.347332933,0.349735743,0.377202756,0.376902651,0.388295699,0.192558959,0.339988555,0.394951015,0.354771526,0.352099282,0.387983498,0.374082831,0.358587753,0.349331454,0.377427657,0.361132881,0.384506647,0.776431152,0.751791626
2405112,Boubacar Traore,MID,5,WOL,11.66497724,37.84382751,10.71247365,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,8.289473684,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.375657477,1.403955856,1.35315039,1.430811277,1.26888504,1.352297577,1.381170216,1.494728421,1.375986495,1.384949729,1.33205368,1.474852112,1.395366678,1.374899192,1.446411828,1.361452024,1.43801262,1.336882867,1.434988583,1.32480534,1.461482948,1.65242104,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.331578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.506821176,0.517246894,0.498529091,0.527140997,0.467483962,0.498214897,0.508852185,0.550689418,0.456248154,0.510244637,0.490756619,0.543366567,0.51408246,0.506541808,0.532888568,0.501587588,0.529794123,0.492535793,0.528680004,0.488086178,0.538441086,0.956745034
1727419,Rothwell,MID,4.5,BOU,11.46465859,37.93824571,10.71825567,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,3.684210526,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,,1.307593337,1.425892437,1.338638842,1.375483297,1.478092379,1.343202965,1.395130007,1.381852446,1.322542575,1.323422961,1.341793092,1.360415624,1.464060589,1.379814754,1.320728358,1.425290632,1.399451232,1.481435549,1.361397835,1.362136782,1.399938006,1.776143458,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.481744914,0.525328793,0.493182731,0.506757004,0.54456035,0.49486425,0.513995266,0.509103533,0.243626264,0.487576881,0.494344823,0.501205756,0.539390743,0.508352804,0.486584132,0.525107075,0.515587296,0.545792044,0.501567623,0.501839867,0.515766634,1.028379809
