ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23134,Ings,FWD,6.7,AVL,56.74070128,59.99119984,16.47722286,,52.16666667,43.5,43.5,43.5,43.5,87,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,2.654369145,2.388585585,2.334964941,2.715587855,2.976308005,4.836063066,2.842329809,2.15720163,2.498724616,2.529790404,2.623369593,2.454493747,2.886495787,2.244840488,2.850348648,2.514963386,2.530072245,2.851450222,2.41219339,2.477742387,2.538631592,2.213973952,2.579263274,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.549591416,2.200013039,2.150625604,2.50119934,2.741336321,4.803041331,2.617935351,1.986896238,2.301456883,2.330070109,2.416261467,2.260717925,2.65861454,2.067616239,2.625321123,2.316413645,2.3303297,2.62633573,2.221757069,2.282131146,2.338213309,2.039186535,2.375637226
257178,Hwang,FWD,5.9,WOL,31.65486156,40.14600671,11.56139455,,55.64285714,21.05263158,19.73684211,19.73684211,19.73684211,39.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,2.649097141,1.59354472,1.634355293,1.552960321,1.654964437,2.419005018,1.537742206,1.634660991,1.733529636,1.616066144,1.596715818,1.509284296,1.768831769,1.61570779,1.5527881,1.691797238,1.613199692,1.630038476,1.529778351,1.641461068,1.547215788,1.691662598,1.504176768,,0.960526316,0.842105263,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.544527517,1.341932396,1.290280494,1.226021306,1.306550871,2.302398925,1.214007005,1.290521835,1.368576028,1.275841693,1.26056512,1.191540234,1.396446133,1.275558782,1.225885342,1.335629398,1.273578704,1.286872481,1.207719751,1.295890317,1.221486148,1.335523103,1.187507975
1727417,Awoniyi,FWD,6,NFO,57.75753545,61.08698138,16.88442815,,41,41,41,41,41,82,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,,2.676153077,2.449326598,2.424571851,2.734301354,2.956380297,5.112286448,3.127856298,2.673621439,2.285483452,2.503443267,2.876721573,2.350360381,2.537377144,2.794134924,2.467956236,2.690176137,2.195358791,2.619578987,2.600242659,3.04316972,2.234908794,2.516545885,2.437930007,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.464877834,2.255958708,2.233158284,2.518435457,2.722981852,5.077378598,2.880920275,2.462546062,2.105050548,2.305803009,2.649611975,2.164805614,2.337057896,2.573545325,2.273117585,2.47779381,2.022040992,2.41277012,2.394960343,2.802919479,2.058468626,2.31787121,2.245461849
242879,A Armstrong,FWD,5.8,SOU,67.16407916,69.38068336,18.94182867,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,2.568757007,2.976886402,3.00296422,3.292393606,2.935890032,5.960702759,2.936161791,3.135361056,2.604171898,3.120164882,3.282934359,2.798925597,2.929328056,2.848176943,2.672786273,3.027991755,2.671513101,3.334390248,2.686625168,3.001772366,3.293536772,2.747255963,2.754697061,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.43355927,2.82020817,2.844913471,3.119109732,2.781369504,5.942588524,2.78162696,2.970342053,2.46711022,2.955945678,3.11014834,2.651613724,2.775152895,2.698272894,2.532113311,2.868623768,2.530907148,3.158896025,2.545223843,2.843784346,3.120192732,2.602663544,2.609713005
45474,Richarlison,FWD,7.5,TOT,64.68087474,66.78955903,17.97323684,,35.36842105,52.16666667,52.16666667,52.16666667,52.16666667,104.3333333,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,,2.964297164,2.829203763,2.954147522,2.666637941,2.769383017,5.059657341,2.552463971,2.879045512,2.995427879,2.683042666,2.756070142,3.192067288,2.944758767,2.818640942,2.866191829,3.235510439,2.561343114,2.932451922,2.438971246,2.9192129,2.694809738,3.108031969,3.009021024,,0.736842105,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.184218963,2.717524667,2.837536436,2.561375917,2.660065267,5.051002467,2.451708814,2.765398978,2.877187305,2.577133087,2.647277899,3.066064632,2.828518289,2.7073788,2.753052678,3.107792922,2.460237464,2.816697241,2.342696065,2.803980811,2.588435669,2.985346496,2.890243878
57345,Wood,FWD,5.9,NEW,21.72598025,41.04783731,11.65803775,,45.16666667,13.15789474,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,2.487442236,1.588314524,1.743544622,1.485981819,1.695185506,2.125494222,1.631411137,1.607200955,1.515959784,1.589781149,1.42964979,1.642574228,1.595854194,1.611121309,1.574020055,1.534028109,1.574045537,1.573909723,1.717906556,1.558587135,1.635233384,1.691653195,1.463582381,,0.921052632,0.657894737,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.291065217,1.044943766,0.917655064,0.782095694,0.892202898,1.615639387,0.858637441,0.845895239,0.797873571,0.836726921,0.752447258,0.864512752,0.83992326,0.847958584,0.828431608,0.807383215,0.82844502,0.828373538,0.904161345,0.820309018,0.860649149,0.890343787,0.770306516
230801,Kieffer Moore,FWD,5,BOU,30.28984803,36.81792467,10.52612388,,41,16.84210526,16.84210526,16.84210526,16.84210526,33.68421053,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,2.32068579,1.366517824,1.482648351,1.41915311,1.456238209,2.616719961,1.405196755,1.448500139,1.439775799,1.386633931,1.384705787,1.408776582,1.423751171,1.554426987,1.471965589,1.394874562,1.502598916,1.489144626,1.593736022,1.420819021,1.416384935,1.486103785,1.456145693,,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.137473754,1.150751851,1.248545979,1.195076303,1.22630586,2.54555508,1.183323583,1.219789591,1.212442778,1.167691731,1.166068031,1.186338174,1.198948355,1.308991147,1.23954997,1.174631211,1.265346455,1.254016527,1.342093492,1.196479175,1.192745209,1.251455819,1.226227952
23170,Iheanacho,FWD,7.9,LEI,49.73773434,53.06718026,14.3612229,,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,64.47368421,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,,2.178202367,2.210620838,1.930242292,2.557187599,2.314229078,4.292793536,2.149629427,2.234918496,2.1346134,2.193853542,2.363949341,2.11980846,2.256092564,2.125463493,2.593219628,1.871734947,2.417242183,2.419005009,2.48370454,2.315147165,2.080362942,2.03528485,2.387533919,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.006239022,2.03609814,1.777854743,2.355304367,2.131526782,4.26348137,1.979921841,2.058477562,1.96609129,2.020654578,2.177321761,1.95245516,2.077979993,1.957663744,2.388491762,1.723966398,2.226407273,2.228030929,2.287622603,2.132372389,1.916123762,1.874604468,2.199044399
23550,Antonio,FWD,7.3,WHU,42.09657577,46.54187257,12.77832604,,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,57.26315789,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,,2.166811887,1.761135797,2.11875734,2.067343974,1.900173214,3.646786745,1.771502875,1.837927252,1.7867286,2.17429202,1.812784934,2.01707492,1.645470577,2.221782766,1.987274309,1.894999763,2.009785863,1.807517077,1.841057754,2.002745515,1.941750784,2.274342335,1.981441494,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.938726425,1.575753082,1.895730251,1.849728819,1.700154981,3.602580094,1.585028888,1.644461225,1.598651905,1.945419176,1.621965467,1.804751245,1.472263148,1.987910896,1.778087539,1.695526104,1.798229457,1.617252122,1.647262201,1.791930198,1.737355964,2.034937879,1.772868705
225321,E Dennis,FWD,5.9,NFO,42.36493752,45.64175187,12.64240131,,39.5,35,35,35,35,70,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,,2.073851494,1.813820342,1.829150985,1.955613258,2.093991942,3.647645425,2.179373492,1.925428635,1.759885435,1.84076339,2.054274519,1.7646073,1.885214039,2.013151376,1.823107087,1.961369586,1.687522398,1.926253329,1.888920759,2.137160189,1.707182495,1.874881803,1.808182216,,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.964701416,1.670623999,1.684744328,1.801222737,1.928676788,3.622738475,2.00731769,1.773421111,1.620947111,1.695439964,1.892094952,1.625296197,1.736381352,1.854218373,1.67917758,1.806524618,1.554296945,1.774180698,1.739795436,1.968437016,1.572404929,1.726864818,1.665430988
2268242,Gnonto,FWD,5,LEE,5.207281803,42.90649461,11.89634971,,42.07142857,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,2.141030931,1.344633682,1.336393768,1.433023412,1.362923389,1.707597555,1.610164021,1.420504534,1.387472602,1.486338945,1.319557953,1.407367975,1.375066055,1.33331107,1.417893645,1.36186493,1.401206706,1.470173074,1.408025086,1.298667517,1.391960413,1.369529804,1.397661031,,0.789473684,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,1.690287577,0.141540388,0.140673028,0.15084457,0.14346562,0.308152981,0.29057013,0.149526793,0.146049748,0.156456731,0.138900837,0.148143997,0.144743795,0.140348534,0.149251963,0.143354203,0.147495443,0.15475506,0.148213167,0.136701844,0.146522149,0.144161032,0.147122214
201968,Mateta,FWD,5.5,CRY,39.27447859,43.53349323,11.95423174,,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,44.73684211,44.73684211,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,,1.7764903,1.934211832,1.795126089,1.733842829,1.557509161,3.182594312,2.989794998,1.759864844,1.740271776,1.637758416,1.67409336,1.59270388,1.594614342,1.928356925,1.841547477,1.807313599,1.888518986,1.70674662,1.828729472,1.615264965,1.956626133,1.776980898,1.933505642,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.589491321,1.730610587,1.606165448,1.551333058,1.393560828,3.14401464,2.953552456,1.574615913,1.557085273,1.465362794,1.497873006,1.42505084,1.426760201,1.725371985,1.647700374,1.617070062,1.689727514,1.527089081,1.636231633,1.445237074,1.750665488,1.589930277,1.729978732
254679,Ronaldo,FWD,9.5,MUN,22.95198643,46.6366629,13.20933062,,19.34210526,33.15789474,12.63157895,12.63157895,12.63157895,25.26315789,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.217229272,2.925588282,1.94306525,2.260232385,1.801178127,2.402196089,2.854126506,2.107533568,2.219050042,2.169161121,1.725014152,2.273745521,1.849090441,1.807199264,2.168899659,2.025525091,1.884074236,1.822639123,2.065936599,1.919058327,2.116878484,2.04908519,2.226418484,,0.552631579,0.736842105,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.225310913,2.155696629,0.818132737,0.951676794,0.75839079,1.548504501,1.839828048,0.887382555,0.93433686,0.913330998,0.726321748,0.957366535,0.778564396,0.760926006,0.913220909,0.85285267,0.793294415,0.767426999,0.869868042,0.808024559,0.891317257,0.862772712,0.937439361
242869,Broja,FWD,6.5,CHE,39.99695994,44.25597459,12.14256207,,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,53.68421053,53.68421053,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,26.84210526,,1.673950268,1.935310756,1.8002803,1.669913444,1.812391745,3.104027789,3.2802048,1.738688561,1.946301444,1.68290634,1.977233058,1.797300364,1.885578812,1.825954925,1.749533851,1.791793362,1.718932415,1.885738936,1.667815841,1.813996448,1.91838239,1.599944464,1.761713065,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.497744977,1.731593834,1.610777111,1.494133081,1.621613667,3.066400507,3.240441887,1.555668712,1.741427608,1.505758304,1.769103263,1.608110852,1.687096832,1.633749144,1.565372393,1.603183534,1.537992161,1.6872401,1.492256279,1.623049453,1.716447402,1.431529257,1.576269584
76982,Nketiah,FWD,7.7,ARS,37.60891387,39.67370122,11.45733631,,17.28947368,34.57894737,17.05263158,17.05263158,17.05263158,32.21052632,30.31578947,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,,1.572897162,2.40572834,1.51684513,1.578765235,1.500046304,3.108956835,2.923630571,1.6319544,1.482979542,1.552769276,1.680204425,1.556117438,1.560444689,1.721115006,1.386039445,1.495599308,1.690999093,1.360186224,1.471005256,1.432450011,1.540363358,1.555711378,1.602438283,,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.510809116,2.31076538,1.437011176,1.495672328,1.421096498,3.099508893,2.914745824,1.546062063,1.404927987,1.471044577,1.591772613,1.47421652,1.478316021,1.630530005,1.31309,1.416883555,1.601999141,1.288597476,1.393583926,1.357057905,1.459291603,1.473831832,1.518099426
259613,Gelhardt,FWD,5.5,LEE,22.08657086,40.68091096,11.09290908,,16.57894737,15.78947368,13.81578947,13.81578947,13.81578947,27.63157895,27.63157895,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,,1.620904723,1.49850457,1.492873798,1.657879579,1.540747392,2.410402718,2.211582604,1.635290005,1.585128736,1.754160114,1.462352606,1.611541889,1.562702104,1.487265565,1.63055271,1.529369291,1.609942238,1.724942677,1.622197531,1.424590369,1.583795481,1.552687406,1.594023431,,0.552631579,0.631578947,0.552631579,0.552631579,0.552631579,0.785625501,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.895763136,0.946423939,0.825009204,0.91619661,0.851465664,1.893673844,1.737475692,0.903712897,0.875992196,0.969404274,0.80814223,0.890588938,0.863598531,0.821909918,0.901094919,0.845177766,0.889704921,0.953257795,0.896477583,0.787273625,0.875255398,0.858064093,0.880907685
1863450,Mara,FWD,5.5,SOU,22.76326898,41.98149166,11.43532547,,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.548477915,1.727975465,1.735484509,1.863842915,1.706614059,2.527675002,1.706745383,1.796252955,1.563812338,1.785975936,1.859801964,1.64765932,1.707535774,1.668867346,1.597069595,1.750021339,1.592792023,1.881964339,1.599299797,1.734996985,1.864364838,1.62541771,1.63234157,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.855737795,0.954933809,0.959083545,1.030018453,0.943128822,1.98580594,0.943201396,0.992666107,0.864212082,0.986986702,1.027785296,0.910548571,0.943638191,0.922268796,0.882591092,0.967117056,0.880227171,1.040032924,0.883823572,0.958814123,1.030306884,0.898257156,0.902083499
