ID,Name,Pos,Price,Team,xPts GW3-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
201990,Odegaard,MID,6.5,ARS,136.4063019,138.8010388,29.88063093,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,4.075941701,4.37172246,4.126533989,3.631821274,4.310850255,3.867134513,3.779129244,3.513037061,4.086666532,3.41658918,4.0726676,4.483839051,3.359749008,3.837349925,4.115076556,3.672538833,3.947575933,3.453123617,3.996771164,3.905656252,4.269261821,3.747434778,3.871573714,4.512001716,3.954207204,4.092154565,4.546866175,3.235669148,3.734578074,4.52365494,3.157842856,3.661305517,3.60461731,4.031273793,4.049485929,4.222431112,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.936501591,4.222163534,3.98536309,3.507574756,4.163373799,3.734837806,3.649843243,3.392854214,3.946859519,3.299705866,3.933339498,4.330444557,3.244810226,3.706072165,3.974297621,3.546899347,3.812527282,3.334990441,3.860039518,3.772041696,4.123208127,3.619233062,3.739125139,4.357643762,3.818931694,3.952159803,4.39131549,3.124975203,3.606816193,4.368898324,3.04981139,3.536050328,3.481301454,3.893361795,3.910950884,4.077979521
23404,Ward-Prowse,MID,7,SOU,138.4668773,140.8616141,29.92273619,,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,3.917136818,4.097453247,3.826857826,3.911299351,4.342727335,3.821428633,4.38533835,3.344981977,4.202208518,4.105680814,3.955027992,3.821180345,4.081143594,3.404502061,4.147604648,3.995558728,4.528824483,3.963255279,4.217339141,3.925534031,4.318425824,3.503463671,4.091645866,4.33837293,3.721344695,3.915574824,3.807584173,3.622349321,4.21016405,3.606516866,4.554976046,3.712660149,4.081839225,4.426736581,3.766546872,3.698414294,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.783129506,3.957277215,3.695939006,3.777491742,4.194160348,3.690695548,4.235313617,3.230548384,4.058448753,3.965223313,3.819724403,3.690455755,3.941525524,3.288032254,4.00571291,3.858868561,4.373891014,3.82767023,4.073061749,3.791239445,4.170690203,3.383608335,3.951668508,4.189954908,3.594035534,3.781620948,3.677324714,3.498426844,4.066132122,3.483136026,4.399147918,3.585648092,3.942197357,4.275295592,3.637691321,3.571889594
283020,Guimaraes,MID,6,NEW,141.9668207,144.3615576,30.06911181,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.594489779,4.00492572,3.396545746,4.28032197,3.894409103,4.695403152,4.116208055,4.450639569,3.789699716,4.494741899,3.612099947,4.307188877,4.23023503,3.842517761,4.028078069,4.718226357,3.650114835,4.552607535,3.895874179,4.29338793,4.240520101,3.690067952,4.21601896,3.320121741,4.409866756,4.213029557,4.172136126,4.029610108,3.909125839,3.955351643,4.070344043,4.699087502,3.99913571,4.240802952,4.460124302,3.522559664,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.471520392,3.867915103,3.280348129,4.133889903,3.761179317,4.534770939,3.975390411,4.298380847,3.660052094,4.340974413,3.488528107,4.159837679,4.085516463,3.711063206,3.890275398,4.55681335,3.525242486,4.396860435,3.762594272,4.146508869,4.095449677,3.563828785,4.071786733,3.206538628,4.259002893,4.068899598,4.029405154,3.891755026,3.775392587,3.820036982,3.931095431,4.538329246,3.862323172,4.095722851,4.307541102,3.402051044
228177,Sancho,MID,7.5,MUN,139.9860651,142.717644,29.95981844,,73.4047619,69.90952381,69.90952381,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,,3.78579493,4.282162987,4.050781451,3.91664728,3.809841061,4.779648731,3.180211387,4.023860262,4.049735631,3.875750293,3.398157239,4.260543382,3.843768132,4.082115795,4.686801117,3.936469415,4.716568976,3.459194649,3.551355658,4.218099984,4.256231145,4.470390585,4.437181356,3.269401062,4.745456151,3.750411413,3.668381052,4.481749192,4.192967306,3.727908849,3.516432948,4.268754246,3.834285418,4.370355333,4.22021969,4.55487893,,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.656280893,4.135667938,3.912202086,3.762042782,3.659452598,4.590978387,3.054676727,3.865023673,3.889877646,3.72276015,3.264019453,4.092364038,3.692040442,3.920979646,4.50179581,3.781082465,4.530388621,3.322647492,3.411170567,4.051596038,4.088222021,4.293927799,4.26202946,3.140345757,4.558135513,3.602368857,3.523576537,4.30483804,4.027455439,3.580754552,3.377626384,4.100250789,3.682932046,4.197841307,4.05363207,4.375081077
139204,Saint-Maximin,MID,7,NEW,139.6958916,142.0906284,29.55099376,,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,,3.498225914,3.935243044,3.310273651,4.204879157,3.829832257,4.648642664,4.059392134,4.393146945,3.724496036,4.436685812,3.536386749,4.241623941,4.186789003,3.751929833,3.976051895,4.688182045,3.57276037,4.500317139,3.820363588,4.230363798,4.187511217,3.599258812,4.140570342,3.229395513,4.342034898,4.160444185,4.107718248,3.968900931,3.84222995,3.877711435,4.008799504,4.662936811,3.919707462,4.202657304,4.412526855,3.436257996,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.378549764,3.800616309,3.197027447,4.061028027,3.69881168,4.489610152,3.920518193,4.242855076,3.597079067,4.284904456,3.415405097,4.096515753,4.043556747,3.623574339,3.840029067,4.52779687,3.450534357,4.346358921,3.689666939,4.085640826,4.044254255,3.476126274,3.998919252,3.118916193,4.193491599,4.0181132,3.967191045,3.833122742,3.710785241,3.745052886,3.871656363,4.503415289,3.785612207,4.058882186,4.261571989,3.318701802
230991,Brennan Johnson,MID,6,NFO,132.6912722,135.4439038,29.13589458,,78.64761905,77.36904762,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,4.079557796,3.951338456,3.119815172,4.434516811,3.981600362,4.294768206,3.777536363,4.057416269,3.737458806,3.580608505,3.481942462,3.413447614,4.199307276,4.029771085,3.553095116,3.613404129,3.9669681,4.214734464,3.966702576,4.46562998,3.848261699,3.393769004,3.642540356,4.240920123,3.384493312,3.886521055,4.154191689,3.652234839,3.938110675,3.189324846,3.967225103,3.769285049,4.444437651,3.291370918,3.765026857,3.634651749,,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.939993976,3.795364569,2.996664573,4.259470095,3.824431927,4.125237882,3.628423086,3.897255101,3.589927537,3.439268696,3.344497365,3.278706261,4.033545147,3.870701174,3.412841361,3.470769756,3.810377254,4.048363366,3.810122211,4.289355112,3.696356632,3.259804438,3.498755868,4.073515381,3.250894892,3.73310575,3.990210439,3.508067675,3.782658938,3.063430444,3.810624112,3.620497481,4.268999322,3.161448382,3.616407376,3.491178654
132974,Rodri,MID,5,MCI,131.3883685,136.7831053,29.27753371,,83.66666667,81.71428571,73.11904762,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,,3.862261091,4.191913192,4.241699079,3.815353245,3.847320238,3.898491587,3.986502413,4.343796682,3.416335072,3.621600913,4.052838769,3.867212639,4.270146417,4.194604484,4.009177977,4.22970932,3.53666569,3.699677574,4.18765828,3.581493915,4.105477817,4.022772098,4.049697412,4.00332281,3.819820704,4.087372636,3.6557518,4.013632361,4.179892238,3.775054322,3.88859886,3.961266719,4.34640184,3.927600871,3.787431215,3.892513713,,0.973684211,0.960526316,0.894736842,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.760622641,4.026442934,3.795204439,3.514141146,3.54358443,3.590715936,3.671778539,4.000865365,3.146624409,3.335685051,3.732877814,3.561906378,3.933029594,3.863451499,3.692663926,3.8957849,3.257455241,3.407597765,3.857053679,3.298744396,3.781361147,3.705184827,3.729984458,3.68727101,3.518255911,3.764685323,3.367139816,3.696766649,3.849900745,3.477023717,3.581604213,3.648535136,4.003264852,3.617527118,3.488423487,3.585209999
291491,Kulusevski,MID,7.5,TOT,132.7053417,135.4684996,28.82849727,,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,,4.141770415,3.97489557,3.631956938,4.323271687,2.994232664,4.244712555,3.35814608,3.549209711,4.250169732,3.525678237,3.835244775,4.001222517,3.376710257,4.543120951,3.774017847,4.048958479,3.604332146,3.711179041,3.870270916,3.268032659,3.794695442,4.042043717,3.528465271,3.727024866,4.447681646,4.015598592,3.811648965,3.933341306,4.476102561,3.469670313,3.918784346,3.082157771,3.995021816,3.640818179,4.209013731,4.039784207,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.978279478,3.817991797,3.488590217,4.152616225,2.876039269,4.077158112,3.225587682,3.409109328,4.082399874,3.386506727,3.683853534,3.843279523,3.243419063,4.363787229,3.625043459,3.889131171,3.462055877,3.564685132,3.717497064,3.13903137,3.644904833,3.882489359,3.389183747,3.579905463,4.272115266,3.857088121,3.661189137,3.778077833,4.299414302,3.332709643,3.764095491,2.960493649,3.837323587,3.497101672,4.042868452,3.880319041
140008,Martinelli,MID,6,ARS,125.5293032,131.0029874,28.51340159,,58.35714286,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,,4.181039266,4.300718083,4.006160403,3.456149922,4.219760419,3.711186912,3.61125124,3.296177236,4.009991063,3.179816226,3.978205416,4.434467325,3.108405237,3.65103154,4.002828709,3.464855229,3.768022534,3.238884627,3.877465825,3.747830787,4.17898493,3.568236598,3.74445016,4.462652291,3.812780318,3.938825293,4.553182228,2.982432567,3.562840191,4.509425641,2.888479329,3.44809017,3.377129356,3.876301011,3.924382358,4.097059089,,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.960984568,3.961187708,3.689884582,3.18329598,3.886621438,3.418198472,3.326152458,3.035952717,3.693412821,2.928778103,3.664136567,4.084377799,2.863004824,3.362792208,3.686815917,3.191314026,3.470547071,2.983183209,3.571350102,3.451949409,3.849065067,3.286533709,3.448835674,4.110337637,3.511771345,3.627865402,4.193720473,2.746977365,3.281563334,4.153418353,2.660441487,3.175872525,3.11051388,3.570277247,3.614562698,3.773607055
160700,Soucek,MID,6,WHU,133.1064305,135.5011674,28.57330954,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.939107258,3.654301552,3.685018977,3.281932322,3.860262497,3.811703461,4.12835955,4.264657628,3.965133097,3.1624107,4.404553365,3.539836107,4.003113496,4.173851884,3.404641258,4.166503264,3.974743876,3.748527523,4.210144223,3.521934937,3.576533756,3.368407766,4.376169203,3.58598735,4.026371794,3.08964909,4.40606997,3.854721958,3.727635057,3.976113264,3.429648122,3.643379318,3.895164929,3.771778007,4.423450938,3.769554705,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.804348326,3.529285973,3.558952539,3.16965569,3.728200886,3.68130308,3.987126197,4.118761446,3.829483806,3.054222965,4.253871276,3.418736451,3.866164877,4.031062215,3.288166689,4.023964995,3.838765796,3.620288423,4.066112974,3.40144769,3.454178654,3.253172763,4.226458152,3.463308835,3.888627496,2.983950568,4.255335998,3.722849891,3.6001107,3.840088337,3.312318055,3.518737394,3.761909287,3.642743496,4.272122354,3.640596254
23109,Mahrez,MID,8.5,MCI,127.863387,133.3370712,28.59880273,,50.16666667,50.16666667,58.35714286,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,3.433773618,3.962375648,5.063190255,3.627400063,3.647412738,3.704732448,3.911441922,4.541273288,3.032605508,3.327575645,3.90481289,3.803564883,4.331494316,4.207328,4.071465434,4.245396457,3.163252937,3.512655342,4.121646148,3.295767978,4.038557273,3.979293806,4.005664533,3.79544673,3.571629037,4.036679174,3.329638191,4.03713342,4.262856715,3.52061949,3.681661307,3.871964138,4.588720426,3.801768389,3.480751712,3.766893439,,0.921052632,0.921052632,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.162686227,3.649556518,4.796706558,3.341026374,3.359459101,3.41225357,3.602643876,4.182751712,2.793189284,3.064872305,3.596538188,3.503283445,3.989534239,3.875170527,3.750033952,3.910233579,2.913522442,3.235340446,3.796253031,3.035575769,3.719723804,3.665139032,3.68942786,3.495806199,3.289658323,3.717993976,3.066772018,3.71841236,3.926315395,3.242675846,3.391003835,3.566282758,4.226453024,3.50162878,3.205955524,3.469507115
