94552,N Mendy,MID,4.5,LEI,16.53764231,24.31648874,10.4073843,,29.60526316,29.60526316,29.60526316,59.21052632,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,,1.776005538,1.78548518,1.750319389,2.735099767,1.932731152,1.636669451,1.885901215,1.760714986,1.891251043,1.761489,1.748346634,1.723768656,1.852111769,,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.168424696,1.174661302,1.151525914,2.389751507,1.271533653,1.076756218,1.240724484,1.158365122,1.244244107,1.158874342,1.150228049,1.134058327,1.218494585
185623,Murphy,MID,5,NEW,16.14272224,24.37813265,10.34821013,,15.78947368,15.78947368,15.78947368,31.57894737,15.78947368,22.10526316,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,1.53485389,1.885653592,1.843832546,2.600845975,1.76045075,2.179088754,1.775564602,1.770637316,1.981055211,1.726588735,1.774414684,1.9169245,1.614377716,,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.71269015,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.969381404,1.19093911,1.164525819,2.220641751,1.111863631,1.55301509,1.121409223,1.118297252,1.251192765,1.090477096,1.120682958,1.210689158,1.019606979
2910835,Danjuma,MID,6.5,TOT,9.553301702,24.71119644,10.34522977,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.930892379,2.241115777,2.039890576,1.951822088,1.952395395,2.291452892,1.80033111,1.969666865,1.704562106,2.048914267,1.923727769,2.113663334,1.961955776,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.711381403,0.825674234,0.751538633,0.719092348,0.719303567,0.844219487,0.663279883,0.72566674,0.627996565,0.754863151,0.70874181,0.77871807,0.722825812
183010,R Fraser,MID,6,NEW,16.10955755,24.34496796,10.33398223,,15.78947368,15.78947368,15.78947368,31.57894737,15.78947368,22.10526316,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,1.532747987,1.881475213,1.839640279,2.595619423,1.756788008,2.174774346,1.771969052,1.767036242,1.975945923,1.723430313,1.770674863,1.912260797,1.611808241,,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.71269015,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.96805136,1.188300134,1.161878071,2.216179241,1.109550321,1.549940254,1.119138348,1.11602289,1.247965846,1.088482303,1.118320966,1.207743661,1.017984152
144450,Gilmour,MID,4.5,BHA,10.90795536,25.80648842,10.29145219,,11.05263158,29.47368421,0,29.47368421,14.73684211,20.63157895,0,14.73684211,29.47368421,14.73684211,14.73684211,29.47368421,14.73684211,,1.87541383,2.516816241,0.001192,2.587341918,1.808135457,2.074652678,0.001192,1.989358526,2.548108017,2.072279452,1.77852224,2.492945913,1.9002622,,0.315789474,0.578995916,0,0.578995916,0.368421053,0.445276122,0,0.368421053,0.578995916,0.368421053,0.368421053,0.578995916,0.368421053,,0.592235946,1.457226325,0,1.498060404,0.666155168,0.923793299,0,0.732921562,1.475344136,0.763471377,0.655245036,1.443405503,0.7000966
88518,Keita,MID,5,LIV,10.48694274,25.64354967,10.27155295,,14.73684211,22.10526316,0,24.21052632,9.473684211,9.473684211,9.473684211,9.473684211,29.47368421,9.473684211,9.473684211,9.473684211,9.473684211,,2.128591404,2.44319045,0.001364,2.25284749,1.889904106,1.940889359,2.179736469,1.892849898,2.877718974,2.073326447,1.940754478,2.055516429,2.000578997,,0.421052632,0.552631579,0,0.583973418,0.315789474,0.315789474,0.315789474,0.315789474,0.653512592,0.315789474,0.315789474,0.315789474,0.315789474,,0.896249012,1.350184196,0,1.315603049,0.596811823,0.612912429,0.688337832,0.597742073,1.880625585,0.654734668,0.612869835,0.649110451,0.631761788
1954997,Mangala,MID,5,NFO,15.46038254,23.27906799,10.19624692,,37.78571429,33.15789474,26.31578947,44.21052632,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,2.089826049,1.761476541,1.7792108,2.485559369,1.613772362,1.651480335,1.507467697,1.667438484,1.616795142,1.767387064,1.533954095,1.622906715,1.616890884,,0.789473684,0.736842105,0.657894737,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.64986267,1.297930083,1.170533421,2.122208297,1.01922465,1.043040211,0.952084861,1.053119042,1.021133774,1.116244461,0.968813113,1.024993715,1.021194243
1803645,Aribo,MID,5,SOU,12.78670978,23.98188886,10.18954566,,16.57894737,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,55.64285714,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.841000406,2.318095874,1.726378856,1.674755663,1.604246317,1.80982168,2.188346646,1.944278678,1.620527019,1.770378948,1.84051124,1.627734466,1.646746035,,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.960526316,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.872052824,1.63435504,0.817758406,0.793305314,0.75990615,0.857283954,2.101964541,0.920974111,0.767618062,0.838600554,0.871821114,0.771032115,0.780037595
92413,Dendoncker,MID,5,AVL,18.45033267,23.17831993,10.11206227,,23.68421053,23.68421053,23.68421053,47.36842105,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,1.733037991,1.62612008,1.830635281,2.654124382,1.809595471,1.6751773,1.642398066,1.75276069,1.580708847,1.65046854,1.662974879,1.525448149,1.681262318,,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.368187888,1.28377901,1.44523838,2.526184558,1.428628003,1.322508395,1.296630052,1.38375844,1.247928037,1.303001479,1.312874904,1.20430117,1.327312357
1814996,Lewis-Potter,MID,5,BRE,14.72985348,24.33062729,10.09292439,,7.894736842,17.43421053,9.210526316,22.07894737,11.78947368,15.78947368,20.21052632,21.05263158,22.57894737,25.57894737,28.42105263,28.42105263,28.42105263,,1.7581766,2.105309257,1.763722975,2.105737315,1.73973039,1.779134402,1.967696836,1.692614121,2.122784585,1.753701365,2.219885472,1.95594302,1.919263063,,0.315789474,0.55285236,0.368421053,0.620444945,0.421052632,0.526315789,0.631578947,0.657894737,0.684210526,0.710526316,0.710526316,0.710526316,0.710526316,,0.555213663,1.163925192,0.649792675,1.306494073,0.732518059,0.936386527,1.242755897,1.113561922,1.452431558,1.24605097,1.577287046,1.389748988,1.363686913
2707125,Hall,MID,5,CHE,4.870410884,24.37575694,10.08418508,,7.578947368,5.526315789,5.526315789,26.84210526,5.526315789,5.526315789,0,5.526315789,5.526315789,5.526315789,5.526315789,10.00263158,5.526315789,,2.005494942,1.834719665,1.97570454,2.418926645,1.837983291,1.87752553,0.001714,1.958646597,1.713413152,1.925805925,2.041639771,1.958795837,1.870045041,,0.210526316,0.157894737,0.157894737,0.528067262,0.157894737,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.2455755,0.157894737,,0.422209461,0.289692579,0.311953348,1.277355969,0.290207888,0.296451399,0,0.309259989,0.270538919,0.30407462,0.322364174,0.481032267,0.29527027
23325,Chamberlain,MID,5.5,LIV,5.596641259,24.60327363,9.990847268,,3.947368421,3.947368421,0,41.73308271,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,3.947368421,3.947368421,,1.796548888,1.882264081,0.001363,2.615999644,1.745766586,1.791996473,1.988086295,1.751822563,2.175236751,1.899139302,1.791934502,1.884215288,1.841937238,,0.157894737,0.157894737,0,0.807183379,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,,0.283665614,0.297199592,0,2.111591431,0.275647356,0.282946812,0.313908362,0.276603563,0.583937532,0.2998641,0.282937027,0.297507677,0.290832195
40951,McTominay,MID,5,MUN,15.79243679,25.91939733,9.878817388,,22.10526316,22.10526316,0,44.21052632,22.10526316,22.10526316,0,22.10526316,44.21052632,22.10526316,22.10526316,40.01052632,22.10526316,,1.6061618,1.964501213,0.00142,2.652807688,1.917530598,1.836028278,0.00142,1.673329647,2.650664166,1.739448436,1.904015534,2.566607894,1.91116661,,0.631578947,0.631578947,0,0.853815171,0.631578947,0.631578947,0,0.631578947,0.853815171,0.631578947,0.631578947,0.807836757,0.631578947,,1.014417979,1.240737608,0,2.26500745,1.211071957,1.159596807,0,1.056839777,2.263177278,1.098599012,1.202536127,2.073400199,1.207052596
2950143,A Ayew,MID,5,NFO,7.620745917,23.65671305,9.869103681,,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.856842844,1.625160219,1.733084128,2.216176232,1.703912743,1.743061384,1.555263828,1.743325621,1.714953776,1.917889086,1.586532256,1.691595528,1.693320332,,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.586371424,0.51320849,0.547289725,1.126553787,0.538077708,0.550440437,0.491135946,0.55052388,0.54156435,0.605649185,0.501010186,0.534188062,0.534732736
184648,Bertrand Traore,MID,5.5,AVL,2.666359947,23.98965056,9.86899412,,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.879695913,1.751774588,2.069473421,2.002323303,2.029709204,1.787154905,1.78478208,1.935907371,1.688875804,1.777226675,1.798264383,1.594542458,1.800290514,,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.197862728,0.184397325,0.217839307,0.361339177,0.2136536,0.188121569,0.187871798,0.203779723,0.1777764,0.187076492,0.189290988,0.167846575,0.189504265
77665,Lucas Moura,MID,6,TOT,9.616747552,23.51148439,9.846722428,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.715497102,1.922418372,1.776536491,1.728035986,1.73939494,1.953590588,1.629802004,1.740387519,1.556917214,1.804727681,1.706266081,1.836874437,1.729327021,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.722314569,0.809439314,0.748015364,0.727594099,0.732376817,0.822564458,0.686232423,0.732794745,0.65554409,0.75988534,0.718427823,0.773420816,0.728137693
231166,Kebano,MID,5.5,FUL,1.330621262,24.05167389,9.811144713,,0,0,0,0,0,0,22.38157895,0,0,0,0,0,0,,0.001265,0.001265,0.001265,0.001265,0.001265,0.001265,2.080806912,0.001265,0.001265,0.001265,0.001265,0.001265,0.001265,,0,0,0,0,0,0,0.639473684,0,0,0,0,0,0,,0,0,0,0,0,0,1.330621262,0,0,0,0,0,0
197966,Smith Rowe,MID,6.4,ARS,18.3366126,22.5997705,9.804121916,,13.15789474,15.78947368,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.944358518,1.699906256,1.770845639,1.830951011,1.517227902,1.661781103,1.899383699,1.474955592,1.643939645,1.589236705,1.700816792,1.77062286,1.802274312,,0.657894737,0.789473684,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.279183236,1.342031255,1.491238433,1.541853483,1.277665602,1.399394613,1.599481009,1.242067867,1.384370228,1.338304594,1.432266772,1.491050829,1.517704684
230747,L Cook,MID,4.5,BOU,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
23028,McArthur,MID,4.5,CRY,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,0.001215,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
206669,Moder,MID,4.5,BHA,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
90433,Bissouma,MID,5,TOT,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,0.001542,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
230752,Brooks,MID,5,BOU,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
183359,Elneny,MID,5,ARS,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,0.001027,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2405112,Boubacar Traore,MID,5,WOL,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
176640,Dallas,MID,5,LEE,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
255546,Garner,MID,5,EVE,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,0.001634,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
293578,Chiquinho,MID,5,WOL,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,0.001601,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
23127,Lallana,MID,5.1,BHA,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
291492,Bentancur,MID,5.2,TOT,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,0.001541,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
1954998,Tavernier,MID,5.4,BOU,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
278661,Coutinho,MID,6.4,AVL,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,0.001053,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
283053,Eriksen,MID,6.6,MUN,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,0.001417,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
110910,Tielemans,MID,6.9,LEI,0,24,9.792991776,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
242906,Palmer,MID,5,MCI,0.058571239,24.00014332,9.79012343,,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0,0.052631579,0.105263158,0.052631579,0.052631579,0.105263158,0.052631579,,1.699014575,1.667295317,0.001393,1.61654882,1.766329296,1.843597868,0.001393,1.663372753,2.253364384,1.836468342,1.706010608,2.105313109,1.699641272,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.004471091,0.004387619,0,0.004254076,0.004648235,0.004851573,0,0.004377297,0.009195221,0.004832811,0.004489502,0.008591074,0.00447274
1783665,Devine,MID,5,TOT,0.051453349,23.98829545,9.789519944,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.478650954,1.607327235,1.509990455,1.48563479,1.499494477,1.625268779,1.426489667,1.494345749,1.376535973,1.540375824,1.470527664,1.55419139,1.483439508,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003891187,0.004229809,0.003973659,0.003909565,0.003946038,0.004277023,0.00375392,0.003932489,0.003622463,0.004053621,0.00386981,0.004089977,0.003903788
1783663,H White,MID,5,TOT,0.05076117,23.98760328,9.789212647,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.46044398,1.579939765,1.487570677,1.466678993,1.481360139,1.596203398,1.412196259,1.474786274,1.364245967,1.519511293,1.452125538,1.530472686,1.46370958,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003843274,0.004157736,0.00391466,0.003859682,0.003898316,0.004200535,0.003716306,0.003881017,0.003590121,0.003998714,0.003821383,0.00402756,0.003851867
2624511,Yarmolyuk,MID,5,BRE,0.052481581,23.98352735,9.787867875,,0.039473684,0.078947368,0.039473684,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.389092638,1.728332159,1.390162481,1.660004793,1.337476288,1.3248943,1.378761657,1.266051517,1.424958204,1.250460942,1.370547487,1.282009805,1.274454015,,0.002631579,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003655507,0.007052742,0.003658322,0.006773921,0.003519674,0.003486564,0.00362832,0.003331715,0.00374989,0.003290687,0.003606704,0.00337371,0.003353826
2598217,Harris,MID,4.5,FUL,0.052751721,23.99295882,9.787798468,,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.042631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,,1.553270952,1.520254854,0.00162,1.646999872,1.629490227,1.560490251,1.674857841,1.541026871,1.832454971,1.679862834,1.611914457,1.625557955,1.478650957,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002131579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,,0.004087555,0.004000671,0,0.00433421,0.004288132,0.004106553,0.003570092,0.004055334,0.007477632,0.004420692,0.00424188,0.004277784,0.003891187
2840080,Santos,MID,5.5,CHE,0.047715314,23.98462384,9.78773661,,0.039473684,0.039473684,0.039473684,0.078947368,0.039473684,0.039473684,0,0.039473684,0.039473684,0.039473684,0.039473684,0.071447368,0.039473684,,1.352095406,1.298288024,1.354321566,1.692528682,1.30276257,1.319523416,0.001741,1.346410432,1.25586492,1.33278073,1.376802395,1.566942314,1.317177191,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.003780862,0.002631579,,0.003558146,0.003416547,0.003564004,0.00690664,0.003428323,0.00347243,0,0.003543185,0.003304908,0.003507318,0.003623164,0.005924393,0.003466256
77164,Nelson,MID,4.5,ARS,0.095210071,23.98468376,9.786517632,,0.526315789,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.855944786,1.468580398,1.52051918,1.558792519,1.34604161,1.443305069,1.603570142,1.317738358,1.434956627,1.396013767,1.473663517,1.515999202,1.541198905,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.048840652,0.003864685,0.004001366,0.004102086,0.003542215,0.003798171,0.004219921,0.003467733,0.003776202,0.00367372,0.003878062,0.003989472,0.004055787
491970,B Clark,MID,5,LIV,0.053273555,23.98958248,9.786495274,,0.052631579,0.052631579,0,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,,1.443258783,1.473868985,0.001647,1.759599329,1.429453715,1.438536734,1.520632055,1.424663581,1.89098873,1.484701287,1.431955449,1.483425845,1.45266269,,0.002631579,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,,0.003798049,0.003878603,0,0.007180332,0.00376172,0.003785623,0.004001663,0.003749115,0.007716488,0.003907109,0.003768304,0.003903752,0.003822797
1225539,Brunt,MID,4.5,LEI,0.047114297,23.98105823,9.786335333,,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.266756989,1.2784465,1.260286353,1.660675423,1.323452214,1.223563757,1.313229867,1.264224926,1.314166469,1.265045286,1.263725078,1.256421873,1.298983794,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003333571,0.003364333,0.003316543,0.006776657,0.003482769,0.003219905,0.003455868,0.003326908,0.003458333,0.003329067,0.003325592,0.003306373,0.003418378
200376,Anderson,MID,5,NEW,1.283312244,23.91875261,9.785021627,,1.315789474,1.315789474,1.315789474,2.631578947,1.315789474,1.842105263,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.491273788,1.790304143,1.749449541,1.968559149,1.678985797,1.869173808,1.69435488,1.690668754,1.863114362,1.655986027,1.6910794,1.809795855,1.559441105,,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.06618834,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.078488094,0.094226534,0.092076292,0.176728752,0.088367674,0.123717511,0.089176573,0.088982566,0.098058651,0.087157159,0.089004179,0.095252413,0.082075848
2894846,Perrone,MID,6.5,MCI,0.044517071,23.98608916,9.78484679,,0.039473684,0.039473684,0,0.039473684,0.039473684,0.039473684,0,0.039473684,0.078947368,0.039473684,0.039473684,0.078947368,0.039473684,,1.310380656,1.290411411,0.001763,1.276389741,1.30371179,1.333806674,0.001763,1.293000939,1.689746295,1.337915328,1.297392468,1.653833276,1.288749608,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.00344837,0.00339582,0,0.00335892,0.003430821,0.003510018,0,0.003402634,0.006895286,0.00352083,0.003414191,0.006748737,0.003391446
2407840,Nwaneri,MID,4.5,ARS,0.086867825,23.97634151,9.780045565,,0.526315789,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.655293533,1.368739119,1.412907714,1.433395665,1.28347512,1.351788443,1.460751536,1.264001118,1.351768953,1.322973495,1.380218771,1.401280847,1.425537472,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.043560356,0.003601945,0.003718178,0.003772094,0.003377566,0.003557338,0.003844083,0.003326319,0.003557287,0.003481509,0.003632155,0.003687581,0.003751414
2930169,Ayari,MID,5.5,BHA,0.262560339,23.92588935,9.751930553,,0.197368421,0.394736842,0,0.394736842,0.197368421,0.276315789,0,0.197368421,0.394736842,0.197368421,0.197368421,0.394736842,0.197368421,,1.321689237,1.592517497,0.001769,1.614314707,1.24605767,1.408772151,0.001769,1.308263026,1.603387037,1.339019715,1.236652534,1.584304352,1.278182995,,0.013157895,0.021578682,0,0.021578682,0.013157895,0.016231292,0,0.013157895,0.021578682,0.013157895,0.013157895,0.021578682,0.013157895,,0.017390648,0.034364429,0,0.034834784,0.016395496,0.022866192,0,0.017213987,0.03459898,0.01761868,0.016271744,0.034187201,0.016818197
187324,I Diallo,MID,4.5,SOU,9.15297437,23.15287727,9.727389483,,14.73684211,29.47368421,14.73684211,14.73684211,14.73684211,14.73684211,33.89473684,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.730092381,2.091267231,1.653771761,1.601322064,1.571049679,1.733189264,1.649175303,1.811348046,1.57188555,1.669744787,1.740508748,1.575587944,1.600384095,,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.736842105,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.637402456,1.210835187,0.609284333,0.58996076,0.578807777,0.638543413,1.215181802,0.667338754,0.579115729,0.615169132,0.641240065,0.580479769,0.589615193
