ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23173,de Gea,GK,5,MUN,156.1730742,156.7983373,31.45703601,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.482355532,2.903335503,4.847356655,4.27026189,3.910083924,4.484241831,4.964926618,2.366959011,4.760864905,4.435096024,3.539426938,3.268901064,4.32938099,4.221968759,4.653569451,5.246149933,4.662917506,5.098441733,2.685930693,3.670402686,4.689355439,4.867921448,4.446362593,4.675608198,2.600699786,4.971056498,4.207323246,4.209856277,4.917786335,5.137539983,3.564030994,3.272241637,4.438523653,4.118498171,4.846433048,4.955043262,4.82034286,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.443429813,2.878122327,4.805261189,4.233178037,3.876127932,4.445299731,4.92181015,2.346403841,4.719520551,4.396580716,3.508689809,3.240513239,4.291783734,4.185304293,4.613156874,5.200591263,4.622423749,5.054165791,2.662605505,3.638528136,4.648632089,4.825647393,4.407749444,4.635004232,2.578114762,4.927886797,4.170785965,4.173296999,4.875079243,5.092924504,3.533080198,3.243824801,4.39997858,4.082732265,4.804345603,4.912012623,4.778481988
231959,Sa,GK,5,WOL,149.7733516,150.3986148,30.69415547,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.717026886,3.145745124,4.318390856,4.869518845,4.883821416,2.455882281,2.526436323,4.011404849,3.133156938,5.166197849,4.380645407,4.341119259,4.386618624,4.314686707,3.778070182,4.673358488,3.793471368,4.112447231,4.212073165,2.217753786,2.747083217,4.771730496,5.006485945,4.558432678,3.400378243,4.099932747,4.880126315,5.066082076,3.419204429,4.572303526,4.177892502,4.581034219,4.092793281,4.321103392,3.58085196,4.822699879,3.549448616,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.676063231,3.118426811,4.280889041,4.827230918,4.841409283,2.434554882,2.504496218,3.976568965,3.105947943,5.121333499,4.34260296,4.303420066,4.348524304,4.277217059,3.745260625,4.632774059,3.760528064,4.076733874,4.175494635,2.198494345,2.723226968,4.730291784,4.963008567,4.518846289,3.370848643,4.064328068,4.837746271,5.022087153,3.389511337,4.532596679,4.141610804,4.541251553,4.057250602,4.28357802,3.549755088,4.780818538,3.518624457
23433,Pickford,GK,4.5,EVE,141.8437274,142.4689906,30.07246032,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.867188643,4.923383041,4.146887667,4.556682684,2.480394886,3.302733256,3.955402497,4.532052947,3.535905863,2.898104598,3.856077012,4.333669205,4.31456061,4.087710699,4.630056672,4.49649466,1.968830301,4.061069957,4.636262401,3.766116344,3.517022325,2.206530691,4.629905684,4.065596023,4.828993798,4.324024135,2.886537817,3.136858584,3.337595216,4.465420944,4.141554336,4.064329745,3.935768057,3.849101975,2.260257678,4.325713874,4.761524328,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.833605163,4.880627347,4.110875222,4.517111492,2.458854614,3.274051625,3.921052949,4.492695645,3.505199312,2.872936848,3.822590028,4.296034709,4.277092057,4.052212159,4.589848285,4.457446154,1.951732565,4.025802771,4.596000122,3.733410597,3.486479763,2.187368714,4.589698608,4.030289531,4.787057799,4.286473399,2.861470515,3.109617443,3.308610836,4.426642288,4.105588206,4.02903425,3.901589019,3.815675563,2.240629125,4.288148464,4.720174248
137863,D Henderson,GK,4.5,NFO,134.5371695,135.1624327,28.05672164,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.793384778,4.285516618,2.961031797,1.78119974,4.619507964,4.413516693,4.312019048,3.782215426,3.904632336,4.169757756,3.682743813,2.294894997,3.133121833,4.176017145,4.186282425,3.177364046,2.980646874,4.387082162,3.933992243,4.478006959,4.48727706,4.154896698,2.074323019,3.602491587,4.435048119,2.724892564,3.907331569,4.34996348,3.701754232,3.373293876,2.021338386,3.900936714,3.992385323,4.495229974,2.710110784,3.346501966,3.985043716,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.760442226,4.24830029,2.935317573,1.765731426,4.579391185,4.375188784,4.274572567,3.749369871,3.870723686,4.133546702,3.650762091,2.274965645,3.105913144,4.139751733,4.149927867,3.149771148,2.954762309,4.348983817,3.899828627,4.439119004,4.448308601,4.1188147,2.056309161,3.571206792,4.396533228,2.701229023,3.873399479,4.312187482,3.669607419,3.343999482,2.003784658,3.867060159,3.957714608,4.45619245,2.686575611,3.317440239,3.950436757
24087,Pope,GK,4.5,NEW,135.2465012,144.7201854,29.00786562,,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,,4.209547889,2.728445241,4.650416677,2.635840603,4.687633366,4.116875405,5.085600801,4.640273376,4.67186491,3.693510958,4.90692447,3.290019102,4.442455875,4.821753916,3.590216821,4.259761818,4.947445396,3.680760406,4.814512904,4.478343366,4.334264459,4.934581752,2.941700468,4.441331951,2.407233605,4.839538365,5.106378178,3.926380681,4.472285728,4.220515005,3.562437377,4.742885546,4.955682384,3.925688083,4.838219799,4.444726671,3.292341912,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.655660009,2.369439288,4.038519746,2.289019471,4.070839502,3.575181273,4.416442801,4.02971109,4.057145843,3.207522674,4.261276513,2.857121852,3.857922208,4.187312611,3.117819871,3.699266842,4.296465738,3.196449826,4.181024364,3.88908766,3.763966504,4.28529468,2.554634617,3.856946168,2.090492341,4.202757001,4.434486312,3.409751644,3.88382708,3.665184083,3.093695617,4.118821658,4.303618912,3.409150177,4.20161193,3.859894215,2.859139029
88473,Guaita,GK,4.5,CRY,134.2322763,139.9164868,26.98533201,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,2.374929305,4.169716443,2.154419793,4.39097899,3.913942064,3.652651187,3.919576081,3.346160403,4.629619687,3.935186792,4.560721984,4.423794419,4.648745917,3.809657654,4.768358412,4.524525689,4.607801093,3.303080789,3.025736496,4.171839364,3.391216993,4.178480656,4.160656954,2.701589904,3.918682151,2.494974195,3.392091449,4.152654463,4.482368798,4.478841919,4.620181079,4.340770425,4.056804074,3.005291378,4.792131184,4.317843978,4.921877805,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.187434886,3.840528303,1.98433402,4.044322754,3.604946637,3.364283988,3.610135864,3.081989845,4.264123396,3.624514151,4.200664985,4.074547492,4.28173966,3.508895207,4.391909064,4.167326293,4.244027322,3.042311253,2.786862562,3.842483624,3.123489336,3.848600605,3.832184037,2.488306491,3.609312508,2.298002548,3.124294755,3.824813322,4.128497577,4.125249136,4.255429941,3.998078023,3.736530068,2.768031532,4.413805038,3.976961558,4.533308504
88472,Leno,GK,4.5,FUL,124.1425785,126.3162627,25.83006813,,56.72261905,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.737971405,3.910061594,2.893708516,3.695453994,2.505141515,2.85077709,4.272041184,3.688283647,3.303898999,4.310986977,3.674759928,3.959233845,4.143272615,1.670077428,3.149752291,3.706953774,4.152382105,3.427235359,3.423465818,2.792257966,2.54006147,4.44580824,3.429817757,4.084324956,3.668463591,3.159568311,1.88399437,4.107046283,3.554401289,3.932275855,4.118402746,3.417069552,1.992812763,3.64869717,3.968272048,3.955955591,2.893662079,,0.65,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,2.429681413,3.827744508,2.832788337,3.617654963,2.452401693,2.79076073,4.182103475,3.61063557,3.234343231,4.220229356,3.597396562,3.875881553,4.056045823,1.634917903,3.083441717,3.628912641,4.064963534,3.355083036,3.351392853,2.733473587,2.486586492,4.352212277,3.357611067,3.998339167,3.591232779,3.093051083,1.844331331,4.02058215,3.479571788,3.8494911,4.03169953,3.345131245,1.95085881,3.571882493,3.884729479,3.872672316,2.832742877
1695161,Bazunu,GK,4,SOU,111.9339661,117.6181766,24.6758677,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,3.965852382,3.266642721,2.986303121,2.677447422,3.684510146,3.756474721,3.246575333,3.994105113,1.491856941,3.388931437,3.943846926,2.988852869,3.544225541,3.527319477,1.706344107,3.53220427,3.638004259,4.303791445,3.773299172,3.509893542,3.506742974,3.930960574,2.367059997,3.802816732,3.49000014,2.731439008,2.618780917,3.135429547,1.815934564,3.803525539,2.72324327,4.160349327,3.255881863,4.118079426,3.866822587,3.259476619,2.015282001,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.652758773,3.008749875,2.750542348,2.466069994,3.393627766,3.459910927,2.990266754,3.678781025,1.374078762,3.121384219,3.63249059,2.7528908,3.264418261,3.248846886,1.57163273,3.253346038,3.350793396,3.964018436,3.475407132,3.232796683,3.229894845,3.620621581,2.18018684,3.502594359,3.214473813,2.515799087,2.412035056,2.887895635,1.672571309,3.503247207,2.50825038,3.831900696,2.998838558,3.792967892,3.56154712,3.002149518,1.85618079
23448,Fabianski,GK,5,WHU,117.1432206,129.6169048,26.11627984,,37.78571429,62.83571429,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,4.537442982,3.98296631,3.77914628,3.119349597,2.865251197,4.003817631,4.302085162,4.404061221,4.367444692,4.368698283,2.20952199,4.643558241,3.255096638,4.259331077,3.995939528,3.244239079,4.233957993,4.377995893,4.211203995,4.469627187,3.773758311,3.156251607,2.854176433,4.783970761,3.77482615,4.001312918,1.985864311,4.506058178,4.190151484,3.484338165,4.487261995,2.504634178,4.047970842,3.483132635,4.032437008,4.489932014,3.811822415,,0.421052632,0.710526316,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.910502308,2.830002378,3.182438973,2.626820713,2.412843114,3.3716359,3.622808558,3.708683134,3.677848162,3.678903817,1.860650097,3.910364834,2.741134011,3.586805117,3.365001708,2.731990803,3.56543831,3.686733383,3.546277049,3.763896578,3.177901735,2.65789609,2.403516996,4.028606957,3.178800968,3.369526668,1.672306788,3.794575307,3.528548618,2.934179507,3.778746943,2.109165624,3.408817552,2.933164324,3.395736428,3.78099538,3.209955718
2019410,N Neto,GK,4,BOU,116.8860463,123.007099,24.16355352,,61.98571429,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,1.690788721,3.202271605,1.915302825,4.126188561,4.290145947,3.738053415,3.446451516,3.952442558,3.689396399,3.824625809,4.19165173,3.32571491,2.836115196,3.975852004,4.185129179,2.568749872,4.000087993,2.919602121,3.690209909,4.486531354,3.452665772,3.731013688,3.869401174,2.042284152,2.918882413,2.240795313,3.438480304,4.066106385,3.448709751,2.532331571,3.595250468,3.986288295,4.155834136,2.896209961,3.730266192,3.193266671,3.952710922,,0.702631579,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.188001549,2.949460689,1.764094707,3.800436832,3.951450214,3.442943935,3.174363238,3.640407619,3.398128262,3.522681666,3.860731856,3.06315847,2.612211365,3.661968951,3.854724244,2.365953829,3.684291572,2.689107216,3.398877547,4.132331511,3.180086896,3.436459976,3.563922134,1.881051193,2.688444328,2.06389042,3.167021332,3.745097986,3.176443192,2.332410658,3.311414905,3.671581324,3.827741967,2.667561806,3.435771493,2.941166671,3.640654797
90843,D Ward,GK,4.5,LEI,105.8553608,117.2237819,24.01879727,,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,,2.843823795,4.091649379,2.538427034,3.158470415,3.372218305,3.6785876,2.469639927,4.383978828,3.974109559,3.966912037,4.037767819,3.746778255,2.088595851,3.810754967,3.215213648,3.698464745,1.90309524,4.000168595,4.107389657,3.717310201,3.336459633,2.831072067,2.819247611,3.18678467,3.80345743,2.915735963,3.56784859,3.635724946,4.27579852,1.707381948,4.071352294,3.76906572,4.115396524,3.685030995,2.274925882,3.352456469,3.552145886,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.394798986,3.445599477,2.137622766,2.65976456,2.839762783,3.097757979,2.07969678,3.691771644,3.346618576,3.340557505,3.400225531,3.155181688,1.758817559,3.209056815,2.707548335,3.114496628,1.602606518,3.368563027,3.458854448,3.130366485,2.809650218,2.384060688,2.374103251,2.683608143,3.20291152,2.4553566,3.004504075,3.061663112,3.600672438,1.437795324,3.428507195,3.17395008,3.465597073,3.103183995,1.915727059,2.823121237,2.991280746
183126,Areola,GK,5,WHU,23.05863874,81.26916505,17.97178292,,52.25,27.09473684,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,,3.942038065,3.480847367,3.11736723,2.648928079,2.391596393,3.433569074,3.540095238,3.763923145,3.700501395,3.527675285,1.809252661,3.942900839,2.635204738,3.670442858,3.352438008,2.668213761,3.604248656,3.495037128,3.487002288,3.799514524,3.132162179,2.729452557,2.324128548,4.03771668,3.151293089,3.415280208,1.629470815,3.77334719,3.431030838,2.973357179,3.689447884,2.145440755,3.386144516,2.937429762,3.318923646,3.724972183,3.076147587,,0.592105263,0.307894737,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,,2.334101486,1.071734584,0.549641064,0.467047846,0.421676206,0.605392442,0.624174687,0.663639081,0.652456825,0.621984853,0.318999811,0.695195674,0.464628204,0.64715703,0.591087754,0.470448216,0.635485947,0.61623023,0.614813561,0.669914403,0.552249647,0.481245582,0.40978056,0.711913204,0.555622729,0.602167826,0.287301433,0.665300689,0.604944911,0.524249818,0.650507916,0.37827508,0.597030744,0.517915247,0.585178643,0.656771411,0.54237339
77662,Dubravka,GK,4.5,NEW,22.63519941,83.26677835,17.37040353,,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,,3.877714164,2.54890894,4.270583982,2.458922069,4.315040841,3.787336064,4.664754888,4.256532915,4.294544807,3.404741887,4.506198066,3.044649929,4.090045449,4.414121213,3.327598902,3.910629026,4.531509836,3.398587598,4.420596382,4.120244432,3.990121326,4.521679168,2.740184427,4.092689961,2.254010966,4.447804026,4.674616694,3.621488219,4.107859496,3.883369273,3.296576693,4.351356335,4.542619532,3.625663684,4.424811211,4.084697225,3.053453283,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.612270657,0.402459306,0.674302734,0.388250853,0.681322238,0.598000431,0.736540245,0.672084144,0.678086022,0.537590824,0.711504958,0.480734199,0.64579665,0.696966507,0.525410353,0.617467741,0.715501553,0.536619094,0.697988902,0.65056491,0.630019157,0.713949342,0.432660699,0.646214204,0.355896468,0.702284846,0.738097373,0.571813929,0.648609394,0.613163569,0.520512109,0.687056263,0.717255716,0.572473213,0.698654402,0.644952193,0.482124203
1954996,Iversen,GK,4.5,LEI,20.72398775,80.02925091,16.79718345,,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,,2.675724681,3.803036327,2.396275606,2.955126911,3.157829146,3.430561081,2.332274348,4.073593126,3.704245969,3.695425207,3.753382163,3.499961799,1.980620062,3.558358093,3.013369223,3.452001545,1.814128333,3.72020322,3.829981199,3.466741774,3.124805602,2.657395679,2.651567509,2.983520676,3.549324637,2.736733301,3.334692895,3.399516507,3.970619232,1.635154168,3.788956607,3.518007717,3.828564577,3.440887547,2.150403846,3.141895861,3.314148848,,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,,0.47177251,0.670535352,0.422501225,0.521035534,0.556775139,0.604862085,0.411216793,0.718238788,0.653117052,0.651561813,0.661780539,0.617098528,0.34921459,0.627394716,0.531304574,0.608642378,0.319859469,0.655930568,0.675286159,0.611241313,0.550952567,0.468540817,0.467513219,0.526041803,0.625801975,0.482529293,0.58795901,0.599388437,0.700082865,0.288303498,0.668052876,0.620280308,0.675036386,0.606682804,0.379150152,0.553965849,0.584336771
