ID,Name,Pos,Price,Team,xPts GW11-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2139825,Kehrer,DEF,5,WHU,67.36985407,70.19698458,15.22048345,,75.5,75.5,75.1,74.9,74.5,74.3,75.5,75.5,75.5,75.5,151,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,2.461522237,1.187056919,3.542350383,1.805648451,3.047783277,2.749381035,1.759430554,2.940461775,2.43207647,2.637259683,5.66627168,2.293351332,2.216230451,1.609516763,3.364385823,2.283387702,2.963501952,0.955167128,3.020242914,2.534458266,2.296627602,3.017047299,1.704491415,2.518969329,2.353155953,2.389240405,3.000648454,2.189221859,,0.947368421,0.947368421,0.942105263,0.939473684,0.934210526,0.931578947,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.331968436,1.124580239,3.33726694,1.696359203,2.84727122,2.56126549,1.666828946,2.785700629,2.304072445,2.498456542,5.649052204,2.17264863,2.099586743,1.524805355,3.187312885,2.163209402,2.807528165,0.904895174,2.861282761,2.401065726,2.175752465,2.858255336,1.61478134,2.386391996,2.22930564,2.26349091,2.842719588,2.073999656
148332,R James,DEF,7,CHE,99.41927752,105.8261701,20.39664685,,0,20.84210526,48.5,64.21428571,70.35714286,69.42857143,70.35714286,70.35714286,70.35714286,70.35714286,140.7142857,140.7142857,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,,0.00117,3.270535195,3.415391895,3.379802211,3.570435697,3.471350326,4.948042748,4.118890306,2.673781777,4.282703961,5.979932986,7.132639982,3.47043744,4.504313411,2.862828155,4.573484716,3.563998851,4.483358313,4.264261189,3.864347677,4.064273357,3.087482263,4.341727468,2.978484596,4.340222853,4.721575206,2.117107998,4.044930781,,0,0.315789474,0.710526316,0.894736842,0.947368421,0.934210526,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,1.032800588,2.42672582,3.024033557,3.382518029,3.242972015,4.687619446,3.902106606,2.53305642,4.05729849,5.961760312,7.110964297,3.287782838,4.267244284,2.712152989,4.332774994,3.376419964,4.247392086,4.039826389,3.660960957,3.850364233,2.924983197,4.113215496,2.821722249,4.111790071,4.473071247,2.005681261,3.832039687
231153,Robinson,DEF,4.5,FUL,48.70283529,58.7992436,14.33365005,,79.97619048,79.97619048,73.5,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,122.7142857,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,,3.329346953,2.68604657,2.065906956,2.726771313,0.584061889,1.944063547,2.116942901,2.60427367,1.791014735,1.888009951,2.928077836,1.296158566,2.955178454,1.881199078,2.751655428,1.988992077,1.880001821,0.80980038,2.604288555,2.303872139,2.194038939,2.581927065,2.015194685,1.063835007,2.333716912,2.056394615,2.638378666,1.421419803,,0.960526316,0.960526316,0.921052632,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.197925363,2.580018416,1.902809039,2.152714195,0.461101491,1.534787011,1.671270711,2.056005529,1.413959001,1.490534172,2.786932317,1.023283078,2.333035622,1.485157167,2.172359548,1.570256903,1.484211964,0.63931609,2.05601728,1.818846426,1.732136005,2.038363473,1.590943173,0.839869742,1.842408088,1.623469433,2.082930526,1.122173529
1677497,Kristensen,DEF,4.5,LEE,69.05881504,71.1288152,15.27358009,,81.71428571,81.71428571,81.28571429,80.85714286,80.64285714,80.42857143,81.71428571,81.71428571,81.71428571,81.71428571,163.4285714,163.4285714,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.265752723,2.189252909,3.257554665,0.986944078,3.798822644,1.4812119,1.297172311,2.231481992,2.79075949,2.399375969,6.399661743,4.457990113,2.375968867,2.627895076,3.194105958,1.541132717,2.875686604,2.64520928,1.641553686,3.156049833,1.577987414,2.570078877,2.867678424,3.12170832,0.717180634,2.869936661,2.133394264,2.103485294,,0.960526316,0.960526316,0.955263158,0.95,0.947368421,0.944736842,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.176315115,2.102835031,3.111821956,0.937596874,3.59888461,1.399355453,1.245968141,2.143397176,2.680597931,2.30466376,6.388714704,4.450364431,2.282180622,2.524162376,3.068022828,1.480298531,2.762172659,2.540793124,1.576755515,3.031468918,1.515698437,2.468628395,2.754480592,2.998482991,0.688870872,2.756649687,2.049181332,2.02045298
132438,Dawson,DEF,5,WHU,59.19772063,72.9268362,16.02001174,,59.5,59.5,60.5,60.5,60.5,60.5,59.5,59.5,59.5,59.5,119,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,,2.80325101,1.38081365,3.957225051,2.070299807,3.35810089,3.131017507,1.988570147,3.311355609,2.800301172,2.919130729,5.263934771,2.53347706,2.455101239,1.844703271,3.747202034,2.533427334,3.287370027,1.129360678,3.428713665,2.870280586,2.565792386,3.363966852,1.92988277,2.781373504,2.666253633,2.700609447,3.441880498,2.509274372,,0.736842105,0.736842105,0.75,0.75,0.75,0.75,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.065553376,1.017441637,2.967918788,1.552724855,2.518575667,2.34826313,1.465262213,2.439946238,2.063379811,2.150938432,4.868696953,1.866772571,1.809021966,1.359255042,2.761096235,1.86673593,2.422272652,0.8321605,2.526420595,2.11494359,1.890583863,2.478712417,1.422018883,2.049433108,1.96460794,1.98992275,2.536122472,1.848939011
23346,Ake,DEF,5,MCI,43.95579645,75.03585185,16.97257472,,54.92857143,0,48.07142857,48.07142857,46.21428571,42.5,27.63157895,27.63157895,27.63157895,27.63157895,55.26315789,75.70300752,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,,2.569306804,0.001382,3.976667537,3.49431863,4.305775478,4.138700634,3.642207887,4.147250975,2.894017679,3.01937048,4.770990114,3.977864738,4.005413936,3.89255121,4.06385588,3.854317146,3.585825951,3.837700311,2.942191088,3.629561704,3.886957395,3.402792005,3.447453786,3.695601759,4.142941431,3.691413533,3.359729623,3.533926069,,0.710526316,0,0.631578947,0.631578947,0.605263158,0.552631579,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.749397436,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.825560098,0,2.511579497,2.206938082,2.606127263,2.287176666,1.341866064,1.52793457,1.066217039,1.112399651,2.762383793,2.981001635,1.475678819,1.434097814,1.497210061,1.42001158,1.321093771,1.413889588,1.083965138,1.337206944,1.432036935,1.253660212,1.270114553,1.36153749,1.526346843,1.359994459,1.237795124,1.301972762
23490,Ben T Davies,DEF,5.1,TOT,50.48751526,74.17942215,16.66838033,,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,91,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,,3.798863645,2.480185717,3.487296818,3.682475983,2.39233646,3.696092102,3.063611657,3.632724996,3.176552349,2.978746104,3.406025588,2.143578957,2.873548143,3.408772958,2.894750906,3.301952721,4.019624597,3.144890592,3.265309188,3.481512685,4.197909062,2.959550662,3.036009418,1.860363689,3.698923016,3.100454457,3.61390322,3.126387453,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,2.099372014,1.370628949,1.927190347,2.035052517,1.322080675,2.042577214,1.693048547,2.007558551,1.75546314,1.646149163,2.67586056,1.184609424,1.588013448,1.883795582,1.599730764,1.824763346,2.221371488,1.737965854,1.804512972,1.923993852,2.319897113,1.635541155,1.677794678,1.028095723,2.044141667,1.713409042,1.997157043,1.727740435
257275,Emerson R,DEF,5.4,TOT,81.64993343,89.45306357,18.19219728,,0,0,71,71,71,71,71,71,71,71,142,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,,0.001528,0.001528,3.595045025,3.828196506,2.491331775,3.933162893,3.202032992,3.77070075,3.268279585,3.093890671,4.70095291,2.230986082,3.026629786,3.561164975,2.9867883,3.405833329,4.194103976,3.30658414,3.389820267,3.600176464,4.393455272,3.040119494,3.187090445,1.941776889,3.822651341,3.204539819,3.793364297,3.31173288,,0,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0,3.311225681,3.525970466,2.294647687,3.622650033,2.949240914,3.473013849,3.010257513,2.849636144,4.668853738,2.054855602,2.787685329,3.280020372,2.750989223,3.13695175,3.862990504,3.045538024,3.122202877,3.315952006,4.04660354,2.80011006,2.935478041,1.788478713,3.520863077,2.951549833,3.493888168,3.050280284
23379,Mee,DEF,4.5,BRE,43.04254252,65.31339678,15.22493731,,68.45238095,66.35714286,58.78571429,50.04761905,45.5,45.5,45.5,45.5,45.5,45.5,91,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5,,3.081267344,2.413093708,2.599424783,3.38094928,2.994923484,1.042182434,2.28825847,2.311465615,1.821936734,3.768803734,3.678218511,3.23079118,1.871359469,3.223221884,1.936060727,3.294617275,2.750237987,2.944168742,2.408491152,2.981207571,2.778153855,3.136993715,1.788130956,3.57467404,1.28214902,2.897152995,1.722422987,1.569240176,,0.815789474,0.789473684,0.710526316,0.605263158,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,2.513665465,1.90507398,1.846959714,2.046364038,1.655089294,0.575942924,1.264563891,1.277388892,1.006859774,2.082759958,2.889702262,1.785437231,1.034172338,1.781254199,1.069928297,1.820709547,1.519868361,1.62704062,1.331008268,1.647509447,1.535295552,1.73360179,0.988177634,1.975477759,0.708556037,1.601058234,0.951865335,0.867211676
230738,Mepham,DEF,4,BOU,56.42329591,61.6317506,14.00886628,,80.64285714,81.71428571,78.5,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,152.7142857,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,,2.243247391,2.746156415,1.892426342,1.866382516,2.111824383,2.911498064,1.409990507,2.847147793,1.507132663,2.108566624,5.205939364,2.030242311,2.611635817,2.394483905,1.17432811,1.473388632,1.419318279,2.165730755,2.822052402,1.883084651,1.306037846,2.46665294,2.164438648,2.69918149,1.967583622,2.283172435,2.076537757,2.341678168,,0.947368421,0.960526316,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.125181739,2.637755504,1.743024262,1.669921199,1.889527079,2.605024584,1.261570454,2.547448025,1.348487119,1.886612243,5.142832537,1.816532594,2.336726784,2.142432968,1.050714625,1.318295092,1.269916354,1.937759096,2.524994254,1.684865214,1.168560178,2.207005262,1.936603001,2.415057123,1.760469556,2.042838494,1.857954835,2.095185729
2268243,Caleta-Car,DEF,4.5,SOU,58.91438194,64.41231032,14.76664641,,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,146.2380952,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,,2.511922881,2.823012231,2.048553654,2.287731064,2.613109121,0.882527789,2.610827271,2.306957303,3.217331845,2.377753586,5.003417468,2.160741553,2.99066169,1.402282404,2.208552249,2.553830999,1.547626723,1.89077519,1.924146057,1.166649014,2.86552127,1.483469572,3.413554353,2.039189065,2.627218787,2.912980869,2.033880469,1.420411223,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.247509946,2.525853049,1.832916427,2.046917268,2.338045003,0.789630127,2.336003348,2.064119692,2.878665335,2.127463735,4.942765628,1.933295074,2.675855196,1.25467373,1.976073065,2.285006683,1.384718647,1.691746222,1.721604367,1.043843855,2.563887452,1.32731488,3.054232842,1.824537584,2.350669441,2.606351304,1.819787788,1.270894252
1803646,Hickey,DEF,4.3,BRE,60.45882019,63.30875895,14.25854512,,74.27857143,61.74285714,66.75714286,67.14285714,67.91428571,68.68571429,74.27857143,74.27857143,74.27857143,74.27857143,148.5571429,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,2.620735414,2.042899104,2.205203039,2.952879967,2.594673289,0.806055492,1.96579392,1.96303387,1.548770167,3.304586991,4.269002112,2.790817569,1.570381188,2.844764458,1.610503531,2.856814986,2.369704858,2.531688745,2.07447614,2.62903112,2.410432013,2.75332428,1.505535051,3.137763055,1.02500301,2.51817744,1.423180242,1.320510701,,0.965789474,0.794736842,0.863157895,0.868421053,0.878947368,0.889473684,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.531078676,1.623567183,1.903438413,2.564343129,2.280581259,0.716965148,1.898543076,1.895877448,1.495785925,3.191535331,4.263515714,2.695342231,1.516657621,2.747443568,1.555407358,2.759081842,2.288636007,2.445078341,2.003507219,2.539090582,2.327969865,2.659131607,1.454029905,3.03041853,0.989937117,2.432029264,1.374492497,1.275335335
1803647,Lenglet,DEF,5,TOT,45.91985339,70.92592097,16.00021,,46.5,46.5,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,88.9047619,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,44.45238095,,3.652670845,2.313669115,3.361034792,3.517272014,2.258852834,3.519486153,2.89530177,3.49567032,3.028256947,2.844494694,3.124870048,2.012388834,2.697435847,3.263672856,2.76902761,3.149974007,3.871615264,2.967960751,3.104617554,3.350784434,4.043132372,2.813637038,2.887773037,1.703361497,3.568290701,2.946406631,3.459866403,2.939700945,,0.552631579,0.552631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.018581256,1.278606616,1.76896568,1.851195797,1.188869913,1.852361133,1.523843037,1.839826484,1.593819446,1.497102471,2.375289039,1.059152018,1.419703077,1.717722556,1.457382953,1.657881056,2.037692244,1.562084606,1.634009239,1.763570755,2.127964406,1.480861599,1.519880546,0.896506051,1.878047738,1.550740332,1.820982317,1.547211024
88496,Coady,DEF,4.9,EVE,45.35196329,63.77802732,14.06448776,,75,75,68.5,59.21428571,59.21428571,59.21428571,0,59.21428571,59.21428571,59.21428571,118.4285714,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,0,59.21428571,,1.565059646,2.312176232,3.12476101,2.538007448,2.75496497,3.065694554,0.001584,0.863903693,2.847546099,3.046918947,2.977701206,2.279586637,1.109428106,3.016603239,2.998218133,2.87197177,2.968725108,1.646131285,2.114213006,1.76837227,3.119994371,2.54133998,2.856147719,2.170302434,2.284986731,1.388413909,0.001584,3.622555598,,0.868421053,0.868421053,0.789473684,0.684210526,0.684210526,0.684210526,0,0.684210526,0.684210526,0.684210526,0.892231141,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0,0.684210526,,1.359130745,2.007942517,2.466916587,1.736531412,1.884976032,2.097580484,0,0.591092001,1.948321015,2.084734017,2.656797745,1.559717173,0.759082388,2.06399169,2.051412406,1.965033316,2.031232968,1.126300353,1.446566794,1.209938921,2.134732991,1.738811566,1.954206334,1.484943771,1.563411974,0.949967412,0,2.478590672
234799,Ajer,DEF,4.5,BRE,40.41070331,62.68155757,14.59521726,,66.23809524,64.21428571,56.21428571,48.4047619,43.5,43.5,43.5,43.5,43.5,43.5,87,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,2.917665543,2.294878771,2.448445279,3.191607838,2.806504288,1.003726596,2.145430376,2.172402463,1.720796155,3.501815259,3.422486339,2.993122835,1.772210433,3.021531973,1.820798195,3.056407965,2.580168636,2.730570724,2.275097246,2.80163001,2.614749466,2.934710914,1.702004938,3.329054781,1.224845089,2.704363665,1.628424577,1.489329197,,0.815789474,0.789473684,0.710526316,0.605263158,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,2.380200837,1.811746398,1.739684804,1.931762639,1.550962896,0.554691013,1.185632576,1.200538203,0.950966296,1.935213696,2.688792546,1.654094199,0.97937945,1.669793985,1.006230581,1.689067559,1.425882667,1.50899961,1.257290583,1.548269216,1.444993126,1.621813926,0.940581676,1.8397408,0.676888076,1.494516762,0.899918845,0.823050346
