ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23325,Chamberlain,MID,5.5,LIV,16.02962051,41.09620802,11.70954839,,22.10526316,14.21052632,11.78947368,9.210526316,13.81578947,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.990928683,2.010739856,1.803405843,1.649173244,1.942572057,1.712868651,1.829398417,1.634843495,1.678747482,1.739274618,1.77873511,1.848527127,1.527619717,1.703203231,1.768850781,1.862689229,1.683056943,1.704788117,1.810794772,1.721263261,1.771780899,2.267503176,,0.631578947,0.473684211,0.421052632,0.368421053,0.4666577,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,1.257428642,0.952455721,0.759328776,0.607590143,0.906516209,0.631056871,0.67398889,0.602310761,0.618485914,0.640785386,0.655323462,0.68103631,0.562807264,0.627495927,0.651681867,0.686253926,0.62007361,0.628079833,0.667134916,0.634149622,0.652761384,1.312875079
2064482,Damsgaard,MID,5.4,BRE,18.10138386,38.74393136,10.92830301,,18.94736842,18.94736842,18.94736842,18.94736842,17.36842105,11.84210526,11.84210526,11.84210526,5.921052632,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,,1.667562845,1.623804407,1.593904471,1.868087053,1.712871767,1.685522972,1.449905149,1.604904777,1.475959958,1.670539423,1.546660957,1.651708358,1.477589708,1.558082531,1.534462951,1.60445067,1.424460985,1.687527233,1.401234117,1.609656696,1.450435118,2.029614244,,0.631578947,0.631578947,0.631578947,0.631578947,0.578947368,0.473684211,0.473684211,0.473684211,0.236842105,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,,1.053197586,1.025560678,1.006676508,1.179844454,0.991662602,0.798405618,0.686797176,0.760218052,0.349569464,0.791308148,0.732628874,0.78238817,0.699910914,0.738039094,0.726850871,0.760002949,0.674744677,0.799355005,0.663742477,0.762468961,0.687048214,1.430963364
192215,Baptiste,MID,5,BRE,27.49421012,35.65386571,9.889480003,,7.368421053,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,10.52631579,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,42.10526316,,1.375531006,1.4514248,1.436314042,1.615631519,1.503941077,1.591063359,1.407848954,1.53803476,1.425587329,1.580827226,1.484545585,1.563923015,1.432675582,1.502077803,1.478022341,1.536093023,1.389928556,1.599314607,1.369510727,1.536114345,1.406630476,2.519782646,,0.368421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.421052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,,0.506774581,1.222252463,1.209527615,1.360531806,1.266476697,1.339842829,1.185557014,1.295187167,0.600247297,1.331222927,1.250143651,1.316987802,1.206463648,1.264907624,1.244650393,1.293552019,1.170466152,1.346791248,1.153272191,1.293569975,1.184530927,2.451254093
176648,Kalvin Phillips,MID,5,MCI,20.65292048,40.39375126,11.59500045,,0,6.578947368,18.52631579,31.49473684,18.52631579,18.52631579,18.52631579,18.52631579,9.263157895,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,,0.001392,1.622742674,1.622743343,2.255035192,1.814433083,1.637464446,1.785307449,1.757140938,1.771543737,1.749842282,1.700619819,1.782336156,1.668496972,1.739566025,1.807220192,1.674687939,1.725580758,1.73332382,1.846388474,1.729985847,1.702891344,1.709538504,,0,0.263157895,0.578947368,0.734847766,0.578947368,0.578947368,0.578947368,0.578947368,0.289473684,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,0,0.427037546,0.939482988,1.657107573,1.050461258,0.948005732,1.03359905,1.017292122,0.512815292,1.013066585,0.984569369,1.031878827,0.965971931,1.007117172,1.046285375,0.969556175,0.999020439,1.003503264,1.068961748,1.001570753,0.985884462,0.989732818
144450,Gilmour,MID,4.5,BHA,12.32813163,38.30085259,11.09466843,,28.42105263,31.57894737,4.736842105,11.84210526,15.15789474,4.736842105,4.736842105,4.736842105,3.315789474,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,,1.938539758,1.903833469,1.302848542,1.472675598,1.766511922,1.377367792,1.28491286,1.356917992,1.266166231,1.329879126,1.314315874,1.310900409,1.342312018,1.253784812,1.243954826,1.253302448,1.316783869,1.346919233,1.35248124,1.25497914,1.362774853,1.620537997,,0.710526316,0.789473684,0.315789474,0.473684211,0.573728351,0.315789474,0.315789474,0.315789474,0.221052632,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,,1.377383513,1.503026423,0.411425856,0.697583178,1.013497972,0.43495825,0.405761956,0.428500419,0.279889377,0.419961829,0.415047118,0.41396855,0.423888006,0.395932046,0.39282784,0.39577972,0.415826485,0.425342916,0.427099339,0.396309202,0.430349953,0.82377168
92413,Dendoncker,MID,5,AVL,18.74837132,36.85970206,10.37032925,,22.10526316,23.68421053,15.15789474,12.73684211,11.60526316,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,,1.609218486,1.583304363,1.603099748,1.583801115,1.470085323,1.49510014,1.318584916,1.42611292,1.434430717,1.471258679,1.40631755,1.537536385,1.352753077,1.523669849,1.440890892,1.421324554,1.509294365,1.383729391,1.428534686,1.425183585,1.334309773,1.991032973,,0.736842105,0.789473684,0.631578947,0.578947368,0.552631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,,1.185739937,1.249977128,1.012484051,0.916937488,0.812415573,0.78689481,0.693992061,0.750585747,0.754963535,0.774346673,0.740167132,0.809229677,0.711975303,0.801931499,0.758363628,0.748065555,0.794365455,0.728278627,0.751860361,0.750096624,0.702268301,1.51343215
230750,Stanislas,MID,4.5,BOU,18.95301577,37.61860688,10.52937754,,19.73684211,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,5.526315789,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,,1.621783614,1.54928788,1.445527347,1.496562982,1.632030056,1.442097335,1.503359558,1.496317846,1.406155263,1.418143683,1.434088955,1.466994664,1.619617024,1.508679659,1.420114273,1.558351913,1.535686701,1.652167695,1.45949132,1.466982549,1.52590409,2.131920515,,0.657894737,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.276315789,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,,1.066962904,0.856185407,0.79884406,0.827047964,0.901911347,0.796948527,0.830803966,0.826912494,0.388542902,0.783710983,0.792522844,0.810707577,0.895051513,0.833744022,0.784799993,0.861194478,0.848668966,0.913040042,0.806560993,0.810700882,0.843262787,1.674891123
23117,Milner,MID,5,LIV,18.15098054,41.15661093,11.63334657,,0,3.157894737,13.26315789,13.26315789,19.89473684,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,26.52631579,,0.001367,1.589271742,1.729118911,1.683120998,2.063382557,1.739162077,1.856454206,1.672766608,1.710282923,1.774796066,1.792989555,1.868430601,1.57160118,1.748056332,1.775219305,1.886282362,1.707951521,1.746955221,1.837484141,1.735462888,1.810816262,2.424372573,,0,0.157894737,0.473684211,0.473684211,0.581616454,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,,0,0.250937643,0.819056326,0.797267841,1.200097246,0.823813615,0.879373045,0.79236313,0.810134016,0.840692873,0.849310842,0.885046074,0.744442664,0.828026684,0.840893355,0.893502171,0.809029668,0.827505105,0.870387225,0.822061368,0.857755071,1.709284581
140007,Praet,MID,5,LEI,14.66210525,40.84095553,11.49399163,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,9.947368421,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,,1.741981046,1.553060635,1.891108265,1.772958041,1.763248413,1.681772715,1.725633974,1.649721382,1.723506382,1.768948279,1.681870489,1.718307456,1.682658305,1.939968344,1.524121707,1.848929509,1.785209296,1.871567325,1.752809631,1.646319127,1.631642393,2.299721275,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.331578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.64178249,0.572180234,0.696724098,0.653195068,0.649617836,0.619600474,0.635759885,0.607792088,0.571478432,0.651717787,0.619636496,0.633060642,0.619926744,0.714725179,0.561518524,0.681184556,0.657708688,0.689524804,0.645771969,0.606538626,0.601131408,1.331529227
233400,Lokonga,MID,4.5,ARS,9.009478267,44.03902096,12.57173924,,9.473684211,9.473684211,9.473684211,9.473684211,16.10526316,9.473684211,18.94736842,9.473684211,8.526315789,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,2.507068258,2.312142876,2.45675152,2.243802768,2.881991699,2.407066614,2.824490812,2.351637278,2.369115961,2.65988747,2.406744196,2.522156264,2.612112289,2.167613909,2.338237669,2.59977531,2.130081413,2.368376601,2.29934568,2.470617089,2.455982659,2.571295486,,0.157894737,0.157894737,0.157894737,0.157894737,0.232570324,0.157894737,0.268447805,0.157894737,0.142105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.395852883,0.365075191,0.387908135,0.354284648,0.670265743,0.38006315,0.758228359,0.371311149,0.336663847,0.419982232,0.380012242,0.3982352,0.412438782,0.342254828,0.369195421,0.410490838,0.336328644,0.3739542,0.363054581,0.390097435,0.387786736,0.405994024
192212,Canos,MID,5.5,BRE,13.28972293,39.76331004,11.24907037,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,4.605263158,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.589806014,1.555707322,1.521677294,1.772379354,1.639752897,1.748218558,1.493639899,1.655170859,1.523455286,1.731116004,1.599456722,1.711415197,1.522621176,1.60344424,1.584697243,1.655388238,1.464806366,1.747426939,1.440311554,1.662934535,1.494965788,1.982387291,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.585718005,0.573155329,0.56061795,0.652981867,0.604119489,0.644080521,0.550288384,0.60979979,0.2806365,0.63777958,0.589273529,0.630521388,0.560965697,0.590742615,0.583835826,0.609879877,0.539665503,0.643788872,0.530641099,0.612660092,0.550776869,1.147794146
258284,N Chalobah,MID,4.5,FUL,13.63529428,37.58815883,10.70421256,,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,9.473684211,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.389393585,1.499784329,1.823018965,1.362341472,1.405649487,1.331694796,1.510304182,1.369178306,1.480634021,1.399343299,1.407485128,1.313879725,1.446404669,1.452992033,1.413932043,1.507082419,1.386623722,1.347197807,1.475555185,1.422812033,1.457343464,1.361262156,,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.378947368,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.585007825,0.631488138,1.175155137,0.573617462,0.591852416,0.560713598,0.63591755,0.576496129,0.561082366,0.589197179,0.592625317,0.553212516,0.609012492,0.611786119,0.595339807,0.634561018,0.583841567,0.567241182,0.621286394,0.599078751,0.613618301,0.573163013
230755,Anthony,MID,5.5,BOU,13.16116247,39.16106538,10.98389156,,13.81578947,8.421052632,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,3.684210526,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,,1.531899885,1.590939772,1.478123184,1.535722524,1.686888163,1.471330883,1.53831724,1.532673309,1.430212941,1.44560936,1.462243716,1.499746452,1.675401676,1.551134394,1.4486623,1.604145637,1.581468475,1.714561106,1.489793295,1.498991356,1.568314226,1.978196265,,0.552631579,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.846576252,0.669869378,0.544571699,0.565792509,0.621485113,0.542069273,0.566748457,0.564669114,0.263460279,0.532592922,0.538721369,0.552538166,0.617253249,0.571470566,0.533717689,0.591001024,0.58264628,0.631680408,0.548871214,0.552259973,0.577799978,1.145367559
23539,Lanzini,MID,5.5,WHU,13.41952772,39.59837799,11.17407029,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,8.289473684,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.491825383,1.674308448,1.618314193,1.575730981,1.692417157,1.508170756,1.550611087,1.491917643,1.722462525,1.520086107,1.642508053,1.420808836,1.719385135,1.595858821,1.580784186,1.631729781,1.521222818,1.546641108,1.611376826,1.569982167,1.733849248,2.021358826,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.331578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.549619878,0.616850481,0.596221019,0.580532467,0.623522111,0.555641858,0.571277769,0.549653869,0.571132311,0.560031724,0.605134546,0.523455887,0.633457681,0.587947987,0.582394174,0.601163604,0.560450512,0.569815145,0.593665147,0.578414483,0.638786565,1.170358506
35690,Milivojevic,MID,5.5,CRY,12.54183594,37.62568473,10.66090734,,18.94736842,11.84210526,7.368421053,7.368421053,12.52631579,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,,1.657355839,1.483180464,1.348796424,1.2832816,1.650081395,1.305437091,1.372926846,1.337332602,1.316401988,1.329124046,1.300161415,1.294836163,1.403291976,1.359470094,1.355694573,1.413624978,1.347170194,1.386999381,1.292682099,1.442159415,1.350903613,1.760396846,,0.631578947,0.473684211,0.368421053,0.368421053,0.510658638,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,1.046751056,0.702559167,0.496924998,0.472787958,0.842628318,0.480950507,0.505815154,0.492701485,0.484990206,0.48967728,0.479006837,0.477044902,0.517002307,0.500857403,0.499466422,0.520809203,0.496325861,0.510999772,0.4762513,0.53132189,0.497701331,1.019262585
176657,Forshaw,MID,5,LEE,14.3169685,36.73848707,10.30008022,,24.86842105,13.81578947,11,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,16.84210526,,1.560361808,1.378029607,1.398196381,1.307080753,1.369587232,1.339003904,1.338750714,1.324596406,1.38704959,1.270737988,1.347581961,1.323037555,1.279567924,1.363863642,1.300742,1.324018585,1.370430814,1.346587013,1.249441259,1.342826086,1.693109362,1.779037391,,0.710526316,0.552631579,0.5,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,,1.108678127,0.761542678,0.69909819,0.550349791,0.576668308,0.563791118,0.563684511,0.557724802,0.58402088,0.535047574,0.567402931,0.557068444,0.538765442,0.574258376,0.547680842,0.55748151,0.577023501,0.566984006,0.52608053,0.565400457,1.091412762,1.146803719
233401,Onyeka,MID,5,BRE,12.41787138,38.8914585,11.00940092,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,4.605263158,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.490086039,1.458702168,1.442262118,1.626189796,1.51326066,1.601659174,1.413942428,1.546050278,1.432464485,1.59098841,1.492525788,1.573903201,1.439039996,1.509072696,1.485469488,1.54424828,1.395317771,1.609334929,1.374636077,1.544756624,1.412890671,1.861259782,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.548979067,0.537416588,0.531359728,0.599122556,0.557517085,0.590084959,0.520926158,0.569597471,0.263875037,0.586153625,0.549877922,0.579859074,0.53017263,0.555974151,0.547278233,0.568933577,0.514064442,0.592912869,0.506444871,0.569120861,0.520538668,1.077661813
176631,Ziyech,MID,7,CHE,11.40764293,41.51938472,11.86705758,,0,0,4.421052632,5.263157895,11.84210526,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,,0.001184,0.001184,1.76671294,1.673008409,1.89164797,1.967222308,1.747445805,1.990920352,1.665790827,2.018897899,1.803068905,1.937990459,1.858678907,1.779956308,1.8134805,1.704491347,1.917102423,1.662875797,1.868424035,1.979854227,1.550635927,1.787417645,,0,0,0.222725793,0.263157895,0.405613842,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0,0,0.393492541,0.440265371,0.7672786,0.621228097,0.551824991,0.62871169,0.526039209,0.637546705,0.569390181,0.611996987,0.586951234,0.562091466,0.572678053,0.538260425,0.605400765,0.525118673,0.590028643,0.625217124,0.489674503,0.564447677
32246,Maitland-Niles,MID,5.5,SOU,11.59350605,38.43551422,10.85215458,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,0,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.442743785,1.42006973,1.518503282,1.418048879,1.463139604,1.403745301,1.488975006,1.336969547,1.432184567,1.484060338,1.366373187,1.414809442,1.388602417,1.357422637,1.465827552,0.001024,1.532394887,1.36689208,1.438356674,1.499566523,1.37371352,1.817104198,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.531537184,0.523183585,0.559448578,0.522439061,0.539051433,0.517169321,0.548569739,0.492567728,0.527646946,0.546759072,0.503400648,0.521245584,0.511590364,0.500103077,0.54004173,0,0.564566537,0.503591819,0.52992088,0.552471877,0.506104981,1.05209591
183359,Elneny,MID,5,ARS,6.821705287,41.85124798,11.94260219,,6.315789474,6.315789474,6.315789474,6.315789474,10.73684211,6.315789474,12.63157895,6.315789474,5.684210526,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.886308801,1.765294595,1.857138843,1.720879404,2.169646643,1.823853103,2.141142002,1.790049007,1.798162174,1.982012955,1.822412119,1.89775465,1.949494865,1.673792413,1.780404888,1.942682155,1.650399147,1.801156669,1.757966432,1.865251985,1.854830735,1.92802957,,0.157894737,0.157894737,0.157894737,0.157894737,0.232570324,0.157894737,0.268447805,0.157894737,0.142105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.297838232,0.278730726,0.293232449,0.271717801,0.504595422,0.287976806,0.574784871,0.282639317,0.255528309,0.312949414,0.287749282,0.299645471,0.307814979,0.264283013,0.281116561,0.306739288,0.260589339,0.284393158,0.277573647,0.294513471,0.292868011,0.304425722
1727419,Rothwell,MID,4.5,BOU,11.75600651,37.86117258,10.6406755,,13.81578947,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,3.684210526,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,,1.39814912,1.425562826,1.339072695,1.375177621,1.478297035,1.343317785,1.394948465,1.381318595,1.322568223,1.323390344,1.341171074,1.360202548,1.463773855,1.37978971,1.322895952,1.425262435,1.399222285,1.481273504,1.361683297,1.361882523,1.400520514,1.776508099,,0.552631579,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.772661356,0.525207357,0.493342572,0.506644387,0.54463575,0.494906552,0.513928382,0.508906851,0.243630988,0.487564863,0.494115659,0.501127255,0.539285105,0.508343577,0.487382719,0.525096686,0.515502947,0.545732344,0.501672794,0.501746193,0.515981242,1.028590935
1214404,Garnacho,MID,5,MUN,4.789182358,40.6462899,11.54774482,,16.57894737,8.421052632,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,0.789473684,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,3.157894737,3.157894737,,1.938259322,1.474889499,1.460013227,1.288630981,1.292568066,1.389700829,1.381143846,1.423368363,1.413651761,1.259331543,1.445539732,1.310672527,1.301987281,1.425043657,1.374941317,1.327488843,1.293092006,1.389986548,1.330497857,1.413375121,1.658841439,1.612101635,,0.552631579,0.421052632,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.052631579,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,,1.071143309,0.621006105,0.153685603,0.135645366,0.136059796,0.146284298,0.145383563,0.149828249,0.074402724,0.132561215,0.152162077,0.137965529,0.137051293,0.150004595,0.144730665,0.139735668,0.136114948,0.146314374,0.140052406,0.148776329,0.299354455,0.290919792
219749,Elanga,MID,6,MUN,9.238059768,39.2435787,11.13415652,,8.421052632,6.631578947,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,1.973684211,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,7.894736842,,1.672815708,1.47397229,1.514125471,1.319519403,1.328530455,1.432453695,1.431449543,1.474826238,1.46236362,1.290994761,1.499769228,1.347825761,1.337354597,1.474340695,1.421144142,1.362583448,1.32978347,1.43335857,1.37176525,1.459750229,1.792838378,1.735831186,,0.421052632,0.368421053,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.131578947,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,,0.704343456,0.543042423,0.398454071,0.347241948,0.349613278,0.376961499,0.376697248,0.388112168,0.192416266,0.339735463,0.394676113,0.35469099,0.35193542,0.387984393,0.373985301,0.358574591,0.349943018,0.377199624,0.360990855,0.384144797,0.775995657,0.751321189
2405112,Boubacar Traore,MID,5,WOL,11.66933068,37.84818096,10.71373239,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,8.289473684,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,,1.376485843,1.404907004,1.35339631,1.431268507,1.269218925,1.352103608,1.381462809,1.495149512,1.376219374,1.387690854,1.332324994,1.475238864,1.395984427,1.375511191,1.446611305,1.361896213,1.438228463,1.337399089,1.435249596,1.325617895,1.462422966,1.65258163,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.331578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.507126363,0.517597317,0.498619693,0.52730945,0.467606972,0.498143434,0.508959982,0.550844557,0.456325372,0.511254525,0.490856577,0.543509055,0.514310052,0.506767281,0.53296206,0.501751236,0.529873644,0.49272598,0.528776167,0.48838554,0.538787409,0.956838015
