140028,Kelleher,GK,5.5,LIV,2.708687231,41.3820374,12.30697098,,2.368421053,2.368421053,2.368421053,3.552631579,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,3.919251193,3.805608732,3.629480027,3.78637294,4.068562512,4.233090986,3.682810488,3.935187806,3.559825192,4.28659255,4.091866818,2.443399077,3.543527192,4.053735465,4.42143335,3.686646987,3.399421533,4.000877879,3.722911247,4.007638844,4.916060821,,0.031578947,0.031578947,0.031578947,0.041677721,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0.123765827,0.120177118,0.114615159,0.157807395,0.128480921,0.133676557,0.116299279,0.124269089,0.112415532,0.135366081,0.129216847,0.077159971,0.111900859,0.128012699,0.139624211,0.116420431,0.107350154,0.126343512,0.117565618,0.126557016,0.261662955
1758328,Johnstone,GK,4,CRY,2.43250259,41.1013673,12.21528977,,2.368421053,2.368421053,2.368421053,3.789473684,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,4.078309894,2.953311698,2.709442254,3.948245256,2.992517496,3.472073248,3.55360217,2.464933503,3.488106705,2.193495854,2.912595029,3.611697826,3.871304593,3.847719781,3.965899815,3.817754551,3.547905237,2.736831169,4.193989282,3.666314871,4.426100446,,0.031578947,0.031578947,0.031578947,0.043920449,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0.128788733,0.093262475,0.085561334,0.173408705,0.094500553,0.109644418,0.112219016,0.077840005,0.110150738,0.06926829,0.091976685,0.114053616,0.122251724,0.12150694,0.125238942,0.12056067,0.112039113,0.086426247,0.132441767,0.115778364,0.235584254
77662,Dubravka,GK,4.5,MUN,2.240047207,41.00364876,12.21470566,,2.368421053,2.368421053,3.789473684,2.368421053,2.368421053,2.368421053,2.368421053,1.184210526,2.368421053,2.368421053,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,3.624346325,4.0393582,3.151914846,2.755585626,3.674826975,3.617804652,3.451514815,3.550982025,2.101968204,3.77987291,3.117292721,0.00143,3.812317857,3.866118294,2.851259662,2.581258754,3.531161505,3.187282294,3.821769703,3.868254089,4.208626328,,0.031578947,0.031578947,0.043920449,0.031578947,0.031578947,0.031578947,0.031578947,0.015789474,0.031578947,0.031578947,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0.114453042,0.12755868,0.138433516,0.087018493,0.116047168,0.114246463,0.108995205,0.056068137,0.066377943,0.119364408,0.098440823,0,0.120388985,0.122087946,0.090039779,0.081513434,0.111510363,0.10065102,0.120687464,0.122155392,0.224008946
1758327,Ortega,GK,5.5,MCI,2.039004188,40.95300912,12.216486,,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,3.684210526,1.842105263,0.921052632,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.910368236,2.980300891,3.65555478,3.927854617,2.941709097,4.068185905,3.901254643,3.917221728,3.647701848,3.639678785,3.631736792,2.870179322,3.677726449,3.629939829,3.378367014,3.338634603,3.580736078,3.861301331,3.722045569,3.248289441,3.487671215,,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.044125472,0.026315789,0.013157895,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.102904427,0.078428971,0.140174971,0.103364595,0.077413397,0.179510622,0.102664596,0.051542391,0.095992154,0.095781021,0.095572021,0.075531035,0.096782275,0.095524732,0.088904395,0.087858805,0.094229897,0.101613193,0.097948568,0.085481301,0.091780821
231145,Rodak,GK,4,FUL,2.209839646,40.58389898,12.11148483,,2.960526316,5.921052632,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.664473684,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,,3.055709225,2.78559992,2.48584924,2.174115026,1.937116491,3.335518387,2.43911692,3.153793871,2.604039464,2.336654533,1.467196261,3.12717686,2.72871139,2.888780071,3.02660566,2.597776278,1.507942699,2.744630088,2.828715608,3.029815279,2.106436422,,0.039473684,0.066917702,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.035526316,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.120620101,0.186405946,0.098125628,0.08582033,0.076465125,0.131665199,0.096280931,0.112042677,0.102791031,0.092236363,0.057915642,0.123441192,0.107712292,0.114030792,0.119471276,0.1025438,0.059524054,0.108340661,0.111659827,0.119597972,0.083148806
1677492,Turner,GK,4.5,ARS,1.967152374,40.85820764,12.18487197,,1.842105263,1.842105263,1.842105263,3.223684211,1.842105263,3.684210526,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.188662669,3.4443491,2.69937464,4.003146068,3.662620085,3.482210265,3.370327902,3.321616151,4.018252984,3.503278233,3.683224104,3.793883769,2.249890255,3.260120513,3.792359578,2.000400308,2.936199118,3.243858602,3.397512633,3.882723722,3.819013611,,0.026315789,0.026315789,0.026315789,0.039294261,0.026315789,0.044125472,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.083912175,0.090640766,0.071036175,0.157300668,0.096384739,0.153654171,0.08869284,0.078669856,0.1057435,0.092191532,0.09692695,0.099839047,0.059207638,0.085792645,0.099798936,0.052642113,0.077268398,0.0853647,0.089408227,0.10217694,0.100500358
178022,Forster,GK,5,TOT,1.883755178,40.80706369,12.15676737,,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.534690762,3.466798138,3.061035745,3.440870705,2.270427645,3.263520959,3.42403935,2.934881065,3.605298848,3.96737007,3.582941992,3.605039833,3.382248293,3.977946432,3.210085778,3.09371153,2.242502552,3.661096916,3.328810088,3.541642953,3.588420414,,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.093018178,0.09123153,0.117377696,0.090549229,0.059748096,0.085882131,0.090106299,0.077233712,0.094876285,0.104404476,0.094287947,0.094869469,0.089006534,0.104682801,0.084475942,0.081413461,0.059013225,0.096344656,0.087600265,0.09320113,0.094432116
197282,Steele,GK,4.5,BHA,1.742016892,40.64924811,12.10618143,,1.842105263,1.842105263,1.842105263,2.947368421,1.842105263,1.842105263,1.842105263,1.289473684,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.755592015,3.198062739,2.238252135,3.506835746,3.627040484,3.101463384,3.257557841,2.850949983,3.094285929,3.133837834,2.769602112,3.193359872,2.322688715,2.362789706,2.011833487,3.3947099,3.449562515,3.427427121,2.479745925,3.369843276,3.669805482,,0.026315789,0.026315789,0.026315789,0.036469448,0.026315789,0.026315789,0.026315789,0.018421053,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.072515579,0.084159546,0.058901372,0.127892363,0.095448434,0.081617457,0.085725206,0.0525175,0.081428577,0.082469417,0.072884266,0.084035786,0.061123387,0.062178676,0.052942987,0.089334471,0.090777961,0.090195451,0.065256472,0.088680086,0.161931898
23024,McCarthy,GK,4,SOU,1.606050129,40.51779919,12.08914817,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.930809423,3.493549374,3.112050064,2.978367506,2.844181653,3.279461205,2.067454598,3.117270987,2.919840915,2.324377204,2.29274903,2.67177203,1.589715875,3.124621533,2.246217028,3.502375266,2.64822546,3.345390894,3.089085952,2.593231622,2.897930731,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.077126564,0.09193551,0.081896054,0.078378092,0.074846886,0.086301611,0.0544067,0.082033447,0.076837919,0.061167821,0.060335501,0.07030979,0.041834628,0.082226882,0.059110974,0.09216777,0.069690144,0.088036602,0.081291736,0.068242937,0.127872561
236836,Klaesson,GK,4,LEE,1.574243683,40.46568542,12.0658495,,1.842105263,1.842105263,2.947368421,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.556695687,2.774314217,2.894381753,2.919518085,3.212672324,2.432141693,2.989346971,3.133733576,1.99853203,2.735682135,2.986605842,2.158226998,3.049178927,1.790292433,2.79700646,2.816337034,3.215900227,1.291629309,2.78007589,2.56288729,3.345326187,,0.026315789,0.026315789,0.036469448,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.067281465,0.073008269,0.105556504,0.076829423,0.084544009,0.064003729,0.078667026,0.082466673,0.052592948,0.071991635,0.078594891,0.056795447,0.080241551,0.047112959,0.073605433,0.074114132,0.084628953,0.033990245,0.073159892,0.067444402,0.147614096
233402,Hennessey,GK,4,NFO,4.531984321,41.51899654,12.16865959,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,87.80904762,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.320857435,3.044367764,2.892975822,3.292906136,3.195090771,2.880014889,1.630606711,2.643641081,3.246536127,2.073616122,2.854442556,3.258187259,2.758294103,3.064852441,1.626210717,2.80967923,2.79948726,3.207542008,2.078348596,2.456562212,3.5529127,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.991315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.061075196,0.080114941,0.076130943,0.086655425,0.084081336,0.075789866,0.042910703,0.062612552,0.085435161,0.054568845,0.075116909,0.08574177,0.072586687,3.038236618,0.042795019,0.073938927,0.073670717,0.084409,0.054693384,0.064646374,0.156773949
1677509,Sarkic,GK,4.5,WOL,1.599734605,40.51674682,12.05315778,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.653940033,2.871903638,2.989623376,1.55315489,2.063389089,3.113853123,3.572480628,2.96585792,2.46835704,2.759044526,3.29270205,3.364426232,2.499749099,3.112733675,2.79646225,3.253659936,2.711116538,3.109054358,2.412800843,3.35964878,2.482479961,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.069840527,0.075576412,0.078674299,0.040872497,0.054299713,0.081943503,0.094012648,0.070244003,0.064956764,0.072606435,0.086650054,0.088537532,0.065782871,0.081914044,0.073591112,0.08562263,0.071345172,0.08181722,0.063494759,0.08841181,0.109540599
45019,Darlow,GK,4.5,NEW,1.076554089,40.48761272,12.06478053,,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,0.709210526,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,2.026315789,,3.930652191,2.944193427,3.771417052,3.609659313,3.534524396,4.029889541,2.525017286,3.459846519,2.031346614,3.917205634,4.040234191,3.193072583,3.543966664,3.480352384,2.982068043,3.804718682,3.91941705,3.130686714,3.846613041,3.596520193,3.723849602,,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.010131579,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.023812789,,0.056891019,0.042613326,0.054586299,0.052245069,0.05115759,0.058327349,0.036546303,0.035053708,0.029401069,0.056696397,0.058477074,0.046215524,0.051294254,0.050373521,0.043161511,0.055068297,0.056728405,0.045312571,0.055674662,0.052054898,0.088675243
233403,Begovic,GK,4,EVE,1.341126175,40.26253765,11.98383723,,1.842105263,1.842105263,1.842105263,3.223684211,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.206405961,2.584022736,2.850761503,2.524678651,2.236816526,1.427850129,2.816455125,2.708058104,2.868192113,2.683641604,1.855386075,2.08775502,1.971677599,2.730145096,2.596668435,2.617300226,2.312283174,2.297781349,1.500739423,2.697519046,3.143530849,,0.026315789,0.026315789,0.026315789,0.039294261,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.031747525,0.068000598,0.07502004,0.099205383,0.058863593,0.037575003,0.07411724,0.071264687,0.07547874,0.070622147,0.048825949,0.054940922,0.051886253,0.071845924,0.06833338,0.068876322,0.060849557,0.06046793,0.039493143,0.070987343,0.082724496
2346655,Karius,GK,4.5,NEW,1.019093161,40.43015179,12.04875399,,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,0.709210526,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,2.026315789,,3.706022292,2.776965408,3.575387277,3.425181095,3.371286131,3.796972542,2.42752396,3.3234393,1.92621846,3.744276859,3.795053031,3.036601491,3.317291614,3.286177321,2.848372189,3.576416706,3.708577482,2.995107192,3.569572963,3.408756312,3.520385916,,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.010131579,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.023812789,,0.053639796,0.04019292,0.051749026,0.04957499,0.048794931,0.054956182,0.035135215,0.033671688,0.027879478,0.054193481,0.054928399,0.043950811,0.048013431,0.047563093,0.04122644,0.051763926,0.053676779,0.043350236,0.051664872,0.049337262,0.083830205
139990,Carson,GK,5.5,MCI,0.195396429,40.08790905,11.95849293,,0.184210526,0.184210526,0.313157895,0.184210526,0.184210526,0.368421053,0.184210526,0.092105263,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.764896089,2.86227945,3.710951047,3.790307352,2.803093268,4.22645564,3.710037596,3.734149315,3.529451852,3.488233852,3.500534633,2.781881137,3.476773429,3.482761683,3.237556541,3.2254117,3.391768697,3.690098735,3.541883643,3.152989503,3.308606253,,0.002631579,0.002631579,0.003610396,0.002631579,0.002631579,0.004080663,0.002631579,0.001315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.009907621,0.007532314,0.013398003,0.009974493,0.007376561,0.017246742,0.009763257,0.004913354,0.009288031,0.009179563,0.009211933,0.00732074,0.009149404,0.009165162,0.008519886,0.008487926,0.008925707,0.009710786,0.009320746,0.008297341,0.008706859
237977,Bettinelli,GK,5,CHE,0.188602427,40.07908906,11.95708106,,0.184210526,0.368421053,0.184210526,0.276315789,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.616428851,3.621625393,3.594132041,2.818499488,3.505238055,3.099967756,3.598606575,2.622052199,3.583180555,3.102586301,3.657852784,3.47023825,3.452606025,3.348959242,2.769205426,3.437540623,2.773052673,3.637476189,3.822218295,2.036135819,3.383024895,,0.002631579,0.004080663,0.002631579,0.003307601,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.009516918,0.014778634,0.009458242,0.009322471,0.009224311,0.00815781,0.009470017,0.006900137,0.009429423,0.008164701,0.009625928,0.009132206,0.009085805,0.008813051,0.007287383,0.00904616,0.007297507,0.009572306,0.010058469,0.005358252,0.008902697
