ID,Name,Pos,Price,Team,xPts GW33-38,xPts +2 per sub,xPts +2 per sub with 0.9 decay,GW xMins,33,34,35,36,37,38,xPts if play,33,34,35,36,37,38,Probability to play,33,34,35,36,37,38,xPts,33,34,35,36,37,38,npG,33,34,35,36,37,38
552,Anderson,MID,4.3,NEW,0.572397052,11.86652989,9.268115886,,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,,1.54599571,1.695828683,1.493284817,1.805791355,1.640312392,1.419915337,,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.081368195,0.089254141,0.078593938,0.162116161,0.086332231,0.074732386,,0.040077416,0.059038387,0.035010946,0.080826965,0.052887596,0.026910045
611,Gueye,MID,4.8,EVE,16.29934281,16.61513228,12.8788384,,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,,2.792245985,2.82153658,2.508451938,2.370203185,2.945331154,3.302096743,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.718765827,2.747285618,2.442440045,2.307829417,2.867822439,3.21519946,,0.032576021,0.039707324,0.02613463,0.023741446,0.036457619,0.057106977
712,Perrone,MID,4.4,MCI,0.026455325,11.98908004,9.362680446,,0.039473684,0.078947368,0.039473684,0.039473684,0.078947368,0.039473684,,1.246854667,1.636019457,1.302224941,1.263219937,1.594921911,1.23065797,,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.003281196,0.006676045,0.003426908,0.003324263,0.006508339,0.003238574,,0.010169618,0.024902636,0.016536353,0.011641273,0.017843164,0.009671514
713,Danjuma,MID,6.1,TOT,4.111453614,11.69040098,9.111365093,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.897182072,1.605769754,1.927746191,1.828457814,1.919897958,1.980606019,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.698961816,0.591599383,0.710222281,0.673642353,0.707330827,0.729696954,,0.086621137,0.049563186,0.085883176,0.076978985,0.088358192,0.09870902
699,Mudryk,MID,6.5,CHE,10.87768115,13.95382862,10.7868624,,28.42105263,28.42105263,28.42105263,28.42105263,56.84210526,28.42105263,,2.279568037,1.961329641,2.428129242,2.648248642,2.981470711,2.176522064,,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,,1.619693079,1.393576324,1.725249724,1.881650351,2.711035469,1.546476204,,0.079944662,0.054924282,0.096452905,0.111105785,0.103449315,0.068067811
158,Milivojevic,MID,4.2,CRY,1.316948469,11.42221163,8.918400587,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.404511928,1.383115446,1.30221255,1.445228835,1.359786799,1.44581808,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.221765041,0.218386649,0.205612508,0.228194027,0.214703179,0.228287065,,0.009395672,0.010366675,0.007627878,0.014717319,0.010155269,0.01370353
679,Buonanotte,MID,4.5,BHA,1.458334191,11.7439955,9.174774353,,2.631578947,5.263157895,2.631578947,5.263157895,5.263157895,2.631578947,,1.589660212,1.842988009,1.630832896,1.683537128,1.802423718,1.497893834,,0.105263158,0.180459957,0.105263158,0.180459957,0.180459957,0.105263158,,0.167332654,0.332585537,0.171666621,0.303811038,0.325265307,0.157673035,,0.037183339,0.071467849,0.039840502,0.045520159,0.067978748,0.028836607
316,Palmer,MID,4.2,MCI,0.034535445,11.99716016,9.369061571,,0.052631579,0.105263158,0.052631579,0.052631579,0.105263158,0.052631579,,1.596656584,2.171350465,1.827080957,1.65847032,2.004085068,1.566613508,,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.004201728,0.00886055,0.004808108,0.004364396,0.008177996,0.004122667,,0.043513031,0.106551614,0.070754561,0.049809847,0.076346053,0.041381783
347,Pellistri,MID,4.3,MUN,0.297683391,11.91065519,9.300497405,,0.526315789,1.052631579,0.526315789,0.526315789,1.052631579,0.526315789,,1.353872244,1.663869645,1.3844436,1.474715366,1.688700933,1.477454846,,0.026315789,0.044125472,0.026315789,0.026315789,0.044125472,0.026315789,,0.035628217,0.073419033,0.036432726,0.038808299,0.074514725,0.038880391,,0.015501328,0.035284405,0.017028918,0.023621673,0.040370182,0.025531377
89,Wissa,MID,5.3,BRE,14.27624319,15.14466424,11.8762189,,46.35714286,47.45238095,48.5,48.5,48.5,48.5,,2.257586185,3.253095617,2.196827478,2.917436889,2.480680996,2.283318756,,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,,2.138765859,3.039076169,2.02339373,2.687112924,2.284837759,2.103056749,,0.094244407,0.208512942,0.087395412,0.163806236,0.12052987,0.09668023
101,Lallana,MID,4.8,BHA,0,12,9.37118,,0,0,0,0,0,0,,0.001149,0.001149,0.001149,0.001149,0.001149,0.001149,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
134,Kante,MID,4.8,CHE,14.10333323,15.18020898,11.6583517,,52.07142857,52.07142857,52.07142857,52.07142857,104.1428571,52.07142857,,2.328227286,2.071871595,2.429567697,2.626551446,3.65249342,2.273617101,,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,,2.08315073,1.853779848,2.173823729,2.350072346,3.608217593,2.034288985,,0.048277285,0.033167883,0.058246345,0.067094982,0.062471364,0.041105047
703,Danilo,MID,4.5,NFO,6.424813444,10.63533976,8.318246348,,33.15789474,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.723259808,1.582402405,1.815872572,1.536510193,1.616158827,1.611207513,,0.736842105,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.269770384,0.999412045,1.146866887,0.970427491,1.020731891,1.017604745,,0.030752229,0.02614678,0.046361661,0.021131918,0.027493393,0.025414378
287,Keita,MID,4.7,LIV,0,12,9.37118,,0,0,0,0,0,0,,0.001364,0.001364,0.001364,0.001364,0.001364,0.001364,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
291,C Jones,MID,4.9,LIV,10.74220702,13.52395417,10.67935366,,35.36842105,70.73684211,35.36842105,35.36842105,35.36842105,35.36842105,,1.96751807,3.387028672,2.065510518,2.045507861,2.11974595,2.128883084,,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,,1.449750157,3.132716664,1.521955118,1.507216319,1.561918068,1.568650693,,0.034957238,0.09177861,0.04113396,0.042689928,0.044334671,0.047654737
294,Elliott,MID,4.8,LIV,13.56962269,16.35136984,12.91253517,,35.36842105,70.73684211,35.36842105,35.36842105,35.36842105,35.36842105,,2.436596117,4.280175448,2.594549012,2.57548534,2.672843347,2.763782409,,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,,1.795386612,3.958802316,1.911772956,1.89772604,1.969463519,2.036471249,,0.043686983,0.11469815,0.051406195,0.05335073,0.055406208,0.059555382
266,Dewsbury-Hall,MID,4.9,LEI,15.60484774,16.2101109,12.79120596,,68.67857143,63.5,63.5,63.5,63.5,63.5,,3.012234448,3.054733285,2.737283265,2.367290979,2.403047553,2.855357609,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.893330456,2.893957849,2.593215725,2.242696717,2.276571366,2.70507563,,0.073687667,0.074101598,0.063405617,0.042722,0.042369786,0.064725552
460,Lanzini,MID,5,WHU,0.534348208,11.82848104,9.234971505,,1.052631579,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,,1.398473695,1.626352177,1.482021053,1.427739256,1.587320957,1.482930178,,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,,0.073603879,0.146006885,0.078001108,0.075144171,0.083543208,0.078048957,,0.013553909,0.025142069,0.01914748,0.01578763,0.026993686,0.020270267
23,Nelson,MID,4.7,ARS,0.022920228,11.99134128,9.364231676,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.305238477,1.436938332,1.392823841,1.454991221,1.544115042,1.575579834,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003434838,0.003781417,0.003665326,0.003828924,0.004063461,0.004146263,,0.017098027,0.027550081,0.023460479,0.028806494,0.03829409,0.04018485
582,Freuler,MID,4.9,NFO,15.34338084,15.75390715,12.35086946,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,2.644232678,2.512015093,3.266813355,2.384419888,2.555646295,2.523752032,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.553772086,2.426077735,3.15505395,2.302847628,2.46821629,2.437413147,,0.029606916,0.028319613,0.050214378,0.02288801,0.029778132,0.027526348
60,Brooks,MID,5.3,BOU,0,12,9.37118,,0,0,0,0,0,0,,0.001083,0.001083,0.001083,0.001083,0.001083,0.001083,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
580,Damsgaard,MID,5,BRE,5.543903377,10.51758759,8.231717946,,15.78947368,17.68421053,18.52631579,19.97368421,21.02631579,22.10526316,,1.453356488,1.824884156,1.425794628,1.701752888,1.547390922,1.516964432,,0.526315789,0.552631579,0.578947368,0.605263158,0.618421053,0.631578947,,0.764924467,1.008488613,0.825460048,1.030008327,0.956939123,0.958082799,,0.019330956,0.043865809,0.017704813,0.034221347,0.025943367,0.021421923
75,Anthony,MID,5.2,BOU,7.335515554,12.70393661,9.96357616,,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,,2.324519816,2.514571963,2.057485806,2.028330819,2.169068451,2.179813194,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.284603056,1.389631874,1.13703163,1.120919663,1.198695723,1.204633607,,0.086644617,0.103362656,0.060444494,0.058759718,0.07331842,0.072765318
725,Ahamada,MID,4.5,CRY,0.457328862,11.82574991,9.233783334,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.419054293,1.449236783,1.345264415,1.52891105,1.417320684,1.529461159,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.074687068,0.07627562,0.07080339,0.080469003,0.074595825,0.080497956,,0.015600067,0.017212267,0.012664916,0.024435843,0.016861261,0.022752602
130,Jorginho,MID,5.7,ARS,5.834612958,12.15040243,9.421446436,,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,,1.733721421,2.053524332,1.941395451,2.080830953,2.194691014,2.313353074,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.821236463,0.972722052,0.919608371,0.985656767,1.03959048,1.095798824,,0.006340421,0.010216331,0.008699794,0.010682244,0.014200507,0.014901653
136,Loftus-Cheek,MID,5,CHE,3.875627979,11.7010688,9.123767645,,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,,1.801140128,1.641579091,1.86434201,1.982728932,2.000331142,1.763061324,,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,,0.568781093,0.518393397,0.588739582,0.626124926,1.016832774,0.556756208,,0.028674239,0.019700027,0.034595351,0.039850988,0.037104795,0.024414296
321,Lavia,MID,4.5,SOU,12.543449,12.95397531,10.24433768,,76.9,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,2.608606057,1.948237898,2.201171255,2.346690353,1.930371346,1.952690447,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.519364271,1.881587654,2.125868028,2.266408841,1.864332326,1.885887879,,0.023113579,0.009642569,0.015739381,0.017851793,0.009570369,0.009722727
195,A Gordon,MID,5.1,NEW,14.15693759,15.45792298,12.07508828,,43.97619048,38.85714286,38.85714286,77.71428571,38.85714286,38.85714286,,2.404759938,2.685288378,2.141096583,4.004126657,2.531800528,1.94250643,,0.894736842,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,2.151627313,2.33196096,1.859373349,3.92839361,2.198668879,1.686913479,,0.107391084,0.142378857,0.084433514,0.194924887,0.127545414,0.064897123
672,K Young,MID,4.5,AVL,0.021554309,11.98997536,9.363431723,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.467646489,1.327023124,1.388079322,1.378165529,1.265285971,1.364437099,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003862228,0.003492166,0.00365284,0.003626751,0.0033297,0.003590624,,0.029178842,0.018146954,0.021821613,0.021916961,0.012845668,0.019352297
651,Moran,MID,4.5,BHA,0.160393426,11.95197396,9.333967699,,0.197368421,0.394736842,0.197368421,0.394736842,0.394736842,0.197368421,,1.389372842,1.683996976,1.415122693,1.572427011,1.657155458,1.327233458,,0.013157895,0.021578682,0.013157895,0.021578682,0.021578682,0.013157895,,0.018281222,0.036338436,0.018620035,0.033930903,0.035759231,0.017463598,,0.021863691,0.042022879,0.023426095,0.026765716,0.039971298,0.016955838
269,Soumare,MID,4.4,LEI,5.26506201,11.58085148,9.068570595,,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.935680294,2.032381288,1.838662518,1.678855784,1.693314701,1.936236327,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.916901192,0.962706926,0.870945403,0.795247477,0.802096437,0.917164576,,0.012955416,0.013958776,0.011943937,0.008047692,0.007981344,0.012192578
562,Solomon,MID,4.9,FUL,10.85587208,12.48921188,9.867293195,,29.47368421,58.94736842,29.47368421,29.47368421,29.47368421,29.47368421,,1.827802535,2.859264787,2.067849571,1.991565491,1.933836775,1.767258193,,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,1.539202135,2.781503605,1.741347008,1.677107782,1.628494127,1.488217426,,0.05812512,0.078824022,0.08566058,0.077293693,0.064848476,0.052868618
117,Moder,MID,4.4,BHA,0,12,9.37118,,0,0,0,0,0,0,,0.001154,0.001154,0.001154,0.001154,0.001154,0.001154,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
629,Boubacar Traore,MID,4.3,WOL,0,12,9.37118,,0,0,0,0,0,0,,0.001679,0.001679,0.001679,0.001679,0.001679,0.001679,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
278,Chamberlain,MID,4.9,LIV,1.332815147,11.91926365,9.310108973,,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,,1.714766453,2.144475183,1.78926824,1.785639498,1.829636509,1.866010156,,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,,0.180501732,0.386991899,0.188344025,0.187962052,0.192593317,0.196422122,,0.045653545,0.119861268,0.053720237,0.055752304,0.05790031,0.062236258
491,A Traore,MID,5.4,WOL,8.923687946,12.39737216,9.688037979,,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,2.174250632,1.900629137,2.236570091,1.979203769,2.397165783,1.871445105,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.544862291,1.350447018,1.589141907,1.406276362,1.703249372,1.329710996,,0.042661584,0.029981016,0.047306266,0.034780447,0.052830133,0.030154395
86,Janelt,MID,5.5,BRE,12.71019924,13.34177819,10.48181626,,51.5,51.5,51.5,51.5,51.5,51.5,,2.090795331,2.761823756,1.943465895,2.477782846,2.14133626,2.001117329,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.980753472,2.616464611,1.841178216,2.347373223,2.028634352,1.895795365,,0.045447765,0.096684449,0.039023106,0.07314146,0.053818041,0.043168889
483,Podence,MID,5.2,WOL,9.169203968,11.69551976,9.143014638,,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,,2.01974083,1.765573483,2.066713623,1.823500877,2.198195813,1.740600399,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.594532234,1.393873802,1.631616018,1.439605956,1.735417747,1.37415821,,0.061331749,0.043101731,0.068009102,0.050001557,0.075950402,0.043350987
296,Carvalho,MID,5.1,LIV,1.234656164,11.82110467,9.232215988,,2.105263158,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,,1.590295343,1.988102196,1.657427658,1.658501122,1.694761956,1.719905528,,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,,0.16739951,0.358772837,0.174466069,0.174579065,0.178395995,0.181042687,,0.038565454,0.101251814,0.045379725,0.047096297,0.048910807,0.052573563
418,Djenepo,MID,5,SOU,0.940452432,11.67729454,9.124220728,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.637501075,1.397346344,1.530336015,1.581201675,1.39386052,1.39405248,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.172368534,0.147089089,0.161088002,0.166442282,0.14672216,0.146742366,,0.042369439,0.019536374,0.031888849,0.036168711,0.019390093,0.019698777
654,Wells-Morrison,MID,4.5,CRY,0.01955486,11.98797591,9.36176882,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.233061094,1.238858455,1.199037362,1.262955941,1.227989563,1.26894421,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003244898,0.003260154,0.003155361,0.003323568,0.003231551,0.003339327,,0.00274657,0.003030416,0.002229803,0.00430221,0.002968618,0.004005856
570,Garner,MID,4.5,EVE,3.98084649,10.92821491,8.520866108,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.571588407,1.588381783,1.492161515,1.454490446,1.595543232,1.752345029,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.661721435,0.66879233,0.628278533,0.61241703,0.671807677,0.737829486,,0.019625566,0.02392185,0.015744922,0.014303137,0.021964051,0.034404347
344,Elanga,MID,4.6,MUN,0.333049544,11.94602134,9.327413346,,0.526315789,1.052631579,0.526315789,0.526315789,1.052631579,0.526315789,,1.483968416,1.842116678,1.530571177,1.682181902,1.894529408,1.693672862,,0.026315789,0.044125472,0.026315789,0.026315789,0.044125472,0.026315789,,0.0390518,0.081284267,0.040278189,0.044267945,0.083597004,0.044570338,,0.029864256,0.067977562,0.032807251,0.045508597,0.077775623,0.049187758
676,Ozoh,MID,4.5,CRY,0.019339966,11.98776102,9.361596097,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.215075251,1.227288237,1.179076351,1.256044658,1.210762441,1.260940095,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003197566,0.003229706,0.003102833,0.003305381,0.003186217,0.003318263,,0.005194947,0.005731822,0.004217518,0.00813733,0.005614934,0.007576798
601,Rodney,MID,4.5,CRY,0.020688651,11.9891097,9.362652536,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.306720353,1.310817593,1.2637128,1.336210395,1.298482945,1.345743359,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003438738,0.00344952,0.00332556,0.003516343,0.00341706,0.00354143,,0.003774166,0.00416421,0.003064057,0.005911829,0.00407929,0.005504598
560,Mills,MID,4.3,EVE,0.021639494,11.99006055,9.363365834,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.368908691,1.377539366,1.317877593,1.294123712,1.382604048,1.481954425,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003602391,0.003625104,0.003468099,0.003405589,0.003638432,0.00389988,,0.017710486,0.021587536,0.014208519,0.012907425,0.019820781,0.031047142
616,Zakaria,MID,4.9,CHE,1.205849447,11.79229795,9.207985392,,3.684210526,3.684210526,3.684210526,3.684210526,7.368421053,3.684210526,,1.676768139,1.548979872,1.715127215,1.816852726,1.774627217,1.655474861,,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,,0.176501909,0.163050513,0.180539707,0.191247655,0.320249151,0.174260512,,0.029864742,0.020517936,0.036031687,0.04150553,0.03864532,0.025427934
149,Gilmour,MID,4.2,BHA,6.115341469,12.43083966,9.714804738,,14.73684211,29.47368421,14.73684211,29.47368421,29.47368421,14.73684211,,1.922005601,2.422310295,1.981264552,2.166457663,2.354615288,1.78356807,,0.368421053,0.578995916,0.368421053,0.578995916,0.578995916,0.368421053,,0.708107327,1.402507769,0.729939572,1.254370139,1.363312636,0.657104026,,0.036597571,0.07034198,0.039212875,0.044803057,0.066907844,0.02838233
506,T Adams,MID,4.9,LEE,0,12,9.37118,,0,0,0,0,0,0,,0.001303,0.001303,0.001303,0.001303,0.001303,0.001303,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
620,Arthur,MID,4.8,LIV,0.545944963,11.8400778,9.246226223,,1.315789474,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,,1.441777128,1.755093153,1.476654743,1.464584775,1.497478717,1.498729731,,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,,0.075883007,0.157564695,0.077718671,0.077083409,0.078814669,0.078880512,,0.009789949,0.025703058,0.011519771,0.011955527,0.012416146,0.013345947
325,Kalvin Phillips,MID,4.8,MCI,3.668666229,11.10902155,8.681575916,,7.894736842,15.78947368,7.894736842,7.894736842,15.78947368,7.894736842,,1.433597295,1.831116994,1.536205457,1.464203858,1.757519737,1.406740789,,0.315789474,0.508332222,0.315789474,0.315789474,0.508332222,0.315789474,,0.452714935,0.930815769,0.485117513,0.462380166,0.893403913,0.444233933,,0.01025405,0.025109388,0.016673644,0.011737924,0.017991306,0.009751811
