398,D Henderson,GK,4.7,NFO,94.03781134,98.48955613,21.17130763,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,0,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.758850215,3.746223425,3.26916467,2.276341351,2.727939415,3.798760565,4.008476272,0.001461,3.000152779,3.710214679,3.550737276,7.963845451,3.956842145,3.781430253,1.992802818,3.244829207,4.135058463,2.401041085,3.671132793,4.061205112,3.436980028,0.001461,1.872028319,3.62555097,3.491246234,3.959693629,2.604076247,3.070637701,3.67724901,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.726207569,3.713690432,3.240774556,2.256573123,2.704249415,3.765771328,3.97366582,0,2.974098821,3.677994394,3.519901926,7.963185081,3.922480095,3.748591517,1.975496899,3.216650427,4.099148745,2.380189938,3.639251903,4.025936752,3.40713257,0,1.855771231,3.594065922,3.460927517,3.925306816,2.5814619,3.043971637,3.645315006,,4.47E-04,3.65E-04,3.21E-04,2.91E-04,2.93E-04,4.98E-04,4.22E-04,0.00E+00,3.15E-04,4.51E-04,5.23E-04,9.57E-04,6.15E-04,4.44E-04,2.58E-04,3.67E-04,4.97E-04,2.95E-04,3.85E-04,4.51E-04,3.61E-04,0.00E+00,2.35E-04,3.97E-04,4.03E-04,5.57E-04,2.54E-04,3.62E-04,3.41E-04
81,Raya,GK,4.5,BRE,104.9698939,105.4563756,22.60580761,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.562620771,3.818927844,3.181750628,3.66686863,4.228822625,4.362128114,1.852276385,2.989927538,3.470484515,2.503635152,4.674618989,7.788737068,4.131432355,2.969455639,4.169696434,3.012231082,4.204956365,4.041499596,3.754203575,3.496256913,3.867702431,3.952717221,3.950827421,2.827862585,4.563800631,2.120047911,3.759639041,2.648315247,2.250437535,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.531682222,3.785763471,3.154119636,3.635024771,4.192098639,4.324246475,1.836190827,2.963962378,3.440346097,2.481893057,4.634023613,7.788091219,4.095554127,2.943668262,4.133485913,2.986072233,4.168439639,4.006402363,3.721601281,3.465894682,3.834114489,3.918390992,3.916517604,2.803304831,4.524167626,2.101636968,3.726989544,2.62531672,2.230894261,,3.00E-05,3.82E-05,3.03E-05,3.48E-05,4.35E-05,4.36E-05,2.01E-05,3.52E-05,3.53E-05,2.80E-05,5.47E-05,9.12E-05,5.37E-05,2.82E-05,4.06E-05,3.28E-05,5.29E-05,3.87E-05,5.04E-05,3.09E-05,3.71E-05,3.51E-05,4.31E-05,2.45E-05,5.40E-05,2.26E-05,4.37E-05,2.84E-05,2.49E-05
254,D Ward,GK,4.1,LEI,75.50486838,87.28548721,19.42254309,,74.73809524,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,139.8571429,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,,3.907190562,3.729965764,3.611149942,3.457587569,1.95163123,3.508911247,2.979223577,3.447216232,1.775084594,3.691535362,3.779631443,5.744179626,3.173960754,2.604007063,2.542111593,2.892959235,3.340510328,2.839011012,3.168409554,3.401846846,4.168914056,1.533402109,3.786897579,3.354739456,3.804881427,3.410667132,2.179630456,3.100684036,3.312031104,,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.290265736,2.944709813,2.850907849,2.729674397,1.540761498,2.77019309,2.352018614,2.721486499,1.401382574,2.914370023,2.983919561,5.467286299,2.50575849,2.05579505,2.006930205,2.283915185,2.637244996,2.241324483,2.501375964,2.685668562,3.291247939,1.210580612,2.989655984,2.648478518,3.003853758,2.692631946,1.720760887,2.447908449,2.614761398,,2.81E-03,2.56E-03,3.73E-03,2.22E-03,1.57E-03,2.44E-03,2.23E-03,2.34E-03,1.43E-03,3.34E-03,2.75E-03,5.12E-03,2.20E-03,2.22E-03,2.07E-03,2.20E-03,2.74E-03,1.91E-03,2.45E-03,2.07E-03,3.45E-03,1.27E-03,2.74E-03,3.02E-03,3.02E-03,2.70E-03,1.77E-03,1.89E-03,2.76E-03
238,Meslier,GK,4.5,LEE,104.5672968,105.0365758,21.898921,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.751495434,3.116844137,3.385079348,4.0857264,1.948962213,4.603911319,2.485432109,2.032489602,3.43181422,3.609896972,3.535246154,8.268297073,7.134944307,3.166232063,3.960886172,4.01639501,2.693147243,3.676734792,3.843781807,2.819291752,4.064293272,2.329168689,3.882562249,3.608065128,4.394982755,1.631306232,3.725667708,3.341441559,2.805592165,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.718916657,3.089776807,3.355682606,4.050245092,1.932037014,4.563929984,2.463848093,2.014839034,3.402011623,3.578547867,3.504545332,8.267611458,7.134352671,3.138735837,3.926489002,3.98151579,2.669759385,3.644805253,3.810401596,2.794808429,4.028998094,2.308941697,3.848845261,3.576731931,4.356815799,1.617139626,3.693313225,3.312423778,2.781227812,,2.88E-05,3.05E-05,3.57E-05,4.63E-05,1.98E-05,4.80E-05,2.49E-05,2.18E-05,2.62E-05,3.83E-05,3.05E-05,8.93E-05,6.70E-05,3.56E-05,3.39E-05,4.70E-05,2.14E-05,3.35E-05,3.08E-05,2.47E-05,3.56E-05,2.45E-05,3.75E-05,4.41E-05,3.88E-05,1.76E-05,3.25E-05,3.10E-05,3.08E-05
574,N Neto,GK,4.5,BOU,86.94205097,92.86103198,20.32549947,,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,159.1904762,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,79.5952381,,3.397521256,3.596973671,3.780362533,3.088077138,2.648167362,3.54213741,3.955797599,2.470367134,3.846406655,2.635609175,3.306797483,6.992955573,3.124796066,3.534119401,3.576957861,1.917189087,2.597935664,2.174969384,3.278700183,3.858809839,3.109802258,2.276467414,3.416381483,3.514325262,3.78207895,2.872284612,3.508317869,2.976151553,3.662109055,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.039887439,3.218344863,3.382429635,2.763016387,2.369412903,3.169280841,3.539397852,2.210328488,3.441521744,2.35817663,2.958713538,6.908186387,2.795870164,3.162106832,3.20043598,1.71537971,2.324468752,1.946025238,2.933573848,3.45261933,2.782454652,2.036839265,3.056762379,3.144396287,3.383965376,2.569938863,3.139021252,2.662872443,3.276623892,,4.51E-05,3.83E-05,4.81E-05,3.17E-05,3.15E-05,4.29E-05,4.29E-05,2.20E-05,3.64E-05,2.94E-05,3.48E-05,8.26E-05,2.77E-05,3.32E-05,3.15E-05,2.23E-05,2.53E-05,2.51E-05,3.12E-05,4.74E-05,3.65E-05,2.55E-05,3.92E-05,3.89E-05,5.31E-05,2.72E-05,2.94E-05,3.64E-05,3.47E-05
455,Fabianski,GK,5,WHU,98.30612172,102.7408308,22.05295379,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,162.8333333,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,4.105711951,3.760901699,2.131544136,4.554893326,2.937051594,4.111529922,3.672171685,2.922388304,3.881387249,3.78589355,3.856964269,7.430112698,3.492031519,3.214054324,2.611331408,4.431491053,3.439154428,3.891893023,1.887106895,4.0177972,3.840912277,3.272729165,4.312932435,2.543460648,3.795627845,3.27240755,3.578049013,4.013098409,3.385949512,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.781576797,3.463988407,1.963264336,4.195296484,2.7051791,3.786935455,3.382263394,2.691673438,3.57496194,3.487007218,3.55246709,7.379378206,3.216344821,2.960313193,2.405173665,4.081636496,3.167642236,3.58463831,1.738124772,3.700602684,3.53768236,3.01435581,3.972437769,2.342661123,3.495973015,3.014059586,3.29557146,3.69627485,3.118637709,,3.31E-05,2.72E-05,1.42E-05,3.43E-05,2.06E-05,2.54E-05,3.15E-05,1.76E-05,3.00E-05,3.00E-05,2.20E-05,5.32E-05,1.88E-05,1.90E-05,1.78E-05,3.38E-05,1.93E-05,2.70E-05,1.26E-05,3.36E-05,2.68E-05,2.18E-05,2.77E-05,1.75E-05,2.06E-05,2.54E-05,2.43E-05,3.71E-05,2.55E-05
133,Kepa,GK,4.4,CHE,60.82869008,88.32677198,19.29948883,,63.28571429,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,89.76666667,89.76666667,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,,4.474218025,3.856986292,3.820936541,3.615922801,3.739865841,3.649189395,3.786015187,4.731151281,4.367219426,2.803292935,4.358655941,4.534057381,5.018775506,3.691304979,4.272894569,3.00203295,4.274138511,3.66515448,4.415155961,4.185076156,4.098541179,4.099310923,3.258202059,4.152835821,3.282687954,4.48171853,4.614274092,2.360143813,4.124652923,,0.710526316,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.73600584,0.73600584,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,,3.17904965,1.93864311,1.920523367,1.817476987,1.879774673,1.834197828,1.902970791,2.378026039,2.195102396,1.409023554,2.190798118,3.33709271,3.69384808,1.85536645,2.147691744,1.508916562,2.148316988,1.842222383,2.219196812,2.103551436,2.060056224,2.060443122,1.637675245,2.087346426,1.64998263,2.252653261,2.319279873,1.186282811,2.073180812,,8.78E-03,6.88E-03,7.66E-03,8.02E-03,6.10E-03,6.89E-03,5.92E-03,1.08E-02,8.62E-03,4.91E-03,8.03E-03,1.29E-02,1.60E-02,6.98E-03,1.06E-02,5.62E-03,1.17E-02,8.04E-03,9.46E-03,8.51E-03,6.94E-03,7.54E-03,6.48E-03,9.48E-03,5.57E-03,8.74E-03,1.07E-02,3.97E-03,7.32E-03
307,Ederson,GK,5.5,MCI,120.9324116,123.3843222,24.3968838,,87.80904762,87.80904762,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.446933523,2.830320823,0.001372,4.300808003,3.894101799,4.531184799,4.328361739,4.227428517,4.583908641,3.448877188,3.484692063,8.15805064,6.750783753,4.387583456,4.558658412,4.661703268,4.332891185,4.252052566,4.232539126,3.25284639,4.197588277,4.185665583,3.978896648,3.888741694,4.286150995,4.462427964,4.33297506,3.83071153,4.035571987,,0.991315789,0.991315789,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.408315416,2.805741721,0,4.26345888,3.860284599,4.491835037,4.290773335,4.190716637,4.544101013,3.418926412,3.454430264,8.157374167,6.750223971,4.349480757,4.519070063,4.621220056,4.295263446,4.215126846,4.195782865,3.224597987,4.161135536,4.149316382,3.944343072,3.854971042,4.248929157,4.4236753,4.295346592,3.797444824,4.00052623,,1.43E-03,6.05E-04,0.00E+00,1.02E-03,1.09E-03,1.41E-03,1.28E-03,1.28E-03,1.28E-03,6.55E-04,8.77E-04,2.10E-03,1.49E-03,1.15E-03,1.17E-03,1.18E-03,9.91E-04,8.78E-04,1.17E-03,7.49E-04,1.16E-03,1.35E-03,8.25E-04,9.32E-04,1.14E-03,1.58E-03,1.03E-03,8.10E-04,1.04E-03
182,Pickford,GK,4.5,EVE,105.8206817,106.5294834,22.26844412,,87.80904762,87.80904762,87.65238095,87.65238095,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,174.8571429,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,,3.328963618,2.632404341,3.548838775,4.209750716,3.976010211,3.765410066,4.469686268,4.264109901,1.84403415,3.856045497,4.153340915,6.336301331,3.31189713,2.119916195,4.150286437,3.978082007,4.364904585,4.001455424,2.839618549,3.010131554,3.005692141,4.232780844,3.884635879,3.892284771,3.479516205,3.494753982,2.277963617,3.947682273,4.724150302,,0.991315789,0.991315789,0.989473684,0.989473684,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.999809683,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,3.300054197,2.609543987,3.511482578,4.16543755,3.923694287,3.715865197,4.410874606,4.208003192,1.819770543,3.805308056,4.098691692,6.335095422,3.268319536,2.092022561,4.095677405,3.925738823,4.30747163,3.948804695,2.802255147,2.97052456,2.966143561,4.177086359,3.833522249,3.841070498,3.433733097,3.448770377,2.247990411,3.895739085,4.661990429,,2.14E-04,1.50E-04,1.58E-04,2.15E-04,2.26E-04,2.66E-04,2.34E-04,2.30E-04,1.06E-04,2.02E-04,2.83E-04,3.36E-04,1.84E-04,1.20E-04,3.13E-04,2.27E-04,2.30E-04,2.53E-04,1.29E-04,1.86E-04,1.73E-04,2.79E-04,1.73E-04,1.96E-04,2.15E-04,1.63E-04,1.31E-04,1.86E-04,2.89E-04
15,Ramsdale,GK,4.9,ARS,115.8696946,118.5546664,23.42657146,,87.42857143,87.42857143,0,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,174.8571429,174.8571429,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,,2.92652094,4.166002276,0.001001,4.137790113,4.764229723,3.182450744,4.217668419,4.073490173,3.816127164,4.181811297,2.997745678,8.071109865,7.197831897,4.235959198,3.945758233,3.765925996,4.883321183,4.222356347,4.453528359,4.378952393,2.505044866,3.76884924,4.376436038,2.274097927,3.585383558,3.865583253,4.151420525,4.56326647,4.505320799,,0.986842105,0.986842105,0,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.999809683,0.999809683,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,2.888014086,4.111186456,0,4.083345507,4.701542489,3.140576392,4.162172782,4.019891618,3.765914964,4.126787465,2.958301656,8.069573792,7.196462024,4.180222893,3.893840361,3.716374338,4.819066957,4.166799026,4.394929302,4.321334598,2.472083749,3.719259118,4.318851354,2.244175586,3.538207458,3.814720315,4.096796571,4.50322349,4.446040262,,3.92E-04,6.70E-04,0.00E+00,6.08E-04,7.56E-04,3.43E-04,4.92E-04,6.13E-04,4.32E-04,5.19E-04,3.98E-04,1.24E-03,1.08E-03,6.72E-04,4.88E-04,5.70E-04,7.67E-04,5.99E-04,5.69E-04,8.29E-04,3.17E-04,4.95E-04,7.52E-04,2.82E-04,4.24E-04,4.20E-04,5.35E-04,6.11E-04,6.09E-04
147,E Mendy,GK,4.9,CHE,57.82657485,86.13781465,18.00327578,,26.44342105,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,89.76666667,89.76666667,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,44.88333333,,4.146657949,3.799038073,3.761030417,3.53423216,3.676412914,3.569238176,3.730522945,4.640786225,4.313216436,2.713668878,4.271246939,4.449853477,4.903479051,3.631990099,4.192294747,2.940612668,4.195776293,3.610999201,4.332607221,4.103158281,4.040332133,4.011956403,3.19833419,4.066264922,3.223677131,4.417863836,4.533717059,2.288709836,4.04628482,,0.303947368,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.73600584,0.73600584,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,0.502631579,,1.260365771,1.909516505,1.890412657,1.776416691,1.847881228,1.79401182,1.875078638,2.332605708,2.167958788,1.363975673,2.146863593,3.275118145,3.608989216,1.825552918,2.107179728,1.478044788,2.108929663,1.81500223,2.177705208,2.062376925,2.030798519,2.016535982,1.607583764,2.043833158,1.620321926,2.220557876,2.278789364,1.150377839,2.033790528,,3.70E-05,3.10E-05,3.45E-05,3.62E-05,2.75E-05,3.10E-05,2.67E-05,4.87E-05,3.89E-05,2.21E-05,3.62E-05,5.82E-05,7.20E-05,3.15E-05,4.78E-05,2.53E-05,5.27E-05,3.62E-05,4.26E-05,3.83E-05,3.13E-05,3.40E-05,2.92E-05,4.27E-05,2.51E-05,3.94E-05,4.81E-05,1.79E-05,3.30E-05
422,Bazunu,GK,4.5,SOU,88.20152021,89.38144161,18.14842905,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,173.5142857,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,1.35968549,3.179340931,3.779453927,2.752918022,3.276712947,3.324871082,1.618654058,3.293385294,3.276536218,3.945346686,3.385530396,6.63627785,3.038596366,3.678950113,2.307227891,3.211523112,3.148726011,2.398471467,2.459745341,2.835462903,1.794566349,3.637099132,2.388639339,4.082790785,2.961365418,3.662003258,3.575550331,2.910765354,2.038716861,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,1.331060532,3.112407438,3.699886476,2.694961853,3.207729516,3.254873796,1.584577131,3.224050867,3.207556509,3.862286756,3.314256072,6.633045862,2.974625916,3.601498532,2.258654672,3.1439121,3.082437042,2.347977331,2.407961228,2.775768948,1.756786005,3.560528624,2.338352195,3.996837295,2.899020883,3.584908453,3.500275587,2.849486083,1.995796506,,2.70E-05,5.88E-05,5.95E-05,4.69E-05,4.41E-05,4.98E-05,3.04E-05,5.13E-05,5.75E-05,7.25E-05,5.20E-05,1.22E-04,5.21E-05,5.84E-05,3.29E-05,6.43E-05,6.77E-05,4.41E-05,4.73E-05,4.75E-05,3.34E-05,5.46E-05,3.79E-05,7.36E-05,4.03E-05,5.86E-05,7.11E-05,4.15E-05,3.76E-05
548,Iversen,GK,3.9,LEI,19.48808253,64.00973284,13.81544551,,14.98684211,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,39.83684211,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,,3.393441896,3.416143351,3.2114009,3.096176793,1.836722136,3.119084646,2.650609615,3.152741255,1.625289032,3.31482997,3.336599174,3.803438416,2.837726348,2.388839262,2.254865644,2.653008978,2.929870038,2.640075118,2.811247983,3.065460443,3.770660762,1.417282115,3.450538212,2.919383671,3.44444604,3.001787666,2.03572625,2.784240802,3.008164492,,0.176315789,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.381280105,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,,0.598317387,0.78211703,0.735241785,0.708861529,0.4205127,0.714106222,0.606850096,0.721811814,0.372105647,0.758921598,0.7639056,1.4501754,0.64968998,0.546918463,0.516245555,0.607399424,0.670786035,0.604438251,0.643627828,0.701829101,0.863282859,0.324483011,0.789991643,0.668385209,0.788596856,0.687251387,0.466074168,0.637444605,0.688711344,,6.81E-05,6.40E-05,9.33E-05,5.54E-05,3.92E-05,6.10E-05,5.57E-05,5.84E-05,3.57E-05,8.34E-05,6.88E-05,1.28E-04,5.49E-05,5.54E-05,5.17E-05,5.50E-05,6.84E-05,4.77E-05,6.11E-05,5.18E-05,8.63E-05,3.17E-05,6.85E-05,7.54E-05,7.54E-05,6.74E-05,4.42E-05,4.72E-05,6.89E-05
175,Johnstone,GK,4.4,CRY,10.79154024,62.86566845,13.50614719,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,16.35789474,16.35789474,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,,3.922376522,3.364552534,4.056980446,3.849580388,3.943974746,3.373933149,4.114550643,4.021852611,4.2149524,3.019760781,2.857091891,4.104936349,3.723917177,3.73862926,3.551921388,2.62297129,3.531985098,2.425406974,2.949159567,3.628456878,3.74104416,3.723297562,4.094552297,3.787560758,3.663072636,2.671029162,4.425836093,3.797560469,4.312864673,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,0.166994264,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.381915609,0.327601168,0.39502178,0.374827564,0.384018594,0.328514543,0.400627299,0.391601438,0.41040326,0.294029339,0.278190526,0.685500823,0.621872807,0.364024428,0.345844977,0.255394573,0.343903812,0.236158047,0.28715501,0.353297117,0.364259563,0.362531605,0.398680092,0.368788811,0.356667599,0.260073892,0.430936672,0.369762467,0.419936823,,5.92E-05,4.07E-05,4.35E-05,3.87E-05,5.37E-05,3.54E-05,4.37E-05,5.29E-05,4.43E-05,3.52E-05,2.45E-05,7.77E-05,6.37E-05,3.82E-05,3.88E-05,2.80E-05,3.48E-05,2.49E-05,2.82E-05,5.04E-05,4.79E-05,4.34E-05,4.79E-05,3.51E-05,4.37E-05,2.84E-05,5.48E-05,4.28E-05,5.40E-05
